"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang Banggai Laut",4,19,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Cabang+Banggai+Laut/data=!4m7!3m6!1s0x2d830df851d1d0a7:0xdff05634ec185ffb!8m2!3d-1.5852884!4d123.4992555!16s%2Fg%2F11j5yvmdt8!19sChIJp9DRUfgNgy0R-18Y7DRW8N8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Banggai+Laut/@-1.5852884,123.4992555,17z/data=!3m1!4b1!4m6!3m5!1s0x2d830df851d1d0a7:0xdff05634ec185ffb!8m2!3d-1.5852884!4d123.4992555!16s%2Fg%2F11j5yvmdt8?authuser=0&hl=id&entry=ttu","123.4992555","-1.5852884","Alamat","Jl. R Tadja, Dodung, Kec. Banggai, Kab. Banggai Laut, Sulawesi Tengah 94891"
"JNE Cabang Banggai Laut",4,19,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Cabang+Banggai+Laut/data=!4m7!3m6!1s0x2d830df851d1d0a7:0xdff05634ec185ffb!8m2!3d-1.5852884!4d123.4992555!16s%2Fg%2F11j5yvmdt8!19sChIJp9DRUfgNgy0R-18Y7DRW8N8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Banggai+Laut/@-1.5852884,123.4992555,17z/data=!3m1!4b1!4m6!3m5!1s0x2d830df851d1d0a7:0xdff05634ec185ffb!8m2!3d-1.5852884!4d123.4992555!16s%2Fg%2F11j5yvmdt8?authuser=0&hl=id&entry=ttu","123.4992555","-1.5852884","Telepon","0823-4420-7788"
"JNE Cabang Banggai Laut",4,19,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Cabang+Banggai+Laut/data=!4m7!3m6!1s0x2d830df851d1d0a7:0xdff05634ec185ffb!8m2!3d-1.5852884!4d123.4992555!16s%2Fg%2F11j5yvmdt8!19sChIJp9DRUfgNgy0R-18Y7DRW8N8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Banggai+Laut/@-1.5852884,123.4992555,17z/data=!3m1!4b1!4m6!3m5!1s0x2d830df851d1d0a7:0xdff05634ec185ffb!8m2!3d-1.5852884!4d123.4992555!16s%2Fg%2F11j5yvmdt8?authuser=0&hl=id&entry=ttu","123.4992555","-1.5852884","Plus Codes","CF7X+VP Dodung, Kabupaten Banggai Kepulauan, Sulawesi Tengah"
"Jne KP-Luwuk",3.9,49,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne+KP-Luwuk/data=!4m7!3m6!1s0x2d86a1274fdeeb15:0x8b46b451f0880408!8m2!3d-0.9573216!4d122.7918956!16s%2Fg%2F11c60b5d5w!19sChIJFeveTyehhi0RCASI8FG0Ros?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+KP-Luwuk/@-0.9573216,122.7918956,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a1274fdeeb15:0x8b46b451f0880408!8m2!3d-0.9573216!4d122.7918956!16s%2Fg%2F11c60b5d5w?authuser=0&hl=id&entry=ttu","122.7918956","-0.9573216","Alamat","2QVR+3QC, Jl. Yos Sudarso e, Karaton, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94713"
"Jne KP-Luwuk",3.9,49,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne+KP-Luwuk/data=!4m7!3m6!1s0x2d86a1274fdeeb15:0x8b46b451f0880408!8m2!3d-0.9573216!4d122.7918956!16s%2Fg%2F11c60b5d5w!19sChIJFeveTyehhi0RCASI8FG0Ros?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+KP-Luwuk/@-0.9573216,122.7918956,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a1274fdeeb15:0x8b46b451f0880408!8m2!3d-0.9573216!4d122.7918956!16s%2Fg%2F11c60b5d5w?authuser=0&hl=id&entry=ttu","122.7918956","-0.9573216","Telepon","(0461) 3202324"
"JNE Exspress",3.9,10,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Exspress/data=!4m7!3m6!1s0x2d8393b013c8aa21:0xb474257484795ad0!8m2!3d-1.3091403!4d123.290587!16s%2Fg%2F11h1hv4b__!19sChIJIarIE7CTgy0R0Fp5hHQldLQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Exspress/@-1.3091403,123.290587,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8393b013c8aa21:0xb474257484795ad0!8m2!3d-1.3091403!4d123.290587!16s%2Fg%2F11h1hv4b__?authuser=0&hl=id&entry=ttu","123.290587","-1.3091403","Alamat","Penginapan Lestari, Jalan Imam Bonjol Jl. Salakan, Baka, Tinangkung, Kabupaten Banggai Kepulauan, Sulawesi Tengah 94885"
"JNE Exspress",3.9,10,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Exspress/data=!4m7!3m6!1s0x2d8393b013c8aa21:0xb474257484795ad0!8m2!3d-1.3091403!4d123.290587!16s%2Fg%2F11h1hv4b__!19sChIJIarIE7CTgy0R0Fp5hHQldLQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Exspress/@-1.3091403,123.290587,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8393b013c8aa21:0xb474257484795ad0!8m2!3d-1.3091403!4d123.290587!16s%2Fg%2F11h1hv4b__?authuser=0&hl=id&entry=ttu","123.290587","-1.3091403","Plus Codes","M7RR+86 Baka, Kabupaten Banggai Kepulauan, Sulawesi Tengah"
"JNE Cabang Luwuk",3.4,23,"unknown","https://www.google.com/maps/place/JNE+Cabang+Luwuk/data=!4m7!3m6!1s0x2d86a15c809db975:0xafa97a24e2f29c2e!8m2!3d-0.959553!4d122.7915069!16s%2Fg%2F11gd4j_0f5!19sChIJdbmdgFyhhi0RLpzy4iR6qa8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Luwuk/@-0.959553,122.7915069,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a15c809db975:0xafa97a24e2f29c2e!8m2!3d-0.959553!4d122.7915069!16s%2Fg%2F11gd4j_0f5?authuser=0&hl=id&entry=ttu","122.7915069","-0.959553","Alamat","2QRR+5JC, Karaton, Luwuk, Kabupaten Banggai, Sulawesi Tengah 94711"
"JNE Cabang Luwuk",3.4,23,"unknown","https://www.google.com/maps/place/JNE+Cabang+Luwuk/data=!4m7!3m6!1s0x2d86a15c809db975:0xafa97a24e2f29c2e!8m2!3d-0.959553!4d122.7915069!16s%2Fg%2F11gd4j_0f5!19sChIJdbmdgFyhhi0RLpzy4iR6qa8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Luwuk/@-0.959553,122.7915069,17z/data=!3m1!4b1!4m6!3m5!1s0x2d86a15c809db975:0xafa97a24e2f29c2e!8m2!3d-0.959553!4d122.7915069!16s%2Fg%2F11gd4j_0f5?authuser=0&hl=id&entry=ttu","122.7915069","-0.959553","Telepon","(0461) 3202324"
"JNE TOILI",4.1,17,"unknown","https://www.google.com/maps/place/JNE+TOILI/data=!4m7!3m6!1s0x2d85ade77c18675b:0x6eed6337cdee81ac!8m2!3d-1.4660432!4d122.3323986!16s%2Fg%2F11ngh_227r!19sChIJW2cYfOethS0RrIHuzTdj7W4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TOILI/@-1.4660432,122.3323986,17z/data=!3m1!4b1!4m6!3m5!1s0x2d85ade77c18675b:0x6eed6337cdee81ac!8m2!3d-1.4660432!4d122.3323986!16s%2Fg%2F11ngh_227r?authuser=0&hl=id&entry=ttu","122.3323986","-1.4660432","Alamat","G8MJ+HXJ, Tirta Kencana, Kec. Toili, Kabupaten Banggai, Sulawesi Tengah 94765"
