"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Agen BARUKANG",4.2,42,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+BARUKANG/data=!4m7!3m6!1s0x2dbefd607687ea35:0x9e93ce1cd7ae7788!8m2!3d-5.1156608!4d119.4237816!16s%2Fg%2F11b77sqh6v!19sChIJNeqHdmD9vi0RiHeu1xzOk54?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+BARUKANG/@-5.1156608,119.4237816,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd607687ea35:0x9e93ce1cd7ae7788!8m2!3d-5.1156608!4d119.4237816!16s%2Fg%2F11b77sqh6v?authuser=0&hl=id&entry=ttu","119.4237816","-5.1156608","Alamat","Jl. Barukang Raya No.35, Pannampu, Kec. Tallo, Kota Makassar, Sulawesi Selatan 90162"
"JNE Agen BARUKANG",4.2,42,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+BARUKANG/data=!4m7!3m6!1s0x2dbefd607687ea35:0x9e93ce1cd7ae7788!8m2!3d-5.1156608!4d119.4237816!16s%2Fg%2F11b77sqh6v!19sChIJNeqHdmD9vi0RiHeu1xzOk54?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+BARUKANG/@-5.1156608,119.4237816,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd607687ea35:0x9e93ce1cd7ae7788!8m2!3d-5.1156608!4d119.4237816!16s%2Fg%2F11b77sqh6v?authuser=0&hl=id&entry=ttu","119.4237816","-5.1156608","Situs Web","jne.co.id"
"JNE Agen BARUKANG",4.2,42,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+BARUKANG/data=!4m7!3m6!1s0x2dbefd607687ea35:0x9e93ce1cd7ae7788!8m2!3d-5.1156608!4d119.4237816!16s%2Fg%2F11b77sqh6v!19sChIJNeqHdmD9vi0RiHeu1xzOk54?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+BARUKANG/@-5.1156608,119.4237816,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd607687ea35:0x9e93ce1cd7ae7788!8m2!3d-5.1156608!4d119.4237816!16s%2Fg%2F11b77sqh6v?authuser=0&hl=id&entry=ttu","119.4237816","-5.1156608","Telepon","0812-4181-8133"
"JNE Agen BARUKANG",4.2,42,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+BARUKANG/data=!4m7!3m6!1s0x2dbefd607687ea35:0x9e93ce1cd7ae7788!8m2!3d-5.1156608!4d119.4237816!16s%2Fg%2F11b77sqh6v!19sChIJNeqHdmD9vi0RiHeu1xzOk54?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+BARUKANG/@-5.1156608,119.4237816,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefd607687ea35:0x9e93ce1cd7ae7788!8m2!3d-5.1156608!4d119.4237816!16s%2Fg%2F11b77sqh6v?authuser=0&hl=id&entry=ttu","119.4237816","-5.1156608","Plus Codes","VCMF+PG Pannampu, Kota Makassar, Sulawesi Selatan"
"JNE Tanjungpandan",3.2,29,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Tanjungpandan/data=!4m7!3m6!1s0x2e1717e9e107f719:0xf0d24460619b0b00!8m2!3d-2.7365129!4d107.6449505!16s%2Fg%2F11jvc_vd2j!19sChIJGfcH4ekXFy4RAAubYWBE0vA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tanjungpandan/@-2.7365129,107.6449505,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717e9e107f719:0xf0d24460619b0b00!8m2!3d-2.7365129!4d107.6449505!16s%2Fg%2F11jvc_vd2j?authuser=0&hl=id&entry=ttu","107.6449505","-2.7365129","Alamat","Jl. Pangeran Diponegoro No.4, Paal Satu, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411"
"JNE Tanjungpandan",3.2,29,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Tanjungpandan/data=!4m7!3m6!1s0x2e1717e9e107f719:0xf0d24460619b0b00!8m2!3d-2.7365129!4d107.6449505!16s%2Fg%2F11jvc_vd2j!19sChIJGfcH4ekXFy4RAAubYWBE0vA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tanjungpandan/@-2.7365129,107.6449505,17z/data=!3m1!4b1!4m6!3m5!1s0x2e1717e9e107f719:0xf0d24460619b0b00!8m2!3d-2.7365129!4d107.6449505!16s%2Fg%2F11jvc_vd2j?authuser=0&hl=id&entry=ttu","107.6449505","-2.7365129","Plus Codes","7J7V+9X Paal Satu, Kabupaten Belitung, Kepulauan Bangka Belitung"
"JNE Cabang Utama Tanjungpandan",3.2,294,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Tanjungpandan/data=!4m7!3m6!1s0x2e171626ffffffff:0x1cd8c04f39612dfb!8m2!3d-2.7335054!4d107.6577652!16s%2Fg%2F1pv61n1bt!19sChIJ_____yYWFy4R-y1hOU_A2Bw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Tanjungpandan/@-2.7335054,107.6577652,17z/data=!3m1!4b1!4m6!3m5!1s0x2e171626ffffffff:0x1cd8c04f39612dfb!8m2!3d-2.7335054!4d107.6577652!16s%2Fg%2F1pv61n1bt?authuser=0&hl=id&entry=ttu","107.6577652","-2.7335054","Alamat","Jl. Air Ketekok No.01, Air Merbau, Kec. Tj. Pandan, Kabupaten Belitung, Kepulauan Bangka Belitung 33411"
"JNE Cabang Utama Tanjungpandan",3.2,294,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Tanjungpandan/data=!4m7!3m6!1s0x2e171626ffffffff:0x1cd8c04f39612dfb!8m2!3d-2.7335054!4d107.6577652!16s%2Fg%2F1pv61n1bt!19sChIJ_____yYWFy4R-y1hOU_A2Bw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Tanjungpandan/@-2.7335054,107.6577652,17z/data=!3m1!4b1!4m6!3m5!1s0x2e171626ffffffff:0x1cd8c04f39612dfb!8m2!3d-2.7335054!4d107.6577652!16s%2Fg%2F1pv61n1bt?authuser=0&hl=id&entry=ttu","107.6577652","-2.7335054","Situs Web","jne.co.id"
"JNE Cabang Utama Tanjungpandan",3.2,294,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Tanjungpandan/data=!4m7!3m6!1s0x2e171626ffffffff:0x1cd8c04f39612dfb!8m2!3d-2.7335054!4d107.6577652!16s%2Fg%2F1pv61n1bt!19sChIJ_____yYWFy4R-y1hOU_A2Bw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Tanjungpandan/@-2.7335054,107.6577652,17z/data=!3m1!4b1!4m6!3m5!1s0x2e171626ffffffff:0x1cd8c04f39612dfb!8m2!3d-2.7335054!4d107.6577652!16s%2Fg%2F1pv61n1bt?authuser=0&hl=id&entry=ttu","107.6577652","-2.7335054","Telepon","0819-2974-9699"
"JNE Cabang Utama Tanjungpandan",3.2,294,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Tanjungpandan/data=!4m7!3m6!1s0x2e171626ffffffff:0x1cd8c04f39612dfb!8m2!3d-2.7335054!4d107.6577652!16s%2Fg%2F1pv61n1bt!19sChIJ_____yYWFy4R-y1hOU_A2Bw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Tanjungpandan/@-2.7335054,107.6577652,17z/data=!3m1!4b1!4m6!3m5!1s0x2e171626ffffffff:0x1cd8c04f39612dfb!8m2!3d-2.7335054!4d107.6577652!16s%2Fg%2F1pv61n1bt?authuser=0&hl=id&entry=ttu","107.6577652","-2.7335054","Plus Codes","7M85+H4 Air Merbau, Kabupaten Belitung, Kepulauan Bangka Belitung"
