"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang Binjai",3.8,119,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Cabang+Binjai/data=!4m7!3m6!1s0x303129e0f779b02d:0x8423f93140671fe8!8m2!3d3.6030009!4d98.4866214!16s%2Fg%2F11g9m8xsjk!19sChIJLbB59-ApMTAR6B9nQDH5I4Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Binjai/@3.6030009,98.4866214,17z/data=!3m1!4b1!4m6!3m5!1s0x303129e0f779b02d:0x8423f93140671fe8!8m2!3d3.6030009!4d98.4866214!16s%2Fg%2F11g9m8xsjk?authuser=0&hl=id&entry=ttu","98.4866214","3.6030009","Alamat","Komplek Greatwall, Jl. Jenderal Ahmad Yani No.25 B, Kartini, Binjai Kota, Binjai City, North Sumatra 20742"
"JNE Cabang Binjai",3.8,119,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Cabang+Binjai/data=!4m7!3m6!1s0x303129e0f779b02d:0x8423f93140671fe8!8m2!3d3.6030009!4d98.4866214!16s%2Fg%2F11g9m8xsjk!19sChIJLbB59-ApMTAR6B9nQDH5I4Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Binjai/@3.6030009,98.4866214,17z/data=!3m1!4b1!4m6!3m5!1s0x303129e0f779b02d:0x8423f93140671fe8!8m2!3d3.6030009!4d98.4866214!16s%2Fg%2F11g9m8xsjk?authuser=0&hl=id&entry=ttu","98.4866214","3.6030009","Situs Web","jne.co.id"
"JNE Cabang Binjai",3.8,119,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Cabang+Binjai/data=!4m7!3m6!1s0x303129e0f779b02d:0x8423f93140671fe8!8m2!3d3.6030009!4d98.4866214!16s%2Fg%2F11g9m8xsjk!19sChIJLbB59-ApMTAR6B9nQDH5I4Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Binjai/@3.6030009,98.4866214,17z/data=!3m1!4b1!4m6!3m5!1s0x303129e0f779b02d:0x8423f93140671fe8!8m2!3d3.6030009!4d98.4866214!16s%2Fg%2F11g9m8xsjk?authuser=0&hl=id&entry=ttu","98.4866214","3.6030009","Telepon","(061) 30003888"
"JNE Cabang Binjai",3.8,119,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Cabang+Binjai/data=!4m7!3m6!1s0x303129e0f779b02d:0x8423f93140671fe8!8m2!3d3.6030009!4d98.4866214!16s%2Fg%2F11g9m8xsjk!19sChIJLbB59-ApMTAR6B9nQDH5I4Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Binjai/@3.6030009,98.4866214,17z/data=!3m1!4b1!4m6!3m5!1s0x303129e0f779b02d:0x8423f93140671fe8!8m2!3d3.6030009!4d98.4866214!16s%2Fg%2F11g9m8xsjk?authuser=0&hl=id&entry=ttu","98.4866214","3.6030009","Plus Codes","JF3P+6J Kartini, Kota Binjai, Sumatera Utara"
"JNE BINJAI",4.2,65,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+BINJAI/data=!4m7!3m6!1s0x303129dbdd49d3cd:0xd50f631274839340!8m2!3d3.5975247!4d98.4902806!16s%2Fg%2F1ygbbbc3t!19sChIJzdNJ3dspMTARQJODdBJjD9U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+BINJAI/@3.5975247,98.4902806,17z/data=!3m1!4b1!4m6!3m5!1s0x303129dbdd49d3cd:0xd50f631274839340!8m2!3d3.5975247!4d98.4902806!16s%2Fg%2F1ygbbbc3t?authuser=0&hl=id&entry=ttu","98.4902806","3.5975247","Alamat","Jl. Letjend Jamin Ginting, Rambung Bar., Kec. Binjai, Kota Binjai, Sumatera Utara 20721"
"JNE BINJAI",4.2,65,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+BINJAI/data=!4m7!3m6!1s0x303129dbdd49d3cd:0xd50f631274839340!8m2!3d3.5975247!4d98.4902806!16s%2Fg%2F1ygbbbc3t!19sChIJzdNJ3dspMTARQJODdBJjD9U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+BINJAI/@3.5975247,98.4902806,17z/data=!3m1!4b1!4m6!3m5!1s0x303129dbdd49d3cd:0xd50f631274839340!8m2!3d3.5975247!4d98.4902806!16s%2Fg%2F1ygbbbc3t?authuser=0&hl=id&entry=ttu","98.4902806","3.5975247","Situs Web","jne.co.id"
"JNE BINJAI",4.2,65,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+BINJAI/data=!4m7!3m6!1s0x303129dbdd49d3cd:0xd50f631274839340!8m2!3d3.5975247!4d98.4902806!16s%2Fg%2F1ygbbbc3t!19sChIJzdNJ3dspMTARQJODdBJjD9U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+BINJAI/@3.5975247,98.4902806,17z/data=!3m1!4b1!4m6!3m5!1s0x303129dbdd49d3cd:0xd50f631274839340!8m2!3d3.5975247!4d98.4902806!16s%2Fg%2F1ygbbbc3t?authuser=0&hl=id&entry=ttu","98.4902806","3.5975247","Telepon","(021) 29278888"
"JNE BINJAI",4.2,65,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+BINJAI/data=!4m7!3m6!1s0x303129dbdd49d3cd:0xd50f631274839340!8m2!3d3.5975247!4d98.4902806!16s%2Fg%2F1ygbbbc3t!19sChIJzdNJ3dspMTARQJODdBJjD9U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+BINJAI/@3.5975247,98.4902806,17z/data=!3m1!4b1!4m6!3m5!1s0x303129dbdd49d3cd:0xd50f631274839340!8m2!3d3.5975247!4d98.4902806!16s%2Fg%2F1ygbbbc3t?authuser=0&hl=id&entry=ttu","98.4902806","3.5975247","Plus Codes","HFXR+24 Rambung Bar., Kota Binjai, Sumatera Utara"
"JNE Binjai",3.8,32,"unknown","https://www.google.com/maps/place/JNE+Binjai/data=!4m7!3m6!1s0x303129e22ed9d42b:0x6cbd603c56f62bae!8m2!3d3.607642!4d98.486488!16s%2Fg%2F11b6dg8tjx!19sChIJK9TZLuIpMTARriv2VjxgvWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Binjai/@3.607642,98.486488,17z/data=!3m1!4b1!4m6!3m5!1s0x303129e22ed9d42b:0x6cbd603c56f62bae!8m2!3d3.607642!4d98.486488!16s%2Fg%2F11b6dg8tjx?authuser=0&hl=id&entry=ttu","98.486488","3.607642","Alamat","Jl. Pembangunan KM.12 No.4, Binjai, Kec. Binjai, Kota Binjai, Sumatera Utara 20742"
"JNE Binjai",3.8,32,"unknown","https://www.google.com/maps/place/JNE+Binjai/data=!4m7!3m6!1s0x303129e22ed9d42b:0x6cbd603c56f62bae!8m2!3d3.607642!4d98.486488!16s%2Fg%2F11b6dg8tjx!19sChIJK9TZLuIpMTARriv2VjxgvWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Binjai/@3.607642,98.486488,17z/data=!3m1!4b1!4m6!3m5!1s0x303129e22ed9d42b:0x6cbd603c56f62bae!8m2!3d3.607642!4d98.486488!16s%2Fg%2F11b6dg8tjx?authuser=0&hl=id&entry=ttu","98.486488","3.607642","Situs Web","jne.co.id"
"JNE Binjai",3.8,32,"unknown","https://www.google.com/maps/place/JNE+Binjai/data=!4m7!3m6!1s0x303129e22ed9d42b:0x6cbd603c56f62bae!8m2!3d3.607642!4d98.486488!16s%2Fg%2F11b6dg8tjx!19sChIJK9TZLuIpMTARriv2VjxgvWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Binjai/@3.607642,98.486488,17z/data=!3m1!4b1!4m6!3m5!1s0x303129e22ed9d42b:0x6cbd603c56f62bae!8m2!3d3.607642!4d98.486488!16s%2Fg%2F11b6dg8tjx?authuser=0&hl=id&entry=ttu","98.486488","3.607642","Telepon","(021) 29278888"
"JNE Binjai",3.8,32,"unknown","https://www.google.com/maps/place/JNE+Binjai/data=!4m7!3m6!1s0x303129e22ed9d42b:0x6cbd603c56f62bae!8m2!3d3.607642!4d98.486488!16s%2Fg%2F11b6dg8tjx!19sChIJK9TZLuIpMTARriv2VjxgvWw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Binjai/@3.607642,98.486488,17z/data=!3m1!4b1!4m6!3m5!1s0x303129e22ed9d42b:0x6cbd603c56f62bae!8m2!3d3.607642!4d98.486488!16s%2Fg%2F11b6dg8tjx?authuser=0&hl=id&entry=ttu","98.486488","3.607642","Plus Codes","JF5P+3H Binjai, Kota Binjai, Sumatera Utara"
"JNE Express Cabang Binjai",3.4,28,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Express+Cabang+Binjai/data=!4m7!3m6!1s0x30312a40eb6cf2cd:0x64b415e2da77a0!8m2!3d3.6223629!4d98.503606!16s%2Fg%2F11btxcqsgd!19sChIJzfJs60AqMTARoHfa4hW0ZAA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Cabang+Binjai/@3.6223629,98.503606,17z/data=!3m1!4b1!4m6!3m5!1s0x30312a40eb6cf2cd:0x64b415e2da77a0!8m2!3d3.6223629!4d98.503606!16s%2Fg%2F11btxcqsgd?authuser=0&hl=id&entry=ttu","98.503606","3.6223629","Alamat","Jl. Tengku Amir Hamzah No.352, Nangka, Kec. Binjai Utara, Kota Binjai, Sumatera Utara 20351"
