"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Maros",2.7,341,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Maros/data=!4m7!3m6!1s0x2dbef84439c46715:0x79ea1bf12d04645c!8m2!3d-5.010679!4d119.5731222!16s%2Fg%2F11b7hxs4yt!19sChIJFWfEOUT4vi0RXGQELfEb6nk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Maros/@-5.010679,119.5731222,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef84439c46715:0x79ea1bf12d04645c!8m2!3d-5.010679!4d119.5731222!16s%2Fg%2F11b7hxs4yt?authuser=0&hl=id&entry=ttu","119.5731222","-5.010679","Alamat","Jl. Jend. Sudirman No.63, Pettuadae, Kec. Turikale, Kabupaten Maros, Sulawesi Selatan 90552"
"JNE Maros",2.7,341,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Maros/data=!4m7!3m6!1s0x2dbef84439c46715:0x79ea1bf12d04645c!8m2!3d-5.010679!4d119.5731222!16s%2Fg%2F11b7hxs4yt!19sChIJFWfEOUT4vi0RXGQELfEb6nk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Maros/@-5.010679,119.5731222,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef84439c46715:0x79ea1bf12d04645c!8m2!3d-5.010679!4d119.5731222!16s%2Fg%2F11b7hxs4yt?authuser=0&hl=id&entry=ttu","119.5731222","-5.010679","Situs Web","jne.co.id"
"JNE Maros",2.7,341,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Maros/data=!4m7!3m6!1s0x2dbef84439c46715:0x79ea1bf12d04645c!8m2!3d-5.010679!4d119.5731222!16s%2Fg%2F11b7hxs4yt!19sChIJFWfEOUT4vi0RXGQELfEb6nk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Maros/@-5.010679,119.5731222,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef84439c46715:0x79ea1bf12d04645c!8m2!3d-5.010679!4d119.5731222!16s%2Fg%2F11b7hxs4yt?authuser=0&hl=id&entry=ttu","119.5731222","-5.010679","Telepon","(0411) 372640"
"JNE Maros",2.7,341,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Maros/data=!4m7!3m6!1s0x2dbef84439c46715:0x79ea1bf12d04645c!8m2!3d-5.010679!4d119.5731222!16s%2Fg%2F11b7hxs4yt!19sChIJFWfEOUT4vi0RXGQELfEb6nk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Maros/@-5.010679,119.5731222,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbef84439c46715:0x79ea1bf12d04645c!8m2!3d-5.010679!4d119.5731222!16s%2Fg%2F11b7hxs4yt?authuser=0&hl=id&entry=ttu","119.5731222","-5.010679","Plus Codes","XHQF+P6 Pettuadae, Kabupaten Maros, Sulawesi Selatan"
"JNE Lubuk Basung",3.3,130,"Tutup ⋅ Buka Sen pukul 07.00","https://www.google.com/maps/place/JNE+Lubuk+Basung/data=!4m7!3m6!1s0x2fd50ce33f065461:0x9d8282dd5a6b4a4e!8m2!3d-0.3213648!4d100.0318855!16s%2Fg%2F11c2nhyd83!19sChIJYVQGP-MM1S8RTkprWt2Cgp0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Lubuk+Basung/@-0.3213648,100.0318855,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd50ce33f065461:0x9d8282dd5a6b4a4e!8m2!3d-0.3213648!4d100.0318855!16s%2Fg%2F11c2nhyd83?authuser=0&hl=id&entry=ttu","100.0318855","-0.3213648","Alamat","M2HJ+CJW, Lubuk Basung, Kec. Lubuk Basung, Kabupaten Agam, Sumatera Barat 26452"
"JNE Padang Koto Gadang",3.7,3,"unknown","https://www.google.com/maps/place/JNE+Padang+Koto+Gadang/data=!4m7!3m6!1s0x2fd57ae6c5e3fc19:0xf8fb0260f148fe1d!8m2!3d-0.1155893!4d100.0545757!16s%2Fg%2F11f1pd1_np!19sChIJGfzjxeZ61S8RHf5I8WAC-_g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Padang+Koto+Gadang/@-0.1155893,100.0545757,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd57ae6c5e3fc19:0xf8fb0260f148fe1d!8m2!3d-0.1155893!4d100.0545757!16s%2Fg%2F11f1pd1_np?authuser=0&hl=id&entry=ttu","100.0545757","-0.1155893","Alamat","V3M3+QR8, Salareh Aia, Kec. Palembayan, Kabupaten Agam, Sumatera Barat 26164"
"JNE Agen Baso",4.3,28,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Baso/data=!4m7!3m6!1s0x2fd54822b0f253cf:0x541507d20d6c8e43!8m2!3d-0.2857813!4d100.4630336!16s%2Fg%2F11c31sk9lb!19sChIJz1PysCJI1S8RQ45sDdIHFVQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Baso/@-0.2857813,100.4630336,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54822b0f253cf:0x541507d20d6c8e43!8m2!3d-0.2857813!4d100.4630336!16s%2Fg%2F11c31sk9lb?authuser=0&hl=id&entry=ttu","100.4630336","-0.2857813","Alamat","Jalan Bukittinggi - Payakumbuh Km. 11, Canduang Koto Laweh, Kec. Candung, Kabupaten Agam, Sumatera Barat 26192"
"JNE Agen Baso",4.3,28,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Baso/data=!4m7!3m6!1s0x2fd54822b0f253cf:0x541507d20d6c8e43!8m2!3d-0.2857813!4d100.4630336!16s%2Fg%2F11c31sk9lb!19sChIJz1PysCJI1S8RQ45sDdIHFVQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Baso/@-0.2857813,100.4630336,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54822b0f253cf:0x541507d20d6c8e43!8m2!3d-0.2857813!4d100.4630336!16s%2Fg%2F11c31sk9lb?authuser=0&hl=id&entry=ttu","100.4630336","-0.2857813","Situs Web","jne.co.id"
"JNE Agen Baso",4.3,28,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Baso/data=!4m7!3m6!1s0x2fd54822b0f253cf:0x541507d20d6c8e43!8m2!3d-0.2857813!4d100.4630336!16s%2Fg%2F11c31sk9lb!19sChIJz1PysCJI1S8RQ45sDdIHFVQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Baso/@-0.2857813,100.4630336,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54822b0f253cf:0x541507d20d6c8e43!8m2!3d-0.2857813!4d100.4630336!16s%2Fg%2F11c31sk9lb?authuser=0&hl=id&entry=ttu","100.4630336","-0.2857813","Telepon","0812-7789-6045"
"JNE Agen Baso",4.3,28,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Agen+Baso/data=!4m7!3m6!1s0x2fd54822b0f253cf:0x541507d20d6c8e43!8m2!3d-0.2857813!4d100.4630336!16s%2Fg%2F11c31sk9lb!19sChIJz1PysCJI1S8RQ45sDdIHFVQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Baso/@-0.2857813,100.4630336,17z/data=!3m1!4b1!4m6!3m5!1s0x2fd54822b0f253cf:0x541507d20d6c8e43!8m2!3d-0.2857813!4d100.4630336!16s%2Fg%2F11c31sk9lb?authuser=0&hl=id&entry=ttu","100.4630336","-0.2857813","Plus Codes","PF77+M6 Canduang Koto Laweh, Kabupaten Agam, Sumatera Barat"
