"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Majene",4,36,"Buka 24 jam","https://www.google.com/maps/place/JNE+Majene/@-3.5452888,118.9724681,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94bbf6aaaaaaab:0x54791a4a87485da9!8m2!3d-3.5452888!4d118.975043!16s%2Fg%2F1ygbb6t0c?entry=ttu","https://www.google.com/maps/place/JNE+Majene/@-3.5452888,118.9724681,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94bbf6aaaaaaab:0x54791a4a87485da9!8m2!3d-3.5452888!4d118.975043!16s%2Fg%2F1ygbb6t0c?entry=ttu","118.9724681","-3.5452888","Alamat","Jl. Andi Tonra No.11, B, Saleppa, Kec. Banggae, Kabupaten Majene, Sulawesi Barat 91411"
"JNE Majene",4,36,"Buka 24 jam","https://www.google.com/maps/place/JNE+Majene/@-3.5452888,118.9724681,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94bbf6aaaaaaab:0x54791a4a87485da9!8m2!3d-3.5452888!4d118.975043!16s%2Fg%2F1ygbb6t0c?entry=ttu","https://www.google.com/maps/place/JNE+Majene/@-3.5452888,118.9724681,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94bbf6aaaaaaab:0x54791a4a87485da9!8m2!3d-3.5452888!4d118.975043!16s%2Fg%2F1ygbb6t0c?entry=ttu","118.9724681","-3.5452888","Situs Web","jne.co.id"
"JNE Majene",4,36,"Buka 24 jam","https://www.google.com/maps/place/JNE+Majene/@-3.5452888,118.9724681,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94bbf6aaaaaaab:0x54791a4a87485da9!8m2!3d-3.5452888!4d118.975043!16s%2Fg%2F1ygbb6t0c?entry=ttu","https://www.google.com/maps/place/JNE+Majene/@-3.5452888,118.9724681,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94bbf6aaaaaaab:0x54791a4a87485da9!8m2!3d-3.5452888!4d118.975043!16s%2Fg%2F1ygbb6t0c?entry=ttu","118.9724681","-3.5452888","Telepon","0813-5475-4132"
"JNE Majene",4,36,"Buka 24 jam","https://www.google.com/maps/place/JNE+Majene/@-3.5452888,118.9724681,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94bbf6aaaaaaab:0x54791a4a87485da9!8m2!3d-3.5452888!4d118.975043!16s%2Fg%2F1ygbb6t0c?entry=ttu","https://www.google.com/maps/place/JNE+Majene/@-3.5452888,118.9724681,17z/data=!3m1!4b1!4m6!3m5!1s0x2d94bbf6aaaaaaab:0x54791a4a87485da9!8m2!3d-3.5452888!4d118.975043!16s%2Fg%2F1ygbb6t0c?entry=ttu","118.9724681","-3.5452888","Plus Codes","FX3G+V2 Labuang, Kabupaten Majene, Sulawesi Barat"
