"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Express",3.4,75,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2dcdb1e51af00b5b:0xb0e0efff7eb1311e!8m2!3d-8.7013737!4d116.2652315!16s%2Fg%2F11h5vdbkz9!19sChIJWwvwGuWxzS0RHjGxfv_v4LA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-8.7013737,116.2652315,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb1e51af00b5b:0xb0e0efff7eb1311e!8m2!3d-8.7013737!4d116.2652315!16s%2Fg%2F11h5vdbkz9?authuser=0&hl=id&entry=ttu","116.2652315","-8.7013737","Alamat","Leneng, Kec. Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83511"
"JNE Express",3.4,75,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2dcdb1e51af00b5b:0xb0e0efff7eb1311e!8m2!3d-8.7013737!4d116.2652315!16s%2Fg%2F11h5vdbkz9!19sChIJWwvwGuWxzS0RHjGxfv_v4LA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-8.7013737,116.2652315,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb1e51af00b5b:0xb0e0efff7eb1311e!8m2!3d-8.7013737!4d116.2652315!16s%2Fg%2F11h5vdbkz9?authuser=0&hl=id&entry=ttu","116.2652315","-8.7013737","Telepon","(0370) 6158779"
"JNE Express",3.4,75,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Express/data=!4m7!3m6!1s0x2dcdb1e51af00b5b:0xb0e0efff7eb1311e!8m2!3d-8.7013737!4d116.2652315!16s%2Fg%2F11h5vdbkz9!19sChIJWwvwGuWxzS0RHjGxfv_v4LA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express/@-8.7013737,116.2652315,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb1e51af00b5b:0xb0e0efff7eb1311e!8m2!3d-8.7013737!4d116.2652315!16s%2Fg%2F11h5vdbkz9?authuser=0&hl=id&entry=ttu","116.2652315","-8.7013737","Plus Codes","77X8+F3 Leneng, Kabupaten Lombok Tengah, Nusa Tenggara Bar."
"JNE",4.2,51,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dcdadac7fb086c9:0xc3df1d574822bbf0!8m2!3d-8.7658183!4d116.3661067!16s%2Fg%2F11gczrjy55!19sChIJyYawf6ytzS0R8LsiSFcd38M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.7658183,116.3661067,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdadac7fb086c9:0xc3df1d574822bbf0!8m2!3d-8.7658183!4d116.3661067!16s%2Fg%2F11gczrjy55?authuser=0&hl=id&entry=ttu","116.3661067","-8.7658183","Alamat","69M8+MCH, Jl. Raya Sengkerang, Mujur, Kec. Praya Tim., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83581"
"JNE",4.2,51,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dcdadac7fb086c9:0xc3df1d574822bbf0!8m2!3d-8.7658183!4d116.3661067!16s%2Fg%2F11gczrjy55!19sChIJyYawf6ytzS0R8LsiSFcd38M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.7658183,116.3661067,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdadac7fb086c9:0xc3df1d574822bbf0!8m2!3d-8.7658183!4d116.3661067!16s%2Fg%2F11gczrjy55?authuser=0&hl=id&entry=ttu","116.3661067","-8.7658183","Situs Web","jne.co.id"
"JNE",4.2,51,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dcdadac7fb086c9:0xc3df1d574822bbf0!8m2!3d-8.7658183!4d116.3661067!16s%2Fg%2F11gczrjy55!19sChIJyYawf6ytzS0R8LsiSFcd38M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.7658183,116.3661067,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdadac7fb086c9:0xc3df1d574822bbf0!8m2!3d-8.7658183!4d116.3661067!16s%2Fg%2F11gczrjy55?authuser=0&hl=id&entry=ttu","116.3661067","-8.7658183","Telepon","0853-3785-46912"
"Agen JNE CROSS NATION",3,8,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Agen+JNE+CROSS+NATION/data=!4m7!3m6!1s0x2dcdb46b68247e25:0x4853d55d1905899b!8m2!3d-8.6333545!4d116.350069!16s%2Fg%2F11c1nbztd5!19sChIJJX4kaGu0zS0Rm4kFGV3VU0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+CROSS+NATION/@-8.6333545,116.350069,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb46b68247e25:0x4853d55d1905899b!8m2!3d-8.6333545!4d116.350069!16s%2Fg%2F11c1nbztd5?authuser=0&hl=id&entry=ttu","116.350069","-8.6333545","Alamat","9982+M24, Kopang Rembiga, Kec. Kopang, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83552"
"Agen JNE CROSS NATION",3,8,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Agen+JNE+CROSS+NATION/data=!4m7!3m6!1s0x2dcdb46b68247e25:0x4853d55d1905899b!8m2!3d-8.6333545!4d116.350069!16s%2Fg%2F11c1nbztd5!19sChIJJX4kaGu0zS0Rm4kFGV3VU0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+CROSS+NATION/@-8.6333545,116.350069,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb46b68247e25:0x4853d55d1905899b!8m2!3d-8.6333545!4d116.350069!16s%2Fg%2F11c1nbztd5?authuser=0&hl=id&entry=ttu","116.350069","-8.6333545","Telepon","0819-3615-5500"
"JNE AGEN PENUJAK",4.7,25,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+AGEN+PENUJAK/data=!4m7!3m6!1s0x2dcdafb501523bff:0xb1cb9b30f987c1f6!8m2!3d-8.7494049!4d116.2458886!16s%2Fg%2F11fpg09856!19sChIJ_ztSAbWvzS0R9sGH-TCby7E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+PENUJAK/@-8.7494049,116.2458886,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdafb501523bff:0xb1cb9b30f987c1f6!8m2!3d-8.7494049!4d116.2458886!16s%2Fg%2F11fpg09856?authuser=0&hl=id&entry=ttu","116.2458886","-8.7494049","Alamat","Penujak, Kec. Praya Bar., Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572"
"JNE AGEN PENUJAK",4.7,25,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+AGEN+PENUJAK/data=!4m7!3m6!1s0x2dcdafb501523bff:0xb1cb9b30f987c1f6!8m2!3d-8.7494049!4d116.2458886!16s%2Fg%2F11fpg09856!19sChIJ_ztSAbWvzS0R9sGH-TCby7E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+PENUJAK/@-8.7494049,116.2458886,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdafb501523bff:0xb1cb9b30f987c1f6!8m2!3d-8.7494049!4d116.2458886!16s%2Fg%2F11fpg09856?authuser=0&hl=id&entry=ttu","116.2458886","-8.7494049","Telepon","0818-0315-3555"
"JNE AGEN PENUJAK",4.7,25,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+AGEN+PENUJAK/data=!4m7!3m6!1s0x2dcdafb501523bff:0xb1cb9b30f987c1f6!8m2!3d-8.7494049!4d116.2458886!16s%2Fg%2F11fpg09856!19sChIJ_ztSAbWvzS0R9sGH-TCby7E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+AGEN+PENUJAK/@-8.7494049,116.2458886,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdafb501523bff:0xb1cb9b30f987c1f6!8m2!3d-8.7494049!4d116.2458886!16s%2Fg%2F11fpg09856?authuser=0&hl=id&entry=ttu","116.2458886","-8.7494049","Plus Codes","762W+69 Penujak, Kabupaten Lombok Tengah, Nusa Tenggara Bar."
"JNE SUB AGEN PRAYA",5,1,"Segera tutup ⋅ 17.00 ⋅ Buka Sen pukul 08.59","https://www.google.com/maps/place/JNE+SUB+AGEN+PRAYA/data=!4m7!3m6!1s0x2dcdb16f7fe0fbb5:0x24689a7492c8b9e1!8m2!3d-8.7014208!4d116.2652536!16s%2Fg%2F11lgbn33h5!19sChIJtfvgf2-xzS0R4bnIknSaaCQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SUB+AGEN+PRAYA/@-8.7014208,116.2652536,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb16f7fe0fbb5:0x24689a7492c8b9e1!8m2!3d-8.7014208!4d116.2652536!16s%2Fg%2F11lgbn33h5?authuser=0&hl=id&entry=ttu","116.2652536","-8.7014208","Alamat","Jl. Sultan Hasanuddin No.13, Leneng, Kec. Praya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83514"
"JNE SUB AGEN PRAYA",5,1,"Segera tutup ⋅ 17.00 ⋅ Buka Sen pukul 08.59","https://www.google.com/maps/place/JNE+SUB+AGEN+PRAYA/data=!4m7!3m6!1s0x2dcdb16f7fe0fbb5:0x24689a7492c8b9e1!8m2!3d-8.7014208!4d116.2652536!16s%2Fg%2F11lgbn33h5!19sChIJtfvgf2-xzS0R4bnIknSaaCQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SUB+AGEN+PRAYA/@-8.7014208,116.2652536,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb16f7fe0fbb5:0x24689a7492c8b9e1!8m2!3d-8.7014208!4d116.2652536!16s%2Fg%2F11lgbn33h5?authuser=0&hl=id&entry=ttu","116.2652536","-8.7014208","Telepon","0823-3930-4667"
"JNE SUB AGEN PRAYA",5,1,"Segera tutup ⋅ 17.00 ⋅ Buka Sen pukul 08.59","https://www.google.com/maps/place/JNE+SUB+AGEN+PRAYA/data=!4m7!3m6!1s0x2dcdb16f7fe0fbb5:0x24689a7492c8b9e1!8m2!3d-8.7014208!4d116.2652536!16s%2Fg%2F11lgbn33h5!19sChIJtfvgf2-xzS0R4bnIknSaaCQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+SUB+AGEN+PRAYA/@-8.7014208,116.2652536,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb16f7fe0fbb5:0x24689a7492c8b9e1!8m2!3d-8.7014208!4d116.2652536!16s%2Fg%2F11lgbn33h5?authuser=0&hl=id&entry=ttu","116.2652536","-8.7014208","Plus Codes","77X8+C4 Leneng, Kabupaten Lombok Tengah, Nusa Tenggara Bar."
"JNE",5,2,"Tutup ⋅ Buka Sen pukul 10.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dcda9b0eea29a1d:0x4c166ea1e3f07088!8m2!3d-8.8727677!4d116.279265!16s%2Fg%2F11rkpc9k6c!19sChIJHZqi7rCpzS0RiHDw46FuFkw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.8727677,116.279265,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcda9b0eea29a1d:0x4c166ea1e3f07088!8m2!3d-8.8727677!4d116.279265!16s%2Fg%2F11rkpc9k6c?authuser=0&hl=id&entry=ttu","116.279265","-8.8727677","Alamat","47GH+VM, Kuta, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573"
"JNE",5,2,"Tutup ⋅ Buka Sen pukul 10.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dcda9b0eea29a1d:0x4c166ea1e3f07088!8m2!3d-8.8727677!4d116.279265!16s%2Fg%2F11rkpc9k6c!19sChIJHZqi7rCpzS0RiHDw46FuFkw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-8.8727677,116.279265,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcda9b0eea29a1d:0x4c166ea1e3f07088!8m2!3d-8.8727677!4d116.279265!16s%2Fg%2F11rkpc9k6c?authuser=0&hl=id&entry=ttu","116.279265","-8.8727677","Telepon","0831-7496-3223"
"JNE UBUNG",3.7,6,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+UBUNG/data=!4m7!3m6!1s0x2dcdb9c8e2dfd721:0x60628b83b7ff1c93!8m2!3d-8.6523206!4d116.2331838!16s%2Fg%2F11h3ycscmh!19sChIJIdff4si5zS0Rkxz_t4OLYmA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+UBUNG/@-8.6523206,116.2331838,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb9c8e2dfd721:0x60628b83b7ff1c93!8m2!3d-8.6523206!4d116.2331838!16s%2Fg%2F11h3ycscmh?authuser=0&hl=id&entry=ttu","116.2331838","-8.6523206","Alamat","Jl. Raya Manggong, Puyung, Kec. Jonggat, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83561"
"JNE UBUNG",3.7,6,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+UBUNG/data=!4m7!3m6!1s0x2dcdb9c8e2dfd721:0x60628b83b7ff1c93!8m2!3d-8.6523206!4d116.2331838!16s%2Fg%2F11h3ycscmh!19sChIJIdff4si5zS0Rkxz_t4OLYmA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+UBUNG/@-8.6523206,116.2331838,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb9c8e2dfd721:0x60628b83b7ff1c93!8m2!3d-8.6523206!4d116.2331838!16s%2Fg%2F11h3ycscmh?authuser=0&hl=id&entry=ttu","116.2331838","-8.6523206","Telepon","0877-6699-7668"
"JNE UBUNG",3.7,6,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+UBUNG/data=!4m7!3m6!1s0x2dcdb9c8e2dfd721:0x60628b83b7ff1c93!8m2!3d-8.6523206!4d116.2331838!16s%2Fg%2F11h3ycscmh!19sChIJIdff4si5zS0Rkxz_t4OLYmA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+UBUNG/@-8.6523206,116.2331838,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb9c8e2dfd721:0x60628b83b7ff1c93!8m2!3d-8.6523206!4d116.2331838!16s%2Fg%2F11h3ycscmh?authuser=0&hl=id&entry=ttu","116.2331838","-8.6523206","Plus Codes","86XM+37 Puyung, Kabupaten Lombok Tengah, Nusa Tenggara Bar."
"JNE Sengkol",4.3,6,"unknown","https://www.google.com/maps/place/JNE+Sengkol/data=!4m7!3m6!1s0x2dcdaf699e98ec81:0x25692e18be0c49c0!8m2!3d-8.7990949!4d116.29318!16s%2Fg%2F11nfw5217k!19sChIJgeyYnmmvzS0RwEkMvhguaSU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sengkol/@-8.7990949,116.29318,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdaf699e98ec81:0x25692e18be0c49c0!8m2!3d-8.7990949!4d116.29318!16s%2Fg%2F11nfw5217k?authuser=0&hl=id&entry=ttu","116.29318","-8.7990949","Alamat","672V+977, Jl. Kuta Lombok, Sengkol, Kec. Pujut, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83573"
"JNE Sengkol",4.3,6,"unknown","https://www.google.com/maps/place/JNE+Sengkol/data=!4m7!3m6!1s0x2dcdaf699e98ec81:0x25692e18be0c49c0!8m2!3d-8.7990949!4d116.29318!16s%2Fg%2F11nfw5217k!19sChIJgeyYnmmvzS0RwEkMvhguaSU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sengkol/@-8.7990949,116.29318,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdaf699e98ec81:0x25692e18be0c49c0!8m2!3d-8.7990949!4d116.29318!16s%2Fg%2F11nfw5217k?authuser=0&hl=id&entry=ttu","116.29318","-8.7990949","Telepon","0878-6176-4412"
"JNE JANAPRIA",3,2,"Buka ⋅ Tutup Sen pukul 06.30","https://www.google.com/maps/place/JNE+JANAPRIA/data=!4m7!3m6!1s0x2dcdb31df52668f5:0x735b396dfe793e7b!8m2!3d-8.6949828!4d116.4014072!16s%2Fg%2F11m_jhzs81!19sChIJ9Wgm9R2zzS0Rez55_m05W3M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JANAPRIA/@-8.6949828,116.4014072,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb31df52668f5:0x735b396dfe793e7b!8m2!3d-8.6949828!4d116.4014072!16s%2Fg%2F11m_jhzs81?authuser=0&hl=id&entry=ttu","116.4014072","-8.6949828","Alamat","8C42+2H3, Janapria, Kec. Janapria, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83554"
"JNE express jontlak",NA,NA,"unknown","https://www.google.com/maps/place/JNE+express+jontlak/data=!4m7!3m6!1s0x2dcdb17bc3924f83:0x2a24692772beb2c2!8m2!3d-8.7065269!4d116.3049723!16s%2Fg%2F11mv4kr4l6!19sChIJg0-Sw3uxzS0RwrK-cidpJCo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+express+jontlak/@-8.7065269,116.3049723,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb17bc3924f83:0x2a24692772beb2c2!8m2!3d-8.7065269!4d116.3049723!16s%2Fg%2F11mv4kr4l6?authuser=0&hl=id&entry=ttu","116.3049723","-8.7065269","Alamat","78V3+9XQ, Jl. Raya Praya - Kopang, Jontlak, Kec. Praya Tengah, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83582"
"JNE Lapak Caca",NA,NA,"unknown","https://www.google.com/maps/place/JNE+Lapak+Caca/data=!4m7!3m6!1s0x2dcdaf2cc1836487:0x893ef3a5dde7c861!8m2!3d-8.737882!4d116.2427961!16s%2Fg%2F11t65fwzzt!19sChIJh2SDwSyvzS0RYcjn3aXzPok?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Lapak+Caca/@-8.737882,116.2427961,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdaf2cc1836487:0x893ef3a5dde7c861!8m2!3d-8.737882!4d116.2427961!16s%2Fg%2F11t65fwzzt?authuser=0&hl=id&entry=ttu","116.2427961","-8.737882","Alamat","Jl. Bypass Bandara Int. Lombok Dsn. Lolat, Batujai, Kec. Praya Bar. Daya, Kabupaten Lombok Tengah, Nusa Tenggara Bar. 83572"
"JNE Lapak Caca",NA,NA,"unknown","https://www.google.com/maps/place/JNE+Lapak+Caca/data=!4m7!3m6!1s0x2dcdaf2cc1836487:0x893ef3a5dde7c861!8m2!3d-8.737882!4d116.2427961!16s%2Fg%2F11t65fwzzt!19sChIJh2SDwSyvzS0RYcjn3aXzPok?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Lapak+Caca/@-8.737882,116.2427961,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdaf2cc1836487:0x893ef3a5dde7c861!8m2!3d-8.737882!4d116.2427961!16s%2Fg%2F11t65fwzzt?authuser=0&hl=id&entry=ttu","116.2427961","-8.737882","Telepon","0877-6525-2227"
"JNE Lapak Caca",NA,NA,"unknown","https://www.google.com/maps/place/JNE+Lapak+Caca/data=!4m7!3m6!1s0x2dcdaf2cc1836487:0x893ef3a5dde7c861!8m2!3d-8.737882!4d116.2427961!16s%2Fg%2F11t65fwzzt!19sChIJh2SDwSyvzS0RYcjn3aXzPok?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Lapak+Caca/@-8.737882,116.2427961,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdaf2cc1836487:0x893ef3a5dde7c861!8m2!3d-8.737882!4d116.2427961!16s%2Fg%2F11t65fwzzt?authuser=0&hl=id&entry=ttu","116.2427961","-8.737882","Plus Codes","766V+R4 Batujai, Kabupaten Lombok Tengah, Nusa Tenggara Bar."
