"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Sampit",2.3,333,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Sub+Agen+Sampit/data=!4m7!3m6!1s0x2dfd385555555555:0xcb55cc887ec47e85!8m2!3d-2.5413891!4d112.9446016!16s%2Fg%2F1pzvnzhl3!19sChIJVVVVVVU4_S0RhX7EfojMVcs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Sampit/@-2.5413891,112.9446016,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfd385555555555:0xcb55cc887ec47e85!8m2!3d-2.5413891!4d112.9446016!16s%2Fg%2F1pzvnzhl3?authuser=0&hl=id&entry=ttu","112.9446016","-2.5413891","Alamat","Jl. MT. Haryono Bar. Sampit No.101B, Mentawa Baru Hulu, Kec. Mentawa Baru Ketapang, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74311"
"JNE Sub Agen Sampit",2.3,333,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Sub+Agen+Sampit/data=!4m7!3m6!1s0x2dfd385555555555:0xcb55cc887ec47e85!8m2!3d-2.5413891!4d112.9446016!16s%2Fg%2F1pzvnzhl3!19sChIJVVVVVVU4_S0RhX7EfojMVcs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Sampit/@-2.5413891,112.9446016,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfd385555555555:0xcb55cc887ec47e85!8m2!3d-2.5413891!4d112.9446016!16s%2Fg%2F1pzvnzhl3?authuser=0&hl=id&entry=ttu","112.9446016","-2.5413891","Situs Web","jne.co.id"
"JNE Sub Agen Sampit",2.3,333,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Sub+Agen+Sampit/data=!4m7!3m6!1s0x2dfd385555555555:0xcb55cc887ec47e85!8m2!3d-2.5413891!4d112.9446016!16s%2Fg%2F1pzvnzhl3!19sChIJVVVVVVU4_S0RhX7EfojMVcs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Sampit/@-2.5413891,112.9446016,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfd385555555555:0xcb55cc887ec47e85!8m2!3d-2.5413891!4d112.9446016!16s%2Fg%2F1pzvnzhl3?authuser=0&hl=id&entry=ttu","112.9446016","-2.5413891","Plus Codes","FW5V+CR Mentawa Baru Hulu, Kabupaten Kotawaringin Timur, Kalimantan Tengah"
"JNE KOTAWARINGIN",5,2,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+KOTAWARINGIN/data=!4m7!3m6!1s0x2e078bf1f7e0a877:0x519067c73bda90e0!8m2!3d-1.9548946!4d112.5246401!16s%2Fg%2F11s16dzcmq!19sChIJd6jg9_GLBy4R4JDaO8dnkFE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KOTAWARINGIN/@-1.9548946,112.5246401,17z/data=!3m1!4b1!4m6!3m5!1s0x2e078bf1f7e0a877:0x519067c73bda90e0!8m2!3d-1.9548946!4d112.5246401!16s%2Fg%2F11s16dzcmq?authuser=0&hl=id&entry=ttu","112.5246401","-1.9548946","Alamat","2GWF+2VR, Jl. Tj., Bawan, Kec. Mentaya Hulu, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74356"
"JNE KOTAWARINGIN",5,2,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+KOTAWARINGIN/data=!4m7!3m6!1s0x2e078bf1f7e0a877:0x519067c73bda90e0!8m2!3d-1.9548946!4d112.5246401!16s%2Fg%2F11s16dzcmq!19sChIJd6jg9_GLBy4R4JDaO8dnkFE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KOTAWARINGIN/@-1.9548946,112.5246401,17z/data=!3m1!4b1!4m6!3m5!1s0x2e078bf1f7e0a877:0x519067c73bda90e0!8m2!3d-1.9548946!4d112.5246401!16s%2Fg%2F11s16dzcmq?authuser=0&hl=id&entry=ttu","112.5246401","-1.9548946","Telepon","(0531) 225625"
"JNE TELAGA ANTANG",4.7,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+TELAGA+ANTANG/data=!4m7!3m6!1s0x2dfd7d67f6429551:0x97afb7a96f26977d!8m2!3d-1.8029425!4d112.6520883!16s%2Fg%2F11s0xmtq49!19sChIJUZVC9md9_S0RfZcmb6m3r5c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TELAGA+ANTANG/@-1.8029425,112.6520883,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfd7d67f6429551:0x97afb7a96f26977d!8m2!3d-1.8029425!4d112.6520883!16s%2Fg%2F11s0xmtq49?authuser=0&hl=id&entry=ttu","112.6520883","-1.8029425","Alamat","Tj. Harapan, Kec. Mentaya Hulu, Kabupaten Kotawaringin Timur, Kalimantan Tengah 74355"
"JNE TELAGA ANTANG",4.7,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+TELAGA+ANTANG/data=!4m7!3m6!1s0x2dfd7d67f6429551:0x97afb7a96f26977d!8m2!3d-1.8029425!4d112.6520883!16s%2Fg%2F11s0xmtq49!19sChIJUZVC9md9_S0RfZcmb6m3r5c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TELAGA+ANTANG/@-1.8029425,112.6520883,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfd7d67f6429551:0x97afb7a96f26977d!8m2!3d-1.8029425!4d112.6520883!16s%2Fg%2F11s0xmtq49?authuser=0&hl=id&entry=ttu","112.6520883","-1.8029425","Telepon","0895-4160-95500"
"JNE TELAGA ANTANG",4.7,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+TELAGA+ANTANG/data=!4m7!3m6!1s0x2dfd7d67f6429551:0x97afb7a96f26977d!8m2!3d-1.8029425!4d112.6520883!16s%2Fg%2F11s0xmtq49!19sChIJUZVC9md9_S0RfZcmb6m3r5c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TELAGA+ANTANG/@-1.8029425,112.6520883,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfd7d67f6429551:0x97afb7a96f26977d!8m2!3d-1.8029425!4d112.6520883!16s%2Fg%2F11s0xmtq49?authuser=0&hl=id&entry=ttu","112.6520883","-1.8029425","Plus Codes","5MW2+RR Tj. Harapan, Kabupaten Kotawaringin Timur, Kalimantan Tengah"
"JNE Sub Agen Parenggean",2.2,57,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Parenggean/data=!4m7!3m6!1s0x2dfd5cdcdba3c35b:0xf9d23fc2d20be8ec!8m2!3d-2.029608!4d112.799482!16s%2Fg%2F11f31_my64!19sChIJW8Oj29xc_S0R7OgL0sI_0vk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Parenggean/@-2.029608,112.799482,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfd5cdcdba3c35b:0xf9d23fc2d20be8ec!8m2!3d-2.029608!4d112.799482!16s%2Fg%2F11f31_my64?authuser=0&hl=id&entry=ttu","112.799482","-2.029608","Alamat","Jalan Raya No.4, Parenggean, East Kotawaringin Regency, Central Kalimantan 74355"
"JNE Sub Agen Parenggean",2.2,57,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Parenggean/data=!4m7!3m6!1s0x2dfd5cdcdba3c35b:0xf9d23fc2d20be8ec!8m2!3d-2.029608!4d112.799482!16s%2Fg%2F11f31_my64!19sChIJW8Oj29xc_S0R7OgL0sI_0vk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Parenggean/@-2.029608,112.799482,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfd5cdcdba3c35b:0xf9d23fc2d20be8ec!8m2!3d-2.029608!4d112.799482!16s%2Fg%2F11f31_my64?authuser=0&hl=id&entry=ttu","112.799482","-2.029608","Situs Web","jne.co.id"
