"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Express Bantul",2.8,19,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Express+Bantul/data=!4m7!3m6!1s0x2e7a55327546059d:0xdaa07e8322f9eb93!8m2!3d-7.8926635!4d110.3336753!16s%2Fg%2F11s87l9tm3!19sChIJnQVGdTJVei4Rk-v5IoN-oNo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Bantul/@-7.8926635,110.3336753,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a55327546059d:0xdaa07e8322f9eb93!8m2!3d-7.8926635!4d110.3336753!16s%2Fg%2F11s87l9tm3?authuser=0&hl=id&entry=ttu","110.3336753","-7.8926635","Alamat","Jl. Urip Sumoharjo No.21-33, Bejen, Bantul, Kec. Bantul, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55711"
"JNE Express Bantul",2.8,19,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Express+Bantul/data=!4m7!3m6!1s0x2e7a55327546059d:0xdaa07e8322f9eb93!8m2!3d-7.8926635!4d110.3336753!16s%2Fg%2F11s87l9tm3!19sChIJnQVGdTJVei4Rk-v5IoN-oNo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Bantul/@-7.8926635,110.3336753,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a55327546059d:0xdaa07e8322f9eb93!8m2!3d-7.8926635!4d110.3336753!16s%2Fg%2F11s87l9tm3?authuser=0&hl=id&entry=ttu","110.3336753","-7.8926635","Telepon","0887-7770-674"
"JNE Express Bantul",2.8,19,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Express+Bantul/data=!4m7!3m6!1s0x2e7a55327546059d:0xdaa07e8322f9eb93!8m2!3d-7.8926635!4d110.3336753!16s%2Fg%2F11s87l9tm3!19sChIJnQVGdTJVei4Rk-v5IoN-oNo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Express+Bantul/@-7.8926635,110.3336753,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a55327546059d:0xdaa07e8322f9eb93!8m2!3d-7.8926635!4d110.3336753!16s%2Fg%2F11s87l9tm3?authuser=0&hl=id&entry=ttu","110.3336753","-7.8926635","Plus Codes","484M+WF Bantul, Kabupaten Bantul, Daerah Istimewa Yogyakarta"
"JNE Agen 069 Sewon",4.1,60,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+069+Sewon/data=!4m7!3m6!1s0x2e7a56406ea57969:0x44e2a6f0edab568e!8m2!3d-7.8566678!4d110.3557984!16s%2Fg%2F11b6lmtb37!19sChIJaXmlbkBWei4Rjlar7fCm4kQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+069+Sewon/@-7.8566678,110.3557984,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a56406ea57969:0x44e2a6f0edab568e!8m2!3d-7.8566678!4d110.3557984!16s%2Fg%2F11b6lmtb37?authuser=0&hl=id&entry=ttu","110.3557984","-7.8566678","Alamat","Jl. Parangtritis No.Km.7, Cabean, Panggungharjo, Kec. Sewon, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55188"
"JNE Agen 069 Sewon",4.1,60,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+069+Sewon/data=!4m7!3m6!1s0x2e7a56406ea57969:0x44e2a6f0edab568e!8m2!3d-7.8566678!4d110.3557984!16s%2Fg%2F11b6lmtb37!19sChIJaXmlbkBWei4Rjlar7fCm4kQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+069+Sewon/@-7.8566678,110.3557984,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a56406ea57969:0x44e2a6f0edab568e!8m2!3d-7.8566678!4d110.3557984!16s%2Fg%2F11b6lmtb37?authuser=0&hl=id&entry=ttu","110.3557984","-7.8566678","Situs Web","jne.co.id"
"JNE Agen 069 Sewon",4.1,60,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Agen+069+Sewon/data=!4m7!3m6!1s0x2e7a56406ea57969:0x44e2a6f0edab568e!8m2!3d-7.8566678!4d110.3557984!16s%2Fg%2F11b6lmtb37!19sChIJaXmlbkBWei4Rjlar7fCm4kQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+069+Sewon/@-7.8566678,110.3557984,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7a56406ea57969:0x44e2a6f0edab568e!8m2!3d-7.8566678!4d110.3557984!16s%2Fg%2F11b6lmtb37?authuser=0&hl=id&entry=ttu","110.3557984","-7.8566678","Plus Codes","49V4+88 Panggungharjo, Kabupaten Bantul, Daerah Istimewa Yogyakarta"
"JNE Semar Sakti",4.4,193,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Semar+Sakti/data=!4m7!3m6!1s0x2e7af81cf693ebc7:0x5fc1ad78a81527b2!8m2!3d-7.8000827!4d110.3335874!16s%2Fg%2F11b63crxxn!19sChIJx-uT9hz4ei4RsicVqHitwV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Semar+Sakti/@-7.8000827,110.3335874,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7af81cf693ebc7:0x5fc1ad78a81527b2!8m2!3d-7.8000827!4d110.3335874!16s%2Fg%2F11b63crxxn?authuser=0&hl=id&entry=ttu","110.3335874","-7.8000827","Alamat","Jl. Wates KM 3,5 No.161, Onggobayan, Ngestiharjo, Kec. Kasihan, Kabupaten Bantul, Daerah Istimewa Yogyakarta 55182"
"JNE Semar Sakti",4.4,193,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Semar+Sakti/data=!4m7!3m6!1s0x2e7af81cf693ebc7:0x5fc1ad78a81527b2!8m2!3d-7.8000827!4d110.3335874!16s%2Fg%2F11b63crxxn!19sChIJx-uT9hz4ei4RsicVqHitwV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Semar+Sakti/@-7.8000827,110.3335874,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7af81cf693ebc7:0x5fc1ad78a81527b2!8m2!3d-7.8000827!4d110.3335874!16s%2Fg%2F11b63crxxn?authuser=0&hl=id&entry=ttu","110.3335874","-7.8000827","Situs Web","jne.co.id"
"JNE Semar Sakti",4.4,193,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Semar+Sakti/data=!4m7!3m6!1s0x2e7af81cf693ebc7:0x5fc1ad78a81527b2!8m2!3d-7.8000827!4d110.3335874!16s%2Fg%2F11b63crxxn!19sChIJx-uT9hz4ei4RsicVqHitwV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Semar+Sakti/@-7.8000827,110.3335874,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7af81cf693ebc7:0x5fc1ad78a81527b2!8m2!3d-7.8000827!4d110.3335874!16s%2Fg%2F11b63crxxn?authuser=0&hl=id&entry=ttu","110.3335874","-7.8000827","Telepon","(021) 29278888"
"JNE Semar Sakti",4.4,193,"Buka ⋅ Tutup pukul 15.00","https://www.google.com/maps/place/JNE+Semar+Sakti/data=!4m7!3m6!1s0x2e7af81cf693ebc7:0x5fc1ad78a81527b2!8m2!3d-7.8000827!4d110.3335874!16s%2Fg%2F11b63crxxn!19sChIJx-uT9hz4ei4RsicVqHitwV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Semar+Sakti/@-7.8000827,110.3335874,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7af81cf693ebc7:0x5fc1ad78a81527b2!8m2!3d-7.8000827!4d110.3335874!16s%2Fg%2F11b63crxxn?authuser=0&hl=id&entry=ttu","110.3335874","-7.8000827","Plus Codes","58XM+XC Ngestiharjo, Kabupaten Bantul, Daerah Istimewa Yogyakarta"
