"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Panjaitan Ketapang",3.3,198,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+Panjaitan+Ketapang/data=!4m7!3m6!1s0x2e05188ac60cba11:0xcd6629d41f058377!8m2!3d-1.8289247!4d109.975345!16s%2Fg%2F11bzvxhgmx!19sChIJEboMxooYBS4Rd4MFH9QpZs0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Panjaitan+Ketapang/@-1.8289247,109.975345,17z/data=!3m1!4b1!4m6!3m5!1s0x2e05188ac60cba11:0xcd6629d41f058377!8m2!3d-1.8289247!4d109.975345!16s%2Fg%2F11bzvxhgmx?authuser=0&hl=id&entry=ttu","109.975345","-1.8289247","Alamat","Jalan D.I. Panjaitan No.77A, Sampit, Delta Pawan, Sampit, Ketapang, Kabupaten Ketapang, Kalimantan Barat 78811"
"JNE Panjaitan Ketapang",3.3,198,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+Panjaitan+Ketapang/data=!4m7!3m6!1s0x2e05188ac60cba11:0xcd6629d41f058377!8m2!3d-1.8289247!4d109.975345!16s%2Fg%2F11bzvxhgmx!19sChIJEboMxooYBS4Rd4MFH9QpZs0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Panjaitan+Ketapang/@-1.8289247,109.975345,17z/data=!3m1!4b1!4m6!3m5!1s0x2e05188ac60cba11:0xcd6629d41f058377!8m2!3d-1.8289247!4d109.975345!16s%2Fg%2F11bzvxhgmx?authuser=0&hl=id&entry=ttu","109.975345","-1.8289247","Situs Web","jne.co.id"
"JNE Panjaitan Ketapang",3.3,198,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+Panjaitan+Ketapang/data=!4m7!3m6!1s0x2e05188ac60cba11:0xcd6629d41f058377!8m2!3d-1.8289247!4d109.975345!16s%2Fg%2F11bzvxhgmx!19sChIJEboMxooYBS4Rd4MFH9QpZs0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Panjaitan+Ketapang/@-1.8289247,109.975345,17z/data=!3m1!4b1!4m6!3m5!1s0x2e05188ac60cba11:0xcd6629d41f058377!8m2!3d-1.8289247!4d109.975345!16s%2Fg%2F11bzvxhgmx?authuser=0&hl=id&entry=ttu","109.975345","-1.8289247","Telepon","(0534) 34754"
"JNE Panjaitan Ketapang",3.3,198,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+Panjaitan+Ketapang/data=!4m7!3m6!1s0x2e05188ac60cba11:0xcd6629d41f058377!8m2!3d-1.8289247!4d109.975345!16s%2Fg%2F11bzvxhgmx!19sChIJEboMxooYBS4Rd4MFH9QpZs0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Panjaitan+Ketapang/@-1.8289247,109.975345,17z/data=!3m1!4b1!4m6!3m5!1s0x2e05188ac60cba11:0xcd6629d41f058377!8m2!3d-1.8289247!4d109.975345!16s%2Fg%2F11bzvxhgmx?authuser=0&hl=id&entry=ttu","109.975345","-1.8289247","Plus Codes","5XCG+C4 Sampit, Kabupaten Ketapang, Kalimantan Barat"
"JNE Sub Agen Ketapang",2.2,22,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ketapang/data=!4m7!3m6!1s0x2e0518178cebfebb:0x3f12a569a9a148c9!8m2!3d-1.859098!4d109.971901!16s%2Fg%2F1ptxl12jr!19sChIJu_7rjBcYBS4RyUihqWmlEj8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ketapang/@-1.859098,109.971901,13z/data=!4m6!3m5!1s0x2e0518178cebfebb:0x3f12a569a9a148c9!8m2!3d-1.859098!4d109.971901!16s%2Fg%2F1ptxl12jr?authuser=0&hl=id&entry=ttu","109.971901","-1.859098","Alamat","Jl. Letjen R. Soeprapto No. 38, West Kalimantan 78812"
"JNE Sub Agen Ketapang",2.2,22,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ketapang/data=!4m7!3m6!1s0x2e0518178cebfebb:0x3f12a569a9a148c9!8m2!3d-1.859098!4d109.971901!16s%2Fg%2F1ptxl12jr!19sChIJu_7rjBcYBS4RyUihqWmlEj8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ketapang/@-1.859098,109.971901,13z/data=!4m6!3m5!1s0x2e0518178cebfebb:0x3f12a569a9a148c9!8m2!3d-1.859098!4d109.971901!16s%2Fg%2F1ptxl12jr?authuser=0&hl=id&entry=ttu","109.971901","-1.859098","Situs Web","jne.co.id"
"JNE Sub Agen Ketapang",2.2,22,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ketapang/data=!4m7!3m6!1s0x2e0518178cebfebb:0x3f12a569a9a148c9!8m2!3d-1.859098!4d109.971901!16s%2Fg%2F1ptxl12jr!19sChIJu_7rjBcYBS4RyUihqWmlEj8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ketapang/@-1.859098,109.971901,13z/data=!4m6!3m5!1s0x2e0518178cebfebb:0x3f12a569a9a148c9!8m2!3d-1.859098!4d109.971901!16s%2Fg%2F1ptxl12jr?authuser=0&hl=id&entry=ttu","109.971901","-1.859098","Telepon","(021) 29278888"
"JNE R. Suprapto Ketapang",3.6,74,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+R.+Suprapto+Ketapang/data=!4m7!3m6!1s0x2e051868e1280605:0x3135cb6ce1e638b!8m2!3d-1.8427802!4d109.9689861!16s%2Fg%2F11cn6bgblr!19sChIJBQYo4WgYBS4Ri2MezrZcEwM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+R.+Suprapto+Ketapang/@-1.8427802,109.9689861,17z/data=!3m1!4b1!4m6!3m5!1s0x2e051868e1280605:0x3135cb6ce1e638b!8m2!3d-1.8427802!4d109.9689861!16s%2Fg%2F11cn6bgblr?authuser=0&hl=id&entry=ttu","109.9689861","-1.8427802","Alamat","5X49+VHQ, Jalan R.Suprapto, Tengah, Delta Pawan, Tengah, Ketapang, Kabupaten Ketapang, Kalimantan Barat 78821"
"JNE R. Suprapto Ketapang",3.6,74,"Buka ⋅ Tutup pukul 15.30","https://www.google.com/maps/place/JNE+R.+Suprapto+Ketapang/data=!4m7!3m6!1s0x2e051868e1280605:0x3135cb6ce1e638b!8m2!3d-1.8427802!4d109.9689861!16s%2Fg%2F11cn6bgblr!19sChIJBQYo4WgYBS4Ri2MezrZcEwM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+R.+Suprapto+Ketapang/@-1.8427802,109.9689861,17z/data=!3m1!4b1!4m6!3m5!1s0x2e051868e1280605:0x3135cb6ce1e638b!8m2!3d-1.8427802!4d109.9689861!16s%2Fg%2F11cn6bgblr?authuser=0&hl=id&entry=ttu","109.9689861","-1.8427802","Situs Web","jne.co.id"
"JNE Ketapang",3.5,12,"unknown","https://www.google.com/maps/place/JNE+Ketapang/data=!4m7!3m6!1s0x2dd14426b5a72b55:0xcbdd2575e0a42c26!8m2!3d-8.1425503!4d114.3992461!16s%2Fg%2F11csp7zzk9!19sChIJVSuntSZE0S0RJiyk4HUl3cs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ketapang/@-8.1425503,114.3992461,17z/data=!4m6!3m5!1s0x2dd14426b5a72b55:0xcbdd2575e0a42c26!8m2!3d-8.1425503!4d114.3992461!16s%2Fg%2F11csp7zzk9?authuser=0&hl=id&entry=ttu","114.3992461","-8.1425503","Alamat","V94X+XMH, Jalan Situbondo, Lkr. Kp. Baru, Bulusan, Kalipuro, Banyuwangi Regency, East Java 68455"
