"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sengeti",2.1,22,"unknown","https://www.google.com/maps/place/JNE+Sengeti/data=!4m7!3m6!1s0x2e2f5fe29a08d675:0xf4632ce713c0ff2c!8m2!3d-1.4744121!4d103.505569!16s%2Fg%2F11fn77zbcq!19sChIJddYImuJfLy4RLP_AE-csY_Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sengeti/@-1.4744121,103.505569,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f5fe29a08d675:0xf4632ce713c0ff2c!8m2!3d-1.4744121!4d103.505569!16s%2Fg%2F11fn77zbcq?authuser=0&hl=id&entry=ttu","103.505569","-1.4744121","Alamat","GGG4+66P, Sengeti, Kec. Sekernan, Kabupaten Muaro Jambi, Jambi 36381"
"JNE TEMPINO",4.2,25,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+TEMPINO/data=!4m7!3m6!1s0x2e2f814ba71a2119:0x6c276aa66b05360f!8m2!3d-1.7897715!4d103.5219752!16s%2Fg%2F11f9y5vgmn!19sChIJGSEap0uBLy4RDzYFa6ZqJ2w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TEMPINO/@-1.7897715,103.5219752,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f814ba71a2119:0x6c276aa66b05360f!8m2!3d-1.7897715!4d103.5219752!16s%2Fg%2F11f9y5vgmn?authuser=0&hl=id&entry=ttu","103.5219752","-1.7897715","Alamat","Jl. Raya Palembang - Jambi No.km 28, Muara, Kec. Mestong, Kabupaten Muaro Jambi, Jambi 36364"
"JNE TEMPINO",4.2,25,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+TEMPINO/data=!4m7!3m6!1s0x2e2f814ba71a2119:0x6c276aa66b05360f!8m2!3d-1.7897715!4d103.5219752!16s%2Fg%2F11f9y5vgmn!19sChIJGSEap0uBLy4RDzYFa6ZqJ2w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TEMPINO/@-1.7897715,103.5219752,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f814ba71a2119:0x6c276aa66b05360f!8m2!3d-1.7897715!4d103.5219752!16s%2Fg%2F11f9y5vgmn?authuser=0&hl=id&entry=ttu","103.5219752","-1.7897715","Telepon","0852-6812-3603"
"JNE TEMPINO",4.2,25,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+TEMPINO/data=!4m7!3m6!1s0x2e2f814ba71a2119:0x6c276aa66b05360f!8m2!3d-1.7897715!4d103.5219752!16s%2Fg%2F11f9y5vgmn!19sChIJGSEap0uBLy4RDzYFa6ZqJ2w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+TEMPINO/@-1.7897715,103.5219752,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f814ba71a2119:0x6c276aa66b05360f!8m2!3d-1.7897715!4d103.5219752!16s%2Fg%2F11f9y5vgmn?authuser=0&hl=id&entry=ttu","103.5219752","-1.7897715","Plus Codes","6G6C+3Q Tempino, Kabupaten Muaro Jambi, Jambi"
"JNE MENDALO",3.5,63,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+MENDALO/data=!4m7!3m6!1s0x2e2f62bdda2c3bf9:0x9539132ea1acb254!8m2!3d-1.612347!4d103.526731!16s%2Fg%2F11fyzfkz1m!19sChIJ-Tss2r1iLy4RVLKsoS4TOZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+MENDALO/@-1.612347,103.526731,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f62bdda2c3bf9:0x9539132ea1acb254!8m2!3d-1.612347!4d103.526731!16s%2Fg%2F11fyzfkz1m?authuser=0&hl=id&entry=ttu","103.526731","-1.612347","Alamat","9GQG+3M9, Jl. Jambi - Muara Bulian, Mendalo Darat, Kec. Jambi Luar Kota, Kabupaten Muaro Jambi, Jambi 36361"
"JNE MENDALO",3.5,63,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+MENDALO/data=!4m7!3m6!1s0x2e2f62bdda2c3bf9:0x9539132ea1acb254!8m2!3d-1.612347!4d103.526731!16s%2Fg%2F11fyzfkz1m!19sChIJ-Tss2r1iLy4RVLKsoS4TOZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+MENDALO/@-1.612347,103.526731,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f62bdda2c3bf9:0x9539132ea1acb254!8m2!3d-1.612347!4d103.526731!16s%2Fg%2F11fyzfkz1m?authuser=0&hl=id&entry=ttu","103.526731","-1.612347","Telepon","0852-1211-9852"
"JNE",3.9,15,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e2f8fe9dddf1f7f:0x78a471001651e140!8m2!3d-1.9650768!4d103.4386767!16s%2Fg%2F11g_rlq8h9!19sChIJfx_f3emPLy4RQOFRFgBxpHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-1.9650768,103.4386767,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f8fe9dddf1f7f:0x78a471001651e140!8m2!3d-1.9650768!4d103.4386767!16s%2Fg%2F11g_rlq8h9?authuser=0&hl=id&entry=ttu","103.4386767","-1.9650768","Alamat","2CMQ+XF7, Marga Mulya, Kec. Sungai Bahar, Kabupaten Muaro Jambi, Jambi 36365"
"JNE",3.9,15,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e2f8fe9dddf1f7f:0x78a471001651e140!8m2!3d-1.9650768!4d103.4386767!16s%2Fg%2F11g_rlq8h9!19sChIJfx_f3emPLy4RQOFRFgBxpHg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-1.9650768,103.4386767,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2f8fe9dddf1f7f:0x78a471001651e140!8m2!3d-1.9650768!4d103.4386767!16s%2Fg%2F11g_rlq8h9?authuser=0&hl=id&entry=ttu","103.4386767","-1.9650768","Situs Web","jne.co.id"
"JNE Bajuri Food Cord",3,1,"unknown","https://www.google.com/maps/place/JNE+Bajuri+Food+Cord/data=!4m7!3m6!1s0x2e258f9daaaaaaab:0x904a9d5be1c60063!8m2!3d-1.6167086!4d103.6854812!16s%2Fg%2F1pt_r9rp5!19sChIJq6qqqp2PJS4RYwDG4VudSpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bajuri+Food+Cord/@-1.6167086,103.6854812,15z/data=!3m1!4b1!4m6!3m5!1s0x2e258f9daaaaaaab:0x904a9d5be1c60063!8m2!3d-1.6167086!4d103.6854812!16s%2Fg%2F1pt_r9rp5?authuser=0&hl=id&entry=ttu","103.6854812","-1.6167086","Alamat","Jl. Jamin Datuk Bagindo Rt. 01 Kel Budiman, Tangkit Baru, Sungai Gelam, Muaro Jambi Regency, Jambi 36142"
"JNE Bajuri Food Cord",3,1,"unknown","https://www.google.com/maps/place/JNE+Bajuri+Food+Cord/data=!4m7!3m6!1s0x2e258f9daaaaaaab:0x904a9d5be1c60063!8m2!3d-1.6167086!4d103.6854812!16s%2Fg%2F1pt_r9rp5!19sChIJq6qqqp2PJS4RYwDG4VudSpA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bajuri+Food+Cord/@-1.6167086,103.6854812,15z/data=!3m1!4b1!4m6!3m5!1s0x2e258f9daaaaaaab:0x904a9d5be1c60063!8m2!3d-1.6167086!4d103.6854812!16s%2Fg%2F1pt_r9rp5?authuser=0&hl=id&entry=ttu","103.6854812","-1.6167086","Situs Web","jne.co.id"
