"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE JUANDA",2.6,885,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+JUANDA/data=!4m7!3m6!1s0x2d8bee1aaaaaaaab:0xfe9f57501875594c!8m2!3d-0.8973733!4d119.8849872!16s%2Fg%2F1ptw8rpb4!19sChIJq6qqqhruiy0RTFl1GFBXn_4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JUANDA/@-0.8973733,119.8849872,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bee1aaaaaaaab:0xfe9f57501875594c!8m2!3d-0.8973733!4d119.8849872!16s%2Fg%2F1ptw8rpb4?authuser=0&hl=id&entry=ttu","119.8849872","-0.8973733","Alamat","Jl. Juanda, Lolu Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111"
"JNE JUANDA",2.6,885,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+JUANDA/data=!4m7!3m6!1s0x2d8bee1aaaaaaaab:0xfe9f57501875594c!8m2!3d-0.8973733!4d119.8849872!16s%2Fg%2F1ptw8rpb4!19sChIJq6qqqhruiy0RTFl1GFBXn_4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JUANDA/@-0.8973733,119.8849872,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bee1aaaaaaaab:0xfe9f57501875594c!8m2!3d-0.8973733!4d119.8849872!16s%2Fg%2F1ptw8rpb4?authuser=0&hl=id&entry=ttu","119.8849872","-0.8973733","Situs Web","jne.co.id"
"JNE JUANDA",2.6,885,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+JUANDA/data=!4m7!3m6!1s0x2d8bee1aaaaaaaab:0xfe9f57501875594c!8m2!3d-0.8973733!4d119.8849872!16s%2Fg%2F1ptw8rpb4!19sChIJq6qqqhruiy0RTFl1GFBXn_4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JUANDA/@-0.8973733,119.8849872,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bee1aaaaaaaab:0xfe9f57501875594c!8m2!3d-0.8973733!4d119.8849872!16s%2Fg%2F1ptw8rpb4?authuser=0&hl=id&entry=ttu","119.8849872","-0.8973733","Telepon","(0451) 8454099"
"JNE JUANDA",2.6,885,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+JUANDA/data=!4m7!3m6!1s0x2d8bee1aaaaaaaab:0xfe9f57501875594c!8m2!3d-0.8973733!4d119.8849872!16s%2Fg%2F1ptw8rpb4!19sChIJq6qqqhruiy0RTFl1GFBXn_4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+JUANDA/@-0.8973733,119.8849872,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bee1aaaaaaaab:0xfe9f57501875594c!8m2!3d-0.8973733!4d119.8849872!16s%2Fg%2F1ptw8rpb4?authuser=0&hl=id&entry=ttu","119.8849872","-0.8973733","Plus Codes","4V3M+3X Lolu Utara, Kota Palu, Sulawesi Tengah"
"JNE DEWI SARTIKA PALU",4.6,38,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+DEWI+SARTIKA+PALU/data=!4m7!3m6!1s0x2d8bf1df8ce96fbb:0xd9633a4584f31653!8m2!3d-0.9283655!4d119.8966458!16s%2Fg%2F11jg899nd6!19sChIJu2_pjN_xiy0RUxbzhEU6Y9k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+DEWI+SARTIKA+PALU/@-0.9283655,119.8966458,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1df8ce96fbb:0xd9633a4584f31653!8m2!3d-0.9283655!4d119.8966458!16s%2Fg%2F11jg899nd6?authuser=0&hl=id&entry=ttu","119.8966458","-0.9283655","Alamat","Jl. Dewi Sartika, Birobuli Sel., Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111"
"JNE DEWI SARTIKA PALU",4.6,38,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+DEWI+SARTIKA+PALU/data=!4m7!3m6!1s0x2d8bf1df8ce96fbb:0xd9633a4584f31653!8m2!3d-0.9283655!4d119.8966458!16s%2Fg%2F11jg899nd6!19sChIJu2_pjN_xiy0RUxbzhEU6Y9k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+DEWI+SARTIKA+PALU/@-0.9283655,119.8966458,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1df8ce96fbb:0xd9633a4584f31653!8m2!3d-0.9283655!4d119.8966458!16s%2Fg%2F11jg899nd6?authuser=0&hl=id&entry=ttu","119.8966458","-0.9283655","Situs Web","jne.co.id"
"JNE DEWI SARTIKA PALU",4.6,38,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+DEWI+SARTIKA+PALU/data=!4m7!3m6!1s0x2d8bf1df8ce96fbb:0xd9633a4584f31653!8m2!3d-0.9283655!4d119.8966458!16s%2Fg%2F11jg899nd6!19sChIJu2_pjN_xiy0RUxbzhEU6Y9k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+DEWI+SARTIKA+PALU/@-0.9283655,119.8966458,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1df8ce96fbb:0xd9633a4584f31653!8m2!3d-0.9283655!4d119.8966458!16s%2Fg%2F11jg899nd6?authuser=0&hl=id&entry=ttu","119.8966458","-0.9283655","Telepon","0878-6622-6777"
"JNE DEWI SARTIKA PALU",4.6,38,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+DEWI+SARTIKA+PALU/data=!4m7!3m6!1s0x2d8bf1df8ce96fbb:0xd9633a4584f31653!8m2!3d-0.9283655!4d119.8966458!16s%2Fg%2F11jg899nd6!19sChIJu2_pjN_xiy0RUxbzhEU6Y9k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+DEWI+SARTIKA+PALU/@-0.9283655,119.8966458,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf1df8ce96fbb:0xd9633a4584f31653!8m2!3d-0.9283655!4d119.8966458!16s%2Fg%2F11jg899nd6?authuser=0&hl=id&entry=ttu","119.8966458","-0.9283655","Plus Codes","3VCW+MM Birobuli Sel., Kota Palu, Sulawesi Tengah"
"JNE Basuki Rahmat",4.4,25,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Basuki+Rahmat/data=!4m7!3m6!1s0x2d8bf10f3cc5b60f:0x72715e540095420c!8m2!3d-0.9188271!4d119.8902007!16s%2Fg%2F11f6krt30v!19sChIJD7bFPA_xiy0RDEKVAFRecXI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Basuki+Rahmat/@-0.9188271,119.8902007,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf10f3cc5b60f:0x72715e540095420c!8m2!3d-0.9188271!4d119.8902007!16s%2Fg%2F11f6krt30v?authuser=0&hl=id&entry=ttu","119.8902007","-0.9188271","Alamat","Jl. Jenderal Basuki Rahmat, Birobuli Utara, Kec. Palu Sel., Kota Palu, Sulawesi Tengah 94111"
"JNE Basuki Rahmat",4.4,25,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Basuki+Rahmat/data=!4m7!3m6!1s0x2d8bf10f3cc5b60f:0x72715e540095420c!8m2!3d-0.9188271!4d119.8902007!16s%2Fg%2F11f6krt30v!19sChIJD7bFPA_xiy0RDEKVAFRecXI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Basuki+Rahmat/@-0.9188271,119.8902007,17z/data=!3m1!4b1!4m6!3m5!1s0x2d8bf10f3cc5b60f:0x72715e540095420c!8m2!3d-0.9188271!4d119.8902007!16s%2Fg%2F11f6krt30v?authuser=0&hl=id&entry=ttu","119.8902007","-0.9188271","Plus Codes","3VJR+F3 Birobuli Utara, Kota Palu, Sulawesi Tengah"
