"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"AGEN JNE PERAWANG",3.9,118,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/AGEN+JNE+PERAWANG/data=!4m7!3m6!1s0x31d44e96fdedd331:0xa64a7121cc82dd90!8m2!3d0.676726!4d101.5896994!16s%2Fg%2F11gdtdb7vf!19sChIJMdPt_ZZO1DERkN2CzCFxSqY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+PERAWANG/@0.676726,101.5896994,17z/data=!3m1!4b1!4m6!3m5!1s0x31d44e96fdedd331:0xa64a7121cc82dd90!8m2!3d0.676726!4d101.5896994!16s%2Fg%2F11gdtdb7vf?authuser=0&hl=id&entry=ttu","101.5896994","0.676726","Alamat","Jl. Ikpp No.156, Perawang Bar., Kec. Tualang, Kabupaten Siak, Riau 28685"
"AGEN JNE PERAWANG",3.9,118,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/AGEN+JNE+PERAWANG/data=!4m7!3m6!1s0x31d44e96fdedd331:0xa64a7121cc82dd90!8m2!3d0.676726!4d101.5896994!16s%2Fg%2F11gdtdb7vf!19sChIJMdPt_ZZO1DERkN2CzCFxSqY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+PERAWANG/@0.676726,101.5896994,17z/data=!3m1!4b1!4m6!3m5!1s0x31d44e96fdedd331:0xa64a7121cc82dd90!8m2!3d0.676726!4d101.5896994!16s%2Fg%2F11gdtdb7vf?authuser=0&hl=id&entry=ttu","101.5896994","0.676726","Situs Web","jne.co.id"
"AGEN JNE PERAWANG",3.9,118,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/AGEN+JNE+PERAWANG/data=!4m7!3m6!1s0x31d44e96fdedd331:0xa64a7121cc82dd90!8m2!3d0.676726!4d101.5896994!16s%2Fg%2F11gdtdb7vf!19sChIJMdPt_ZZO1DERkN2CzCFxSqY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+PERAWANG/@0.676726,101.5896994,17z/data=!3m1!4b1!4m6!3m5!1s0x31d44e96fdedd331:0xa64a7121cc82dd90!8m2!3d0.676726!4d101.5896994!16s%2Fg%2F11gdtdb7vf?authuser=0&hl=id&entry=ttu","101.5896994","0.676726","Telepon","0852-7955-1392"
"AGEN JNE PERAWANG",3.9,118,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/AGEN+JNE+PERAWANG/data=!4m7!3m6!1s0x31d44e96fdedd331:0xa64a7121cc82dd90!8m2!3d0.676726!4d101.5896994!16s%2Fg%2F11gdtdb7vf!19sChIJMdPt_ZZO1DERkN2CzCFxSqY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+PERAWANG/@0.676726,101.5896994,17z/data=!3m1!4b1!4m6!3m5!1s0x31d44e96fdedd331:0xa64a7121cc82dd90!8m2!3d0.676726!4d101.5896994!16s%2Fg%2F11gdtdb7vf?authuser=0&hl=id&entry=ttu","101.5896994","0.676726","Plus Codes","MHGQ+MV Perawang Bar., Kabupaten Siak, Riau"
"JNE Cabang Siak Sri Indrapura",3,2,"unknown","https://www.google.com/maps/place/JNE+Cabang+Siak+Sri+Indrapura/data=!4m7!3m6!1s0x31d42736a8a60e79:0x4b5d8abb9b9449f5!8m2!3d0.8021964!4d102.0436103!16s%2Fg%2F11twht8p35!19sChIJeQ6mqDYn1DER9UmUm7uKXUs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Siak+Sri+Indrapura/@0.8021964,102.0436103,17z/data=!3m1!4b1!4m6!3m5!1s0x31d42736a8a60e79:0x4b5d8abb9b9449f5!8m2!3d0.8021964!4d102.0436103!16s%2Fg%2F11twht8p35?authuser=0&hl=id&entry=ttu","102.0436103","0.8021964","Alamat","R22V+WC2, Jl. Raja Kecik, Kp. Rempak, Kec. Siak, Kabupaten Siak, Riau 28773"
"JNE",4.2,24,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x31d450bbfdb77d83:0x89888552b4d9128d!8m2!3d0.74235!4d101.4526198!16s%2Fg%2F11csqd951g!19sChIJg323_btQ1DERjRLZtFKFiIk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@0.74235,101.4526198,17z/data=!3m1!4b1!4m6!3m5!1s0x31d450bbfdb77d83:0x89888552b4d9128d!8m2!3d0.74235!4d101.4526198!16s%2Fg%2F11csqd951g?authuser=0&hl=id&entry=ttu","101.4526198","0.74235","Alamat","PFR3+W2X, Minas Jaya, Kec. Minas, Kabupaten Siak, Riau 28685"
"JNE",4.2,24,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x31d450bbfdb77d83:0x89888552b4d9128d!8m2!3d0.74235!4d101.4526198!16s%2Fg%2F11csqd951g!19sChIJg323_btQ1DERjRLZtFKFiIk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@0.74235,101.4526198,17z/data=!3m1!4b1!4m6!3m5!1s0x31d450bbfdb77d83:0x89888552b4d9128d!8m2!3d0.74235!4d101.4526198!16s%2Fg%2F11csqd951g?authuser=0&hl=id&entry=ttu","101.4526198","0.74235","Telepon","0852-6563-1951"
"Kantor JNE KOTO GASIB",4.9,10,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Kantor+JNE+KOTO+GASIB/data=!4m7!3m6!1s0x31d433f9b3571c63:0xae759bf1bddaed71!8m2!3d0.6563424!4d101.8074415!16s%2Fg%2F11h9y4drcz!19sChIJYxxXs_kz1DERce3avfGbda4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+JNE+KOTO+GASIB/@0.6563424,101.8074415,17z/data=!3m1!4b1!4m6!3m5!1s0x31d433f9b3571c63:0xae759bf1bddaed71!8m2!3d0.6563424!4d101.8074415!16s%2Fg%2F11h9y4drcz?authuser=0&hl=id&entry=ttu","101.8074415","0.6563424","Alamat","MR44+GXP, Jl. Perawang - Siak, Pangkalan Pisang, Kec. Koto Gasib, Kabupaten Siak, Riau 28671"
"Kantor JNE KOTO GASIB",4.9,10,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Kantor+JNE+KOTO+GASIB/data=!4m7!3m6!1s0x31d433f9b3571c63:0xae759bf1bddaed71!8m2!3d0.6563424!4d101.8074415!16s%2Fg%2F11h9y4drcz!19sChIJYxxXs_kz1DERce3avfGbda4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+JNE+KOTO+GASIB/@0.6563424,101.8074415,17z/data=!3m1!4b1!4m6!3m5!1s0x31d433f9b3571c63:0xae759bf1bddaed71!8m2!3d0.6563424!4d101.8074415!16s%2Fg%2F11h9y4drcz?authuser=0&hl=id&entry=ttu","101.8074415","0.6563424","Telepon","0812-6194-8898"
"JNE",NA,NA,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x31d43b3cc335d8a9:0xf7e7015e24074e7a!8m2!3d0.8118812!4d101.7979613!16s%2Fg%2F11fqxr72hs!19sChIJqdg1wzw71DERek4HJF4B5_c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@0.8118812,101.7979613,17z/data=!3m1!4b1!4m6!3m5!1s0x31d43b3cc335d8a9:0xf7e7015e24074e7a!8m2!3d0.8118812!4d101.7979613!16s%2Fg%2F11fqxr72hs?authuser=0&hl=id&entry=ttu","101.7979613","0.8118812","Alamat","RQ6X+Q54, Buatan I, Kec. Koto Gasib, Kabupaten Siak, Riau 28671"
