"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Kantor Cabang Utama Mojokerto Jawa Timur",3,970,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Utama+Mojokerto+Jawa+Timur/data=!4m7!3m6!1s0x2e780d853dcdf359:0xafa74c2672bdbb29!8m2!3d-7.4787908!4d112.4399229!16s%2Fg%2F1ygbb7sk0!19sChIJWfPNPYUNeC4RKbu9ciZMp68?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Utama+Mojokerto+Jawa+Timur/@-7.4787908,112.4399229,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d853dcdf359:0xafa74c2672bdbb29!8m2!3d-7.4787908!4d112.4399229!16s%2Fg%2F1ygbb7sk0?authuser=0&hl=id&entry=ttu","112.4399229","-7.4787908","Alamat","Jl. Pahlawan No. 25 Ruko Kranggan Permai Blok. A No. 4, Mergelo, Kranggan, Prajurit Kulon, Mojokerto City, East Java 61322"
"JNE Kantor Cabang Utama Mojokerto Jawa Timur",3,970,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Utama+Mojokerto+Jawa+Timur/data=!4m7!3m6!1s0x2e780d853dcdf359:0xafa74c2672bdbb29!8m2!3d-7.4787908!4d112.4399229!16s%2Fg%2F1ygbb7sk0!19sChIJWfPNPYUNeC4RKbu9ciZMp68?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Utama+Mojokerto+Jawa+Timur/@-7.4787908,112.4399229,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d853dcdf359:0xafa74c2672bdbb29!8m2!3d-7.4787908!4d112.4399229!16s%2Fg%2F1ygbb7sk0?authuser=0&hl=id&entry=ttu","112.4399229","-7.4787908","Situs Web","jne.co.id"
"JNE Kantor Cabang Utama Mojokerto Jawa Timur",3,970,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Utama+Mojokerto+Jawa+Timur/data=!4m7!3m6!1s0x2e780d853dcdf359:0xafa74c2672bdbb29!8m2!3d-7.4787908!4d112.4399229!16s%2Fg%2F1ygbb7sk0!19sChIJWfPNPYUNeC4RKbu9ciZMp68?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Utama+Mojokerto+Jawa+Timur/@-7.4787908,112.4399229,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d853dcdf359:0xafa74c2672bdbb29!8m2!3d-7.4787908!4d112.4399229!16s%2Fg%2F1ygbb7sk0?authuser=0&hl=id&entry=ttu","112.4399229","-7.4787908","Telepon","(0321) 5283676"
"JNE Kantor Cabang Utama Mojokerto Jawa Timur",3,970,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Utama+Mojokerto+Jawa+Timur/data=!4m7!3m6!1s0x2e780d853dcdf359:0xafa74c2672bdbb29!8m2!3d-7.4787908!4d112.4399229!16s%2Fg%2F1ygbb7sk0!19sChIJWfPNPYUNeC4RKbu9ciZMp68?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Utama+Mojokerto+Jawa+Timur/@-7.4787908,112.4399229,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d853dcdf359:0xafa74c2672bdbb29!8m2!3d-7.4787908!4d112.4399229!16s%2Fg%2F1ygbb7sk0?authuser=0&hl=id&entry=ttu","112.4399229","-7.4787908","Plus Codes","GCCQ+FX Kranggan, Kota Mojokerto, Jawa Timur"
"AGEN JNE MOJOKERTO",3.4,38,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/AGEN+JNE+MOJOKERTO/data=!4m7!3m6!1s0x2e780d8abdb94681:0x2b542614c53909ec!8m2!3d-7.4663441!4d112.4301608!16s%2Fg%2F11b76cvdtp!19sChIJgUa5vYoNeC4R7Ak5xRQmVCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+MOJOKERTO/@-7.4663441,112.4301608,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d8abdb94681:0x2b542614c53909ec!8m2!3d-7.4663441!4d112.4301608!16s%2Fg%2F11b76cvdtp?authuser=0&hl=id&entry=ttu","112.4301608","-7.4663441","Alamat","Jl. Yos Sudarso, Mergelo, Mentikan, Kec. Prajurit Kulon, Kota Mojokerto, Jawa Timur 61324"
"AGEN JNE MOJOKERTO",3.4,38,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/AGEN+JNE+MOJOKERTO/data=!4m7!3m6!1s0x2e780d8abdb94681:0x2b542614c53909ec!8m2!3d-7.4663441!4d112.4301608!16s%2Fg%2F11b76cvdtp!19sChIJgUa5vYoNeC4R7Ak5xRQmVCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+MOJOKERTO/@-7.4663441,112.4301608,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d8abdb94681:0x2b542614c53909ec!8m2!3d-7.4663441!4d112.4301608!16s%2Fg%2F11b76cvdtp?authuser=0&hl=id&entry=ttu","112.4301608","-7.4663441","Situs Web","facebook.com"
"AGEN JNE MOJOKERTO",3.4,38,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/AGEN+JNE+MOJOKERTO/data=!4m7!3m6!1s0x2e780d8abdb94681:0x2b542614c53909ec!8m2!3d-7.4663441!4d112.4301608!16s%2Fg%2F11b76cvdtp!19sChIJgUa5vYoNeC4R7Ak5xRQmVCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+MOJOKERTO/@-7.4663441,112.4301608,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d8abdb94681:0x2b542614c53909ec!8m2!3d-7.4663441!4d112.4301608!16s%2Fg%2F11b76cvdtp?authuser=0&hl=id&entry=ttu","112.4301608","-7.4663441","Telepon","0812-7143-4572"
"AGEN JNE MOJOKERTO",3.4,38,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/AGEN+JNE+MOJOKERTO/data=!4m7!3m6!1s0x2e780d8abdb94681:0x2b542614c53909ec!8m2!3d-7.4663441!4d112.4301608!16s%2Fg%2F11b76cvdtp!19sChIJgUa5vYoNeC4R7Ak5xRQmVCs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/AGEN+JNE+MOJOKERTO/@-7.4663441,112.4301608,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d8abdb94681:0x2b542614c53909ec!8m2!3d-7.4663441!4d112.4301608!16s%2Fg%2F11b76cvdtp?authuser=0&hl=id&entry=ttu","112.4301608","-7.4663441","Plus Codes","GCMJ+F3 Mentikan, Kota Mojokerto, Jawa Timur"
"JNE Empunala",4.5,115,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Empunala/data=!4m7!3m6!1s0x2e780d930479ccc7:0x8193dc5d661fd205!8m2!3d-7.4664451!4d112.444458!16s%2Fg%2F11gbfrqxnv!19sChIJx8x5BJMNeC4RBdIfZl3ck4E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Empunala/@-7.4664451,112.444458,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d930479ccc7:0x8193dc5d661fd205!8m2!3d-7.4664451!4d112.444458!16s%2Fg%2F11gbfrqxnv?authuser=0&hl=id&entry=ttu","112.444458","-7.4664451","Alamat","Jl. Empunala No.147, Mergelo, Balongsari, Kec. Magersari, Kota Mojokerto, Jawa Timur 61314"
"JNE Empunala",4.5,115,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Empunala/data=!4m7!3m6!1s0x2e780d930479ccc7:0x8193dc5d661fd205!8m2!3d-7.4664451!4d112.444458!16s%2Fg%2F11gbfrqxnv!19sChIJx8x5BJMNeC4RBdIfZl3ck4E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Empunala/@-7.4664451,112.444458,17z/data=!3m1!4b1!4m6!3m5!1s0x2e780d930479ccc7:0x8193dc5d661fd205!8m2!3d-7.4664451!4d112.444458!16s%2Fg%2F11gbfrqxnv?authuser=0&hl=id&entry=ttu","112.444458","-7.4664451","Situs Web","jne.co.id"
