"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Cabang Utama Tegal",3,1,"Buka ⋅ Tutup pukul 01.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Tegal/data=!4m7!3m6!1s0x2e6fb77be00bec9b:0x8856dd5327076ea8!8m2!3d-6.8674951!4d109.1337433!16s%2Fg%2F1ptyvyczr!19sChIJm-wL4Hu3by4RqG4HJ1PdVog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Tegal/@-6.8674951,109.1337433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb77be00bec9b:0x8856dd5327076ea8!8m2!3d-6.8674951!4d109.1337433!16s%2Fg%2F1ptyvyczr?authuser=0&hl=id&entry=ttu","109.1337433","-6.8674951","Alamat","Jl. Gajah Mada No.109, Pekauman, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52112"
"JNE Cabang Utama Tegal",3,1,"Buka ⋅ Tutup pukul 01.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Tegal/data=!4m7!3m6!1s0x2e6fb77be00bec9b:0x8856dd5327076ea8!8m2!3d-6.8674951!4d109.1337433!16s%2Fg%2F1ptyvyczr!19sChIJm-wL4Hu3by4RqG4HJ1PdVog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Tegal/@-6.8674951,109.1337433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb77be00bec9b:0x8856dd5327076ea8!8m2!3d-6.8674951!4d109.1337433!16s%2Fg%2F1ptyvyczr?authuser=0&hl=id&entry=ttu","109.1337433","-6.8674951","Situs Web","linktr.ee"
"JNE Cabang Utama Tegal",3,1,"Buka ⋅ Tutup pukul 01.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Tegal/data=!4m7!3m6!1s0x2e6fb77be00bec9b:0x8856dd5327076ea8!8m2!3d-6.8674951!4d109.1337433!16s%2Fg%2F1ptyvyczr!19sChIJm-wL4Hu3by4RqG4HJ1PdVog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Tegal/@-6.8674951,109.1337433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb77be00bec9b:0x8856dd5327076ea8!8m2!3d-6.8674951!4d109.1337433!16s%2Fg%2F1ptyvyczr?authuser=0&hl=id&entry=ttu","109.1337433","-6.8674951","Telepon","(0283) 325059"
"JNE Cabang Utama Tegal",3,1,"Buka ⋅ Tutup pukul 01.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Tegal/data=!4m7!3m6!1s0x2e6fb77be00bec9b:0x8856dd5327076ea8!8m2!3d-6.8674951!4d109.1337433!16s%2Fg%2F1ptyvyczr!19sChIJm-wL4Hu3by4RqG4HJ1PdVog?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Tegal/@-6.8674951,109.1337433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb77be00bec9b:0x8856dd5327076ea8!8m2!3d-6.8674951!4d109.1337433!16s%2Fg%2F1ptyvyczr?authuser=0&hl=id&entry=ttu","109.1337433","-6.8674951","Plus Codes","44MM+2F Pekauman, Kota Tegal, Jawa Tengah"
"JNE Warehouse Tegal",3,97,"Buka 24 jam","https://www.google.com/maps/place/JNE+Warehouse+Tegal/data=!4m7!3m6!1s0x2e6fb70474a8e035:0x541a6be46166441a!8m2!3d-6.8521614!4d109.109414!16s%2Fg%2F11hf7_2ktb!19sChIJNeCodAS3by4RGkRmYeRrGlQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Warehouse+Tegal/@-6.8521614,109.109414,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb70474a8e035:0x541a6be46166441a!8m2!3d-6.8521614!4d109.109414!16s%2Fg%2F11hf7_2ktb?authuser=0&hl=id&entry=ttu","109.109414","-6.8521614","Alamat","Jl. Mataram No.7c, Muarareja, Kec. Tegal Bar., Kota Tegal, Jawa Tengah 52117"
"JNE Warehouse Tegal",3,97,"Buka 24 jam","https://www.google.com/maps/place/JNE+Warehouse+Tegal/data=!4m7!3m6!1s0x2e6fb70474a8e035:0x541a6be46166441a!8m2!3d-6.8521614!4d109.109414!16s%2Fg%2F11hf7_2ktb!19sChIJNeCodAS3by4RGkRmYeRrGlQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Warehouse+Tegal/@-6.8521614,109.109414,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb70474a8e035:0x541a6be46166441a!8m2!3d-6.8521614!4d109.109414!16s%2Fg%2F11hf7_2ktb?authuser=0&hl=id&entry=ttu","109.109414","-6.8521614","Situs Web","linktr.ee"
"JNE Warehouse Tegal",3,97,"Buka 24 jam","https://www.google.com/maps/place/JNE+Warehouse+Tegal/data=!4m7!3m6!1s0x2e6fb70474a8e035:0x541a6be46166441a!8m2!3d-6.8521614!4d109.109414!16s%2Fg%2F11hf7_2ktb!19sChIJNeCodAS3by4RGkRmYeRrGlQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Warehouse+Tegal/@-6.8521614,109.109414,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb70474a8e035:0x541a6be46166441a!8m2!3d-6.8521614!4d109.109414!16s%2Fg%2F11hf7_2ktb?authuser=0&hl=id&entry=ttu","109.109414","-6.8521614","Telepon","(0283) 6146362"
"JNE Warehouse Tegal",3,97,"Buka 24 jam","https://www.google.com/maps/place/JNE+Warehouse+Tegal/data=!4m7!3m6!1s0x2e6fb70474a8e035:0x541a6be46166441a!8m2!3d-6.8521614!4d109.109414!16s%2Fg%2F11hf7_2ktb!19sChIJNeCodAS3by4RGkRmYeRrGlQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Warehouse+Tegal/@-6.8521614,109.109414,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb70474a8e035:0x541a6be46166441a!8m2!3d-6.8521614!4d109.109414!16s%2Fg%2F11hf7_2ktb?authuser=0&hl=id&entry=ttu","109.109414","-6.8521614","Plus Codes","44X5+4Q Muarareja, Kota Tegal, Jawa Tengah"
"JNE Pala Raya Tegal",3.1,126,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Pala+Raya+Tegal/data=!4m7!3m6!1s0x2e6fb83aacd5b245:0xbffd9efcee208865!8m2!3d-6.8892726!4d109.1503022!16s%2Fg%2F11bbwyvbn1!19sChIJRbLVrDq4by4RZYgg7vye_b8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pala+Raya+Tegal/@-6.8892726,109.1503022,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb83aacd5b245:0xbffd9efcee208865!8m2!3d-6.8892726!4d109.1503022!16s%2Fg%2F11bbwyvbn1?authuser=0&hl=id&entry=ttu","109.1503022","-6.8892726","Alamat","Jl. Pala Raya No.Desa, Kademangan, Mejasem Bar., Kec. Kramat, Kabupaten Tegal, Jawa Tengah 52181"
"JNE Pala Raya Tegal",3.1,126,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+Pala+Raya+Tegal/data=!4m7!3m6!1s0x2e6fb83aacd5b245:0xbffd9efcee208865!8m2!3d-6.8892726!4d109.1503022!16s%2Fg%2F11bbwyvbn1!19sChIJRbLVrDq4by4RZYgg7vye_b8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pala+Raya+Tegal/@-6.8892726,109.1503022,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6fb83aacd5b245:0xbffd9efcee208865!8m2!3d-6.8892726!4d109.1503022!16s%2Fg%2F11bbwyvbn1?authuser=0&hl=id&entry=ttu","109.1503022","-6.8892726","Situs Web","jne.co.id"
