"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Pangkalan Kerinci",2.1,24,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Pangkalan+Kerinci/data=!4m7!3m6!1s0x2e29f9093de04b63:0x43bb351eda4509b4!8m2!3d-0.1060746!4d102.1328942!16s%2Fg%2F1ygbcdpz9!19sChIJY0vgPQn5KS4RtAlF2h41u0M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Pangkalan+Kerinci/@-0.1060746,102.1328942,11z/data=!3m1!4b1!4m6!3m5!1s0x2e29f9093de04b63:0x43bb351eda4509b4!8m2!3d-0.1060746!4d102.1328942!16s%2Fg%2F1ygbcdpz9?authuser=0&hl=id&entry=ttu","102.1328942","-0.1060746","Alamat","Jl. Lintas Timur-Toko Cemerlang (Depan Kantor Bapedda), Pelalawan, Riau 28353"
"JNE Sub Agen Pangkalan Kerinci",2.1,24,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Pangkalan+Kerinci/data=!4m7!3m6!1s0x2e29f9093de04b63:0x43bb351eda4509b4!8m2!3d-0.1060746!4d102.1328942!16s%2Fg%2F1ygbcdpz9!19sChIJY0vgPQn5KS4RtAlF2h41u0M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Pangkalan+Kerinci/@-0.1060746,102.1328942,11z/data=!3m1!4b1!4m6!3m5!1s0x2e29f9093de04b63:0x43bb351eda4509b4!8m2!3d-0.1060746!4d102.1328942!16s%2Fg%2F1ygbcdpz9?authuser=0&hl=id&entry=ttu","102.1328942","-0.1060746","Situs Web","jne.co.id"
"JNE Sub Agen Pangkalan Kerinci",2.1,24,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Pangkalan+Kerinci/data=!4m7!3m6!1s0x2e29f9093de04b63:0x43bb351eda4509b4!8m2!3d-0.1060746!4d102.1328942!16s%2Fg%2F1ygbcdpz9!19sChIJY0vgPQn5KS4RtAlF2h41u0M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Pangkalan+Kerinci/@-0.1060746,102.1328942,11z/data=!3m1!4b1!4m6!3m5!1s0x2e29f9093de04b63:0x43bb351eda4509b4!8m2!3d-0.1060746!4d102.1328942!16s%2Fg%2F1ygbcdpz9?authuser=0&hl=id&entry=ttu","102.1328942","-0.1060746","Telepon","(021) 29278888"
"JNE",2.3,18,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x31d5c580d37cc675:0xebde62591fa94782!8m2!3d0.3936251!4d101.858029!16s%2Fg%2F11rxpfnh13!19sChIJdcZ804DF1TERgkepH1li3us?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@0.3936251,101.858029,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5c580d37cc675:0xebde62591fa94782!8m2!3d0.3936251!4d101.858029!16s%2Fg%2F11rxpfnh13?authuser=0&hl=id&entry=ttu","101.858029","0.3936251","Alamat","Jl. Maharaja Indra No.591, Pangkalan Kerinci Kota, Kec. Pangkalan Kerinci, Kabupaten Pelalawan, Riau 28654"
"JNE",2.3,18,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x31d5c580d37cc675:0xebde62591fa94782!8m2!3d0.3936251!4d101.858029!16s%2Fg%2F11rxpfnh13!19sChIJdcZ804DF1TERgkepH1li3us?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@0.3936251,101.858029,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5c580d37cc675:0xebde62591fa94782!8m2!3d0.3936251!4d101.858029!16s%2Fg%2F11rxpfnh13?authuser=0&hl=id&entry=ttu","101.858029","0.3936251","Plus Codes","9VV5+F6 Pangkalan Kerinci Kota, Kabupaten Pelalawan, Riau"
"JNE",NA,NA,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e2a3b10607c625d:0x3da0c4da5a0dddf6!8m2!3d-0.3933667!4d101.85765!16s%2Fg%2F11bc7m192k!19sChIJXWJ8YBA7Ki4R9t0NWtrEoD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-0.3933667,101.85765,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2a3b10607c625d:0x3da0c4da5a0dddf6!8m2!3d-0.3933667!4d101.85765!16s%2Fg%2F11bc7m192k?authuser=0&hl=id&entry=ttu","101.85765","-0.3933667","Alamat","JL Raya Maharadja Indra Lintas Timur, RT 5 RW 6, Pangkalan Kerinci, Pelalawan Riau, Lubuk Kembang Bunga, Pekanbaru, Kabupaten Pelalawan, Riau 28382"
"JNE",NA,NA,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e2a3b10607c625d:0x3da0c4da5a0dddf6!8m2!3d-0.3933667!4d101.85765!16s%2Fg%2F11bc7m192k!19sChIJXWJ8YBA7Ki4R9t0NWtrEoD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-0.3933667,101.85765,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2a3b10607c625d:0x3da0c4da5a0dddf6!8m2!3d-0.3933667!4d101.85765!16s%2Fg%2F11bc7m192k?authuser=0&hl=id&entry=ttu","101.85765","-0.3933667","Situs Web","jne.co.id"
"JNE",NA,NA,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e2a3b10607c625d:0x3da0c4da5a0dddf6!8m2!3d-0.3933667!4d101.85765!16s%2Fg%2F11bc7m192k!19sChIJXWJ8YBA7Ki4R9t0NWtrEoD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-0.3933667,101.85765,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2a3b10607c625d:0x3da0c4da5a0dddf6!8m2!3d-0.3933667!4d101.85765!16s%2Fg%2F11bc7m192k?authuser=0&hl=id&entry=ttu","101.85765","-0.3933667","Telepon","0813-7864-8099"
"JNE",NA,NA,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e2a3b10607c625d:0x3da0c4da5a0dddf6!8m2!3d-0.3933667!4d101.85765!16s%2Fg%2F11bc7m192k!19sChIJXWJ8YBA7Ki4R9t0NWtrEoD0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-0.3933667,101.85765,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2a3b10607c625d:0x3da0c4da5a0dddf6!8m2!3d-0.3933667!4d101.85765!16s%2Fg%2F11bc7m192k?authuser=0&hl=id&entry=ttu","101.85765","-0.3933667","Plus Codes","JV45+M3 Lubuk Kembang Bunga, Kabupaten Pelalawan, Riau"
"JNE EXPRESS",2.4,25,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+EXPRESS/data=!4m7!3m6!1s0x31d5c5d138439847:0xffddb45b33268c0c!8m2!3d0.4038372!4d101.8577342!16s%2Fg%2F11pkbj_fm6!19sChIJR5hDONHF1TERDIwmM1u03f8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS/@0.4038372,101.8577342,17z/data=!3m1!4b1!4m6!3m5!1s0x31d5c5d138439847:0xffddb45b33268c0c!8m2!3d0.4038372!4d101.8577342!16s%2Fg%2F11pkbj_fm6?authuser=0&hl=id&entry=ttu","101.8577342","0.4038372","Alamat","9VJ4+5WG, Jl. Maharaja Indra No.288B, Pangkalan Kerinci Kota, Kec. Pangkalan Kerinci, Kabupaten Pelalawan, Riau 28654"
