"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Sub Agen Waingapu",3.5,6,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Waingapu/data=!4m7!3m6!1s0x2c4c700000000001:0x13cb8189a29f7f57!8m2!3d-9.9802103!4d120.3435506!16s%2Fg%2F1ygbb6zzt!19sChIJAQAAAABwTCwRV3-foomByxM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Waingapu/@-9.9802103,120.3435506,11z/data=!3m1!4b1!4m6!3m5!1s0x2c4c700000000001:0x13cb8189a29f7f57!8m2!3d-9.9802103!4d120.3435506!16s%2Fg%2F1ygbb6zzt?authuser=0&hl=id&entry=ttu","120.3435506","-9.9802103","Alamat","Jl. A. Yani No. 43, Katiku Luku, Matawai La Pawu, East Sumba Regency, East Nusa Tenggara 87152"
"JNE Sub Agen Waingapu",3.5,6,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Waingapu/data=!4m7!3m6!1s0x2c4c700000000001:0x13cb8189a29f7f57!8m2!3d-9.9802103!4d120.3435506!16s%2Fg%2F1ygbb6zzt!19sChIJAQAAAABwTCwRV3-foomByxM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Waingapu/@-9.9802103,120.3435506,11z/data=!3m1!4b1!4m6!3m5!1s0x2c4c700000000001:0x13cb8189a29f7f57!8m2!3d-9.9802103!4d120.3435506!16s%2Fg%2F1ygbb6zzt?authuser=0&hl=id&entry=ttu","120.3435506","-9.9802103","Situs Web","jne.co.id"
"JNE Sub Agen Waingapu",3.5,6,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Waingapu/data=!4m7!3m6!1s0x2c4c700000000001:0x13cb8189a29f7f57!8m2!3d-9.9802103!4d120.3435506!16s%2Fg%2F1ygbb6zzt!19sChIJAQAAAABwTCwRV3-foomByxM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Waingapu/@-9.9802103,120.3435506,11z/data=!3m1!4b1!4m6!3m5!1s0x2c4c700000000001:0x13cb8189a29f7f57!8m2!3d-9.9802103!4d120.3435506!16s%2Fg%2F1ygbb6zzt?authuser=0&hl=id&entry=ttu","120.3435506","-9.9802103","Telepon","(021) 29278888"
"SUB AGEN JNE WAINGAPU",4,84,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/SUB+AGEN+JNE+WAINGAPU/data=!4m7!3m6!1s0x2c4c9b43e7614045:0x5c21a153e12443ae!8m2!3d-9.6477077!4d120.2577737!16s%2Fg%2F11dxf1ht7l!19sChIJRUBh50ObTCwRrkMk4VOhIVw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SUB+AGEN+JNE+WAINGAPU/@-9.6477077,120.2577737,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b43e7614045:0x5c21a153e12443ae!8m2!3d-9.6477077!4d120.2577737!16s%2Fg%2F11dxf1ht7l?authuser=0&hl=id&entry=ttu","120.2577737","-9.6477077","Alamat","JL. D.I. Panjaitan No. 43, Jl. M. T. Haryono, Matawai, Kec. Kota Waingapu, Kabupaten Sumba Timur, Nusa Tenggara Tim."
"SUB AGEN JNE WAINGAPU",4,84,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/SUB+AGEN+JNE+WAINGAPU/data=!4m7!3m6!1s0x2c4c9b43e7614045:0x5c21a153e12443ae!8m2!3d-9.6477077!4d120.2577737!16s%2Fg%2F11dxf1ht7l!19sChIJRUBh50ObTCwRrkMk4VOhIVw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SUB+AGEN+JNE+WAINGAPU/@-9.6477077,120.2577737,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b43e7614045:0x5c21a153e12443ae!8m2!3d-9.6477077!4d120.2577737!16s%2Fg%2F11dxf1ht7l?authuser=0&hl=id&entry=ttu","120.2577737","-9.6477077","Situs Web","jne.co.id"
"SUB AGEN JNE WAINGAPU",4,84,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/SUB+AGEN+JNE+WAINGAPU/data=!4m7!3m6!1s0x2c4c9b43e7614045:0x5c21a153e12443ae!8m2!3d-9.6477077!4d120.2577737!16s%2Fg%2F11dxf1ht7l!19sChIJRUBh50ObTCwRrkMk4VOhIVw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SUB+AGEN+JNE+WAINGAPU/@-9.6477077,120.2577737,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b43e7614045:0x5c21a153e12443ae!8m2!3d-9.6477077!4d120.2577737!16s%2Fg%2F11dxf1ht7l?authuser=0&hl=id&entry=ttu","120.2577737","-9.6477077","Telepon","0822-3693-9003"
"SUB AGEN JNE WAINGAPU",4,84,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/SUB+AGEN+JNE+WAINGAPU/data=!4m7!3m6!1s0x2c4c9b43e7614045:0x5c21a153e12443ae!8m2!3d-9.6477077!4d120.2577737!16s%2Fg%2F11dxf1ht7l!19sChIJRUBh50ObTCwRrkMk4VOhIVw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/SUB+AGEN+JNE+WAINGAPU/@-9.6477077,120.2577737,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c9b43e7614045:0x5c21a153e12443ae!8m2!3d-9.6477077!4d120.2577737!16s%2Fg%2F11dxf1ht7l?authuser=0&hl=id&entry=ttu","120.2577737","-9.6477077","Plus Codes","9725+W4 Matawai, Kabupaten Sumba Timur, Nusa Tenggara Tim."
"JNE Melolo Sales Counter",5,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Melolo+Sales+Counter/data=!4m7!3m6!1s0x2c4c5b3a85ee31a5:0x4ba62a2068b66ac2!8m2!3d-9.8810992!4d120.6642162!16s%2Fg%2F11j8wfqzyy!19sChIJpTHuhTpbTCwRwmq2aCAqpks?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Melolo+Sales+Counter/@-9.8810992,120.6642162,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c5b3a85ee31a5:0x4ba62a2068b66ac2!8m2!3d-9.8810992!4d120.6642162!16s%2Fg%2F11j8wfqzyy?authuser=0&hl=id&entry=ttu","120.6642162","-9.8810992","Alamat","Jl. Raya Melolo No.18, Lumbukore, Kec. Umalulu, Kabupaten Sumba Timur, Nusa Tenggara Tim."
"JNE Melolo Sales Counter",5,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Melolo+Sales+Counter/data=!4m7!3m6!1s0x2c4c5b3a85ee31a5:0x4ba62a2068b66ac2!8m2!3d-9.8810992!4d120.6642162!16s%2Fg%2F11j8wfqzyy!19sChIJpTHuhTpbTCwRwmq2aCAqpks?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Melolo+Sales+Counter/@-9.8810992,120.6642162,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c5b3a85ee31a5:0x4ba62a2068b66ac2!8m2!3d-9.8810992!4d120.6642162!16s%2Fg%2F11j8wfqzyy?authuser=0&hl=id&entry=ttu","120.6642162","-9.8810992","Telepon","0812-9290-7419"
"JNE Melolo Sales Counter",5,2,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Melolo+Sales+Counter/data=!4m7!3m6!1s0x2c4c5b3a85ee31a5:0x4ba62a2068b66ac2!8m2!3d-9.8810992!4d120.6642162!16s%2Fg%2F11j8wfqzyy!19sChIJpTHuhTpbTCwRwmq2aCAqpks?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Melolo+Sales+Counter/@-9.8810992,120.6642162,17z/data=!3m1!4b1!4m6!3m5!1s0x2c4c5b3a85ee31a5:0x4ba62a2068b66ac2!8m2!3d-9.8810992!4d120.6642162!16s%2Fg%2F11j8wfqzyy?authuser=0&hl=id&entry=ttu","120.6642162","-9.8810992","Plus Codes","4M97+HM Lumbukore, Kabupaten Sumba Timur, Nusa Tenggara Tim."
