"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Marabahan",3.6,103,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Marabahan/data=!4m7!3m6!1s0x2de44e4edc0dbe3f:0x691dda13552951ca!8m2!3d-2.9828757!4d114.7702402!16s%2Fg%2F11dfqnrsjr!19sChIJP74N3E5O5C0RylEpVRPaHWk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Marabahan/@-2.9828757,114.7702402,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44e4edc0dbe3f:0x691dda13552951ca!8m2!3d-2.9828757!4d114.7702402!16s%2Fg%2F11dfqnrsjr?authuser=0&hl=id&entry=ttu","114.7702402","-2.9828757","Alamat","Marabahan Kota, Kec. Marabahan, Kabupaten Barito Kuala, Kalimantan Selatan 70513"
"JNE Marabahan",3.6,103,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Marabahan/data=!4m7!3m6!1s0x2de44e4edc0dbe3f:0x691dda13552951ca!8m2!3d-2.9828757!4d114.7702402!16s%2Fg%2F11dfqnrsjr!19sChIJP74N3E5O5C0RylEpVRPaHWk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Marabahan/@-2.9828757,114.7702402,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44e4edc0dbe3f:0x691dda13552951ca!8m2!3d-2.9828757!4d114.7702402!16s%2Fg%2F11dfqnrsjr?authuser=0&hl=id&entry=ttu","114.7702402","-2.9828757","Plus Codes","2Q8C+R3 Marabahan Kota, Kabupaten Barito Kuala, Kalimantan Selatan"
"JNE Sub Agen Muara Teweh",3.8,4,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Teweh/data=!4m7!3m6!1s0x2de45a9000000001:0xf52395c8174e9e1f!8m2!3d-2.9333295!4d114.7024179!16s%2Fg%2F1pzq19ljb!19sChIJAQAAAJBa5C0RH55OF8iVI_U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Teweh/@-2.9333295,114.7024179,12z/data=!3m1!4b1!4m6!3m5!1s0x2de45a9000000001:0xf52395c8174e9e1f!8m2!3d-2.9333295!4d114.7024179!16s%2Fg%2F1pzq19ljb?authuser=0&hl=id&entry=ttu","114.7024179","-2.9333295","Alamat","Jl. A. Yani No.74, RT.006/RW.005, Antar Baru, Marabahan, Kab Barito Utara, South Kalimantan 70511"
"JNE Sub Agen Muara Teweh",3.8,4,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Teweh/data=!4m7!3m6!1s0x2de45a9000000001:0xf52395c8174e9e1f!8m2!3d-2.9333295!4d114.7024179!16s%2Fg%2F1pzq19ljb!19sChIJAQAAAJBa5C0RH55OF8iVI_U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Teweh/@-2.9333295,114.7024179,12z/data=!3m1!4b1!4m6!3m5!1s0x2de45a9000000001:0xf52395c8174e9e1f!8m2!3d-2.9333295!4d114.7024179!16s%2Fg%2F1pzq19ljb?authuser=0&hl=id&entry=ttu","114.7024179","-2.9333295","Situs Web","jne.co.id"
"JNE Sub Agen Muara Teweh",3.8,4,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Teweh/data=!4m7!3m6!1s0x2de45a9000000001:0xf52395c8174e9e1f!8m2!3d-2.9333295!4d114.7024179!16s%2Fg%2F1pzq19ljb!19sChIJAQAAAJBa5C0RH55OF8iVI_U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Teweh/@-2.9333295,114.7024179,12z/data=!3m1!4b1!4m6!3m5!1s0x2de45a9000000001:0xf52395c8174e9e1f!8m2!3d-2.9333295!4d114.7024179!16s%2Fg%2F1pzq19ljb?authuser=0&hl=id&entry=ttu","114.7024179","-2.9333295","Telepon","(021) 29278888"
"JNE Handil Bakti",NA,NA,"unknown","https://www.google.com/maps/place/JNE+Handil+Bakti/data=!4m7!3m6!1s0x2de42360ab50d235:0x2d6d7391e4a817de!8m2!3d-3.2694436!4d114.6016946!16s%2Fg%2F11tmskcgy1!19sChIJNdJQq2Aj5C0R3heo5JFzbS0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Handil+Bakti/@-3.2694436,114.6016946,17z/data=!3m1!4b1!4m6!3m5!1s0x2de42360ab50d235:0x2d6d7391e4a817de!8m2!3d-3.2694436!4d114.6016946!16s%2Fg%2F11tmskcgy1?authuser=0&hl=id&entry=ttu","114.6016946","-3.2694436","Alamat","PJJ2+6MG, Handil Bakti, Kec. Alalak, Kabupaten Barito Kuala, Kalimantan Selatan"
"JNE WANARAYA",4,1,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+WANARAYA/data=!4m7!3m6!1s0x2de4417d34521da1:0xd0d4aded465ec28d!8m2!3d-3.0498615!4d114.6133515!16s%2Fg%2F11h22jgm5b!19sChIJoR1SNH1B5C0RjcJeRu2t1NA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+WANARAYA/@-3.0498615,114.6133515,17z/data=!3m1!4b1!4m6!3m5!1s0x2de4417d34521da1:0xd0d4aded465ec28d!8m2!3d-3.0498615!4d114.6133515!16s%2Fg%2F11h22jgm5b?authuser=0&hl=id&entry=ttu","114.6133515","-3.0498615","Alamat","XJ27+385, Belawang Kolam Kiri, Kec. Wanaraya, Kabupaten Barito Kuala, Kalimantan Selatan 70562"
"JNE WANARAYA",4,1,"Tutup ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+WANARAYA/data=!4m7!3m6!1s0x2de4417d34521da1:0xd0d4aded465ec28d!8m2!3d-3.0498615!4d114.6133515!16s%2Fg%2F11h22jgm5b!19sChIJoR1SNH1B5C0RjcJeRu2t1NA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+WANARAYA/@-3.0498615,114.6133515,17z/data=!3m1!4b1!4m6!3m5!1s0x2de4417d34521da1:0xd0d4aded465ec28d!8m2!3d-3.0498615!4d114.6133515!16s%2Fg%2F11h22jgm5b?authuser=0&hl=id&entry=ttu","114.6133515","-3.0498615","Telepon","0822-5605-6861"
"Jne Express",5,3,"unknown","https://www.google.com/maps/place/Jne+Express/data=!4m7!3m6!1s0x2de447d061e84be7:0x51da3b83780c6ae6!8m2!3d-3.0787668!4d114.7053297!16s%2Fg%2F11fsmn8w63!19sChIJ50voYdBH5C0R5moMeIM72lE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+Express/@-3.0787668,114.7053297,17z/data=!3m1!4b1!4m6!3m5!1s0x2de447d061e84be7:0x51da3b83780c6ae6!8m2!3d-3.0787668!4d114.7053297!16s%2Fg%2F11fsmn8w63?authuser=0&hl=id&entry=ttu","114.7053297","-3.0787668","Alamat","Sungai Gampa Asahi, Kec. Rantau Badauh, Kabupaten Barito Kuala, Kalimantan Selatan"
"Jne Express",5,3,"unknown","https://www.google.com/maps/place/Jne+Express/data=!4m7!3m6!1s0x2de447d061e84be7:0x51da3b83780c6ae6!8m2!3d-3.0787668!4d114.7053297!16s%2Fg%2F11fsmn8w63!19sChIJ50voYdBH5C0R5moMeIM72lE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+Express/@-3.0787668,114.7053297,17z/data=!3m1!4b1!4m6!3m5!1s0x2de447d061e84be7:0x51da3b83780c6ae6!8m2!3d-3.0787668!4d114.7053297!16s%2Fg%2F11fsmn8w63?authuser=0&hl=id&entry=ttu","114.7053297","-3.0787668","Plus Codes","WPC4+F4 Sungai Gampa Asahi, Kabupaten Barito Kuala, Kalimantan Selatan"
