"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Kantor Cabang Sulawesi Tenggara",3.3,546,"Tutup ⋅ Buka Sen pukul 07.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Sulawesi+Tenggara/data=!4m7!3m6!1s0x2d988d23c2e0f323:0xd58cdb78ef274d42!8m2!3d-3.9920548!4d122.5037356!16s%2Fg%2F1ygbcdz1l!19sChIJI_PgwiONmC0RQk0n73jbjNU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Sulawesi+Tenggara/@-3.9920548,122.5037356,17z/data=!3m1!4b1!4m6!3m5!1s0x2d988d23c2e0f323:0xd58cdb78ef274d42!8m2!3d-3.9920548!4d122.5037356!16s%2Fg%2F1ygbcdz1l?authuser=0&hl=id&entry=ttu","122.5037356","-3.9920548","Alamat","Jl. Jend. Ahmad Yani No.189, Anaiwoi, Kec. Kadia, Kota Kendari, Sulawesi Tenggara 93117"
"JNE Kantor Cabang Sulawesi Tenggara",3.3,546,"Tutup ⋅ Buka Sen pukul 07.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Sulawesi+Tenggara/data=!4m7!3m6!1s0x2d988d23c2e0f323:0xd58cdb78ef274d42!8m2!3d-3.9920548!4d122.5037356!16s%2Fg%2F1ygbcdz1l!19sChIJI_PgwiONmC0RQk0n73jbjNU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Sulawesi+Tenggara/@-3.9920548,122.5037356,17z/data=!3m1!4b1!4m6!3m5!1s0x2d988d23c2e0f323:0xd58cdb78ef274d42!8m2!3d-3.9920548!4d122.5037356!16s%2Fg%2F1ygbcdz1l?authuser=0&hl=id&entry=ttu","122.5037356","-3.9920548","Situs Web","jne.co.id"
"JNE Kantor Cabang Sulawesi Tenggara",3.3,546,"Tutup ⋅ Buka Sen pukul 07.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Sulawesi+Tenggara/data=!4m7!3m6!1s0x2d988d23c2e0f323:0xd58cdb78ef274d42!8m2!3d-3.9920548!4d122.5037356!16s%2Fg%2F1ygbcdz1l!19sChIJI_PgwiONmC0RQk0n73jbjNU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Sulawesi+Tenggara/@-3.9920548,122.5037356,17z/data=!3m1!4b1!4m6!3m5!1s0x2d988d23c2e0f323:0xd58cdb78ef274d42!8m2!3d-3.9920548!4d122.5037356!16s%2Fg%2F1ygbcdz1l?authuser=0&hl=id&entry=ttu","122.5037356","-3.9920548","Telepon","(021) 29278888"
"JNE Kantor Cabang Sulawesi Tenggara",3.3,546,"Tutup ⋅ Buka Sen pukul 07.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Sulawesi+Tenggara/data=!4m7!3m6!1s0x2d988d23c2e0f323:0xd58cdb78ef274d42!8m2!3d-3.9920548!4d122.5037356!16s%2Fg%2F1ygbcdz1l!19sChIJI_PgwiONmC0RQk0n73jbjNU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Sulawesi+Tenggara/@-3.9920548,122.5037356,17z/data=!3m1!4b1!4m6!3m5!1s0x2d988d23c2e0f323:0xd58cdb78ef274d42!8m2!3d-3.9920548!4d122.5037356!16s%2Fg%2F1ygbcdz1l?authuser=0&hl=id&entry=ttu","122.5037356","-3.9920548","Plus Codes","2G53+5F Anaiwoi, Kota Kendari, Sulawesi Tenggara"
"JNE S Parman",3.3,3,"unknown","https://www.google.com/maps/place/JNE+S+Parman/data=!4m7!3m6!1s0x2d98ed62c414f083:0xf352957a8244ea91!8m2!3d-3.9626136!4d122.5389925!16s%2Fg%2F11g027xpk1!19sChIJg_AUxGLtmC0RkepEgnqVUvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+S+Parman/@-3.9626136,122.5389925,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98ed62c414f083:0xf352957a8244ea91!8m2!3d-3.9626136!4d122.5389925!16s%2Fg%2F11g027xpk1?authuser=0&hl=id&entry=ttu","122.5389925","-3.9626136","Alamat","Jl. Mayjend. S. Parman No.76, Watu-Watu, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93121"
"JNE S Parman",3.3,3,"unknown","https://www.google.com/maps/place/JNE+S+Parman/data=!4m7!3m6!1s0x2d98ed62c414f083:0xf352957a8244ea91!8m2!3d-3.9626136!4d122.5389925!16s%2Fg%2F11g027xpk1!19sChIJg_AUxGLtmC0RkepEgnqVUvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+S+Parman/@-3.9626136,122.5389925,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98ed62c414f083:0xf352957a8244ea91!8m2!3d-3.9626136!4d122.5389925!16s%2Fg%2F11g027xpk1?authuser=0&hl=id&entry=ttu","122.5389925","-3.9626136","Situs Web","jne.co.id"
"JNE S Parman",3.3,3,"unknown","https://www.google.com/maps/place/JNE+S+Parman/data=!4m7!3m6!1s0x2d98ed62c414f083:0xf352957a8244ea91!8m2!3d-3.9626136!4d122.5389925!16s%2Fg%2F11g027xpk1!19sChIJg_AUxGLtmC0RkepEgnqVUvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+S+Parman/@-3.9626136,122.5389925,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98ed62c414f083:0xf352957a8244ea91!8m2!3d-3.9626136!4d122.5389925!16s%2Fg%2F11g027xpk1?authuser=0&hl=id&entry=ttu","122.5389925","-3.9626136","Telepon","(021) 29278888"
"JNE S Parman",3.3,3,"unknown","https://www.google.com/maps/place/JNE+S+Parman/data=!4m7!3m6!1s0x2d98ed62c414f083:0xf352957a8244ea91!8m2!3d-3.9626136!4d122.5389925!16s%2Fg%2F11g027xpk1!19sChIJg_AUxGLtmC0RkepEgnqVUvM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+S+Parman/@-3.9626136,122.5389925,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98ed62c414f083:0xf352957a8244ea91!8m2!3d-3.9626136!4d122.5389925!16s%2Fg%2F11g027xpk1?authuser=0&hl=id&entry=ttu","122.5389925","-3.9626136","Plus Codes","2GPQ+XH Watu-Watu, Kota Kendari, Sulawesi Tenggara"
"Jne Kemaraya",4.4,75,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne+Kemaraya/data=!4m7!3m6!1s0x2d98f28fc485e573:0x1a32c29e1a8338ad!8m2!3d-3.9619701!4d122.5242442!16s%2Fg%2F11f2wc495m!19sChIJc-WFxI_ymC0RrTiDGp7CMho?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+Kemaraya/@-3.9619701,122.5242442,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f28fc485e573:0x1a32c29e1a8338ad!8m2!3d-3.9619701!4d122.5242442!16s%2Fg%2F11f2wc495m?authuser=0&hl=id&entry=ttu","122.5242442","-3.9619701","Alamat","Jl. Dr. Sam Ratulangi No.168, Kemaraya, Kec. Kendari Bar., Kota Kendari, Sulawesi Tenggara 93112"
"Jne Kemaraya",4.4,75,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne+Kemaraya/data=!4m7!3m6!1s0x2d98f28fc485e573:0x1a32c29e1a8338ad!8m2!3d-3.9619701!4d122.5242442!16s%2Fg%2F11f2wc495m!19sChIJc-WFxI_ymC0RrTiDGp7CMho?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+Kemaraya/@-3.9619701,122.5242442,17z/data=!3m1!4b1!4m6!3m5!1s0x2d98f28fc485e573:0x1a32c29e1a8338ad!8m2!3d-3.9619701!4d122.5242442!16s%2Fg%2F11f2wc495m?authuser=0&hl=id&entry=ttu","122.5242442","-3.9619701","Situs Web","jne.co.id"
