"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Muaradua",3.6,107,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Muaradua/data=!4m7!3m6!1s0x2e38431616d7fbdf:0x8b59b85735f3e802!8m2!3d-4.5299934!4d104.0750873!16s%2Fg%2F11bxf3n3zk!19sChIJ3_vXFhZDOC4RAujzNVe4WYs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Muaradua/@-4.5299934,104.0750873,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38431616d7fbdf:0x8b59b85735f3e802!8m2!3d-4.5299934!4d104.0750873!16s%2Fg%2F11bxf3n3zk?authuser=0&hl=id&entry=ttu","104.0750873","-4.5299934","Alamat","Jl. Jenderal Sudirman, Pancur Pungah, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211"
"JNE Muaradua",3.6,107,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Muaradua/data=!4m7!3m6!1s0x2e38431616d7fbdf:0x8b59b85735f3e802!8m2!3d-4.5299934!4d104.0750873!16s%2Fg%2F11bxf3n3zk!19sChIJ3_vXFhZDOC4RAujzNVe4WYs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Muaradua/@-4.5299934,104.0750873,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38431616d7fbdf:0x8b59b85735f3e802!8m2!3d-4.5299934!4d104.0750873!16s%2Fg%2F11bxf3n3zk?authuser=0&hl=id&entry=ttu","104.0750873","-4.5299934","Telepon","0823-7725-3003"
"JNE Muaradua",3.6,107,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Muaradua/data=!4m7!3m6!1s0x2e38431616d7fbdf:0x8b59b85735f3e802!8m2!3d-4.5299934!4d104.0750873!16s%2Fg%2F11bxf3n3zk!19sChIJ3_vXFhZDOC4RAujzNVe4WYs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Muaradua/@-4.5299934,104.0750873,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38431616d7fbdf:0x8b59b85735f3e802!8m2!3d-4.5299934!4d104.0750873!16s%2Fg%2F11bxf3n3zk?authuser=0&hl=id&entry=ttu","104.0750873","-4.5299934","Plus Codes","F3CG+22 Pancur Pungah, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan"
"JNE",4,54,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e38733785a1d023:0xb8ac3c282e777b74!8m2!3d-4.8089356!4d103.92547!16s%2Fg%2F11c6rhrcpq!19sChIJI9ChhTdzOC4RdHt3Lig8rLg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-4.8089356,103.92547,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38733785a1d023:0xb8ac3c282e777b74!8m2!3d-4.8089356!4d103.92547!16s%2Fg%2F11c6rhrcpq?authuser=0&hl=id&entry=ttu","103.92547","-4.8089356","Alamat","5WRG+C5H, Bandar Agung Ranau, Kec. Banding Agung, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan"
"JNE Sub Agen Muara Dua",2,2,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Dua/data=!4m7!3m6!1s0x2e39bbffffffffff:0x275b5066fabdca6c!8m2!3d-4.0283486!4d104.0072348!16s%2Fg%2F1ygbb8c3b!19sChIJ______-7OS4RbMq9-mZQWyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Dua/@-4.0283486,104.0072348,11z/data=!3m1!4b1!4m6!3m5!1s0x2e39bbffffffffff:0x275b5066fabdca6c!8m2!3d-4.0283486!4d104.0072348!16s%2Fg%2F1ygbb8c3b?authuser=0&hl=id&entry=ttu","104.0072348","-4.0283486","Alamat","Jl. Puskesmas No.97, Seleman, Kab Ogan Komering Ulu Sel, Ogan Komering Ulu Regency, South Sumatra 30167"
"JNE Sub Agen Muara Dua",2,2,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Dua/data=!4m7!3m6!1s0x2e39bbffffffffff:0x275b5066fabdca6c!8m2!3d-4.0283486!4d104.0072348!16s%2Fg%2F1ygbb8c3b!19sChIJ______-7OS4RbMq9-mZQWyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Dua/@-4.0283486,104.0072348,11z/data=!3m1!4b1!4m6!3m5!1s0x2e39bbffffffffff:0x275b5066fabdca6c!8m2!3d-4.0283486!4d104.0072348!16s%2Fg%2F1ygbb8c3b?authuser=0&hl=id&entry=ttu","104.0072348","-4.0283486","Situs Web","jne.co.id"
"JNE Sub Agen Muara Dua",2,2,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Dua/data=!4m7!3m6!1s0x2e39bbffffffffff:0x275b5066fabdca6c!8m2!3d-4.0283486!4d104.0072348!16s%2Fg%2F1ygbb8c3b!19sChIJ______-7OS4RbMq9-mZQWyc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Muara+Dua/@-4.0283486,104.0072348,11z/data=!3m1!4b1!4m6!3m5!1s0x2e39bbffffffffff:0x275b5066fabdca6c!8m2!3d-4.0283486!4d104.0072348!16s%2Fg%2F1ygbb8c3b?authuser=0&hl=id&entry=ttu","104.0072348","-4.0283486","Telepon","(021) 29278888"
"Jne",NA,NA,"unknown","https://www.google.com/maps/place/Jne/data=!4m7!3m6!1s0x2e39affded3f74ad:0xaf372786cc889c07!8m2!3d-4.1208198!4d104.1799369!16s%2Fg%2F11fn8b__wr!19sChIJrXQ_7f2vOS4RB5yIzIYnN68?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne/@-4.1208198,104.1799369,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39affded3f74ad:0xaf372786cc889c07!8m2!3d-4.1208198!4d104.1799369!16s%2Fg%2F11fn8b__wr?authuser=0&hl=id&entry=ttu","104.1799369","-4.1208198","Alamat","V5HH+MXF, Jalan Professor Dokter Hamka, Sukaraya, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32125"
"Jne",NA,NA,"unknown","https://www.google.com/maps/place/Jne/data=!4m7!3m6!1s0x2e39affded3f74ad:0xaf372786cc889c07!8m2!3d-4.1208198!4d104.1799369!16s%2Fg%2F11fn8b__wr!19sChIJrXQ_7f2vOS4RB5yIzIYnN68?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne/@-4.1208198,104.1799369,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39affded3f74ad:0xaf372786cc889c07!8m2!3d-4.1208198!4d104.1799369!16s%2Fg%2F11fn8b__wr?authuser=0&hl=id&entry=ttu","104.1799369","-4.1208198","Situs Web","jne.co.id"
"JNE Lubuk Batang",4.7,3,"unknown","https://www.google.com/maps/place/JNE+Lubuk+Batang/data=!4m7!3m6!1s0x2e39a7f4d749c82d:0x503bb6334617384d!8m2!3d-4.0569809!4d104.2190089!16s%2Fg%2F11f5_l2jrn!19sChIJLchJ1_SnOS4RTTgXRjO2O1A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Lubuk+Batang/@-4.0569809,104.2190089,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39a7f4d749c82d:0x503bb6334617384d!8m2!3d-4.0569809!4d104.2190089!16s%2Fg%2F11f5_l2jrn?authuser=0&hl=id&entry=ttu","104.2190089","-4.0569809","Alamat","W6V9+6J2, Jl. Raya Prabumulih - Baturaja, Tj. Dalam, Kec. Lubuk Batang, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32111"
