"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE CABANG HERTASNING BARU",4.1,188,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/data=!4m7!3m6!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l!19sChIJca_ejfDivi0RwLnI9JuuM5U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/@-5.1696475,119.4504516,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l?authuser=0&hl=id&entry=ttu","119.4504516","-5.1696475","Alamat","Jalan Hertasning baru, Kassi-Kassi, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 09222"
"JNE CABANG HERTASNING BARU",4.1,188,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/data=!4m7!3m6!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l!19sChIJca_ejfDivi0RwLnI9JuuM5U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/@-5.1696475,119.4504516,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l?authuser=0&hl=id&entry=ttu","119.4504516","-5.1696475","Situs Web","business.site"
"JNE CABANG HERTASNING BARU",4.1,188,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/data=!4m7!3m6!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l!19sChIJca_ejfDivi0RwLnI9JuuM5U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CABANG+HERTASNING+BARU/@-5.1696475,119.4504516,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2f08ddeaf71:0x9533ae9bf4c8b9c0!8m2!3d-5.1696475!4d119.4504516!16s%2Fg%2F11f3bry46l?authuser=0&hl=id&entry=ttu","119.4504516","-5.1696475","Plus Codes","RFJ2+45 Kassi-Kassi, Kota Makassar, Sulawesi Selatan"
"JNE Landak Baru",4.3,35,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/JNE+Landak+Baru/data=!4m7!3m6!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z!19sChIJgby0Pprivi0RTHJiUj7Chzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Landak+Baru/@-5.1659056,119.4276863,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z?authuser=0&hl=id&entry=ttu","119.4276863","-5.1659056","Alamat","Jl. Andi Djemma No.114, Banta-Bantaeng, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90222"
"JNE Landak Baru",4.3,35,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/JNE+Landak+Baru/data=!4m7!3m6!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z!19sChIJgby0Pprivi0RTHJiUj7Chzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Landak+Baru/@-5.1659056,119.4276863,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z?authuser=0&hl=id&entry=ttu","119.4276863","-5.1659056","Situs Web","jne.co.id"
"JNE Landak Baru",4.3,35,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/JNE+Landak+Baru/data=!4m7!3m6!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z!19sChIJgby0Pprivi0RTHJiUj7Chzw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Landak+Baru/@-5.1659056,119.4276863,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee29a3eb4bc81:0x3c87c23e5262724c!8m2!3d-5.1659056!4d119.4276863!16s%2Fg%2F1hm6bt71z?authuser=0&hl=id&entry=ttu","119.4276863","-5.1659056","Plus Codes","RCMH+J3 Banta-Bantaeng, Kota Makassar, Sulawesi Selatan"
"JNE Kantor Cabang Makassar",2.8,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/data=!4m7!3m6!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm!19sChIJnwspIqTivi0RaJQu659Qf6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/@-5.1666914,119.4402909,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm?authuser=0&hl=id&entry=ttu","119.4402909","-5.1666914","Alamat","Jl. Yusuf Daeng Ngawing No.6, Tidung, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90131"
"JNE Kantor Cabang Makassar",2.8,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/data=!4m7!3m6!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm!19sChIJnwspIqTivi0RaJQu659Qf6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/@-5.1666914,119.4402909,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm?authuser=0&hl=id&entry=ttu","119.4402909","-5.1666914","Situs Web","jne.co.id"
"JNE Kantor Cabang Makassar",2.8,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/data=!4m7!3m6!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm!19sChIJnwspIqTivi0RaJQu659Qf6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/@-5.1666914,119.4402909,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm?authuser=0&hl=id&entry=ttu","119.4402909","-5.1666914","Telepon","(0411) 883889"
"JNE Kantor Cabang Makassar",2.8,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/data=!4m7!3m6!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm!19sChIJnwspIqTivi0RaJQu659Qf6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/@-5.1666914,119.4402909,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm?authuser=0&hl=id&entry=ttu","119.4402909","-5.1666914","Plus Codes","RCMR+84 Tidung, Kota Makassar, Sulawesi Selatan"
