"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE NIAS UTARA",4.5,24,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/JNE+NIAS+UTARA/data=!4m7!3m6!1s0x3025cdaacfc4e3c3:0xaeeb6184da661919!8m2!3d1.3909681!4d97.173687!16s%2Fg%2F11hz6mdh_b!19sChIJw-PEz6rNJTARGRlm2oRh664?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+NIAS+UTARA/@1.3909681,97.173687,17z/data=!3m1!4b1!4m6!3m5!1s0x3025cdaacfc4e3c3:0xaeeb6184da661919!8m2!3d1.3909681!4d97.173687!16s%2Fg%2F11hz6mdh_b?authuser=0&hl=id&entry=ttu","97.173687","1.3909681","Alamat","Jalan Soekarno No. Lingkungan 1, Ps. Lahewa, Kecamatan Lahewa, Kabupaten Nias Utara, Sumatera Utara 22853"
"JNE NIAS UTARA",4.5,24,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/JNE+NIAS+UTARA/data=!4m7!3m6!1s0x3025cdaacfc4e3c3:0xaeeb6184da661919!8m2!3d1.3909681!4d97.173687!16s%2Fg%2F11hz6mdh_b!19sChIJw-PEz6rNJTARGRlm2oRh664?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+NIAS+UTARA/@1.3909681,97.173687,17z/data=!3m1!4b1!4m6!3m5!1s0x3025cdaacfc4e3c3:0xaeeb6184da661919!8m2!3d1.3909681!4d97.173687!16s%2Fg%2F11hz6mdh_b?authuser=0&hl=id&entry=ttu","97.173687","1.3909681","Situs Web","jne-nias-utara.business.site"
"JNE NIAS UTARA",4.5,24,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/JNE+NIAS+UTARA/data=!4m7!3m6!1s0x3025cdaacfc4e3c3:0xaeeb6184da661919!8m2!3d1.3909681!4d97.173687!16s%2Fg%2F11hz6mdh_b!19sChIJw-PEz6rNJTARGRlm2oRh664?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+NIAS+UTARA/@1.3909681,97.173687,17z/data=!3m1!4b1!4m6!3m5!1s0x3025cdaacfc4e3c3:0xaeeb6184da661919!8m2!3d1.3909681!4d97.173687!16s%2Fg%2F11hz6mdh_b?authuser=0&hl=id&entry=ttu","97.173687","1.3909681","Telepon","0812-6555-9000"
"JNE NIAS UTARA",4.5,24,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/JNE+NIAS+UTARA/data=!4m7!3m6!1s0x3025cdaacfc4e3c3:0xaeeb6184da661919!8m2!3d1.3909681!4d97.173687!16s%2Fg%2F11hz6mdh_b!19sChIJw-PEz6rNJTARGRlm2oRh664?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+NIAS+UTARA/@1.3909681,97.173687,17z/data=!3m1!4b1!4m6!3m5!1s0x3025cdaacfc4e3c3:0xaeeb6184da661919!8m2!3d1.3909681!4d97.173687!16s%2Fg%2F11hz6mdh_b?authuser=0&hl=id&entry=ttu","97.173687","1.3909681","Plus Codes","95RF+9F Ps. Lahewa, Kabupaten Nias Utara, Sumatera Utara"
"JNE LOTU-NIAS UTARA",3,2,"unknown","https://www.google.com/maps/place/JNE+LOTU-NIAS+UTARA/data=!4m7!3m6!1s0x3025c3d9da0454f9:0x3d332f3e3c191670!8m2!3d1.3854291!4d97.3870564!16s%2Fg%2F11jdj1nhp7!19sChIJ-VQE2tnDJTARcBYZPD4vMz0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+LOTU-NIAS+UTARA/@1.3854291,97.3870564,17z/data=!3m1!4b1!4m6!3m5!1s0x3025c3d9da0454f9:0x3d332f3e3c191670!8m2!3d1.3854291!4d97.3870564!16s%2Fg%2F11jdj1nhp7?authuser=0&hl=id&entry=ttu","97.3870564","1.3854291","Alamat","Jalan gowe zalawa Desa, Fadoro Fulolo, Kec. Lotu, Kabupaten Nias Utara, Sumatera Utara 22856"
"JNE LOTU-NIAS UTARA",3,2,"unknown","https://www.google.com/maps/place/JNE+LOTU-NIAS+UTARA/data=!4m7!3m6!1s0x3025c3d9da0454f9:0x3d332f3e3c191670!8m2!3d1.3854291!4d97.3870564!16s%2Fg%2F11jdj1nhp7!19sChIJ-VQE2tnDJTARcBYZPD4vMz0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+LOTU-NIAS+UTARA/@1.3854291,97.3870564,17z/data=!3m1!4b1!4m6!3m5!1s0x3025c3d9da0454f9:0x3d332f3e3c191670!8m2!3d1.3854291!4d97.3870564!16s%2Fg%2F11jdj1nhp7?authuser=0&hl=id&entry=ttu","97.3870564","1.3854291","Situs Web","cekjne.com"
"JNE LOTU-NIAS UTARA",3,2,"unknown","https://www.google.com/maps/place/JNE+LOTU-NIAS+UTARA/data=!4m7!3m6!1s0x3025c3d9da0454f9:0x3d332f3e3c191670!8m2!3d1.3854291!4d97.3870564!16s%2Fg%2F11jdj1nhp7!19sChIJ-VQE2tnDJTARcBYZPD4vMz0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+LOTU-NIAS+UTARA/@1.3854291,97.3870564,17z/data=!3m1!4b1!4m6!3m5!1s0x3025c3d9da0454f9:0x3d332f3e3c191670!8m2!3d1.3854291!4d97.3870564!16s%2Fg%2F11jdj1nhp7?authuser=0&hl=id&entry=ttu","97.3870564","1.3854291","Telepon","0812-6555-9000"
"JNE LOTU-NIAS UTARA",3,2,"unknown","https://www.google.com/maps/place/JNE+LOTU-NIAS+UTARA/data=!4m7!3m6!1s0x3025c3d9da0454f9:0x3d332f3e3c191670!8m2!3d1.3854291!4d97.3870564!16s%2Fg%2F11jdj1nhp7!19sChIJ-VQE2tnDJTARcBYZPD4vMz0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+LOTU-NIAS+UTARA/@1.3854291,97.3870564,17z/data=!3m1!4b1!4m6!3m5!1s0x3025c3d9da0454f9:0x3d332f3e3c191670!8m2!3d1.3854291!4d97.3870564!16s%2Fg%2F11jdj1nhp7?authuser=0&hl=id&entry=ttu","97.3870564","1.3854291","Plus Codes","99PP+5R Fadoro Fulolo, Kabupaten Nias Utara, Sumatera Utara"
"JNE Nias Selatan",4,94,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Nias+Selatan/data=!4m7!3m6!1s0x30287faf230f0051:0x3b59b31a970b72b2!8m2!3d0.5640198!4d97.8199076!16s%2Fg%2F11dxnq044r!19sChIJUQAPI69_KDARsnILlxqzWTs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Nias+Selatan/@0.5640198,97.8199076,17z/data=!3m1!4b1!4m6!3m5!1s0x30287faf230f0051:0x3b59b31a970b72b2!8m2!3d0.5640198!4d97.8199076!16s%2Fg%2F11dxnq044r?authuser=0&hl=id&entry=ttu","97.8199076","0.5640198","Alamat","Jl. Jenderal Ahmad Yani No.17, Ps. Tlk. Dalam, Kec. Tlk. Dalam, Kabupaten Nias Selatan, Sumatera Utara 22865"
"JNE Nias Selatan",4,94,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Nias+Selatan/data=!4m7!3m6!1s0x30287faf230f0051:0x3b59b31a970b72b2!8m2!3d0.5640198!4d97.8199076!16s%2Fg%2F11dxnq044r!19sChIJUQAPI69_KDARsnILlxqzWTs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Nias+Selatan/@0.5640198,97.8199076,17z/data=!3m1!4b1!4m6!3m5!1s0x30287faf230f0051:0x3b59b31a970b72b2!8m2!3d0.5640198!4d97.8199076!16s%2Fg%2F11dxnq044r?authuser=0&hl=id&entry=ttu","97.8199076","0.5640198","Situs Web","jne.co.id"
