"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Ogan Ilir",2.4,9,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Ogan+Ilir/data=!4m7!3m6!1s0x2e3bbdcca0101917:0x42f3c1b570f1ffa3!8m2!3d-3.19946!4d104.657541!16s%2Fg%2F11g0tlhkcq!19sChIJFxkQoMy9Oy4Ro__xcLXB80I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ogan+Ilir/@-3.19946,104.657541,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bbdcca0101917:0x42f3c1b570f1ffa3!8m2!3d-3.19946!4d104.657541!16s%2Fg%2F11g0tlhkcq?authuser=0&hl=id&entry=ttu","104.657541","-3.19946","Alamat","Jne Indralaya Jl.Lintas Timur Km.32 Samping Bank Sumsel Babel Kel.Timbangan, Kec.Indralaya, Timbangan, Kecamatan Indralaya Utara, Kabupaten Ogan Ilir, Sumatera Selatan 30862"
"JNE Ogan Ilir",2.4,9,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Ogan+Ilir/data=!4m7!3m6!1s0x2e3bbdcca0101917:0x42f3c1b570f1ffa3!8m2!3d-3.19946!4d104.657541!16s%2Fg%2F11g0tlhkcq!19sChIJFxkQoMy9Oy4Ro__xcLXB80I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ogan+Ilir/@-3.19946,104.657541,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bbdcca0101917:0x42f3c1b570f1ffa3!8m2!3d-3.19946!4d104.657541!16s%2Fg%2F11g0tlhkcq?authuser=0&hl=id&entry=ttu","104.657541","-3.19946","Situs Web","jne-ogan-ilir.business.site"
"JNE Ogan Ilir",2.4,9,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Ogan+Ilir/data=!4m7!3m6!1s0x2e3bbdcca0101917:0x42f3c1b570f1ffa3!8m2!3d-3.19946!4d104.657541!16s%2Fg%2F11g0tlhkcq!19sChIJFxkQoMy9Oy4Ro__xcLXB80I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ogan+Ilir/@-3.19946,104.657541,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bbdcca0101917:0x42f3c1b570f1ffa3!8m2!3d-3.19946!4d104.657541!16s%2Fg%2F11g0tlhkcq?authuser=0&hl=id&entry=ttu","104.657541","-3.19946","Telepon","0856-0935-5324"
"JNE Ogan Ilir",2.4,9,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/JNE+Ogan+Ilir/data=!4m7!3m6!1s0x2e3bbdcca0101917:0x42f3c1b570f1ffa3!8m2!3d-3.19946!4d104.657541!16s%2Fg%2F11g0tlhkcq!19sChIJFxkQoMy9Oy4Ro__xcLXB80I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ogan+Ilir/@-3.19946,104.657541,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bbdcca0101917:0x42f3c1b570f1ffa3!8m2!3d-3.19946!4d104.657541!16s%2Fg%2F11g0tlhkcq?authuser=0&hl=id&entry=ttu","104.657541","-3.19946","Plus Codes","RM25+62 Timbangan, Kabupaten Ogan Ilir, Sumatera Selatan"
"JNE Cabang Indralaya Utara",3,78,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Cabang+Indralaya+Utara/data=!4m7!3m6!1s0x2e3b9e7fbfffffff:0xefb08fc18bd04729!8m2!3d-3.2001731!4d104.6569107!16s%2Fg%2F1ygbb6_85!19sChIJ____v3-eOy4RKUfQi8GPsO8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Indralaya+Utara/@-3.2001731,104.6569107,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b9e7fbfffffff:0xefb08fc18bd04729!8m2!3d-3.2001731!4d104.6569107!16s%2Fg%2F1ygbb6_85?authuser=0&hl=id&entry=ttu","104.6569107","-3.2001731","Alamat","Jl. Lintas Timur KM 32, Timbangan, Ogan Ilir, Sumatera Selatan, 30258"
"JNE Cabang Indralaya Utara",3,78,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Cabang+Indralaya+Utara/data=!4m7!3m6!1s0x2e3b9e7fbfffffff:0xefb08fc18bd04729!8m2!3d-3.2001731!4d104.6569107!16s%2Fg%2F1ygbb6_85!19sChIJ____v3-eOy4RKUfQi8GPsO8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Indralaya+Utara/@-3.2001731,104.6569107,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b9e7fbfffffff:0xefb08fc18bd04729!8m2!3d-3.2001731!4d104.6569107!16s%2Fg%2F1ygbb6_85?authuser=0&hl=id&entry=ttu","104.6569107","-3.2001731","Situs Web","jne.co.id"
"JNE Cabang Indralaya Utara",3,78,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Cabang+Indralaya+Utara/data=!4m7!3m6!1s0x2e3b9e7fbfffffff:0xefb08fc18bd04729!8m2!3d-3.2001731!4d104.6569107!16s%2Fg%2F1ygbb6_85!19sChIJ____v3-eOy4RKUfQi8GPsO8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Indralaya+Utara/@-3.2001731,104.6569107,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b9e7fbfffffff:0xefb08fc18bd04729!8m2!3d-3.2001731!4d104.6569107!16s%2Fg%2F1ygbb6_85?authuser=0&hl=id&entry=ttu","104.6569107","-3.2001731","Telepon","(0711) 581807"
"JNE Cabang Indralaya Utara",3,78,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Cabang+Indralaya+Utara/data=!4m7!3m6!1s0x2e3b9e7fbfffffff:0xefb08fc18bd04729!8m2!3d-3.2001731!4d104.6569107!16s%2Fg%2F1ygbb6_85!19sChIJ____v3-eOy4RKUfQi8GPsO8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Indralaya+Utara/@-3.2001731,104.6569107,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b9e7fbfffffff:0xefb08fc18bd04729!8m2!3d-3.2001731!4d104.6569107!16s%2Fg%2F1ygbb6_85?authuser=0&hl=id&entry=ttu","104.6569107","-3.2001731","Plus Codes","QMX4+WQ Timbangan, Kabupaten Ogan Ilir, Sumatera Selatan"
"JNE Tanjung Raja, Ogan Ilir.",3.3,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Tanjung+Raja,+Ogan+Ilir./data=!4m7!3m6!1s0x2e3bec933b394df7:0x1e4e48e8526ddb26!8m2!3d-3.3329036!4d104.7741696!16s%2Fg%2F11g6jrkt7y!19sChIJ9005O5PsOy4RJtttUuhITh4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tanjung+Raja,+Ogan+Ilir./@-3.3329036,104.7741696,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bec933b394df7:0x1e4e48e8526ddb26!8m2!3d-3.3329036!4d104.7741696!16s%2Fg%2F11g6jrkt7y?authuser=0&hl=id&entry=ttu","104.7741696","-3.3329036","Alamat","Lampung, Jl. Lintas Sumatra, South Tanjung Raja, Tanjung Raja, Kota Palembang, South Sumatra 30661"
"JNE Tanjung Raja, Ogan Ilir.",3.3,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Tanjung+Raja,+Ogan+Ilir./data=!4m7!3m6!1s0x2e3bec933b394df7:0x1e4e48e8526ddb26!8m2!3d-3.3329036!4d104.7741696!16s%2Fg%2F11g6jrkt7y!19sChIJ9005O5PsOy4RJtttUuhITh4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tanjung+Raja,+Ogan+Ilir./@-3.3329036,104.7741696,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bec933b394df7:0x1e4e48e8526ddb26!8m2!3d-3.3329036!4d104.7741696!16s%2Fg%2F11g6jrkt7y?authuser=0&hl=id&entry=ttu","104.7741696","-3.3329036","Plus Codes","MQ8F+RM Tj. Raja Sel., Kabupaten Ogan Ilir, Sumatera Selatan"
