"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Kantor Cabang Makassar",2.8,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/data=!4m7!3m6!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm!19sChIJnwspIqTivi0RaJQu659Qf6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/@-5.1666914,119.4402909,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm?authuser=0&hl=id&entry=ttu","119.4402909","-5.1666914","Alamat","Jl. Yusuf Daeng Ngawing No.6, Tidung, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90131"
"JNE Kantor Cabang Makassar",2.8,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/data=!4m7!3m6!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm!19sChIJnwspIqTivi0RaJQu659Qf6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/@-5.1666914,119.4402909,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm?authuser=0&hl=id&entry=ttu","119.4402909","-5.1666914","Situs Web","jne.co.id"
"JNE Kantor Cabang Makassar",2.8,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/data=!4m7!3m6!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm!19sChIJnwspIqTivi0RaJQu659Qf6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/@-5.1666914,119.4402909,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm?authuser=0&hl=id&entry=ttu","119.4402909","-5.1666914","Telepon","(0411) 883889"
"JNE Kantor Cabang Makassar",2.8,2,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/data=!4m7!3m6!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm!19sChIJnwspIqTivi0RaJQu659Qf6E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Cabang+Makassar/@-5.1666914,119.4402909,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2a422290b9f:0xa17f509feb2e9468!8m2!3d-5.1666914!4d119.4402909!16s%2Fg%2F1hm29l2tm?authuser=0&hl=id&entry=ttu","119.4402909","-5.1666914","Plus Codes","RCMR+84 Tidung, Kota Makassar, Sulawesi Selatan"
"JNE Cabang Utama Makassar",4.1,550,"Segera tutup ⋅ 20.00 ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Makassar/data=!4m7!3m6!1s0x2dbee2b947346093:0xeaaf97731b8af978!8m2!3d-5.154579!4d119.4366879!16s%2Fg%2F11gcn1gr6s!19sChIJk2A0R7nivi0RePmKG3OXr-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Makassar/@-5.154579,119.4366879,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2b947346093:0xeaaf97731b8af978!8m2!3d-5.154579!4d119.4366879!16s%2Fg%2F11gcn1gr6s?authuser=0&hl=id&entry=ttu","119.4366879","-5.154579","Alamat","Ruko Pettarani Center, Jl. A. P. Pettarani No.1, RW.3, Bua Kana, Kec. Rappocini, Kota Makassar, Sulawesi Selatan 90231"
"JNE Cabang Utama Makassar",4.1,550,"Segera tutup ⋅ 20.00 ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Makassar/data=!4m7!3m6!1s0x2dbee2b947346093:0xeaaf97731b8af978!8m2!3d-5.154579!4d119.4366879!16s%2Fg%2F11gcn1gr6s!19sChIJk2A0R7nivi0RePmKG3OXr-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Makassar/@-5.154579,119.4366879,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2b947346093:0xeaaf97731b8af978!8m2!3d-5.154579!4d119.4366879!16s%2Fg%2F11gcn1gr6s?authuser=0&hl=id&entry=ttu","119.4366879","-5.154579","Situs Web","jne.co.id"
"JNE Cabang Utama Makassar",4.1,550,"Segera tutup ⋅ 20.00 ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Makassar/data=!4m7!3m6!1s0x2dbee2b947346093:0xeaaf97731b8af978!8m2!3d-5.154579!4d119.4366879!16s%2Fg%2F11gcn1gr6s!19sChIJk2A0R7nivi0RePmKG3OXr-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Makassar/@-5.154579,119.4366879,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2b947346093:0xeaaf97731b8af978!8m2!3d-5.154579!4d119.4366879!16s%2Fg%2F11gcn1gr6s?authuser=0&hl=id&entry=ttu","119.4366879","-5.154579","Telepon","(0411) 3607000"
"JNE Cabang Utama Makassar",4.1,550,"Segera tutup ⋅ 20.00 ⋅ Buka Sen pukul 00.00","https://www.google.com/maps/place/JNE+Cabang+Utama+Makassar/data=!4m7!3m6!1s0x2dbee2b947346093:0xeaaf97731b8af978!8m2!3d-5.154579!4d119.4366879!16s%2Fg%2F11gcn1gr6s!19sChIJk2A0R7nivi0RePmKG3OXr-o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Cabang+Utama+Makassar/@-5.154579,119.4366879,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2b947346093:0xeaaf97731b8af978!8m2!3d-5.154579!4d119.4366879!16s%2Fg%2F11gcn1gr6s?authuser=0&hl=id&entry=ttu","119.4366879","-5.154579","Plus Codes","RCWP+5M Bua Kana, Kota Makassar, Sulawesi Selatan"
"JNE Sentral",3.6,12,"unknown","https://www.google.com/maps/place/JNE+Sentral/data=!4m7!3m6!1s0x2dbf02a13a854fef:0x2fae0418d14ebffb!8m2!3d-5.1281006!4d119.414275!16s%2Fg%2F11cjlfqbs9!19sChIJ70-FOqECvy0R-79O0RgEri8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sentral/@-5.1281006,119.414275,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf02a13a854fef:0x2fae0418d14ebffb!8m2!3d-5.1281006!4d119.414275!16s%2Fg%2F11cjlfqbs9?authuser=0&hl=id&entry=ttu","119.414275","-5.1281006","Alamat","Jl. KH Wahid Hasyim No.69, Ende, Kec. Wajo, Kota Makassar, Sulawesi Selatan 90172"
"JNE Sentral",3.6,12,"unknown","https://www.google.com/maps/place/JNE+Sentral/data=!4m7!3m6!1s0x2dbf02a13a854fef:0x2fae0418d14ebffb!8m2!3d-5.1281006!4d119.414275!16s%2Fg%2F11cjlfqbs9!19sChIJ70-FOqECvy0R-79O0RgEri8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sentral/@-5.1281006,119.414275,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf02a13a854fef:0x2fae0418d14ebffb!8m2!3d-5.1281006!4d119.414275!16s%2Fg%2F11cjlfqbs9?authuser=0&hl=id&entry=ttu","119.414275","-5.1281006","Terletak di","New Makassar Mall"
