"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Tamianglayang",3.6,86,"Buka 24 jam","https://www.google.com/maps/place/JNE+Tamianglayang/data=!4m7!3m6!1s0x2dfacf2776a5642b:0x3456a0bd54c4a46f!8m2!3d-2.1192511!4d115.1738493!16s%2Fg%2F11cnd47ywc!19sChIJK2SldifP-i0Rb6TEVL2gVjQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tamianglayang/@-2.1192511,115.1738493,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfacf2776a5642b:0x3456a0bd54c4a46f!8m2!3d-2.1192511!4d115.1738493!16s%2Fg%2F11cnd47ywc?authuser=0&hl=id&entry=ttu","115.1738493","-2.1192511","Alamat","V5JF+7GX, Tamiang Layang, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73671"
"JNE Tamianglayang",3.6,86,"Buka 24 jam","https://www.google.com/maps/place/JNE+Tamianglayang/data=!4m7!3m6!1s0x2dfacf2776a5642b:0x3456a0bd54c4a46f!8m2!3d-2.1192511!4d115.1738493!16s%2Fg%2F11cnd47ywc!19sChIJK2SldifP-i0Rb6TEVL2gVjQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Tamianglayang/@-2.1192511,115.1738493,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfacf2776a5642b:0x3456a0bd54c4a46f!8m2!3d-2.1192511!4d115.1738493!16s%2Fg%2F11cnd47ywc?authuser=0&hl=id&entry=ttu","115.1738493","-2.1192511","Situs Web","jne.co.id"
"JNE Sub Agen Ampah",4.2,9,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ampah/data=!4m7!3m6!1s0x2dfaf3ffffffffff:0xddcb9b123389c639!8m2!3d-1.728424!4d115.188916!16s%2Fg%2F1pv0250xp!19sChIJ_______z-i0ROcaJMxKby90?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ampah/@-1.728424,115.188916,11z/data=!3m1!4b1!4m6!3m5!1s0x2dfaf3ffffffffff:0xddcb9b123389c639!8m2!3d-1.728424!4d115.188916!16s%2Fg%2F1pv0250xp?authuser=0&hl=id&entry=ttu","115.188916","-1.728424","Alamat","Jl. Ampah Muara Teweh Km. 01, Batuah, Barito Timur, Kalimantan Tengah, 73652"
"JNE Sub Agen Ampah",4.2,9,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ampah/data=!4m7!3m6!1s0x2dfaf3ffffffffff:0xddcb9b123389c639!8m2!3d-1.728424!4d115.188916!16s%2Fg%2F1pv0250xp!19sChIJ_______z-i0ROcaJMxKby90?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ampah/@-1.728424,115.188916,11z/data=!3m1!4b1!4m6!3m5!1s0x2dfaf3ffffffffff:0xddcb9b123389c639!8m2!3d-1.728424!4d115.188916!16s%2Fg%2F1pv0250xp?authuser=0&hl=id&entry=ttu","115.188916","-1.728424","Situs Web","jne.co.id"
"JNE Sub Agen Ampah",4.2,9,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ampah/data=!4m7!3m6!1s0x2dfaf3ffffffffff:0xddcb9b123389c639!8m2!3d-1.728424!4d115.188916!16s%2Fg%2F1pv0250xp!19sChIJ_______z-i0ROcaJMxKby90?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ampah/@-1.728424,115.188916,11z/data=!3m1!4b1!4m6!3m5!1s0x2dfaf3ffffffffff:0xddcb9b123389c639!8m2!3d-1.728424!4d115.188916!16s%2Fg%2F1pv0250xp?authuser=0&hl=id&entry=ttu","115.188916","-1.728424","Telepon","(021) 29278888"
"Kantor Cabang JNE Ampah",2.7,9,"Tutup ⋅ Buka Sen pukul 07.30","https://www.google.com/maps/place/Kantor+Cabang+JNE+Ampah/data=!4m7!3m6!1s0x2dfaf149c0b9b4ef:0x318aac73334568f2!8m2!3d-1.7976165!4d115.1511547!16s%2Fg%2F11fkr30mlk!19sChIJ77S5wEnx-i0R8mhFM3OsijE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Cabang+JNE+Ampah/@-1.7976165,115.1511547,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaf149c0b9b4ef:0x318aac73334568f2!8m2!3d-1.7976165!4d115.1511547!16s%2Fg%2F11fkr30mlk?authuser=0&hl=id&entry=ttu","115.1511547","-1.7976165","Alamat","6522+XF2, Ampah Kota, Kec. Dusun Tengah, Kabupaten Barito Timur, Kalimantan Tengah 73652"
"Kantor Cabang JNE Ampah",2.7,9,"Tutup ⋅ Buka Sen pukul 07.30","https://www.google.com/maps/place/Kantor+Cabang+JNE+Ampah/data=!4m7!3m6!1s0x2dfaf149c0b9b4ef:0x318aac73334568f2!8m2!3d-1.7976165!4d115.1511547!16s%2Fg%2F11fkr30mlk!19sChIJ77S5wEnx-i0R8mhFM3OsijE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Cabang+JNE+Ampah/@-1.7976165,115.1511547,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaf149c0b9b4ef:0x318aac73334568f2!8m2!3d-1.7976165!4d115.1511547!16s%2Fg%2F11fkr30mlk?authuser=0&hl=id&entry=ttu","115.1511547","-1.7976165","Situs Web","jne.co.id"
"Kantor Cabang JNE Ampah",2.7,9,"Tutup ⋅ Buka Sen pukul 07.30","https://www.google.com/maps/place/Kantor+Cabang+JNE+Ampah/data=!4m7!3m6!1s0x2dfaf149c0b9b4ef:0x318aac73334568f2!8m2!3d-1.7976165!4d115.1511547!16s%2Fg%2F11fkr30mlk!19sChIJ77S5wEnx-i0R8mhFM3OsijE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Cabang+JNE+Ampah/@-1.7976165,115.1511547,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaf149c0b9b4ef:0x318aac73334568f2!8m2!3d-1.7976165!4d115.1511547!16s%2Fg%2F11fkr30mlk?authuser=0&hl=id&entry=ttu","115.1511547","-1.7976165","Telepon","0853-4822-2100"
"JNE DAYU",NA,NA,"unknown","https://www.google.com/maps/place/JNE+DAYU/data=!4m7!3m6!1s0x2dfadd126a573fcf:0x5f31bc02477a1f97!8m2!3d-1.9781058!4d115.0770247!16s%2Fg%2F11pw1_65_4!19sChIJzz9XahLd-i0Rlx96RwK8MV8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+DAYU/@-1.9781058,115.0770247,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfadd126a573fcf:0x5f31bc02477a1f97!8m2!3d-1.9781058!4d115.0770247!16s%2Fg%2F11pw1_65_4?authuser=0&hl=id&entry=ttu","115.0770247","-1.9781058","Alamat","23CG+QR2, Jl. Tamiyang Layang - Ampah, Dayu, Kec. Dusun Tim., Kabupaten Barito Timur, Kalimantan Tengah 73652"
"JNE Agen Lenggang dan salon",3.5,2,"unknown","https://www.google.com/maps/place/JNE+Agen+Lenggang+dan+salon/data=!4m7!3m6!1s0x2dfaf1d987d3e0a1:0x36f4e53243289385!8m2!3d-1.7330238!4d115.149481!16s%2Fg%2F11mv2r_39z!19sChIJoeDTh9nx-i0RhZMoQzLl9DY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Lenggang+dan+salon/@-1.7330238,115.149481,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfaf1d987d3e0a1:0x36f4e53243289385!8m2!3d-1.7330238!4d115.149481!16s%2Fg%2F11mv2r_39z?authuser=0&hl=id&entry=ttu","115.149481","-1.7330238","Alamat","748X+QQX, Unnamed Road, Lenggang, Kec. Raren Batuah, Kabupaten Barito Timur, Kalimantan Tengah 73652"
