"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"KANTOR JNE CABANG TANGGAMUS",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/KANTOR+JNE+CABANG+TANGGAMUS/data=!4m7!3m6!1s0x2e4723498bcbb59d:0x29adfd79df19e3d6!8m2!3d-5.4513766!4d104.7128645!16s%2Fg%2F11qg0j_lxp!19sChIJnbXLi0kjRy4R1uMZ33n9rSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+JNE+CABANG+TANGGAMUS/@-5.4513766,104.7128645,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4723498bcbb59d:0x29adfd79df19e3d6!8m2!3d-5.4513766!4d104.7128645!16s%2Fg%2F11qg0j_lxp?authuser=0&hl=id&entry=ttu","104.7128645","-5.4513766","Alamat","Gisting Atas, Kec. Gisting, Kabupaten Tanggamus, Lampung 35384"
"KANTOR JNE CABANG TANGGAMUS",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/KANTOR+JNE+CABANG+TANGGAMUS/data=!4m7!3m6!1s0x2e4723498bcbb59d:0x29adfd79df19e3d6!8m2!3d-5.4513766!4d104.7128645!16s%2Fg%2F11qg0j_lxp!19sChIJnbXLi0kjRy4R1uMZ33n9rSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/KANTOR+JNE+CABANG+TANGGAMUS/@-5.4513766,104.7128645,17z/data=!3m1!4b1!4m6!3m5!1s0x2e4723498bcbb59d:0x29adfd79df19e3d6!8m2!3d-5.4513766!4d104.7128645!16s%2Fg%2F11qg0j_lxp?authuser=0&hl=id&entry=ttu","104.7128645","-5.4513766","Plus Codes","GPX7+C4 Gisting Atas, Kabupaten Tanggamus, Lampung"
"JNE KHI H Juanda",2.5,51,"unknown","https://www.google.com/maps/place/JNE+KHI+H+Juanda/data=!4m7!3m6!1s0x2e471f030fc098cd:0x2da137e18c5281f5!8m2!3d-5.4886559!4d104.6106708!16s%2Fg%2F1ygbb6_6w!19sChIJzZjADwMfRy4R9YFSjOE3oS0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KHI+H+Juanda/@-5.4886559,104.6106708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e471f030fc098cd:0x2da137e18c5281f5!8m2!3d-5.4886559!4d104.6106708!16s%2Fg%2F1ygbb6_6w?authuser=0&hl=id&entry=ttu","104.6106708","-5.4886559","Alamat","Puskesmas, Jl. Ir. H. Juanda, Samping, Kota Agung, Tanggamus Regency, Lampung 35384"
"JNE KHI H Juanda",2.5,51,"unknown","https://www.google.com/maps/place/JNE+KHI+H+Juanda/data=!4m7!3m6!1s0x2e471f030fc098cd:0x2da137e18c5281f5!8m2!3d-5.4886559!4d104.6106708!16s%2Fg%2F1ygbb6_6w!19sChIJzZjADwMfRy4R9YFSjOE3oS0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KHI+H+Juanda/@-5.4886559,104.6106708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e471f030fc098cd:0x2da137e18c5281f5!8m2!3d-5.4886559!4d104.6106708!16s%2Fg%2F1ygbb6_6w?authuser=0&hl=id&entry=ttu","104.6106708","-5.4886559","Situs Web","jne.co.id"
"JNE KHI H Juanda",2.5,51,"unknown","https://www.google.com/maps/place/JNE+KHI+H+Juanda/data=!4m7!3m6!1s0x2e471f030fc098cd:0x2da137e18c5281f5!8m2!3d-5.4886559!4d104.6106708!16s%2Fg%2F1ygbb6_6w!19sChIJzZjADwMfRy4R9YFSjOE3oS0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KHI+H+Juanda/@-5.4886559,104.6106708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e471f030fc098cd:0x2da137e18c5281f5!8m2!3d-5.4886559!4d104.6106708!16s%2Fg%2F1ygbb6_6w?authuser=0&hl=id&entry=ttu","104.6106708","-5.4886559","Telepon","(021) 29278888"
"JNE KHI H Juanda",2.5,51,"unknown","https://www.google.com/maps/place/JNE+KHI+H+Juanda/data=!4m7!3m6!1s0x2e471f030fc098cd:0x2da137e18c5281f5!8m2!3d-5.4886559!4d104.6106708!16s%2Fg%2F1ygbb6_6w!19sChIJzZjADwMfRy4R9YFSjOE3oS0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KHI+H+Juanda/@-5.4886559,104.6106708,17z/data=!3m1!4b1!4m6!3m5!1s0x2e471f030fc098cd:0x2da137e18c5281f5!8m2!3d-5.4886559!4d104.6106708!16s%2Fg%2F1ygbb6_6w?authuser=0&hl=id&entry=ttu","104.6106708","-5.4886559","Plus Codes","GJ66+G7 Negeri Ratu, Kabupaten Tanggamus, Lampung"
"JNE Sub Agen Gisting",2.9,68,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Gisting/data=!4m7!3m6!1s0x2e47238fffffffff:0xf528f7fb93e976ec!8m2!3d-5.4195943!4d104.7344252!16s%2Fg%2F1ygbb8h28!19sChIJ_____48jRy4R7Hbpk_v3KPU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Gisting/@-5.4195943,104.7344252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e47238fffffffff:0xf528f7fb93e976ec!8m2!3d-5.4195943!4d104.7344252!16s%2Fg%2F1ygbb8h28?authuser=0&hl=id&entry=ttu","104.7344252","-5.4195943","Alamat","Jl. Raya Gisting, Samping Bank Bri,, Campang, Gisting, Tanggamus Regency, Lampung 35378"
"JNE Sub Agen Gisting",2.9,68,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Gisting/data=!4m7!3m6!1s0x2e47238fffffffff:0xf528f7fb93e976ec!8m2!3d-5.4195943!4d104.7344252!16s%2Fg%2F1ygbb8h28!19sChIJ_____48jRy4R7Hbpk_v3KPU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Gisting/@-5.4195943,104.7344252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e47238fffffffff:0xf528f7fb93e976ec!8m2!3d-5.4195943!4d104.7344252!16s%2Fg%2F1ygbb8h28?authuser=0&hl=id&entry=ttu","104.7344252","-5.4195943","Situs Web","jne.co.id"
"JNE Sub Agen Gisting",2.9,68,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Gisting/data=!4m7!3m6!1s0x2e47238fffffffff:0xf528f7fb93e976ec!8m2!3d-5.4195943!4d104.7344252!16s%2Fg%2F1ygbb8h28!19sChIJ_____48jRy4R7Hbpk_v3KPU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Gisting/@-5.4195943,104.7344252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e47238fffffffff:0xf528f7fb93e976ec!8m2!3d-5.4195943!4d104.7344252!16s%2Fg%2F1ygbb8h28?authuser=0&hl=id&entry=ttu","104.7344252","-5.4195943","Telepon","(021) 29278888"
"JNE Sub Agen Gisting",2.9,68,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Gisting/data=!4m7!3m6!1s0x2e47238fffffffff:0xf528f7fb93e976ec!8m2!3d-5.4195943!4d104.7344252!16s%2Fg%2F1ygbb8h28!19sChIJ_____48jRy4R7Hbpk_v3KPU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Gisting/@-5.4195943,104.7344252,17z/data=!3m1!4b1!4m6!3m5!1s0x2e47238fffffffff:0xf528f7fb93e976ec!8m2!3d-5.4195943!4d104.7344252!16s%2Fg%2F1ygbb8h28?authuser=0&hl=id&entry=ttu","104.7344252","-5.4195943","Plus Codes","HPJM+5Q Campang, Kabupaten Tanggamus, Lampung"
"JNE Pugung",4.4,9,"Buka ⋅ Tutup pukul 22.01","https://www.google.com/maps/place/JNE+Pugung/data=!4m7!3m6!1s0x2e473a959f7eda83:0x9a5f1a7f8a918695!8m2!3d-5.3561111!4d104.8252298!16s%2Fg%2F11hch_46r7!19sChIJg9p-n5U6Ry4RlYaRin8aX5o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pugung/@-5.3561111,104.8252298,17z/data=!3m1!4b1!4m6!3m5!1s0x2e473a959f7eda83:0x9a5f1a7f8a918695!8m2!3d-5.3561111!4d104.8252298!16s%2Fg%2F11hch_46r7?authuser=0&hl=id&entry=ttu","104.8252298","-5.3561111","Alamat","JRVG+H35, Banjar Agung Udik, Kec. Pugung, Kabupaten Tanggamus, Lampung 35376"
"JNE Pugung",4.4,9,"Buka ⋅ Tutup pukul 22.01","https://www.google.com/maps/place/JNE+Pugung/data=!4m7!3m6!1s0x2e473a959f7eda83:0x9a5f1a7f8a918695!8m2!3d-5.3561111!4d104.8252298!16s%2Fg%2F11hch_46r7!19sChIJg9p-n5U6Ry4RlYaRin8aX5o?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pugung/@-5.3561111,104.8252298,17z/data=!3m1!4b1!4m6!3m5!1s0x2e473a959f7eda83:0x9a5f1a7f8a918695!8m2!3d-5.3561111!4d104.8252298!16s%2Fg%2F11hch_46r7?authuser=0&hl=id&entry=ttu","104.8252298","-5.3561111","Telepon","0853-4637-1832"
"Agen JNE Gisting",5,1,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Gisting/data=!4m7!3m6!1s0x2e472342e497f4a1:0xa96777d922f524a3!8m2!3d-5.4239808!4d104.7304825!16s%2Fg%2F11q1w055w8!19sChIJofSX5EIjRy4RoyT1Itl3Z6k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Gisting/@-5.4239808,104.7304825,17z/data=!3m1!4b1!4m6!3m5!1s0x2e472342e497f4a1:0xa96777d922f524a3!8m2!3d-5.4239808!4d104.7304825!16s%2Fg%2F11q1w055w8?authuser=0&hl=id&entry=ttu","104.7304825","-5.4239808","Alamat","Dusun III, Blok 1, RT/RW 010/005, Gisting bawa, Campang, Kec. Gisting, Kabupaten Tanggamus, Lampung 35378"
