"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Prabumulih",3.7,150,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Prabumulih/data=!4m7!3m6!1s0x2e3a325560143563:0x33bdf44efaa6f268!8m2!3d-3.4213796!4d104.243679!16s%2Fg%2F11ggs88nnk!19sChIJYzUUYFUyOi4RaPKm-k70vTM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Prabumulih/@-3.4213796,104.243679,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a325560143563:0x33bdf44efaa6f268!8m2!3d-3.4213796!4d104.243679!16s%2Fg%2F11ggs88nnk?authuser=0&hl=id&entry=ttu","104.243679","-3.4213796","Alamat","Jl. Jenderal Sudirman No.363 A, Wonosari, Kec. Prabumulih Utara, Kota, Sumatera Selatan 31113"
"JNE Prabumulih",3.7,150,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Prabumulih/data=!4m7!3m6!1s0x2e3a325560143563:0x33bdf44efaa6f268!8m2!3d-3.4213796!4d104.243679!16s%2Fg%2F11ggs88nnk!19sChIJYzUUYFUyOi4RaPKm-k70vTM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Prabumulih/@-3.4213796,104.243679,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a325560143563:0x33bdf44efaa6f268!8m2!3d-3.4213796!4d104.243679!16s%2Fg%2F11ggs88nnk?authuser=0&hl=id&entry=ttu","104.243679","-3.4213796","Telepon","0831-7275-1366"
"JNE Prabumulih",3.7,150,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Prabumulih/data=!4m7!3m6!1s0x2e3a325560143563:0x33bdf44efaa6f268!8m2!3d-3.4213796!4d104.243679!16s%2Fg%2F11ggs88nnk!19sChIJYzUUYFUyOi4RaPKm-k70vTM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Prabumulih/@-3.4213796,104.243679,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a325560143563:0x33bdf44efaa6f268!8m2!3d-3.4213796!4d104.243679!16s%2Fg%2F11ggs88nnk?authuser=0&hl=id&entry=ttu","104.243679","-3.4213796","Plus Codes","H6HV+CF Mangga Besar, Kota Prabumulih, Sumatera Selatan"
"Gudang JNE Prabumulih",3,66,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Gudang+JNE+Prabumulih/data=!4m7!3m6!1s0x2e3a33569eb043b7:0x16437f6f9403ca3d!8m2!3d-3.4091078!4d104.2572901!16s%2Fg%2F11f66qdmhl!19sChIJt0OwnlYzOi4RPcoDlG9_QxY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+JNE+Prabumulih/@-3.4091078,104.2572901,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a33569eb043b7:0x16437f6f9403ca3d!8m2!3d-3.4091078!4d104.2572901!16s%2Fg%2F11f66qdmhl?authuser=0&hl=id&entry=ttu","104.2572901","-3.4091078","Alamat","Jalan H.Rasyid No.05, Gn. Ibul Bar., Kec. Prabumulih Tim., Kota Prabumulih, Sumatera Selatan 40287"
"Gudang JNE Prabumulih",3,66,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Gudang+JNE+Prabumulih/data=!4m7!3m6!1s0x2e3a33569eb043b7:0x16437f6f9403ca3d!8m2!3d-3.4091078!4d104.2572901!16s%2Fg%2F11f66qdmhl!19sChIJt0OwnlYzOi4RPcoDlG9_QxY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+JNE+Prabumulih/@-3.4091078,104.2572901,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a33569eb043b7:0x16437f6f9403ca3d!8m2!3d-3.4091078!4d104.2572901!16s%2Fg%2F11f66qdmhl?authuser=0&hl=id&entry=ttu","104.2572901","-3.4091078","Situs Web","business.site"
"Gudang JNE Prabumulih",3,66,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Gudang+JNE+Prabumulih/data=!4m7!3m6!1s0x2e3a33569eb043b7:0x16437f6f9403ca3d!8m2!3d-3.4091078!4d104.2572901!16s%2Fg%2F11f66qdmhl!19sChIJt0OwnlYzOi4RPcoDlG9_QxY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+JNE+Prabumulih/@-3.4091078,104.2572901,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a33569eb043b7:0x16437f6f9403ca3d!8m2!3d-3.4091078!4d104.2572901!16s%2Fg%2F11f66qdmhl?authuser=0&hl=id&entry=ttu","104.2572901","-3.4091078","Telepon","0811-716-352"
"Gudang JNE Prabumulih",3,66,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Gudang+JNE+Prabumulih/data=!4m7!3m6!1s0x2e3a33569eb043b7:0x16437f6f9403ca3d!8m2!3d-3.4091078!4d104.2572901!16s%2Fg%2F11f66qdmhl!19sChIJt0OwnlYzOi4RPcoDlG9_QxY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gudang+JNE+Prabumulih/@-3.4091078,104.2572901,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a33569eb043b7:0x16437f6f9403ca3d!8m2!3d-3.4091078!4d104.2572901!16s%2Fg%2F11f66qdmhl?authuser=0&hl=id&entry=ttu","104.2572901","-3.4091078","Plus Codes","H7R4+9W Gn. Ibul Bar., Kota Prabumulih, Sumatera Selatan"
"JNE EXPRESS PRABUMULIH",4.5,11,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+EXPRESS+PRABUMULIH/data=!4m7!3m6!1s0x2e3a33dbd481a691:0xfc8639a25d607288!8m2!3d-3.4288434!4d104.2367435!16s%2Fg%2F11j0w66jh0!19sChIJkaaB1NszOi4RiHJgXaI5hvw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS+PRABUMULIH/@-3.4288434,104.2367435,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a33dbd481a691:0xfc8639a25d607288!8m2!3d-3.4288434!4d104.2367435!16s%2Fg%2F11j0w66jh0?authuser=0&hl=id&entry=ttu","104.2367435","-3.4288434","Alamat","H6CP+FM9, Jl. Surip, Ps. II Prabumulih, Kec. Prabumulih Utara, Kota Prabumulih, Sumatera Selatan 31113"
"JNE EXPRESS PRABUMULIH",4.5,11,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+EXPRESS+PRABUMULIH/data=!4m7!3m6!1s0x2e3a33dbd481a691:0xfc8639a25d607288!8m2!3d-3.4288434!4d104.2367435!16s%2Fg%2F11j0w66jh0!19sChIJkaaB1NszOi4RiHJgXaI5hvw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS+PRABUMULIH/@-3.4288434,104.2367435,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a33dbd481a691:0xfc8639a25d607288!8m2!3d-3.4288434!4d104.2367435!16s%2Fg%2F11j0w66jh0?authuser=0&hl=id&entry=ttu","104.2367435","-3.4288434","Situs Web","jne.co.id"
"JNE EXPRESS PRABUMULIH",4.5,11,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/JNE+EXPRESS+PRABUMULIH/data=!4m7!3m6!1s0x2e3a33dbd481a691:0xfc8639a25d607288!8m2!3d-3.4288434!4d104.2367435!16s%2Fg%2F11j0w66jh0!19sChIJkaaB1NszOi4RiHJgXaI5hvw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS+PRABUMULIH/@-3.4288434,104.2367435,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3a33dbd481a691:0xfc8639a25d607288!8m2!3d-3.4288434!4d104.2367435!16s%2Fg%2F11j0w66jh0?authuser=0&hl=id&entry=ttu","104.2367435","-3.4288434","Telepon","0895-3390-04050"
