"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE PATI",3.1,136,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+PATI/data=!4m7!3m6!1s0x2e70d25070e72803:0x5bd877b96b218173!8m2!3d-2.44565!4d117.8888!16s%2Fg%2F11clyt2x80!19sChIJAyjncFDScC4Rc4Eha7l32Fs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PATI/@-2.44565,117.8888,4z/data=!3m1!4b1!4m6!3m5!1s0x2e70d25070e72803:0x5bd877b96b218173!8m2!3d-2.44565!4d117.8888!16s%2Fg%2F11clyt2x80?authuser=0&hl=id&entry=ttu","117.8888","-2.44565","Situs Web","jne.co.id"
"JNE PATI",3.1,136,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+PATI/data=!4m7!3m6!1s0x2e70d25070e72803:0x5bd877b96b218173!8m2!3d-2.44565!4d117.8888!16s%2Fg%2F11clyt2x80!19sChIJAyjncFDScC4Rc4Eha7l32Fs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PATI/@-2.44565,117.8888,4z/data=!3m1!4b1!4m6!3m5!1s0x2e70d25070e72803:0x5bd877b96b218173!8m2!3d-2.44565!4d117.8888!16s%2Fg%2F11clyt2x80?authuser=0&hl=id&entry=ttu","117.8888","-2.44565","Telepon","(0295) 5512008"
"JNE PATI PENJAWI",3.6,213,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+PATI+PENJAWI/data=!4m7!3m6!1s0x2e70d30b43bc59b1:0xff1ac9f84c08f294!8m2!3d-6.7476391!4d111.0381332!16s%2Fg%2F11gyjj5ln6!19sChIJsVm8QwvTcC4RlPIITPjJGv8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PATI+PENJAWI/@-6.7476391,111.0381332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70d30b43bc59b1:0xff1ac9f84c08f294!8m2!3d-6.7476391!4d111.0381332!16s%2Fg%2F11gyjj5ln6?authuser=0&hl=id&entry=ttu","111.0381332","-6.7476391","Alamat","Jl. Penjawi No.7, Kaborongan, Pati Lor, Kec. Pati, Kabupaten Pati, Jawa Tengah 59111"
"JNE PATI PENJAWI",3.6,213,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+PATI+PENJAWI/data=!4m7!3m6!1s0x2e70d30b43bc59b1:0xff1ac9f84c08f294!8m2!3d-6.7476391!4d111.0381332!16s%2Fg%2F11gyjj5ln6!19sChIJsVm8QwvTcC4RlPIITPjJGv8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PATI+PENJAWI/@-6.7476391,111.0381332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70d30b43bc59b1:0xff1ac9f84c08f294!8m2!3d-6.7476391!4d111.0381332!16s%2Fg%2F11gyjj5ln6?authuser=0&hl=id&entry=ttu","111.0381332","-6.7476391","Situs Web","jne.co.id"
"JNE PATI PENJAWI",3.6,213,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+PATI+PENJAWI/data=!4m7!3m6!1s0x2e70d30b43bc59b1:0xff1ac9f84c08f294!8m2!3d-6.7476391!4d111.0381332!16s%2Fg%2F11gyjj5ln6!19sChIJsVm8QwvTcC4RlPIITPjJGv8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PATI+PENJAWI/@-6.7476391,111.0381332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70d30b43bc59b1:0xff1ac9f84c08f294!8m2!3d-6.7476391!4d111.0381332!16s%2Fg%2F11gyjj5ln6?authuser=0&hl=id&entry=ttu","111.0381332","-6.7476391","Telepon","0815-7795-888"
"JNE PATI PENJAWI",3.6,213,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/JNE+PATI+PENJAWI/data=!4m7!3m6!1s0x2e70d30b43bc59b1:0xff1ac9f84c08f294!8m2!3d-6.7476391!4d111.0381332!16s%2Fg%2F11gyjj5ln6!19sChIJsVm8QwvTcC4RlPIITPjJGv8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+PATI+PENJAWI/@-6.7476391,111.0381332,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70d30b43bc59b1:0xff1ac9f84c08f294!8m2!3d-6.7476391!4d111.0381332!16s%2Fg%2F11gyjj5ln6?authuser=0&hl=id&entry=ttu","111.0381332","-6.7476391","Plus Codes","722Q+W7 Pati Lor, Kabupaten Pati, Jawa Tengah"
"JNE Pati Supriyadi",4.2,75,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/JNE+Pati+Supriyadi/data=!4m7!3m6!1s0x2e70d3c423e0b893:0x267500592dbf6281!8m2!3d-6.7546544!4d111.0319671!16s%2Fg%2F11jg891pt9!19sChIJk7jgI8TTcC4RgWK_LVkAdSY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pati+Supriyadi/@-6.7546544,111.0319671,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70d3c423e0b893:0x267500592dbf6281!8m2!3d-6.7546544!4d111.0319671!16s%2Fg%2F11jg891pt9?authuser=0&hl=id&entry=ttu","111.0319671","-6.7546544","Alamat","Gg. Jeruk No.134, Pati Kidul, Kec. Pati, Kabupaten Pati, Jawa Tengah 59114"
"JNE Pati Supriyadi",4.2,75,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/JNE+Pati+Supriyadi/data=!4m7!3m6!1s0x2e70d3c423e0b893:0x267500592dbf6281!8m2!3d-6.7546544!4d111.0319671!16s%2Fg%2F11jg891pt9!19sChIJk7jgI8TTcC4RgWK_LVkAdSY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pati+Supriyadi/@-6.7546544,111.0319671,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70d3c423e0b893:0x267500592dbf6281!8m2!3d-6.7546544!4d111.0319671!16s%2Fg%2F11jg891pt9?authuser=0&hl=id&entry=ttu","111.0319671","-6.7546544","Situs Web","jne.co.id"
"JNE Pati Supriyadi",4.2,75,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/JNE+Pati+Supriyadi/data=!4m7!3m6!1s0x2e70d3c423e0b893:0x267500592dbf6281!8m2!3d-6.7546544!4d111.0319671!16s%2Fg%2F11jg891pt9!19sChIJk7jgI8TTcC4RgWK_LVkAdSY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pati+Supriyadi/@-6.7546544,111.0319671,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70d3c423e0b893:0x267500592dbf6281!8m2!3d-6.7546544!4d111.0319671!16s%2Fg%2F11jg891pt9?authuser=0&hl=id&entry=ttu","111.0319671","-6.7546544","Telepon","0815-7719-888"
"JNE Pati Supriyadi",4.2,75,"Buka ⋅ Tutup pukul 23.00","https://www.google.com/maps/place/JNE+Pati+Supriyadi/data=!4m7!3m6!1s0x2e70d3c423e0b893:0x267500592dbf6281!8m2!3d-6.7546544!4d111.0319671!16s%2Fg%2F11jg891pt9!19sChIJk7jgI8TTcC4RgWK_LVkAdSY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pati+Supriyadi/@-6.7546544,111.0319671,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70d3c423e0b893:0x267500592dbf6281!8m2!3d-6.7546544!4d111.0319671!16s%2Fg%2F11jg891pt9?authuser=0&hl=id&entry=ttu","111.0319671","-6.7546544","Plus Codes","62WJ+4Q Pati Kidul, Kabupaten Pati, Jawa Tengah"
