"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Purwawinangun",3.5,298,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Purwawinangun/data=!4m7!3m6!1s0x2e6f142c83cd0783:0x859d3ef8a1968456!8m2!3d-6.9709413!4d108.4869523!16s%2Fg%2F1q6jb2rpy!19sChIJgwfNgywUby4RVoSWofg-nYU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Purwawinangun/@-6.9709413,108.4869523,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142c83cd0783:0x859d3ef8a1968456!8m2!3d-6.9709413!4d108.4869523!16s%2Fg%2F1q6jb2rpy?authuser=0&hl=id&entry=ttu","108.4869523","-6.9709413","Alamat","Jl. Siliwangi No.321a, Purwawinangun, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"JNE Purwawinangun",3.5,298,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Purwawinangun/data=!4m7!3m6!1s0x2e6f142c83cd0783:0x859d3ef8a1968456!8m2!3d-6.9709413!4d108.4869523!16s%2Fg%2F1q6jb2rpy!19sChIJgwfNgywUby4RVoSWofg-nYU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Purwawinangun/@-6.9709413,108.4869523,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142c83cd0783:0x859d3ef8a1968456!8m2!3d-6.9709413!4d108.4869523!16s%2Fg%2F1q6jb2rpy?authuser=0&hl=id&entry=ttu","108.4869523","-6.9709413","Situs Web","jne.co.id"
"JNE Purwawinangun",3.5,298,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Purwawinangun/data=!4m7!3m6!1s0x2e6f142c83cd0783:0x859d3ef8a1968456!8m2!3d-6.9709413!4d108.4869523!16s%2Fg%2F1q6jb2rpy!19sChIJgwfNgywUby4RVoSWofg-nYU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Purwawinangun/@-6.9709413,108.4869523,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142c83cd0783:0x859d3ef8a1968456!8m2!3d-6.9709413!4d108.4869523!16s%2Fg%2F1q6jb2rpy?authuser=0&hl=id&entry=ttu","108.4869523","-6.9709413","Telepon","0821-1962-6448"
"JNE Purwawinangun",3.5,298,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Purwawinangun/data=!4m7!3m6!1s0x2e6f142c83cd0783:0x859d3ef8a1968456!8m2!3d-6.9709413!4d108.4869523!16s%2Fg%2F1q6jb2rpy!19sChIJgwfNgywUby4RVoSWofg-nYU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Purwawinangun/@-6.9709413,108.4869523,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142c83cd0783:0x859d3ef8a1968456!8m2!3d-6.9709413!4d108.4869523!16s%2Fg%2F1q6jb2rpy?authuser=0&hl=id&entry=ttu","108.4869523","-6.9709413","Plus Codes","2FHP+JQ Purwawinangun, Kabupaten Kuningan, Jawa Barat"
"JNE Otista",4.2,59,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Otista/data=!4m7!3m6!1s0x2e6f15d3398a174b:0xff14fca24e5eed1c!8m2!3d-6.9820692!4d108.4718163!16s%2Fg%2F1ygbb6sgh!19sChIJSxeKOdMVby4RHO1eTqL8FP8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Otista/@-6.9820692,108.4718163,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15d3398a174b:0xff14fca24e5eed1c!8m2!3d-6.9820692!4d108.4718163!16s%2Fg%2F1ygbb6sgh?authuser=0&hl=id&entry=ttu","108.4718163","-6.9820692","Alamat","Jl. Otista No.44, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"JNE Otista",4.2,59,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Otista/data=!4m7!3m6!1s0x2e6f15d3398a174b:0xff14fca24e5eed1c!8m2!3d-6.9820692!4d108.4718163!16s%2Fg%2F1ygbb6sgh!19sChIJSxeKOdMVby4RHO1eTqL8FP8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Otista/@-6.9820692,108.4718163,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15d3398a174b:0xff14fca24e5eed1c!8m2!3d-6.9820692!4d108.4718163!16s%2Fg%2F1ygbb6sgh?authuser=0&hl=id&entry=ttu","108.4718163","-6.9820692","Situs Web","jne.co.id"
"JNE Otista",4.2,59,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Otista/data=!4m7!3m6!1s0x2e6f15d3398a174b:0xff14fca24e5eed1c!8m2!3d-6.9820692!4d108.4718163!16s%2Fg%2F1ygbb6sgh!19sChIJSxeKOdMVby4RHO1eTqL8FP8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Otista/@-6.9820692,108.4718163,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15d3398a174b:0xff14fca24e5eed1c!8m2!3d-6.9820692!4d108.4718163!16s%2Fg%2F1ygbb6sgh?authuser=0&hl=id&entry=ttu","108.4718163","-6.9820692","Telepon","0817-203-083"
"JNE Otista",4.2,59,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+Otista/data=!4m7!3m6!1s0x2e6f15d3398a174b:0xff14fca24e5eed1c!8m2!3d-6.9820692!4d108.4718163!16s%2Fg%2F1ygbb6sgh!19sChIJSxeKOdMVby4RHO1eTqL8FP8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Otista/@-6.9820692,108.4718163,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15d3398a174b:0xff14fca24e5eed1c!8m2!3d-6.9820692!4d108.4718163!16s%2Fg%2F1ygbb6sgh?authuser=0&hl=id&entry=ttu","108.4718163","-6.9820692","Plus Codes","2F9C+5P Kuningan, Kabupaten Kuningan, Jawa Barat"
"JNE Station Center Kuningan",3.3,116,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Station+Center+Kuningan/data=!4m7!3m6!1s0x2e6f17d86410f575:0xe1dec7d75f8e1d44!8m2!3d-6.9643965!4d108.5201768!16s%2Fg%2F11fvp1j8rk!19sChIJdfUQZNgXby4RRB2OX9fH3uE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Station+Center+Kuningan/@-6.9643965,108.5201768,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17d86410f575:0xe1dec7d75f8e1d44!8m2!3d-6.9643965!4d108.5201768!16s%2Fg%2F11fvp1j8rk?authuser=0&hl=id&entry=ttu","108.5201768","-6.9643965","Alamat","Babakanreuma, Kec. Sindangagung, Kabupaten Kuningan, Jawa Barat"
"JNE Station Center Kuningan",3.3,116,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Station+Center+Kuningan/data=!4m7!3m6!1s0x2e6f17d86410f575:0xe1dec7d75f8e1d44!8m2!3d-6.9643965!4d108.5201768!16s%2Fg%2F11fvp1j8rk!19sChIJdfUQZNgXby4RRB2OX9fH3uE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Station+Center+Kuningan/@-6.9643965,108.5201768,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17d86410f575:0xe1dec7d75f8e1d44!8m2!3d-6.9643965!4d108.5201768!16s%2Fg%2F11fvp1j8rk?authuser=0&hl=id&entry=ttu","108.5201768","-6.9643965","Telepon","0821-1962-6448"
"JNE Station Center Kuningan",3.3,116,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/JNE+Station+Center+Kuningan/data=!4m7!3m6!1s0x2e6f17d86410f575:0xe1dec7d75f8e1d44!8m2!3d-6.9643965!4d108.5201768!16s%2Fg%2F11fvp1j8rk!19sChIJdfUQZNgXby4RRB2OX9fH3uE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Station+Center+Kuningan/@-6.9643965,108.5201768,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17d86410f575:0xe1dec7d75f8e1d44!8m2!3d-6.9643965!4d108.5201768!16s%2Fg%2F11fvp1j8rk?authuser=0&hl=id&entry=ttu","108.5201768","-6.9643965","Plus Codes","2GPC+63 Babakanreuma, Kabupaten Kuningan, Jawa Barat"
"JNE",3.7,3,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e6f17be5c669ae9:0x6a44ea909a88868c!8m2!3d-6.9748868!4d108.4833515!16s%2Fg%2F11l_h718tr!19sChIJ6ZpmXL4Xby4RjIaImpDqRGo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-6.9748868,108.4833515,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17be5c669ae9:0x6a44ea909a88868c!8m2!3d-6.9748868!4d108.4833515!16s%2Fg%2F11l_h718tr?authuser=0&hl=id&entry=ttu","108.4833515","-6.9748868","Alamat","Jl. Pramuka No.8, Purwawinangun, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45512"
"JNE",3.7,3,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2e6f17be5c669ae9:0x6a44ea909a88868c!8m2!3d-6.9748868!4d108.4833515!16s%2Fg%2F11l_h718tr!19sChIJ6ZpmXL4Xby4RjIaImpDqRGo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-6.9748868,108.4833515,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17be5c669ae9:0x6a44ea909a88868c!8m2!3d-6.9748868!4d108.4833515!16s%2Fg%2F11l_h718tr?authuser=0&hl=id&entry=ttu","108.4833515","-6.9748868","Plus Codes","2FGM+28 Purwawinangun, Kabupaten Kuningan, Jawa Barat"
"Agen JNE Dewi Sartika Kuningan",5,2,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Agen+JNE+Dewi+Sartika+Kuningan/data=!4m7!3m6!1s0x2e6f15f3d7feb769:0xeafabebb9997f9c2!8m2!3d-6.9829938!4d108.4766433!16s%2Fg%2F11qg3jzmvc!19sChIJabf-1_MVby4RwvmXmbu--uo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Dewi+Sartika+Kuningan/@-6.9829938,108.4766433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15f3d7feb769:0xeafabebb9997f9c2!8m2!3d-6.9829938!4d108.4766433!16s%2Fg%2F11qg3jzmvc?authuser=0&hl=id&entry=ttu","108.4766433","-6.9829938","Alamat","Jl. Dewi Sartika No.26, RT.02/RW.06, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"Agen JNE Dewi Sartika Kuningan",5,2,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Agen+JNE+Dewi+Sartika+Kuningan/data=!4m7!3m6!1s0x2e6f15f3d7feb769:0xeafabebb9997f9c2!8m2!3d-6.9829938!4d108.4766433!16s%2Fg%2F11qg3jzmvc!19sChIJabf-1_MVby4RwvmXmbu--uo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Dewi+Sartika+Kuningan/@-6.9829938,108.4766433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15f3d7feb769:0xeafabebb9997f9c2!8m2!3d-6.9829938!4d108.4766433!16s%2Fg%2F11qg3jzmvc?authuser=0&hl=id&entry=ttu","108.4766433","-6.9829938","Situs Web","jne.co.id"
"Agen JNE Dewi Sartika Kuningan",5,2,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Agen+JNE+Dewi+Sartika+Kuningan/data=!4m7!3m6!1s0x2e6f15f3d7feb769:0xeafabebb9997f9c2!8m2!3d-6.9829938!4d108.4766433!16s%2Fg%2F11qg3jzmvc!19sChIJabf-1_MVby4RwvmXmbu--uo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Dewi+Sartika+Kuningan/@-6.9829938,108.4766433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15f3d7feb769:0xeafabebb9997f9c2!8m2!3d-6.9829938!4d108.4766433!16s%2Fg%2F11qg3jzmvc?authuser=0&hl=id&entry=ttu","108.4766433","-6.9829938","Telepon","0857-9405-9579"
"Agen JNE Dewi Sartika Kuningan",5,2,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Agen+JNE+Dewi+Sartika+Kuningan/data=!4m7!3m6!1s0x2e6f15f3d7feb769:0xeafabebb9997f9c2!8m2!3d-6.9829938!4d108.4766433!16s%2Fg%2F11qg3jzmvc!19sChIJabf-1_MVby4RwvmXmbu--uo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Dewi+Sartika+Kuningan/@-6.9829938,108.4766433,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15f3d7feb769:0xeafabebb9997f9c2!8m2!3d-6.9829938!4d108.4766433!16s%2Fg%2F11qg3jzmvc?authuser=0&hl=id&entry=ttu","108.4766433","-6.9829938","Plus Codes","2F8G+RM Kuningan, Kabupaten Kuningan, Jawa Barat"
"Agen JNE Winduhaji",4.4,26,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Winduhaji/data=!4m7!3m6!1s0x2e6f15ccfa5b185b:0xac13a96324374c21!8m2!3d-6.988869!4d108.4973701!16s%2Fg%2F11h1g2fn6_!19sChIJWxhb-swVby4RIUw3JGOpE6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Winduhaji/@-6.988869,108.4973701,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15ccfa5b185b:0xac13a96324374c21!8m2!3d-6.988869!4d108.4973701!16s%2Fg%2F11h1g2fn6_?authuser=0&hl=id&entry=ttu","108.4973701","-6.988869","Alamat","Winduhaji, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45516"
"Agen JNE Winduhaji",4.4,26,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Winduhaji/data=!4m7!3m6!1s0x2e6f15ccfa5b185b:0xac13a96324374c21!8m2!3d-6.988869!4d108.4973701!16s%2Fg%2F11h1g2fn6_!19sChIJWxhb-swVby4RIUw3JGOpE6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Winduhaji/@-6.988869,108.4973701,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15ccfa5b185b:0xac13a96324374c21!8m2!3d-6.988869!4d108.4973701!16s%2Fg%2F11h1g2fn6_?authuser=0&hl=id&entry=ttu","108.4973701","-6.988869","Situs Web","jne.co.id"
"Agen JNE Winduhaji",4.4,26,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Agen+JNE+Winduhaji/data=!4m7!3m6!1s0x2e6f15ccfa5b185b:0xac13a96324374c21!8m2!3d-6.988869!4d108.4973701!16s%2Fg%2F11h1g2fn6_!19sChIJWxhb-swVby4RIUw3JGOpE6w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Winduhaji/@-6.988869,108.4973701,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15ccfa5b185b:0xac13a96324374c21!8m2!3d-6.988869!4d108.4973701!16s%2Fg%2F11h1g2fn6_?authuser=0&hl=id&entry=ttu","108.4973701","-6.988869","Plus Codes","2F6W+FW Winduhaji, Kabupaten Kuningan, Jawa Barat"
"Agen JNE Sudirman",NA,NA,"unknown","https://www.google.com/maps/place/Agen+JNE+Sudirman/data=!4m7!3m6!1s0x2e6f15e9b08b789f:0xed5f86b72fcf2c3d!8m2!3d-6.9835708!4d108.4801355!16s%2Fg%2F11j7_32npj!19sChIJn3iLsOkVby4RPSzPL7eGX-0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Sudirman/@-6.9835708,108.4801355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15e9b08b789f:0xed5f86b72fcf2c3d!8m2!3d-6.9835708!4d108.4801355!16s%2Fg%2F11j7_32npj?authuser=0&hl=id&entry=ttu","108.4801355","-6.9835708","Alamat","Jl. Jend. Sudirman No.53, RT.01/RW.04, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"Agen JNE Sudirman",NA,NA,"unknown","https://www.google.com/maps/place/Agen+JNE+Sudirman/data=!4m7!3m6!1s0x2e6f15e9b08b789f:0xed5f86b72fcf2c3d!8m2!3d-6.9835708!4d108.4801355!16s%2Fg%2F11j7_32npj!19sChIJn3iLsOkVby4RPSzPL7eGX-0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Sudirman/@-6.9835708,108.4801355,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15e9b08b789f:0xed5f86b72fcf2c3d!8m2!3d-6.9835708!4d108.4801355!16s%2Fg%2F11j7_32npj?authuser=0&hl=id&entry=ttu","108.4801355","-6.9835708","Plus Codes","2F8J+H3 Kuningan, Kabupaten Kuningan, Jawa Barat"
"Agen JNE Veteran",5,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Agen+JNE+Veteran/data=!4m7!3m6!1s0x2e6f15f76153ec7f:0x7b6fb0d882c56bcb!8m2!3d-6.9787944!4d108.4693127!16s%2Fg%2F11q1s2ftrc!19sChIJf-xTYfcVby4Ry2vFgtiwb3s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Veteran/@-6.9787944,108.4693127,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15f76153ec7f:0x7b6fb0d882c56bcb!8m2!3d-6.9787944!4d108.4693127!16s%2Fg%2F11q1s2ftrc?authuser=0&hl=id&entry=ttu","108.4693127","-6.9787944","Alamat","Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"Agen JNE Veteran",5,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Agen+JNE+Veteran/data=!4m7!3m6!1s0x2e6f15f76153ec7f:0x7b6fb0d882c56bcb!8m2!3d-6.9787944!4d108.4693127!16s%2Fg%2F11q1s2ftrc!19sChIJf-xTYfcVby4Ry2vFgtiwb3s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Veteran/@-6.9787944,108.4693127,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15f76153ec7f:0x7b6fb0d882c56bcb!8m2!3d-6.9787944!4d108.4693127!16s%2Fg%2F11q1s2ftrc?authuser=0&hl=id&entry=ttu","108.4693127","-6.9787944","Telepon","0823-1573-8418"
"Agen JNE Veteran",5,3,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Agen+JNE+Veteran/data=!4m7!3m6!1s0x2e6f15f76153ec7f:0x7b6fb0d882c56bcb!8m2!3d-6.9787944!4d108.4693127!16s%2Fg%2F11q1s2ftrc!19sChIJf-xTYfcVby4Ry2vFgtiwb3s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+JNE+Veteran/@-6.9787944,108.4693127,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15f76153ec7f:0x7b6fb0d882c56bcb!8m2!3d-6.9787944!4d108.4693127!16s%2Fg%2F11q1s2ftrc?authuser=0&hl=id&entry=ttu","108.4693127","-6.9787944","Plus Codes","2FC9+FP Kuningan, Kabupaten Kuningan, Jawa Barat"
"JNE GUDANG INBOUND KUNINGAN",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+KUNINGAN/data=!4m7!3m6!1s0x2e6f17ed1d864fb3:0x363ff41e2973fbda!8m2!3d-6.9511022!4d108.4884506!16s%2Fg%2F11h8l7f3sy!19sChIJs0-GHe0Xby4R2vtzKR70PzY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+KUNINGAN/@-6.9511022,108.4884506,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17ed1d864fb3:0x363ff41e2973fbda!8m2!3d-6.9511022!4d108.4884506!16s%2Fg%2F11h8l7f3sy?authuser=0&hl=id&entry=ttu","108.4884506","-6.9511022","Alamat","Jl. Siliwangi No.24, Kasturi, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45512"
"JNE GUDANG INBOUND KUNINGAN",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+KUNINGAN/data=!4m7!3m6!1s0x2e6f17ed1d864fb3:0x363ff41e2973fbda!8m2!3d-6.9511022!4d108.4884506!16s%2Fg%2F11h8l7f3sy!19sChIJs0-GHe0Xby4R2vtzKR70PzY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+GUDANG+INBOUND+KUNINGAN/@-6.9511022,108.4884506,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17ed1d864fb3:0x363ff41e2973fbda!8m2!3d-6.9511022!4d108.4884506!16s%2Fg%2F11h8l7f3sy?authuser=0&hl=id&entry=ttu","108.4884506","-6.9511022","Plus Codes","2FXQ+H9 Kasturi, Kabupaten Kuningan, Jawa Barat"
