"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Jne Gowa",1.5,54,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Jne+Gowa/data=!4m7!3m6!1s0x2dbee39fcf0e6cf3:0xc3761fbd07f35241!8m2!3d-5.1956888!4d119.4449379!16s%2Fg%2F11fcqfd7x_!19sChIJ82wOz5_jvi0RQVLzB70fdsM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Jne+Gowa/@-5.1956888,119.4449379,17z/data=!4m6!3m5!1s0x2dbee39fcf0e6cf3:0xc3761fbd07f35241!8m2!3d-5.1956888!4d119.4449379!16s%2Fg%2F11fcqfd7x_?authuser=0&hl=id&entry=ttu","119.4449379","-5.1956888","Alamat","Jl. Sultan Hasanuddin No.72, Pandang Pandang, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92114"
"Kantor Jne Gowa",1.5,54,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Kantor+Jne+Gowa/data=!4m7!3m6!1s0x2dbee39fcf0e6cf3:0xc3761fbd07f35241!8m2!3d-5.1956888!4d119.4449379!16s%2Fg%2F11fcqfd7x_!19sChIJ82wOz5_jvi0RQVLzB70fdsM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Jne+Gowa/@-5.1956888,119.4449379,17z/data=!4m6!3m5!1s0x2dbee39fcf0e6cf3:0xc3761fbd07f35241!8m2!3d-5.1956888!4d119.4449379!16s%2Fg%2F11fcqfd7x_?authuser=0&hl=id&entry=ttu","119.4449379","-5.1956888","Plus Codes","RC3V+PX Pandang Pandang, Kabupaten Gowa, Sulawesi Selatan"
"Jne gowa",1,2,"Segera tutup ⋅ 19.00 ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/Jne+gowa/data=!4m7!3m6!1s0x2dbee2b10b75caa1:0x118d5aad7d04a343!8m2!3d-5.1499985!4d119.4330959!16s%2Fg%2F11f03kkkz3!19sChIJocp1C7Hivi0RQ6MEfa1ajRE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+gowa/@-5.1499985,119.4330959,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2b10b75caa1:0x118d5aad7d04a343!8m2!3d-5.1499985!4d119.4330959!16s%2Fg%2F11f03kkkz3?authuser=0&hl=id&entry=ttu","119.4330959","-5.1499985","Alamat","VC2M+265, Lorong 8A, Balla Parang, Kec. Rappocini, Kota Makassa0r, Sulawesi Selatan 90232"
"JNE Limbung",2.1,34,"Buka 24 jam","https://www.google.com/maps/place/JNE+Limbung/data=!4m7!3m6!1s0x2dbedfe6b6907269:0x826c299dc3cbe7e9!8m2!3d-5.2924735!4d119.4373294!16s%2Fg%2F11hcj1w0d6!19sChIJaXKQtubfvi0R6efLw50pbII?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Limbung/@-5.2924735,119.4373294,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbedfe6b6907269:0x826c299dc3cbe7e9!8m2!3d-5.2924735!4d119.4373294!16s%2Fg%2F11hcj1w0d6?authuser=0&hl=id&entry=ttu","119.4373294","-5.2924735","Alamat","PC5P+2W8, Jl. Balla Lompoa, Limbung, Kec. Bajeng, Kabupaten Gowa, Sulawesi Selatan 92152"
"JNE CITRA GARDEN",4,4,"unknown","https://www.google.com/maps/place/JNE+CITRA+GARDEN/data=!4m7!3m6!1s0x2dbee385b7bedced:0x3bab3ac281edf9b!8m2!3d-5.203588!4d119.4702798!16s%2Fg%2F11lfq5zvf_!19sChIJ7dy-t4Xjvi0Rm98eKKyzugM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CITRA+GARDEN/@-5.203588,119.4702798,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee385b7bedced:0x3bab3ac281edf9b!8m2!3d-5.203588!4d119.4702798!16s%2Fg%2F11lfq5zvf_?authuser=0&hl=id&entry=ttu","119.4702798","-5.203588","Alamat","Citra Garden No.D/3, Bonto Bontoa, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan 92113"
"JNE CITRA GARDEN",4,4,"unknown","https://www.google.com/maps/place/JNE+CITRA+GARDEN/data=!4m7!3m6!1s0x2dbee385b7bedced:0x3bab3ac281edf9b!8m2!3d-5.203588!4d119.4702798!16s%2Fg%2F11lfq5zvf_!19sChIJ7dy-t4Xjvi0Rm98eKKyzugM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+CITRA+GARDEN/@-5.203588,119.4702798,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee385b7bedced:0x3bab3ac281edf9b!8m2!3d-5.203588!4d119.4702798!16s%2Fg%2F11lfq5zvf_?authuser=0&hl=id&entry=ttu","119.4702798","-5.203588","Plus Codes","QFWC+H4 Bonto Bontoa, Kabupaten Gowa, Sulawesi Selatan"
"JNE Barombong Gowa",5,45,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Barombong+Gowa/data=!4m7!3m6!1s0x2dbee1c351b16ad7:0x9bac3fc42d26c2c5!8m2!3d-5.2382717!4d119.4300191!16s%2Fg%2F11hcz_68ds!19sChIJ12qxUcPhvi0RxcImLcQ_rJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Barombong+Gowa/@-5.2382717,119.4300191,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee1c351b16ad7:0x9bac3fc42d26c2c5!8m2!3d-5.2382717!4d119.4300191!16s%2Fg%2F11hcz_68ds?authuser=0&hl=id&entry=ttu","119.4300191","-5.2382717","Alamat","Jl. Poros Barombong, Panciro, Kec. Bajeng, Kabupaten Gowa, Sulawesi Selatan"
"JNE Barombong Gowa",5,45,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Barombong+Gowa/data=!4m7!3m6!1s0x2dbee1c351b16ad7:0x9bac3fc42d26c2c5!8m2!3d-5.2382717!4d119.4300191!16s%2Fg%2F11hcz_68ds!19sChIJ12qxUcPhvi0RxcImLcQ_rJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Barombong+Gowa/@-5.2382717,119.4300191,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee1c351b16ad7:0x9bac3fc42d26c2c5!8m2!3d-5.2382717!4d119.4300191!16s%2Fg%2F11hcz_68ds?authuser=0&hl=id&entry=ttu","119.4300191","-5.2382717","Situs Web","jne.co.id"
"JNE Barombong Gowa",5,45,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/JNE+Barombong+Gowa/data=!4m7!3m6!1s0x2dbee1c351b16ad7:0x9bac3fc42d26c2c5!8m2!3d-5.2382717!4d119.4300191!16s%2Fg%2F11hcz_68ds!19sChIJ12qxUcPhvi0RxcImLcQ_rJs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Barombong+Gowa/@-5.2382717,119.4300191,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee1c351b16ad7:0x9bac3fc42d26c2c5!8m2!3d-5.2382717!4d119.4300191!16s%2Fg%2F11hcz_68ds?authuser=0&hl=id&entry=ttu","119.4300191","-5.2382717","Plus Codes","QC6J+M2 Panciro, Kabupaten Gowa, Sulawesi Selatan"
"Lion parcel & jne",NA,NA,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/Lion+parcel+%26+jne/data=!4m7!3m6!1s0x2dbee362b1ff90bb:0xb0a57cde25e1ac44!8m2!3d-5.2041263!4d119.5002341!16s%2Fg%2F11v0bqm72z!19sChIJu5D_sWLjvi0RRKzhJd58pbA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Lion+parcel+%26+jne/@-5.2041263,119.5002341,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee362b1ff90bb:0xb0a57cde25e1ac44!8m2!3d-5.2041263!4d119.5002341!16s%2Fg%2F11v0bqm72z?authuser=0&hl=id&entry=ttu","119.5002341","-5.2041263","Alamat","Jl. H. M Yasin Limpo, Romangpolong, Kec. Somba Opu, Kabupaten Gowa, Sulawesi Selatan"
