"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE EXPRESS",1.9,186,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+EXPRESS/data=!4m7!3m6!1s0x320a35100308a107:0x4595ff1bd2e292e4!8m2!3d0.4929355!4d117.5401848!16s%2Fg%2F11qq2b2rb4!19sChIJB6EIAxA1CjIR5JLi0hv_lUU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS/@0.4929355,117.5401848,17z/data=!3m1!4b1!4m6!3m5!1s0x320a35100308a107:0x4595ff1bd2e292e4!8m2!3d0.4929355!4d117.5401848!16s%2Fg%2F11qq2b2rb4?authuser=0&hl=id&entry=ttu","117.5401848","0.4929355","Alamat","Jl. APT Pranoto, Sangatta Utara, Kec. Sangatta Utara, Kabupaten Kutai Timur, Kalimantan Timur 75683"
"JNE EXPRESS",1.9,186,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+EXPRESS/data=!4m7!3m6!1s0x320a35100308a107:0x4595ff1bd2e292e4!8m2!3d0.4929355!4d117.5401848!16s%2Fg%2F11qq2b2rb4!19sChIJB6EIAxA1CjIR5JLi0hv_lUU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS/@0.4929355,117.5401848,17z/data=!3m1!4b1!4m6!3m5!1s0x320a35100308a107:0x4595ff1bd2e292e4!8m2!3d0.4929355!4d117.5401848!16s%2Fg%2F11qq2b2rb4?authuser=0&hl=id&entry=ttu","117.5401848","0.4929355","Telepon","(0549) 2020086"
"JNE EXPRESS",1.9,186,"Tutup ⋅ Buka Sen pukul 09.00","https://www.google.com/maps/place/JNE+EXPRESS/data=!4m7!3m6!1s0x320a35100308a107:0x4595ff1bd2e292e4!8m2!3d0.4929355!4d117.5401848!16s%2Fg%2F11qq2b2rb4!19sChIJB6EIAxA1CjIR5JLi0hv_lUU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+EXPRESS/@0.4929355,117.5401848,17z/data=!3m1!4b1!4m6!3m5!1s0x320a35100308a107:0x4595ff1bd2e292e4!8m2!3d0.4929355!4d117.5401848!16s%2Fg%2F11qq2b2rb4?authuser=0&hl=id&entry=ttu","117.5401848","0.4929355","Plus Codes","FGVR+53 Sangatta Utara, Kabupaten Kutai Timur, Kalimantan Timur"
"Jne Express Acorss Nations",2.8,12,"unknown","https://www.google.com/maps/place/Jne+Express+Acorss+Nations/data=!4m7!3m6!1s0x320a356f1752ef83:0xd8d2b4a14f376dc6!8m2!3d0.5110496!4d117.5356799!16s%2Fg%2F11h4n1f9_r!19sChIJg-9SF281CjIRxm03T6G00tg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Jne+Express+Acorss+Nations/@0.5110496,117.5356799,17z/data=!4m6!3m5!1s0x320a356f1752ef83:0xd8d2b4a14f376dc6!8m2!3d0.5110496!4d117.5356799!16s%2Fg%2F11h4n1f9_r?authuser=0&hl=id&entry=ttu","117.5356799","0.5110496","Alamat","GG6P+C77, Gg. Family, Sangatta Utara, Kec. Sangatta Utara, Kabupaten Kutai Timur, Kalimantan Timur 75683"
"JNE Masabang",2.7,30,"unknown","https://www.google.com/maps/place/JNE+Masabang/data=!4m7!3m6!1s0x320a350ea22b81f9:0xd48daa6850cd9a78!8m2!3d0.4821993!4d117.5311646!16s%2Fg%2F11f776fxy6!19sChIJ-YErog41CjIReJrNUGiqjdQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Masabang/@0.4821993,117.5311646,17z/data=!3m1!4b1!4m6!3m5!1s0x320a350ea22b81f9:0xd48daa6850cd9a78!8m2!3d0.4821993!4d117.5311646!16s%2Fg%2F11f776fxy6?authuser=0&hl=id&entry=ttu","117.5311646","0.4821993","Alamat","FGJJ+VFF, Sangatta Sel., Kec. Sangatta Sel., Kabupaten Kutai Timur, Kalimantan Timur 75683"
"JNE Service SMKM",3,2,"Buka 24 jam","https://www.google.com/maps/place/JNE+Service+SMKM/data=!4m7!3m6!1s0x320b7917f2a79a09:0xb72a3ca55b0f76cc!8m2!3d0.984625!4d117.9842018!16s%2Fg%2F11g6pvx34d!19sChIJCZqn8hd5CzIRzHYPW6U8Krc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Service+SMKM/@0.984625,117.9842018,17z/data=!3m1!4b1!4m6!3m5!1s0x320b7917f2a79a09:0xb72a3ca55b0f76cc!8m2!3d0.984625!4d117.9842018!16s%2Fg%2F11g6pvx34d?authuser=0&hl=id&entry=ttu","117.9842018","0.984625","Alamat","XXMM+RMW, Banua Baru, Kec. Sangkulirang, Kabupaten Kutai Timur, Kalimantan Timur 75684"
"JNE Service SMKM",3,2,"Buka 24 jam","https://www.google.com/maps/place/JNE+Service+SMKM/data=!4m7!3m6!1s0x320b7917f2a79a09:0xb72a3ca55b0f76cc!8m2!3d0.984625!4d117.9842018!16s%2Fg%2F11g6pvx34d!19sChIJCZqn8hd5CzIRzHYPW6U8Krc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Service+SMKM/@0.984625,117.9842018,17z/data=!3m1!4b1!4m6!3m5!1s0x320b7917f2a79a09:0xb72a3ca55b0f76cc!8m2!3d0.984625!4d117.9842018!16s%2Fg%2F11g6pvx34d?authuser=0&hl=id&entry=ttu","117.9842018","0.984625","Telepon","0822-5676-3665"
"Edy Trafel/JNE",4.1,42,"Buka ⋅ Tutup Sen pukul 05.00","https://www.google.com/maps/place/Edy+Trafel%2FJNE/data=!4m7!3m6!1s0x320eb382363af9b1:0xbfa1184848f88ae!8m2!3d1.092551!4d116.89903!16s%2Fg%2F11ght7qmr4!19sChIJsfk6NoKzDjIRroiPhIQR-gs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Edy+Trafel%2FJNE/@1.092551,116.89903,17z/data=!3m1!4b1!4m6!3m5!1s0x320eb382363af9b1:0xbfa1184848f88ae!8m2!3d1.092551!4d116.89903!16s%2Fg%2F11ght7qmr4?authuser=0&hl=id&entry=ttu","116.89903","1.092551","Alamat","3VVX+2JC, Marga Mulia, Kec. Kongbeng, Kabupaten Kutai Timur, Kalimantan Timur 75655"
"Edy Trafel/JNE",4.1,42,"Buka ⋅ Tutup Sen pukul 05.00","https://www.google.com/maps/place/Edy+Trafel%2FJNE/data=!4m7!3m6!1s0x320eb382363af9b1:0xbfa1184848f88ae!8m2!3d1.092551!4d116.89903!16s%2Fg%2F11ght7qmr4!19sChIJsfk6NoKzDjIRroiPhIQR-gs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Edy+Trafel%2FJNE/@1.092551,116.89903,17z/data=!3m1!4b1!4m6!3m5!1s0x320eb382363af9b1:0xbfa1184848f88ae!8m2!3d1.092551!4d116.89903!16s%2Fg%2F11ght7qmr4?authuser=0&hl=id&entry=ttu","116.89903","1.092551","Telepon","0823-5062-5803"
"JNE DEPAN RS PELITA KASIH",2,14,"unknown","https://www.google.com/maps/place/JNE+DEPAN+RS+PELITA+KASIH/data=!4m7!3m6!1s0x320a35a1a17083eb:0x1b3ca6e26fd129df!8m2!3d0.5297197!4d117.5270394!16s%2Fg%2F11qrp1ksrw!19sChIJ64NwoaE1CjIR3ynRb-KmPBs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+DEPAN+RS+PELITA+KASIH/@0.5297197,117.5270394,17z/data=!3m1!4b1!4m6!3m5!1s0x320a35a1a17083eb:0x1b3ca6e26fd129df!8m2!3d0.5297197!4d117.5270394!16s%2Fg%2F11qrp1ksrw?authuser=0&hl=id&entry=ttu","117.5270394","0.5297197","Alamat","GGHG+VRM, Jl. Yos Sudarso IV, Tlk. Lingga, Kec. Sangatta Utara, Kabupaten Kutai Timur, Kalimantan Timur 75683"
