"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Cabang Utama JNE Mataram",3.8,1,"Buka 24 jam","https://www.google.com/maps/place/Cabang+Utama+JNE+Mataram/data=!4m7!3m6!1s0x2dcdbf60477ebc7f:0x26aa6095d95a99ba!8m2!3d-8.5899544!4d116.1136932!16s%2Fg%2F1pzq_tlnk!19sChIJf7x-R2C_zS0Rupla2ZVgqiY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Cabang+Utama+JNE+Mataram/@-8.5899544,116.1136932,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbf60477ebc7f:0x26aa6095d95a99ba!8m2!3d-8.5899544!4d116.1136932!16s%2Fg%2F1pzq_tlnk?authuser=0&hl=id&entry=ttu","116.1136932","-8.5899544","Alamat","Jl. Amir Hamzah No. 102, Karang Sukun, Mataram Timur, Mataram Tim., Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83127"
"Cabang Utama JNE Mataram",3.8,1,"Buka 24 jam","https://www.google.com/maps/place/Cabang+Utama+JNE+Mataram/data=!4m7!3m6!1s0x2dcdbf60477ebc7f:0x26aa6095d95a99ba!8m2!3d-8.5899544!4d116.1136932!16s%2Fg%2F1pzq_tlnk!19sChIJf7x-R2C_zS0Rupla2ZVgqiY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Cabang+Utama+JNE+Mataram/@-8.5899544,116.1136932,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbf60477ebc7f:0x26aa6095d95a99ba!8m2!3d-8.5899544!4d116.1136932!16s%2Fg%2F1pzq_tlnk?authuser=0&hl=id&entry=ttu","116.1136932","-8.5899544","Situs Web","jne.co.id"
"Cabang Utama JNE Mataram",3.8,1,"Buka 24 jam","https://www.google.com/maps/place/Cabang+Utama+JNE+Mataram/data=!4m7!3m6!1s0x2dcdbf60477ebc7f:0x26aa6095d95a99ba!8m2!3d-8.5899544!4d116.1136932!16s%2Fg%2F1pzq_tlnk!19sChIJf7x-R2C_zS0Rupla2ZVgqiY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Cabang+Utama+JNE+Mataram/@-8.5899544,116.1136932,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbf60477ebc7f:0x26aa6095d95a99ba!8m2!3d-8.5899544!4d116.1136932!16s%2Fg%2F1pzq_tlnk?authuser=0&hl=id&entry=ttu","116.1136932","-8.5899544","Telepon","(0370) 622040"
"Cabang Utama JNE Mataram",3.8,1,"Buka 24 jam","https://www.google.com/maps/place/Cabang+Utama+JNE+Mataram/data=!4m7!3m6!1s0x2dcdbf60477ebc7f:0x26aa6095d95a99ba!8m2!3d-8.5899544!4d116.1136932!16s%2Fg%2F1pzq_tlnk!19sChIJf7x-R2C_zS0Rupla2ZVgqiY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Cabang+Utama+JNE+Mataram/@-8.5899544,116.1136932,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbf60477ebc7f:0x26aa6095d95a99ba!8m2!3d-8.5899544!4d116.1136932!16s%2Fg%2F1pzq_tlnk?authuser=0&hl=id&entry=ttu","116.1136932","-8.5899544","Plus Codes","C467+2F Mataram Tim., Kota Mataram, Nusa Tenggara Bar."
"JNE Bung Karno",4.3,103,"unknown","https://www.google.com/maps/place/JNE+Bung+Karno/data=!4m7!3m6!1s0x2dcdbf5e9080b833:0xd788896b4957337d!8m2!3d-8.5902776!4d116.1161907!16s%2Fg%2F11f4lj5ttg!19sChIJM7iAkF6_zS0RfTNXSWuJiNc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bung+Karno/@-8.5902776,116.1161907,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbf5e9080b833:0xd788896b4957337d!8m2!3d-8.5902776!4d116.1161907!16s%2Fg%2F11f4lj5ttg?authuser=0&hl=id&entry=ttu","116.1161907","-8.5902776","Alamat","Cilinaya, Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83127"
"JNE Bung Karno",4.3,103,"unknown","https://www.google.com/maps/place/JNE+Bung+Karno/data=!4m7!3m6!1s0x2dcdbf5e9080b833:0xd788896b4957337d!8m2!3d-8.5902776!4d116.1161907!16s%2Fg%2F11f4lj5ttg!19sChIJM7iAkF6_zS0RfTNXSWuJiNc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bung+Karno/@-8.5902776,116.1161907,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbf5e9080b833:0xd788896b4957337d!8m2!3d-8.5902776!4d116.1161907!16s%2Fg%2F11f4lj5ttg?authuser=0&hl=id&entry=ttu","116.1161907","-8.5902776","Telepon","(0370) 622040"
"JNE Bung Karno",4.3,103,"unknown","https://www.google.com/maps/place/JNE+Bung+Karno/data=!4m7!3m6!1s0x2dcdbf5e9080b833:0xd788896b4957337d!8m2!3d-8.5902776!4d116.1161907!16s%2Fg%2F11f4lj5ttg!19sChIJM7iAkF6_zS0RfTNXSWuJiNc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Bung+Karno/@-8.5902776,116.1161907,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdbf5e9080b833:0xd788896b4957337d!8m2!3d-8.5902776!4d116.1161907!16s%2Fg%2F11f4lj5ttg?authuser=0&hl=id&entry=ttu","116.1161907","-8.5902776","Plus Codes","C458+VF Cilinaya, Kota Mataram, Nusa Tenggara Bar."
"JNE KANTOR PERWAKILAN CATUR WARGA",4.4,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+KANTOR+PERWAKILAN+CATUR+WARGA/data=!4m7!3m6!1s0x2dcdc09fbee43d1d:0x4dd0a32d67bd91c5!8m2!3d-8.5850005!4d116.1111971!16s%2Fg%2F11b6wlftqy!19sChIJHT3kvp_AzS0RxZG9Zy2j0E0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KANTOR+PERWAKILAN+CATUR+WARGA/@-8.5850005,116.1111971,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc09fbee43d1d:0x4dd0a32d67bd91c5!8m2!3d-8.5850005!4d116.1111971!16s%2Fg%2F11b6wlftqy?authuser=0&hl=id&entry=ttu","116.1111971","-8.5850005","Alamat","Jl. Catur Warga No.9A, Pejanggik, Kec. Mataram, Kota Mataram, Nusa Tenggara Bar. 83122"
"JNE KANTOR PERWAKILAN CATUR WARGA",4.4,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+KANTOR+PERWAKILAN+CATUR+WARGA/data=!4m7!3m6!1s0x2dcdc09fbee43d1d:0x4dd0a32d67bd91c5!8m2!3d-8.5850005!4d116.1111971!16s%2Fg%2F11b6wlftqy!19sChIJHT3kvp_AzS0RxZG9Zy2j0E0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KANTOR+PERWAKILAN+CATUR+WARGA/@-8.5850005,116.1111971,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc09fbee43d1d:0x4dd0a32d67bd91c5!8m2!3d-8.5850005!4d116.1111971!16s%2Fg%2F11b6wlftqy?authuser=0&hl=id&entry=ttu","116.1111971","-8.5850005","Situs Web","jne.co.id"
"JNE KANTOR PERWAKILAN CATUR WARGA",4.4,32,"Tutup ⋅ Buka Sen pukul 08.00","https://www.google.com/maps/place/JNE+KANTOR+PERWAKILAN+CATUR+WARGA/data=!4m7!3m6!1s0x2dcdc09fbee43d1d:0x4dd0a32d67bd91c5!8m2!3d-8.5850005!4d116.1111971!16s%2Fg%2F11b6wlftqy!19sChIJHT3kvp_AzS0RxZG9Zy2j0E0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KANTOR+PERWAKILAN+CATUR+WARGA/@-8.5850005,116.1111971,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc09fbee43d1d:0x4dd0a32d67bd91c5!8m2!3d-8.5850005!4d116.1111971!16s%2Fg%2F11b6wlftqy?authuser=0&hl=id&entry=ttu","116.1111971","-8.5850005","Telepon","(0370) 641222"
