"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Pasir Pengaraian",2.9,98,"unknown","https://www.google.com/maps/place/JNE+Pasir+Pengaraian/data=!4m7!3m6!1s0x302b3f8e634e8fc1:0x488b483fad23c0ca!8m2!3d0.887596!4d100.2999934!16s%2Fg%2F11clgvtx28!19sChIJwY9OY44_KzARysAjrT9Ii0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pasir+Pengaraian/@0.887596,100.2999934,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3f8e634e8fc1:0x488b483fad23c0ca!8m2!3d0.887596!4d100.2999934!16s%2Fg%2F11clgvtx28?authuser=0&hl=id&entry=ttu","100.2999934","0.887596","Alamat","Jl. Tuanku Tambusai No.378, Pematang Berangan, Kec. Rambah, Kabupaten Rokan Hulu, Riau 28557"
"JNE Pasir Pengaraian",2.9,98,"unknown","https://www.google.com/maps/place/JNE+Pasir+Pengaraian/data=!4m7!3m6!1s0x302b3f8e634e8fc1:0x488b483fad23c0ca!8m2!3d0.887596!4d100.2999934!16s%2Fg%2F11clgvtx28!19sChIJwY9OY44_KzARysAjrT9Ii0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pasir+Pengaraian/@0.887596,100.2999934,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3f8e634e8fc1:0x488b483fad23c0ca!8m2!3d0.887596!4d100.2999934!16s%2Fg%2F11clgvtx28?authuser=0&hl=id&entry=ttu","100.2999934","0.887596","Telepon","0812-6823-5291"
"JNE Pasir Pengaraian",2.9,98,"unknown","https://www.google.com/maps/place/JNE+Pasir+Pengaraian/data=!4m7!3m6!1s0x302b3f8e634e8fc1:0x488b483fad23c0ca!8m2!3d0.887596!4d100.2999934!16s%2Fg%2F11clgvtx28!19sChIJwY9OY44_KzARysAjrT9Ii0g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Pasir+Pengaraian/@0.887596,100.2999934,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3f8e634e8fc1:0x488b483fad23c0ca!8m2!3d0.887596!4d100.2999934!16s%2Fg%2F11clgvtx28?authuser=0&hl=id&entry=ttu","100.2999934","0.887596","Plus Codes","V7QX+2X Pematang Berangan, Kabupaten Rokan Hulu, Riau"
"JNE Sub Agen Ujung Batu",3,12,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ujung+Batu/data=!4m7!3m6!1s0x302b5aaaaaaaaaab:0xe5d9839e981f409!8m2!3d1.0410934!4d100.439656!16s%2Fg%2F1ygbbbr32!19sChIJq6qqqqpaKzARCfSB6TmYXQ4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ujung+Batu/@1.0410934,100.439656,11z/data=!3m1!4b1!4m6!3m5!1s0x302b5aaaaaaaaaab:0xe5d9839e981f409!8m2!3d1.0410934!4d100.439656!16s%2Fg%2F1ygbbbr32?authuser=0&hl=id&entry=ttu","100.439656","1.0410934","Alamat","Jl. Jend. Sudirman ( Belakang Kantor Kua), Kepenuhan Hulu, Rokan Hulu Regency, Riau 28454"
"JNE Sub Agen Ujung Batu",3,12,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ujung+Batu/data=!4m7!3m6!1s0x302b5aaaaaaaaaab:0xe5d9839e981f409!8m2!3d1.0410934!4d100.439656!16s%2Fg%2F1ygbbbr32!19sChIJq6qqqqpaKzARCfSB6TmYXQ4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ujung+Batu/@1.0410934,100.439656,11z/data=!3m1!4b1!4m6!3m5!1s0x302b5aaaaaaaaaab:0xe5d9839e981f409!8m2!3d1.0410934!4d100.439656!16s%2Fg%2F1ygbbbr32?authuser=0&hl=id&entry=ttu","100.439656","1.0410934","Situs Web","jne.co.id"
"JNE Sub Agen Ujung Batu",3,12,"unknown","https://www.google.com/maps/place/JNE+Sub+Agen+Ujung+Batu/data=!4m7!3m6!1s0x302b5aaaaaaaaaab:0xe5d9839e981f409!8m2!3d1.0410934!4d100.439656!16s%2Fg%2F1ygbbbr32!19sChIJq6qqqqpaKzARCfSB6TmYXQ4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Sub+Agen+Ujung+Batu/@1.0410934,100.439656,11z/data=!3m1!4b1!4m6!3m5!1s0x302b5aaaaaaaaaab:0xe5d9839e981f409!8m2!3d1.0410934!4d100.439656!16s%2Fg%2F1ygbbbr32?authuser=0&hl=id&entry=ttu","100.439656","1.0410934","Telepon","(021) 29278888"
"JNE Ujungbatu",2.8,68,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Ujungbatu/data=!4m7!3m6!1s0x302b2dcd96eee08f:0x15c872662390342e!8m2!3d0.7056664!4d100.5417105!16s%2Fg%2F11f3091mr7!19sChIJj-Duls0tKzARLjSQI2ZyyBU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ujungbatu/@0.7056664,100.5417105,17z/data=!3m1!4b1!4m6!3m5!1s0x302b2dcd96eee08f:0x15c872662390342e!8m2!3d0.7056664!4d100.5417105!16s%2Fg%2F11f3091mr7?authuser=0&hl=id&entry=ttu","100.5417105","0.7056664","Alamat","PG4R+7M8, Ujung Batu Tim., Kec. Ujung Batu, Kabupaten Rokan Hulu, Riau 28557"
"JNE Ujungbatu",2.8,68,"Tutup ⋅ Buka Sen pukul 08.30","https://www.google.com/maps/place/JNE+Ujungbatu/data=!4m7!3m6!1s0x302b2dcd96eee08f:0x15c872662390342e!8m2!3d0.7056664!4d100.5417105!16s%2Fg%2F11f3091mr7!19sChIJj-Duls0tKzARLjSQI2ZyyBU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Ujungbatu/@0.7056664,100.5417105,17z/data=!3m1!4b1!4m6!3m5!1s0x302b2dcd96eee08f:0x15c872662390342e!8m2!3d0.7056664!4d100.5417105!16s%2Fg%2F11f3091mr7?authuser=0&hl=id&entry=ttu","100.5417105","0.7056664","Telepon","0877-9051-2725"
"JNE KABUN",1.7,3,"Buka 24 jam","https://www.google.com/maps/place/JNE+KABUN/data=!4m7!3m6!1s0x31d52fec72968463:0x177f4a29ab530b5b!8m2!3d0.4611651!4d100.7832601!16s%2Fg%2F11h4kwt7wy!19sChIJY4SWcuwv1TERWwtTqylKfxc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KABUN/@0.4611651,100.7832601,17z/data=!3m1!4b1!4m6!3m5!1s0x31d52fec72968463:0x177f4a29ab530b5b!8m2!3d0.4611651!4d100.7832601!16s%2Fg%2F11h4kwt7wy?authuser=0&hl=id&entry=ttu","100.7832601","0.4611651","Alamat","Jl. Bangkinang - Pasir Pengaraian, Aliantan, Kec. Kabun, Kabupaten Rokan Hulu, Riau 28554"
"JNE KABUN",1.7,3,"Buka 24 jam","https://www.google.com/maps/place/JNE+KABUN/data=!4m7!3m6!1s0x31d52fec72968463:0x177f4a29ab530b5b!8m2!3d0.4611651!4d100.7832601!16s%2Fg%2F11h4kwt7wy!19sChIJY4SWcuwv1TERWwtTqylKfxc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+KABUN/@0.4611651,100.7832601,17z/data=!3m1!4b1!4m6!3m5!1s0x31d52fec72968463:0x177f4a29ab530b5b!8m2!3d0.4611651!4d100.7832601!16s%2Fg%2F11h4kwt7wy?authuser=0&hl=id&entry=ttu","100.7832601","0.4611651","Plus Codes","FQ6M+F8 Aliantan, Kabupaten Rokan Hulu, Riau"
