"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"JNE Kantor Perwakilan Dg Tata Raya",4.2,119,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Dg+Tata+Raya/data=!4m7!3m6!1s0x2dbee27949b558f5:0x27763d8d77755df6!8m2!3d-5.1820801!4d119.4188409!16s%2Fg%2F1q5gkf472!19sChIJ9Vi1SXnivi0R9l11d409dic?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Dg+Tata+Raya/@-5.1820801,119.4188409,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee27949b558f5:0x27763d8d77755df6!8m2!3d-5.1820801!4d119.4188409!16s%2Fg%2F1q5gkf472?authuser=0&hl=id&entry=ttu","119.4188409","-5.1820801","Alamat","Jl. Daeng Tata Raya No.1, Parang Tambung, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90224"
"JNE Kantor Perwakilan Dg Tata Raya",4.2,119,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Dg+Tata+Raya/data=!4m7!3m6!1s0x2dbee27949b558f5:0x27763d8d77755df6!8m2!3d-5.1820801!4d119.4188409!16s%2Fg%2F1q5gkf472!19sChIJ9Vi1SXnivi0R9l11d409dic?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Dg+Tata+Raya/@-5.1820801,119.4188409,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee27949b558f5:0x27763d8d77755df6!8m2!3d-5.1820801!4d119.4188409!16s%2Fg%2F1q5gkf472?authuser=0&hl=id&entry=ttu","119.4188409","-5.1820801","Situs Web","jne.co.id"
"JNE Kantor Perwakilan Dg Tata Raya",4.2,119,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Dg+Tata+Raya/data=!4m7!3m6!1s0x2dbee27949b558f5:0x27763d8d77755df6!8m2!3d-5.1820801!4d119.4188409!16s%2Fg%2F1q5gkf472!19sChIJ9Vi1SXnivi0R9l11d409dic?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Dg+Tata+Raya/@-5.1820801,119.4188409,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee27949b558f5:0x27763d8d77755df6!8m2!3d-5.1820801!4d119.4188409!16s%2Fg%2F1q5gkf472?authuser=0&hl=id&entry=ttu","119.4188409","-5.1820801","Telepon","0888-0488-3889"
"JNE Kantor Perwakilan Dg Tata Raya",4.2,119,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Dg+Tata+Raya/data=!4m7!3m6!1s0x2dbee27949b558f5:0x27763d8d77755df6!8m2!3d-5.1820801!4d119.4188409!16s%2Fg%2F1q5gkf472!19sChIJ9Vi1SXnivi0R9l11d409dic?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Kantor+Perwakilan+Dg+Tata+Raya/@-5.1820801,119.4188409,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee27949b558f5:0x27763d8d77755df6!8m2!3d-5.1820801!4d119.4188409!16s%2Fg%2F1q5gkf472?authuser=0&hl=id&entry=ttu","119.4188409","-5.1820801","Plus Codes","RC99+5G Parang Tambung, Kota Makassar, Sulawesi Selatan"
"JNE Agen Kapasa Raya",4.1,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Agen+Kapasa+Raya/data=!4m7!3m6!1s0x2dbefc88b8aaf013:0xf861ec41373ff439!8m2!3d-5.1002928!4d119.4959189!16s%2Fg%2F11b5wjwttg!19sChIJE_CquIj8vi0ROfQ_N0HsYfg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Kapasa+Raya/@-5.1002928,119.4959189,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefc88b8aaf013:0xf861ec41373ff439!8m2!3d-5.1002928!4d119.4959189!16s%2Fg%2F11b5wjwttg?authuser=0&hl=id&entry=ttu","119.4959189","-5.1002928","Alamat","Jl. Kapasa Raya No.2, Kapasa, Kec. Tamalanrea, Kota Makassar, Sulawesi Selatan 90241"
"JNE Agen Kapasa Raya",4.1,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Agen+Kapasa+Raya/data=!4m7!3m6!1s0x2dbefc88b8aaf013:0xf861ec41373ff439!8m2!3d-5.1002928!4d119.4959189!16s%2Fg%2F11b5wjwttg!19sChIJE_CquIj8vi0ROfQ_N0HsYfg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Kapasa+Raya/@-5.1002928,119.4959189,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefc88b8aaf013:0xf861ec41373ff439!8m2!3d-5.1002928!4d119.4959189!16s%2Fg%2F11b5wjwttg?authuser=0&hl=id&entry=ttu","119.4959189","-5.1002928","Situs Web","jne.co.id"
"JNE Agen Kapasa Raya",4.1,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Agen+Kapasa+Raya/data=!4m7!3m6!1s0x2dbefc88b8aaf013:0xf861ec41373ff439!8m2!3d-5.1002928!4d119.4959189!16s%2Fg%2F11b5wjwttg!19sChIJE_CquIj8vi0ROfQ_N0HsYfg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Kapasa+Raya/@-5.1002928,119.4959189,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefc88b8aaf013:0xf861ec41373ff439!8m2!3d-5.1002928!4d119.4959189!16s%2Fg%2F11b5wjwttg?authuser=0&hl=id&entry=ttu","119.4959189","-5.1002928","Telepon","(021) 29278888"
"JNE Agen Kapasa Raya",4.1,32,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/JNE+Agen+Kapasa+Raya/data=!4m7!3m6!1s0x2dbefc88b8aaf013:0xf861ec41373ff439!8m2!3d-5.1002928!4d119.4959189!16s%2Fg%2F11b5wjwttg!19sChIJE_CquIj8vi0ROfQ_N0HsYfg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE+Agen+Kapasa+Raya/@-5.1002928,119.4959189,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefc88b8aaf013:0xf861ec41373ff439!8m2!3d-5.1002928!4d119.4959189!16s%2Fg%2F11b5wjwttg?authuser=0&hl=id&entry=ttu","119.4959189","-5.1002928","Plus Codes","VFXW+V9 Kapasa, Kota Makassar, Sulawesi Selatan"
"JNE",4.2,51,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dbefc3955555555:0x793c5e1fc3f67ffa!8m2!3d-5.1581219!4d119.4505953!16s%2Fg%2F1ygbb7lmv!19sChIJVVVVVTn8vi0R-n_2wx9ePHk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-5.1581219,119.4505953,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefc3955555555:0x793c5e1fc3f67ffa!8m2!3d-5.1581219!4d119.4505953!16s%2Fg%2F1ygbb7lmv?authuser=0&hl=id&entry=ttu","119.4505953","-5.1581219","Alamat","Jl. Pandang Raya No.3, Pandang, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90243"
"JNE",4.2,51,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dbefc3955555555:0x793c5e1fc3f67ffa!8m2!3d-5.1581219!4d119.4505953!16s%2Fg%2F1ygbb7lmv!19sChIJVVVVVTn8vi0R-n_2wx9ePHk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-5.1581219,119.4505953,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefc3955555555:0x793c5e1fc3f67ffa!8m2!3d-5.1581219!4d119.4505953!16s%2Fg%2F1ygbb7lmv?authuser=0&hl=id&entry=ttu","119.4505953","-5.1581219","Situs Web","jne.co.id"
"JNE",4.2,51,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dbefc3955555555:0x793c5e1fc3f67ffa!8m2!3d-5.1581219!4d119.4505953!16s%2Fg%2F1ygbb7lmv!19sChIJVVVVVTn8vi0R-n_2wx9ePHk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-5.1581219,119.4505953,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefc3955555555:0x793c5e1fc3f67ffa!8m2!3d-5.1581219!4d119.4505953!16s%2Fg%2F1ygbb7lmv?authuser=0&hl=id&entry=ttu","119.4505953","-5.1581219","Telepon","(021) 29278888"
"JNE",4.2,51,"unknown","https://www.google.com/maps/place/JNE/data=!4m7!3m6!1s0x2dbefc3955555555:0x793c5e1fc3f67ffa!8m2!3d-5.1581219!4d119.4505953!16s%2Fg%2F1ygbb7lmv!19sChIJVVVVVTn8vi0R-n_2wx9ePHk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/JNE/@-5.1581219,119.4505953,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbefc3955555555:0x793c5e1fc3f67ffa!8m2!3d-5.1581219!4d119.4505953!16s%2Fg%2F1ygbb7lmv?authuser=0&hl=id&entry=ttu","119.4505953","-5.1581219","Plus Codes","RFR2+Q6 Pandang, Kota Makassar, Sulawesi Selatan"
