"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI KAPUAS",3.5,11,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+KAPUAS/@-3.0136501,114.3848819,17z/data=!3m1!4b1!4m6!3m5!1s0x2de46ef9f8e3e8b1:0x9c074cee850bfba2!8m2!3d-3.0136501!4d114.3874568!16s%2Fg%2F11h_82g48t?entry=ttu","https://www.google.com/maps/place/TIKI+KAPUAS/@-3.0136501,114.3848819,17z/data=!3m1!4b1!4m6!3m5!1s0x2de46ef9f8e3e8b1:0x9c074cee850bfba2!8m2!3d-3.0136501!4d114.3874568!16s%2Fg%2F11h_82g48t?entry=ttu","114.3848819","-3.0136501","Alamat","X9PP+GXP, Jl. Kenanga, Selat Hilir, Kec. Selat, Kabupaten Kapuas, Kalimantan Tengah 73516"
