"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki",2,4,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e2ebfffeff35277:0xf37ad5d9884846f!8m2!3d-1.4815733!4d102.4436112!16s%2Fg%2F1pzrxp4sf!19sChIJd1Lz7_-_Li4Rb4SEmF2tNw8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.4815733,102.4436112,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ebfffeff35277:0xf37ad5d9884846f!8m2!3d-1.4815733!4d102.4436112!16s%2Fg%2F1pzrxp4sf?authuser=0&hl=id&entry=ttu","102.4436112","-1.4815733","Alamat","Jl. Jend. Sudirman No.51, Bedaro Rampak, Kec. Tebo Tengah, Kabupaten Tebo, Jambi 37573"
"Tiki",2,4,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e2ebfffeff35277:0xf37ad5d9884846f!8m2!3d-1.4815733!4d102.4436112!16s%2Fg%2F1pzrxp4sf!19sChIJd1Lz7_-_Li4Rb4SEmF2tNw8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.4815733,102.4436112,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ebfffeff35277:0xf37ad5d9884846f!8m2!3d-1.4815733!4d102.4436112!16s%2Fg%2F1pzrxp4sf?authuser=0&hl=id&entry=ttu","102.4436112","-1.4815733","Situs Web","tiki.id"
"Tiki",2,4,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e2ebfffeff35277:0xf37ad5d9884846f!8m2!3d-1.4815733!4d102.4436112!16s%2Fg%2F1pzrxp4sf!19sChIJd1Lz7_-_Li4Rb4SEmF2tNw8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.4815733,102.4436112,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ebfffeff35277:0xf37ad5d9884846f!8m2!3d-1.4815733!4d102.4436112!16s%2Fg%2F1pzrxp4sf?authuser=0&hl=id&entry=ttu","102.4436112","-1.4815733","Telepon","(0741) 33038"
"Tiki",2,4,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e2ebfffeff35277:0xf37ad5d9884846f!8m2!3d-1.4815733!4d102.4436112!16s%2Fg%2F1pzrxp4sf!19sChIJd1Lz7_-_Li4Rb4SEmF2tNw8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.4815733,102.4436112,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ebfffeff35277:0xf37ad5d9884846f!8m2!3d-1.4815733!4d102.4436112!16s%2Fg%2F1pzrxp4sf?authuser=0&hl=id&entry=ttu","102.4436112","-1.4815733","Plus Codes","GC9V+9C Bedaro Rampak, Kabupaten Tebo, Jambi"
"Tiki Muara Tebo",1.5,2,"Buka 24 jam","https://www.google.com/maps/place/Tiki+Muara+Tebo/data=!4m7!3m6!1s0x2e2ec108cf6d9377:0xe265d424dadf5a30!8m2!3d-1.4847997!4d102.4476514!16s%2Fg%2F11gmcbzhz7!19sChIJd5NtzwjBLi4RMFrf2iTUZeI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Muara+Tebo/@-1.4847997,102.4476514,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ec108cf6d9377:0xe265d424dadf5a30!8m2!3d-1.4847997!4d102.4476514!16s%2Fg%2F11gmcbzhz7?authuser=0&hl=id&entry=ttu","102.4476514","-1.4847997","Alamat","Unnamed Road, Bedaro Rampak, Kec. Tebo Tengah, Kabupaten Tebo, Jambi 37573"
"Tiki Muara Tebo",1.5,2,"Buka 24 jam","https://www.google.com/maps/place/Tiki+Muara+Tebo/data=!4m7!3m6!1s0x2e2ec108cf6d9377:0xe265d424dadf5a30!8m2!3d-1.4847997!4d102.4476514!16s%2Fg%2F11gmcbzhz7!19sChIJd5NtzwjBLi4RMFrf2iTUZeI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Muara+Tebo/@-1.4847997,102.4476514,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ec108cf6d9377:0xe265d424dadf5a30!8m2!3d-1.4847997!4d102.4476514!16s%2Fg%2F11gmcbzhz7?authuser=0&hl=id&entry=ttu","102.4476514","-1.4847997","Plus Codes","GC8X+33 Bedaro Rampak, Kabupaten Tebo, Jambi"
"TIKI",3.5,2,"unknown","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x2e2ea967360b9e9d:0xdecd04c1f3a736ca!8m2!3d-1.2920902!4d102.1193408!16s%2Fg%2F11h5rzsllt!19sChIJnZ4LNmepLi4Ryjan88EEzd4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-1.2920902,102.1193408,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ea967360b9e9d:0xdecd04c1f3a736ca!8m2!3d-1.2920902!4d102.1193408!16s%2Fg%2F11h5rzsllt?authuser=0&hl=id&entry=ttu","102.1193408","-1.2920902","Alamat","P459+5P8, Jl. Pahlawan, Wirotho Agung, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37553"
"TIKI",3.5,2,"unknown","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x2e2ea967360b9e9d:0xdecd04c1f3a736ca!8m2!3d-1.2920902!4d102.1193408!16s%2Fg%2F11h5rzsllt!19sChIJnZ4LNmepLi4Ryjan88EEzd4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-1.2920902,102.1193408,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ea967360b9e9d:0xdecd04c1f3a736ca!8m2!3d-1.2920902!4d102.1193408!16s%2Fg%2F11h5rzsllt?authuser=0&hl=id&entry=ttu","102.1193408","-1.2920902","Telepon","0852-6693-0567"
"Tiki Agen Rimbo Bujang (DJB04.03)",5,1,"unknown","https://www.google.com/maps/place/Tiki+Agen+Rimbo+Bujang+%28DJB04.03%29/data=!4m7!3m6!1s0x2e2ea89555555555:0xd9758f822987681c!8m2!3d-1.3161304!4d102.1436839!16s%2Fg%2F1yj4k3g9q!19sChIJVVVVVZWoLi4RHGiHKYKPddk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Rimbo+Bujang+(DJB04.03)/@-1.3161304,102.1436839,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ea89555555555:0xd9758f822987681c!8m2!3d-1.3161304!4d102.1436839!16s%2Fg%2F1yj4k3g9q?authuser=0&hl=id&entry=ttu","102.1436839","-1.3161304","Alamat","Jl. Pahlawan Unit 2 Wiroto Agung, Tirta Kencana, Kec. Rimbo Bujang, Kabupaten Tebo, Jambi 37253"
"Tiki Agen Rimbo Bujang (DJB04.03)",5,1,"unknown","https://www.google.com/maps/place/Tiki+Agen+Rimbo+Bujang+%28DJB04.03%29/data=!4m7!3m6!1s0x2e2ea89555555555:0xd9758f822987681c!8m2!3d-1.3161304!4d102.1436839!16s%2Fg%2F1yj4k3g9q!19sChIJVVVVVZWoLi4RHGiHKYKPddk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Rimbo+Bujang+(DJB04.03)/@-1.3161304,102.1436839,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ea89555555555:0xd9758f822987681c!8m2!3d-1.3161304!4d102.1436839!16s%2Fg%2F1yj4k3g9q?authuser=0&hl=id&entry=ttu","102.1436839","-1.3161304","Telepon","0852-6693-0567"
"Tiki Agen Rimbo Bujang (DJB04.03)",5,1,"unknown","https://www.google.com/maps/place/Tiki+Agen+Rimbo+Bujang+%28DJB04.03%29/data=!4m7!3m6!1s0x2e2ea89555555555:0xd9758f822987681c!8m2!3d-1.3161304!4d102.1436839!16s%2Fg%2F1yj4k3g9q!19sChIJVVVVVZWoLi4RHGiHKYKPddk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Rimbo+Bujang+(DJB04.03)/@-1.3161304,102.1436839,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ea89555555555:0xd9758f822987681c!8m2!3d-1.3161304!4d102.1436839!16s%2Fg%2F1yj4k3g9q?authuser=0&hl=id&entry=ttu","102.1436839","-1.3161304","Plus Codes","M4MV+GF Tirta Kencana, Kabupaten Tebo, Jambi"
"Tiki",NA,NA,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e2ec17e87382d27:0xadc93e869f0437ae!8m2!3d-1.4810243!4d102.4421319!16s%2Fg%2F11fmzj6jxj!19sChIJJy04h37BLi4RrjcEn4Y-ya0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.4810243,102.4421319,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2ec17e87382d27:0xadc93e869f0437ae!8m2!3d-1.4810243!4d102.4421319!16s%2Fg%2F11fmzj6jxj?authuser=0&hl=id&entry=ttu","102.4421319","-1.4810243","Alamat","GC9R+HVR, Jl. Muara Bungo - Jambi, Bedaro Rampak, Kec. Tebo Tengah, Kabupaten Tebo, Jambi 37573"
