"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Gerai Tiki 06 Jambi",NA,NA,"Buka ⋅ Tutup pukul 00.00","https://www.google.com/maps/place/Gerai+Tiki+06+Jambi/data=!4m7!3m6!1s0x2e258945c3af1c29:0x22516533bf0b3112!8m2!3d-1.6057561!4d103.6048757!16s%2Fg%2F11r36d8dws!19sChIJKRyvw0WJJS4REjELvzNlUSI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+Tiki+06+Jambi/@-1.6057561,103.6048757,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258945c3af1c29:0x22516533bf0b3112!8m2!3d-1.6057561!4d103.6048757!16s%2Fg%2F11r36d8dws?authuser=0&hl=id&entry=ttu","103.6048757","-1.6057561","Plus Codes","9JV3+MX Payo Lebar, Kota Jambi, Jambi"
"TIKI, PT",3,3,"unknown","https://www.google.com/maps/place/TIKI,+PT/data=!4m7!3m6!1s0x2e2588ee54bfb8e7:0x8ac5480dd48ac780!8m2!3d-1.6037306!4d103.6038763!16s%2Fg%2F1pzvm9j4b!19sChIJ57i_VO6IJS4RgMeK1A1IxYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI,+PT/@-1.6037306,103.6038763,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588ee54bfb8e7:0x8ac5480dd48ac780!8m2!3d-1.6037306!4d103.6038763!16s%2Fg%2F1pzvm9j4b?authuser=0&hl=id&entry=ttu","103.6038763","-1.6037306","Alamat","JL. Prof. Dr. M. Yamin, No. 79, Payo Lebar (Simpang Pulai), Jelutung, Lb. Bandung, Kec. Jelutung, Kota Jambi, Jambi 36124"
"TIKI, PT",3,3,"unknown","https://www.google.com/maps/place/TIKI,+PT/data=!4m7!3m6!1s0x2e2588ee54bfb8e7:0x8ac5480dd48ac780!8m2!3d-1.6037306!4d103.6038763!16s%2Fg%2F1pzvm9j4b!19sChIJ57i_VO6IJS4RgMeK1A1IxYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI,+PT/@-1.6037306,103.6038763,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588ee54bfb8e7:0x8ac5480dd48ac780!8m2!3d-1.6037306!4d103.6038763!16s%2Fg%2F1pzvm9j4b?authuser=0&hl=id&entry=ttu","103.6038763","-1.6037306","Telepon","(0741) 25772"
"TIKI, PT",3,3,"unknown","https://www.google.com/maps/place/TIKI,+PT/data=!4m7!3m6!1s0x2e2588ee54bfb8e7:0x8ac5480dd48ac780!8m2!3d-1.6037306!4d103.6038763!16s%2Fg%2F1pzvm9j4b!19sChIJ57i_VO6IJS4RgMeK1A1IxYo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI,+PT/@-1.6037306,103.6038763,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2588ee54bfb8e7:0x8ac5480dd48ac780!8m2!3d-1.6037306!4d103.6038763!16s%2Fg%2F1pzvm9j4b?authuser=0&hl=id&entry=ttu","103.6038763","-1.6037306","Plus Codes","9JW3+GH Lb. Bandung, Kota Jambi, Jambi"
"Tiki",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e25861bf4b5c8bf:0x205e1a94b0034a3!8m2!3d-1.6338749!4d103.6203295!16s%2Fg%2F11h1hr1pv4!19sChIJv8i19BuGJS4RozQAS6nhBQI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.6338749,103.6203295,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25861bf4b5c8bf:0x205e1a94b0034a3!8m2!3d-1.6338749!4d103.6203295!16s%2Fg%2F11h1hr1pv4?authuser=0&hl=id&entry=ttu","103.6203295","-1.6338749","Alamat","Jl. H. Agus Salim No.11, Handil Jaya, Kec. Jelutung, Kota Jambi, Jambi 36125"
"Tiki",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e25861bf4b5c8bf:0x205e1a94b0034a3!8m2!3d-1.6338749!4d103.6203295!16s%2Fg%2F11h1hr1pv4!19sChIJv8i19BuGJS4RozQAS6nhBQI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-1.6338749,103.6203295,17z/data=!3m1!4b1!4m6!3m5!1s0x2e25861bf4b5c8bf:0x205e1a94b0034a3!8m2!3d-1.6338749!4d103.6203295!16s%2Fg%2F11h1hr1pv4?authuser=0&hl=id&entry=ttu","103.6203295","-1.6338749","Plus Codes","9J8C+F4 Handil Jaya, Kota Jambi, Jambi"
"Tiki Faximile",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Tiki+Faximile/data=!4m7!3m6!1s0x2e258868034316b1:0x6544e04c9a093b13!8m2!3d-1.6106158!4d103.5778303!16s%2Fg%2F11f5h5f0x5!19sChIJsRZDA2iIJS4REzsJmkzgRGU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Faximile/@-1.6106158,103.5778303,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258868034316b1:0x6544e04c9a093b13!8m2!3d-1.6106158!4d103.5778303!16s%2Fg%2F11f5h5f0x5?authuser=0&hl=id&entry=ttu","103.5778303","-1.6106158","Alamat","9HQH+Q44, Jl. Arif Rahman Hakim, Simpang IV Sipin, Kec. Telanaipura, Kota Jambi, Jambi 36361"
"Tiki Indo",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Tiki+Indo/data=!4m7!3m6!1s0x2e258f38560a315d:0x9539a1bf02692101!8m2!3d-1.6078272!4d103.65074!16s%2Fg%2F11bc7ml4dn!19sChIJXTEKVjiPJS4RASFpAr-hOZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Indo/@-1.6078272,103.65074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258f38560a315d:0x9539a1bf02692101!8m2!3d-1.6078272!4d103.65074!16s%2Fg%2F11bc7ml4dn?authuser=0&hl=id&entry=ttu","103.65074","-1.6078272","Alamat","JL Fatahillah, No . 5, Selincah, Payo Selincah, Kec. Jambi Tim., Kota Jambi, Jambi 36123"
"Tiki Indo",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Tiki+Indo/data=!4m7!3m6!1s0x2e258f38560a315d:0x9539a1bf02692101!8m2!3d-1.6078272!4d103.65074!16s%2Fg%2F11bc7ml4dn!19sChIJXTEKVjiPJS4RASFpAr-hOZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Indo/@-1.6078272,103.65074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258f38560a315d:0x9539a1bf02692101!8m2!3d-1.6078272!4d103.65074!16s%2Fg%2F11bc7ml4dn?authuser=0&hl=id&entry=ttu","103.65074","-1.6078272","Telepon","(0741) 570497"
"Tiki Indo",NA,NA,"Tutup sementara","https://www.google.com/maps/place/Tiki+Indo/data=!4m7!3m6!1s0x2e258f38560a315d:0x9539a1bf02692101!8m2!3d-1.6078272!4d103.65074!16s%2Fg%2F11bc7ml4dn!19sChIJXTEKVjiPJS4RASFpAr-hOZU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Indo/@-1.6078272,103.65074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e258f38560a315d:0x9539a1bf02692101!8m2!3d-1.6078272!4d103.65074!16s%2Fg%2F11bc7ml4dn?authuser=0&hl=id&entry=ttu","103.65074","-1.6078272","Plus Codes","9MR2+V7 Payo Selincah, Kota Jambi, Jambi"
