"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Makale",4.6,17,"unknown","https://www.google.com/maps/place/Tiki+Makale/@-3.0945743,119.8522694,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93ed9300000001:0x8a292a2f629d341f!8m2!3d-3.0945743!4d119.8548443!16s%2Fg%2F11gxnvr_xk?entry=ttu","https://www.google.com/maps/place/Tiki+Makale/@-3.0945743,119.8522694,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93ed9300000001:0x8a292a2f629d341f!8m2!3d-3.0945743!4d119.8548443!16s%2Fg%2F11gxnvr_xk?entry=ttu","119.8522694","-3.0945743","Alamat","Jl. Pongtiku No.1, Bombongan, Kec. Makale, Kabupaten Tana Toraja, Sulawesi Selatan 91811"
"Tiki Makale",4.6,17,"unknown","https://www.google.com/maps/place/Tiki+Makale/@-3.0945743,119.8522694,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93ed9300000001:0x8a292a2f629d341f!8m2!3d-3.0945743!4d119.8548443!16s%2Fg%2F11gxnvr_xk?entry=ttu","https://www.google.com/maps/place/Tiki+Makale/@-3.0945743,119.8522694,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93ed9300000001:0x8a292a2f629d341f!8m2!3d-3.0945743!4d119.8548443!16s%2Fg%2F11gxnvr_xk?entry=ttu","119.8522694","-3.0945743","Telepon","0823-4902-7092"
"Tiki Makale",4.6,17,"unknown","https://www.google.com/maps/place/Tiki+Makale/@-3.0945743,119.8522694,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93ed9300000001:0x8a292a2f629d341f!8m2!3d-3.0945743!4d119.8548443!16s%2Fg%2F11gxnvr_xk?entry=ttu","https://www.google.com/maps/place/Tiki+Makale/@-3.0945743,119.8522694,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93ed9300000001:0x8a292a2f629d341f!8m2!3d-3.0945743!4d119.8548443!16s%2Fg%2F11gxnvr_xk?entry=ttu","119.8522694","-3.0945743","Plus Codes","WV43+5W Bombongan, Kabupaten Tana Toraja, Sulawesi Selatan"
