"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKi Kotabaru",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKi+Kotabaru/data=!4m7!3m6!1s0x2e38ff7695b4181f:0x944b4626002b5eb8!8m2!3d-4.326965!4d104.3499917!16s%2Fg%2F11jgt9nq01!19sChIJHxi0lXb_OC4RuF4rACZGS5Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKi+Kotabaru/@-4.326965,104.3499917,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38ff7695b4181f:0x944b4626002b5eb8!8m2!3d-4.326965!4d104.3499917!16s%2Fg%2F11jgt9nq01?authuser=0&hl=id&entry=ttu","104.3499917","-4.326965","Alamat","Jl. Lintas Sumatera No.70, Kota Baru, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32315"
"TIKi Kotabaru",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKi+Kotabaru/data=!4m7!3m6!1s0x2e38ff7695b4181f:0x944b4626002b5eb8!8m2!3d-4.326965!4d104.3499917!16s%2Fg%2F11jgt9nq01!19sChIJHxi0lXb_OC4RuF4rACZGS5Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKi+Kotabaru/@-4.326965,104.3499917,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38ff7695b4181f:0x944b4626002b5eb8!8m2!3d-4.326965!4d104.3499917!16s%2Fg%2F11jgt9nq01?authuser=0&hl=id&entry=ttu","104.3499917","-4.326965","Telepon","0852-6719-5070"
"TIKi Kotabaru",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKi+Kotabaru/data=!4m7!3m6!1s0x2e38ff7695b4181f:0x944b4626002b5eb8!8m2!3d-4.326965!4d104.3499917!16s%2Fg%2F11jgt9nq01!19sChIJHxi0lXb_OC4RuF4rACZGS5Q?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKi+Kotabaru/@-4.326965,104.3499917,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38ff7695b4181f:0x944b4626002b5eb8!8m2!3d-4.326965!4d104.3499917!16s%2Fg%2F11jgt9nq01?authuser=0&hl=id&entry=ttu","104.3499917","-4.326965","Plus Codes","M8FX+6X Kota Baru, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan"
"Tiki Palembang. PT",4.3,3,"unknown","https://www.google.com/maps/place/Tiki+Palembang.+PT/data=!4m7!3m6!1s0x2e38feeefe183e15:0x63da66f27bae6e0!8m2!3d-4.3131632!4d104.3466984!16s%2Fg%2F11bc7qk_h0!19sChIJFT4Y_u7-OC4R4Oa6J2-mPQY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Palembang.+PT/@-4.3131632,104.3466984,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38feeefe183e15:0x63da66f27bae6e0!8m2!3d-4.3131632!4d104.3466984!16s%2Fg%2F11bc7qk_h0?authuser=0&hl=id&entry=ttu","104.3466984","-4.3131632","Alamat","Jl. Merdeka No.242, Ps. Martapura, Kec. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan 32311"
"Tiki Palembang. PT",4.3,3,"unknown","https://www.google.com/maps/place/Tiki+Palembang.+PT/data=!4m7!3m6!1s0x2e38feeefe183e15:0x63da66f27bae6e0!8m2!3d-4.3131632!4d104.3466984!16s%2Fg%2F11bc7qk_h0!19sChIJFT4Y_u7-OC4R4Oa6J2-mPQY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Palembang.+PT/@-4.3131632,104.3466984,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38feeefe183e15:0x63da66f27bae6e0!8m2!3d-4.3131632!4d104.3466984!16s%2Fg%2F11bc7qk_h0?authuser=0&hl=id&entry=ttu","104.3466984","-4.3131632","Telepon","(0735) 481482"
"Tiki Palembang. PT",4.3,3,"unknown","https://www.google.com/maps/place/Tiki+Palembang.+PT/data=!4m7!3m6!1s0x2e38feeefe183e15:0x63da66f27bae6e0!8m2!3d-4.3131632!4d104.3466984!16s%2Fg%2F11bc7qk_h0!19sChIJFT4Y_u7-OC4R4Oa6J2-mPQY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Palembang.+PT/@-4.3131632,104.3466984,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38feeefe183e15:0x63da66f27bae6e0!8m2!3d-4.3131632!4d104.3466984!16s%2Fg%2F11bc7qk_h0?authuser=0&hl=id&entry=ttu","104.3466984","-4.3131632","Plus Codes","M8PW+PM Ps. Martapura, Kabupaten Ogan Komering Ulu Timur, Sumatera Selatan"
"TIKI Muaradua",1,4,"unknown","https://www.google.com/maps/place/TIKI+Muaradua/data=!4m7!3m6!1s0x2e38435eb0472859:0x4af4c64308e0acba!8m2!3d-4.549521!4d104.0793565!16s%2Fg%2F11rm_36h7r!19sChIJWShHsF5DOC4RuqzgCEPG9Eo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Muaradua/@-4.549521,104.0793565,17z/data=!3m1!4b1!4m6!3m5!1s0x2e38435eb0472859:0x4af4c64308e0acba!8m2!3d-4.549521!4d104.0793565!16s%2Fg%2F11rm_36h7r?authuser=0&hl=id&entry=ttu","104.0793565","-4.549521","Alamat","F32H+5PX, Jl. Ahmad Yani, Batu Belang Jaya, Kec. Muara Dua, Kabupaten Ogan Komering Ulu Selatan, Sumatera Selatan 32211"
"TIKI SUB MUSTIKA",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+SUB+MUSTIKA/data=!4m7!3m6!1s0x2e39afc3baa3cc31:0x6b9091af7641c862!8m2!3d-4.123029!4d104.1743657!16s%2Fg%2F11g2w030cq!19sChIJMcyjusOvOS4RYshBdq-RkGs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SUB+MUSTIKA/@-4.123029,104.1743657,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39afc3baa3cc31:0x6b9091af7641c862!8m2!3d-4.123029!4d104.1743657!16s%2Fg%2F11g2w030cq?authuser=0&hl=id&entry=ttu","104.1743657","-4.123029","Alamat","V5GF+QPQ, Kemalaraja, Jalan Simpang Urib Sumoharjo, Baturaja Lama, Kec. Baturaja Timur, Kabupaten Ogan Komering Ulu, Sumatera Selatan 32111"
"TIKI SUB MUSTIKA",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+SUB+MUSTIKA/data=!4m7!3m6!1s0x2e39afc3baa3cc31:0x6b9091af7641c862!8m2!3d-4.123029!4d104.1743657!16s%2Fg%2F11g2w030cq!19sChIJMcyjusOvOS4RYshBdq-RkGs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SUB+MUSTIKA/@-4.123029,104.1743657,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39afc3baa3cc31:0x6b9091af7641c862!8m2!3d-4.123029!4d104.1743657!16s%2Fg%2F11g2w030cq?authuser=0&hl=id&entry=ttu","104.1743657","-4.123029","Situs Web","tiki-sub-mustika.business.site"
"TIKI SUB MUSTIKA",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+SUB+MUSTIKA/data=!4m7!3m6!1s0x2e39afc3baa3cc31:0x6b9091af7641c862!8m2!3d-4.123029!4d104.1743657!16s%2Fg%2F11g2w030cq!19sChIJMcyjusOvOS4RYshBdq-RkGs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SUB+MUSTIKA/@-4.123029,104.1743657,17z/data=!3m1!4b1!4m6!3m5!1s0x2e39afc3baa3cc31:0x6b9091af7641c862!8m2!3d-4.123029!4d104.1743657!16s%2Fg%2F11g2w030cq?authuser=0&hl=id&entry=ttu","104.1743657","-4.123029","Telepon","0852-6663-3390"
