"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki",3.9,95,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e68b0565e2a1983:0x5cf8dce5c44f9084!8m2!3d-7.2083178!4d107.8981261!16s%2Fg%2F1hm3p1dtq!19sChIJgxkqXlawaC4RhJBPxOXc-Fw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-7.2083178,107.8981261,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b0565e2a1983:0x5cf8dce5c44f9084!8m2!3d-7.2083178!4d107.8981261!16s%2Fg%2F1hm3p1dtq?authuser=0&hl=id&entry=ttu","107.8981261","-7.2083178","Alamat","Jalan Cimanuk No.192/379, Jayawaras, Tarogong Kidul, Jayawaras, Kec. Tarogong Kidul, Kabupaten Garut, Jawa Barat 44151"
"Tiki",3.9,95,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e68b0565e2a1983:0x5cf8dce5c44f9084!8m2!3d-7.2083178!4d107.8981261!16s%2Fg%2F1hm3p1dtq!19sChIJgxkqXlawaC4RhJBPxOXc-Fw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-7.2083178,107.8981261,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b0565e2a1983:0x5cf8dce5c44f9084!8m2!3d-7.2083178!4d107.8981261!16s%2Fg%2F1hm3p1dtq?authuser=0&hl=id&entry=ttu","107.8981261","-7.2083178","Situs Web","tiki.id"
"Tiki",3.9,95,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e68b0565e2a1983:0x5cf8dce5c44f9084!8m2!3d-7.2083178!4d107.8981261!16s%2Fg%2F1hm3p1dtq!19sChIJgxkqXlawaC4RhJBPxOXc-Fw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-7.2083178,107.8981261,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b0565e2a1983:0x5cf8dce5c44f9084!8m2!3d-7.2083178!4d107.8981261!16s%2Fg%2F1hm3p1dtq?authuser=0&hl=id&entry=ttu","107.8981261","-7.2083178","Telepon","(0262) 231167"
"Tiki",3.9,95,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e68b0565e2a1983:0x5cf8dce5c44f9084!8m2!3d-7.2083178!4d107.8981261!16s%2Fg%2F1hm3p1dtq!19sChIJgxkqXlawaC4RhJBPxOXc-Fw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-7.2083178,107.8981261,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b0565e2a1983:0x5cf8dce5c44f9084!8m2!3d-7.2083178!4d107.8981261!16s%2Fg%2F1hm3p1dtq?authuser=0&hl=id&entry=ttu","107.8981261","-7.2083178","Plus Codes","QVRX+M7 Jayawaras, Kabupaten Garut, Jawa Barat"
"Tiki",4.4,94,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e68b0557dca63c7:0x5c72d24ba3b8f86f!8m2!3d-7.2057102!4d107.9032846!16s%2Fg%2F11bzrp2w2_!19sChIJx2PKfVWwaC4Rb_i4o0vSclw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-7.2057102,107.9032846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b0557dca63c7:0x5c72d24ba3b8f86f!8m2!3d-7.2057102!4d107.9032846!16s%2Fg%2F11bzrp2w2_?authuser=0&hl=id&entry=ttu","107.9032846","-7.2057102","Alamat","Jl. Merdeka No.56A, Jayaraga, Kec. Tarogong Kidul, Kabupaten Garut, Jawa Barat 44151"
"Tiki",4.4,94,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e68b0557dca63c7:0x5c72d24ba3b8f86f!8m2!3d-7.2057102!4d107.9032846!16s%2Fg%2F11bzrp2w2_!19sChIJx2PKfVWwaC4Rb_i4o0vSclw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-7.2057102,107.9032846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b0557dca63c7:0x5c72d24ba3b8f86f!8m2!3d-7.2057102!4d107.9032846!16s%2Fg%2F11bzrp2w2_?authuser=0&hl=id&entry=ttu","107.9032846","-7.2057102","Situs Web","tiki.id"
"Tiki",4.4,94,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e68b0557dca63c7:0x5c72d24ba3b8f86f!8m2!3d-7.2057102!4d107.9032846!16s%2Fg%2F11bzrp2w2_!19sChIJx2PKfVWwaC4Rb_i4o0vSclw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-7.2057102,107.9032846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b0557dca63c7:0x5c72d24ba3b8f86f!8m2!3d-7.2057102!4d107.9032846!16s%2Fg%2F11bzrp2w2_?authuser=0&hl=id&entry=ttu","107.9032846","-7.2057102","Telepon","(0262) 243277"
"Tiki",4.4,94,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e68b0557dca63c7:0x5c72d24ba3b8f86f!8m2!3d-7.2057102!4d107.9032846!16s%2Fg%2F11bzrp2w2_!19sChIJx2PKfVWwaC4Rb_i4o0vSclw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-7.2057102,107.9032846,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b0557dca63c7:0x5c72d24ba3b8f86f!8m2!3d-7.2057102!4d107.9032846!16s%2Fg%2F11bzrp2w2_?authuser=0&hl=id&entry=ttu","107.9032846","-7.2057102","Plus Codes","QWV3+P8 Jayaraga, Kabupaten Garut, Jawa Barat"
"Gerai Tiki Sukaregang",5,1,"unknown","https://www.google.com/maps/place/Gerai+Tiki+Sukaregang/data=!4m7!3m6!1s0x2e68b1bd601b8ea7:0xcf917752534d0603!8m2!3d-7.215477!4d107.933321!16s%2Fg%2F1ptwx6vt5!19sChIJp44bYL2xaC4RAwZNU1J3kc8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+Tiki+Sukaregang/@-7.215477,107.933321,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b1bd601b8ea7:0xcf917752534d0603!8m2!3d-7.215477!4d107.933321!16s%2Fg%2F1ptwx6vt5?authuser=0&hl=id&entry=ttu","107.933321","-7.215477","Alamat","Jl. Ahmad Yani Timur, Karangmulya, Kec. Garut Kota, Kabupaten Garut, Jawa Barat 44115"
"Gerai Tiki Sukaregang",5,1,"unknown","https://www.google.com/maps/place/Gerai+Tiki+Sukaregang/data=!4m7!3m6!1s0x2e68b1bd601b8ea7:0xcf917752534d0603!8m2!3d-7.215477!4d107.933321!16s%2Fg%2F1ptwx6vt5!19sChIJp44bYL2xaC4RAwZNU1J3kc8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+Tiki+Sukaregang/@-7.215477,107.933321,17z/data=!3m1!4b1!4m6!3m5!1s0x2e68b1bd601b8ea7:0xcf917752534d0603!8m2!3d-7.215477!4d107.933321!16s%2Fg%2F1ptwx6vt5?authuser=0&hl=id&entry=ttu","107.933321","-7.215477","Telepon","(021) 4704979"
