"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI GERAI 01 Mtw",5,1,"unknown","https://www.google.com/maps/place/TIKI+GERAI+01+Mtw/data=!4m7!3m6!1s0x2df977ffbcd67a21:0xe62fa9aee4bb50f5!8m2!3d-0.9589844!4d114.9020204!16s%2Fg%2F11f3x5mwqw!19sChIJIXrWvP93-S0R9VC75K6pL-Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GERAI+01+Mtw/@-0.9589844,114.9020204,17z/data=!3m1!4b1!4m6!3m5!1s0x2df977ffbcd67a21:0xe62fa9aee4bb50f5!8m2!3d-0.9589844!4d114.9020204!16s%2Fg%2F11f3x5mwqw?authuser=0&hl=id&entry=ttu","114.9020204","-0.9589844","Alamat","2WR2+CR2, Melayu, Kec. Teweh Tengah, Kabupaten Barito Utara, Kalimantan Tengah 73814"
