"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI Sub Agen Ujung Tanjung",3.4,8,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Sub+Agen+Ujung+Tanjung/data=!4m7!3m6!1s0x31d317128906c7d1:0x86aec74d9b2db9d7!8m2!3d1.6237855!4d101.0381474!16s%2Fg%2F11fzf8ckxm!19sChIJ0ccGiRIX0zER17ktm03HroY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Sub+Agen+Ujung+Tanjung/@1.6237855,101.0381474,17z/data=!3m1!4b1!4m6!3m5!1s0x31d317128906c7d1:0x86aec74d9b2db9d7!8m2!3d1.6237855!4d101.0381474!16s%2Fg%2F11fzf8ckxm?authuser=0&hl=id&entry=ttu","101.0381474","1.6237855","Alamat","J2FQ+G76, Ujung Tj., Kec. Tanah Putih, Kabupaten Rokan Hilir, Riau 28953"
"Tiki Agen Bagan Batu",2.3,17,"unknown","https://www.google.com/maps/place/Tiki+Agen+Bagan+Batu/data=!4m7!3m6!1s0x302cdbd2bd946a1b:0x27517d1e0218f504!8m2!3d1.7163571!4d100.3933785!16s%2Fg%2F11bbwy_919!19sChIJG2qUvdLbLDARBPUYAh59USc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Bagan+Batu/@1.7163571,100.3933785,12z/data=!3m1!4b1!4m6!3m5!1s0x302cdbd2bd946a1b:0x27517d1e0218f504!8m2!3d1.7163571!4d100.3933785!16s%2Fg%2F11bbwy_919?authuser=0&hl=id&entry=ttu","100.3933785","1.7163571","Alamat","Jl. Lancang Kuning, Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28992"
"Tiki Agen Bagan Batu",2.3,17,"unknown","https://www.google.com/maps/place/Tiki+Agen+Bagan+Batu/data=!4m7!3m6!1s0x302cdbd2bd946a1b:0x27517d1e0218f504!8m2!3d1.7163571!4d100.3933785!16s%2Fg%2F11bbwy_919!19sChIJG2qUvdLbLDARBPUYAh59USc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Bagan+Batu/@1.7163571,100.3933785,12z/data=!3m1!4b1!4m6!3m5!1s0x302cdbd2bd946a1b:0x27517d1e0218f504!8m2!3d1.7163571!4d100.3933785!16s%2Fg%2F11bbwy_919?authuser=0&hl=id&entry=ttu","100.3933785","1.7163571","Telepon","(021) 4704979"
"Tiki Sub Agen Ujung Tanjung",3.1,7,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Ujung+Tanjung/data=!4m7!3m6!1s0x31d2ddb62d96bdff:0x108fd22cd996ded!8m2!3d1.8716505!4d100.9609864!16s%2Fg%2F1ptw0rbxn!19sChIJ_72WLbbd0jER7W2ZzSL9CAE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Ujung+Tanjung/@1.8716505,100.9609864,17z/data=!3m1!4b1!4m6!3m5!1s0x31d2ddb62d96bdff:0x108fd22cd996ded!8m2!3d1.8716505!4d100.9609864!16s%2Fg%2F1ptw0rbxn?authuser=0&hl=id&entry=ttu","100.9609864","1.8716505","Alamat","Lenggadai Hulu, Kec. Rimba Melintang, Kabupaten Rokan Hilir, Riau 28953"
"Tiki Sub Agen Ujung Tanjung",3.1,7,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Ujung+Tanjung/data=!4m7!3m6!1s0x31d2ddb62d96bdff:0x108fd22cd996ded!8m2!3d1.8716505!4d100.9609864!16s%2Fg%2F1ptw0rbxn!19sChIJ_72WLbbd0jER7W2ZzSL9CAE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Ujung+Tanjung/@1.8716505,100.9609864,17z/data=!3m1!4b1!4m6!3m5!1s0x31d2ddb62d96bdff:0x108fd22cd996ded!8m2!3d1.8716505!4d100.9609864!16s%2Fg%2F1ptw0rbxn?authuser=0&hl=id&entry=ttu","100.9609864","1.8716505","Telepon","(021) 4704979"
"Tiki Sub Agen Ujung Tanjung",3.1,7,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Ujung+Tanjung/data=!4m7!3m6!1s0x31d2ddb62d96bdff:0x108fd22cd996ded!8m2!3d1.8716505!4d100.9609864!16s%2Fg%2F1ptw0rbxn!19sChIJ_72WLbbd0jER7W2ZzSL9CAE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Ujung+Tanjung/@1.8716505,100.9609864,17z/data=!3m1!4b1!4m6!3m5!1s0x31d2ddb62d96bdff:0x108fd22cd996ded!8m2!3d1.8716505!4d100.9609864!16s%2Fg%2F1ptw0rbxn?authuser=0&hl=id&entry=ttu","100.9609864","1.8716505","Plus Codes","VXC6+M9 Lenggadai Hulu, Kabupaten Rokan Hilir, Riau"
"Tiki Sub Agen Bagan Siapi-api",2.8,4,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Bagan+Siapi-api/data=!4m7!3m6!1s0x31d2b9c43298c529:0x828c2e8dc4ca814f!8m2!3d2.157713!4d100.8162!16s%2Fg%2F1ptxshqks!19sChIJKcWYMsS50jERT4HKxI0ujII?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Bagan+Siapi-api/@2.157713,100.8162,13z/data=!3m1!4b1!4m6!3m5!1s0x31d2b9c43298c529:0x828c2e8dc4ca814f!8m2!3d2.157713!4d100.8162!16s%2Fg%2F1ptxshqks?authuser=0&hl=id&entry=ttu","100.8162","2.157713","Alamat","Jl. Bawal 41 F, Bagan Tim., Kec. Bangko, Kabupaten Rokan Hilir, Riau 28951"
"Tiki Sub Agen Bagan Siapi-api",2.8,4,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Bagan+Siapi-api/data=!4m7!3m6!1s0x31d2b9c43298c529:0x828c2e8dc4ca814f!8m2!3d2.157713!4d100.8162!16s%2Fg%2F1ptxshqks!19sChIJKcWYMsS50jERT4HKxI0ujII?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Bagan+Siapi-api/@2.157713,100.8162,13z/data=!3m1!4b1!4m6!3m5!1s0x31d2b9c43298c529:0x828c2e8dc4ca814f!8m2!3d2.157713!4d100.8162!16s%2Fg%2F1ptxshqks?authuser=0&hl=id&entry=ttu","100.8162","2.157713","Telepon","(0767) 24409"
"TIKI BAGAN SINEMBAH",3.4,18,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/TIKI+BAGAN+SINEMBAH/data=!4m7!3m6!1s0x302cda34064a6251:0x157c1638d38b635e!8m2!3d1.710637!4d100.3997731!16s%2Fg%2F11dfkp0y2z!19sChIJUWJKBjTaLDARXmOL0zgWfBU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+BAGAN+SINEMBAH/@1.710637,100.3997731,17z/data=!3m1!4b1!4m6!3m5!1s0x302cda34064a6251:0x157c1638d38b635e!8m2!3d1.710637!4d100.3997731!16s%2Fg%2F11dfkp0y2z?authuser=0&hl=id&entry=ttu","100.3997731","1.710637","Alamat","Bagan Batu, Kec. Bagan Sinembah, Kabupaten Rokan Hilir, Riau 28992"
"TIKI BAGAN SINEMBAH",3.4,18,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/TIKI+BAGAN+SINEMBAH/data=!4m7!3m6!1s0x302cda34064a6251:0x157c1638d38b635e!8m2!3d1.710637!4d100.3997731!16s%2Fg%2F11dfkp0y2z!19sChIJUWJKBjTaLDARXmOL0zgWfBU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+BAGAN+SINEMBAH/@1.710637,100.3997731,17z/data=!3m1!4b1!4m6!3m5!1s0x302cda34064a6251:0x157c1638d38b635e!8m2!3d1.710637!4d100.3997731!16s%2Fg%2F11dfkp0y2z?authuser=0&hl=id&entry=ttu","100.3997731","1.710637","Situs Web","tiki.id"
