"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI BUNTOK",3.7,18,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/TIKI+BUNTOK/data=!4m7!3m6!1s0x2dfb0166e0332f6b:0xa72b09906290ec4c!8m2!3d-1.7214094!4d114.8356364!16s%2Fg%2F11c6ch1r73!19sChIJay8z4GYB-y0RTOyQYpAJK6c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+BUNTOK/@-1.7214094,114.8356364,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfb0166e0332f6b:0xa72b09906290ec4c!8m2!3d-1.7214094!4d114.8356364!16s%2Fg%2F11c6ch1r73?authuser=0&hl=id&entry=ttu","114.8356364","-1.7214094","Alamat","7RHP+C7J, Jl. Jaya Karsa, Buntok Kota, Kec. Dusun Sel., Kabupaten Barito Selatan, Kalimantan Tengah 73751"
"TIKI BUNTOK",3.7,18,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/TIKI+BUNTOK/data=!4m7!3m6!1s0x2dfb0166e0332f6b:0xa72b09906290ec4c!8m2!3d-1.7214094!4d114.8356364!16s%2Fg%2F11c6ch1r73!19sChIJay8z4GYB-y0RTOyQYpAJK6c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+BUNTOK/@-1.7214094,114.8356364,17z/data=!3m1!4b1!4m6!3m5!1s0x2dfb0166e0332f6b:0xa72b09906290ec4c!8m2!3d-1.7214094!4d114.8356364!16s%2Fg%2F11c6ch1r73?authuser=0&hl=id&entry=ttu","114.8356364","-1.7214094","Situs Web","tiki.id"
"Tiki Marabahan",3.7,15,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Marabahan/data=!4m7!3m6!1s0x2de44e4c445f74e3:0xa52f799a1114d45d!8m2!3d-2.9835327!4d114.7657357!16s%2Fg%2F11dfqx9jw5!19sChIJ43RfRExO5C0RXdQUEZp5L6U?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Marabahan/@-2.9835327,114.7657357,17z/data=!3m1!4b1!4m6!3m5!1s0x2de44e4c445f74e3:0xa52f799a1114d45d!8m2!3d-2.9835327!4d114.7657357!16s%2Fg%2F11dfqx9jw5?authuser=0&hl=id&entry=ttu","114.7657357","-2.9835327","Alamat","2Q88+H7Q, Marabahan Kota, Kec. Marabahan, Kabupaten Barito Kuala, Kalimantan Selatan 70513"
"Tiki",4.5,2,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2de4236a97091e75:0x16834a4f2c4f393!8m2!3d-3.2761657!4d114.5971714!16s%2Fg%2F11b6_szqn2!19sChIJdR4Jl2oj5C0Rk_PE8qQ0aAE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-3.2761657,114.5971714,17z/data=!3m1!4b1!4m6!3m5!1s0x2de4236a97091e75:0x16834a4f2c4f393!8m2!3d-3.2761657!4d114.5971714!16s%2Fg%2F11b6_szqn2?authuser=0&hl=id&entry=ttu","114.5971714","-3.2761657","Alamat","Jl. Trans Kalimantan B No.7, Handil Bakti, Kec. Alalak, Kabupaten Barito Kuala, Kalimantan Selatan 70582"
"Tiki",4.5,2,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2de4236a97091e75:0x16834a4f2c4f393!8m2!3d-3.2761657!4d114.5971714!16s%2Fg%2F11b6_szqn2!19sChIJdR4Jl2oj5C0Rk_PE8qQ0aAE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-3.2761657,114.5971714,17z/data=!3m1!4b1!4m6!3m5!1s0x2de4236a97091e75:0x16834a4f2c4f393!8m2!3d-3.2761657!4d114.5971714!16s%2Fg%2F11b6_szqn2?authuser=0&hl=id&entry=ttu","114.5971714","-3.2761657","Telepon","(0511) 7810789"
"Tiki",4.5,2,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2de4236a97091e75:0x16834a4f2c4f393!8m2!3d-3.2761657!4d114.5971714!16s%2Fg%2F11b6_szqn2!19sChIJdR4Jl2oj5C0Rk_PE8qQ0aAE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-3.2761657,114.5971714,17z/data=!3m1!4b1!4m6!3m5!1s0x2de4236a97091e75:0x16834a4f2c4f393!8m2!3d-3.2761657!4d114.5971714!16s%2Fg%2F11b6_szqn2?authuser=0&hl=id&entry=ttu","114.5971714","-3.2761657","Plus Codes","PHFW+GV Handil Bakti, Kabupaten Barito Kuala, Kalimantan Selatan"
"Tiki kanaungan handilbakti2",5,2,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+kanaungan+handilbakti2/data=!4m7!3m6!1s0x2de423bc5060e493:0xc0c1e92a5b37a911!8m2!3d-3.2641121!4d114.6043473!16s%2Fg%2F11jgf34gvz!19sChIJk-RgULwj5C0REak3WyrpwcA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+kanaungan+handilbakti2/@-3.2641121,114.6043473,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423bc5060e493:0xc0c1e92a5b37a911!8m2!3d-3.2641121!4d114.6043473!16s%2Fg%2F11jgf34gvz?authuser=0&hl=id&entry=ttu","114.6043473","-3.2641121","Alamat","Jl. Trans Kalimantan, Handil Bakti, Kec. Alalak, Kabupaten Barito Kuala, Kalimantan Selatan 70582"
"Tiki kanaungan handilbakti2",5,2,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+kanaungan+handilbakti2/data=!4m7!3m6!1s0x2de423bc5060e493:0xc0c1e92a5b37a911!8m2!3d-3.2641121!4d114.6043473!16s%2Fg%2F11jgf34gvz!19sChIJk-RgULwj5C0REak3WyrpwcA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+kanaungan+handilbakti2/@-3.2641121,114.6043473,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423bc5060e493:0xc0c1e92a5b37a911!8m2!3d-3.2641121!4d114.6043473!16s%2Fg%2F11jgf34gvz?authuser=0&hl=id&entry=ttu","114.6043473","-3.2641121","Telepon","0823-5701-2112"
"Tiki kanaungan handilbakti2",5,2,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+kanaungan+handilbakti2/data=!4m7!3m6!1s0x2de423bc5060e493:0xc0c1e92a5b37a911!8m2!3d-3.2641121!4d114.6043473!16s%2Fg%2F11jgf34gvz!19sChIJk-RgULwj5C0REak3WyrpwcA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+kanaungan+handilbakti2/@-3.2641121,114.6043473,17z/data=!3m1!4b1!4m6!3m5!1s0x2de423bc5060e493:0xc0c1e92a5b37a911!8m2!3d-3.2641121!4d114.6043473!16s%2Fg%2F11jgf34gvz?authuser=0&hl=id&entry=ttu","114.6043473","-3.2641121","Plus Codes","PJP3+9P Handil Bakti, Kabupaten Barito Kuala, Kalimantan Selatan"
"gerai Tiki Anjir",2,3,"Segera tutup ⋅ 16.30 ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/gerai+Tiki+Anjir/data=!4m7!3m6!1s0x2de43d3939a2a605:0xaf4198dd76f17a8b!8m2!3d-3.1980394!4d114.5451902!16s%2Fg%2F11n7q47n36!19sChIJBaaiOTk95C0Ri3rxdt2YQa8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/gerai+Tiki+Anjir/@-3.1980394,114.5451902,17z/data=!3m1!4b1!4m6!3m5!1s0x2de43d3939a2a605:0xaf4198dd76f17a8b!8m2!3d-3.1980394!4d114.5451902!16s%2Fg%2F11n7q47n36?authuser=0&hl=id&entry=ttu","114.5451902","-3.1980394","Alamat","Jl. Trans Kalimantan No.Km. 19, Anjir Muara Kota Tengah, Kec. Anjir Muara, Kabupaten Barito Kuala, Kalimantan Selatan 70564"
