"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki",3.9,186,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e7026a01402f627:0xbfd4f7535772d551!8m2!3d-6.9115149!4d109.6605738!16s%2Fg%2F1ptwx_wt1!19sChIJJ_YCFKAmcC4RUdVyV1P31L8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-6.9115149,109.6605738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7026a01402f627:0xbfd4f7535772d551!8m2!3d-6.9115149!4d109.6605738!16s%2Fg%2F1ptwx_wt1?authuser=0&hl=id&entry=ttu","109.6605738","-6.9115149","Alamat","Jl. Urip Sumoharjo, Pringlangu, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51117"
"Tiki",3.9,186,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e7026a01402f627:0xbfd4f7535772d551!8m2!3d-6.9115149!4d109.6605738!16s%2Fg%2F1ptwx_wt1!19sChIJJ_YCFKAmcC4RUdVyV1P31L8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-6.9115149,109.6605738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7026a01402f627:0xbfd4f7535772d551!8m2!3d-6.9115149!4d109.6605738!16s%2Fg%2F1ptwx_wt1?authuser=0&hl=id&entry=ttu","109.6605738","-6.9115149","Situs Web","tiki.id"
"Tiki",3.9,186,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e7026a01402f627:0xbfd4f7535772d551!8m2!3d-6.9115149!4d109.6605738!16s%2Fg%2F1ptwx_wt1!19sChIJJ_YCFKAmcC4RUdVyV1P31L8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-6.9115149,109.6605738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7026a01402f627:0xbfd4f7535772d551!8m2!3d-6.9115149!4d109.6605738!16s%2Fg%2F1ptwx_wt1?authuser=0&hl=id&entry=ttu","109.6605738","-6.9115149","Telepon","(0285) 411602"
"Tiki",3.9,186,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e7026a01402f627:0xbfd4f7535772d551!8m2!3d-6.9115149!4d109.6605738!16s%2Fg%2F1ptwx_wt1!19sChIJJ_YCFKAmcC4RUdVyV1P31L8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-6.9115149,109.6605738,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7026a01402f627:0xbfd4f7535772d551!8m2!3d-6.9115149!4d109.6605738!16s%2Fg%2F1ptwx_wt1?authuser=0&hl=id&entry=ttu","109.6605738","-6.9115149","Plus Codes","3MQ6+96 Pringlangu, Kota Pekalongan, Jawa Tengah"
"TIKI PEKALONGAN",4.3,13,"Tutup sementara","https://www.google.com/maps/place/TIKI+PEKALONGAN/data=!4m7!3m6!1s0x2e7024327192af0f:0x698fa9bbb4499d33!8m2!3d-6.8893519!4d109.6764751!16s%2Fg%2F11clwdl7h1!19sChIJD6-ScTIkcC4RM51JtLupj2k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+PEKALONGAN/@-6.8893519,109.6764751,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024327192af0f:0x698fa9bbb4499d33!8m2!3d-6.8893519!4d109.6764751!16s%2Fg%2F11clwdl7h1?authuser=0&hl=id&entry=ttu","109.6764751","-6.8893519","Alamat","Jl. DR. Cipto Mangunkusomo No.22 C, Sugihwaras, Kec. Pekalongan Tim., Kota Pekalongan, Jawa Tengah 51122"
"TIKI PEKALONGAN",4.3,13,"Tutup sementara","https://www.google.com/maps/place/TIKI+PEKALONGAN/data=!4m7!3m6!1s0x2e7024327192af0f:0x698fa9bbb4499d33!8m2!3d-6.8893519!4d109.6764751!16s%2Fg%2F11clwdl7h1!19sChIJD6-ScTIkcC4RM51JtLupj2k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+PEKALONGAN/@-6.8893519,109.6764751,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024327192af0f:0x698fa9bbb4499d33!8m2!3d-6.8893519!4d109.6764751!16s%2Fg%2F11clwdl7h1?authuser=0&hl=id&entry=ttu","109.6764751","-6.8893519","Plus Codes","4M6G+7H Sugihwaras, Kota Pekalongan, Jawa Tengah"
"Tiki Kraton Pekalongan",4.4,59,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki+Kraton+Pekalongan/data=!4m7!3m6!1s0x2e7025d4cf8c1f6d:0x7ba0753d95a0895b!8m2!3d-6.8858071!4d109.6677427!16s%2Fg%2F11b76brj33!19sChIJbR-Mz9QlcC4RW4mglT11oHs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Kraton+Pekalongan/@-6.8858071,109.6677427,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7025d4cf8c1f6d:0x7ba0753d95a0895b!8m2!3d-6.8858071!4d109.6677427!16s%2Fg%2F11b76brj33?authuser=0&hl=id&entry=ttu","109.6677427","-6.8858071","Alamat","Jl. Angkatan 45, Kraton Kidul, Kec. Pekalongan Bar., Kota Pekalongan, Jawa Tengah 51117"
"Tiki Kraton Pekalongan",4.4,59,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki+Kraton+Pekalongan/data=!4m7!3m6!1s0x2e7025d4cf8c1f6d:0x7ba0753d95a0895b!8m2!3d-6.8858071!4d109.6677427!16s%2Fg%2F11b76brj33!19sChIJbR-Mz9QlcC4RW4mglT11oHs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Kraton+Pekalongan/@-6.8858071,109.6677427,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7025d4cf8c1f6d:0x7ba0753d95a0895b!8m2!3d-6.8858071!4d109.6677427!16s%2Fg%2F11b76brj33?authuser=0&hl=id&entry=ttu","109.6677427","-6.8858071","Situs Web","tiki.id"
"Tiki Kraton Pekalongan",4.4,59,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki+Kraton+Pekalongan/data=!4m7!3m6!1s0x2e7025d4cf8c1f6d:0x7ba0753d95a0895b!8m2!3d-6.8858071!4d109.6677427!16s%2Fg%2F11b76brj33!19sChIJbR-Mz9QlcC4RW4mglT11oHs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Kraton+Pekalongan/@-6.8858071,109.6677427,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7025d4cf8c1f6d:0x7ba0753d95a0895b!8m2!3d-6.8858071!4d109.6677427!16s%2Fg%2F11b76brj33?authuser=0&hl=id&entry=ttu","109.6677427","-6.8858071","Telepon","0858-6758-4303"
"Tiki Kraton Pekalongan",4.4,59,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki+Kraton+Pekalongan/data=!4m7!3m6!1s0x2e7025d4cf8c1f6d:0x7ba0753d95a0895b!8m2!3d-6.8858071!4d109.6677427!16s%2Fg%2F11b76brj33!19sChIJbR-Mz9QlcC4RW4mglT11oHs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Kraton+Pekalongan/@-6.8858071,109.6677427,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7025d4cf8c1f6d:0x7ba0753d95a0895b!8m2!3d-6.8858071!4d109.6677427!16s%2Fg%2F11b76brj33?authuser=0&hl=id&entry=ttu","109.6677427","-6.8858071","Plus Codes","4M79+M3 Kraton Kidul, Kota Pekalongan, Jawa Tengah"
