"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI BLORA",3.3,4,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/TIKI+BLORA/@-6.9618755,111.4217399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7741228f93695b:0x50d44e835039f12d!8m2!3d-6.9618755!4d111.4243148!16s%2Fg%2F11n6_7qqt4?entry=ttu","https://www.google.com/maps/place/TIKI+BLORA/@-6.9618755,111.4217399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7741228f93695b:0x50d44e835039f12d!8m2!3d-6.9618755!4d111.4243148!16s%2Fg%2F11n6_7qqt4?entry=ttu","111.4217399","-6.9618755","Alamat","Jl. Jend. A Yani No.75, Karang Jati, Tegalgunung, Kec. Blora, Kabupaten Blora, Jawa Tengah 58219"
"TIKI BLORA",3.3,4,"Buka ⋅ Tutup pukul 19.00","https://www.google.com/maps/place/TIKI+BLORA/@-6.9618755,111.4217399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7741228f93695b:0x50d44e835039f12d!8m2!3d-6.9618755!4d111.4243148!16s%2Fg%2F11n6_7qqt4?entry=ttu","https://www.google.com/maps/place/TIKI+BLORA/@-6.9618755,111.4217399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7741228f93695b:0x50d44e835039f12d!8m2!3d-6.9618755!4d111.4243148!16s%2Fg%2F11n6_7qqt4?entry=ttu","111.4217399","-6.9618755","Plus Codes","2CQF+6P Tegalgunung, Kabupaten Blora, Jawa Tengah"
