"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Pinrang",4.1,30,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Pinrang/@-3.7972457,119.649345,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944c5699482463:0x1e2ab7468bc64b7b!8m2!3d-3.7972457!4d119.6519199!16s%2Fg%2F11bc7s5fb6?entry=ttu","https://www.google.com/maps/place/Tiki+Pinrang/@-3.7972457,119.649345,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944c5699482463:0x1e2ab7468bc64b7b!8m2!3d-3.7972457!4d119.6519199!16s%2Fg%2F11bc7s5fb6?entry=ttu","119.649345","-3.7972457","Alamat","Jl. Jenderal Sudirman No.45, Jaya, Kec. Watang Sawitto, Kabupaten Pinrang, Sulawesi Selatan 91211"
"Tiki Pinrang",4.1,30,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Pinrang/@-3.7972457,119.649345,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944c5699482463:0x1e2ab7468bc64b7b!8m2!3d-3.7972457!4d119.6519199!16s%2Fg%2F11bc7s5fb6?entry=ttu","https://www.google.com/maps/place/Tiki+Pinrang/@-3.7972457,119.649345,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944c5699482463:0x1e2ab7468bc64b7b!8m2!3d-3.7972457!4d119.6519199!16s%2Fg%2F11bc7s5fb6?entry=ttu","119.649345","-3.7972457","Situs Web","tiki.id"
"Tiki Pinrang",4.1,30,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Pinrang/@-3.7972457,119.649345,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944c5699482463:0x1e2ab7468bc64b7b!8m2!3d-3.7972457!4d119.6519199!16s%2Fg%2F11bc7s5fb6?entry=ttu","https://www.google.com/maps/place/Tiki+Pinrang/@-3.7972457,119.649345,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944c5699482463:0x1e2ab7468bc64b7b!8m2!3d-3.7972457!4d119.6519199!16s%2Fg%2F11bc7s5fb6?entry=ttu","119.649345","-3.7972457","Telepon","0823-1874-9300"
"Tiki Pinrang",4.1,30,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Pinrang/@-3.7972457,119.649345,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944c5699482463:0x1e2ab7468bc64b7b!8m2!3d-3.7972457!4d119.6519199!16s%2Fg%2F11bc7s5fb6?entry=ttu","https://www.google.com/maps/place/Tiki+Pinrang/@-3.7972457,119.649345,17z/data=!3m1!4b1!4m6!3m5!1s0x2d944c5699482463:0x1e2ab7468bc64b7b!8m2!3d-3.7972457!4d119.6519199!16s%2Fg%2F11bc7s5fb6?entry=ttu","119.649345","-3.7972457","Plus Codes","6M32+4Q Jaya, Kabupaten Pinrang, Sulawesi Selatan"
