"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI Amurang",4.6,5,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/TIKI+Amurang/@1.2146861,124.5982551,17z/data=!3m1!4b1!4m6!3m5!1s0x32875dd17aab8661:0x9dbd1fbb31264a8e!8m2!3d1.2146861!4d124.60083!16s%2Fg%2F11qqbxvm0v?entry=ttu","https://www.google.com/maps/place/TIKI+Amurang/@1.2146861,124.5982551,17z/data=!3m1!4b1!4m6!3m5!1s0x32875dd17aab8661:0x9dbd1fbb31264a8e!8m2!3d1.2146861!4d124.60083!16s%2Fg%2F11qqbxvm0v?entry=ttu","124.5982551","1.2146861","Alamat","6J72+V8G, Jl. Trans Sulawesi, Pondang, Kec. Amurang Tim., Kabupaten Minahasa Selatan, Sulawesi Utara"
"TIKI Amurang",4.6,5,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/TIKI+Amurang/@1.2146861,124.5982551,17z/data=!3m1!4b1!4m6!3m5!1s0x32875dd17aab8661:0x9dbd1fbb31264a8e!8m2!3d1.2146861!4d124.60083!16s%2Fg%2F11qqbxvm0v?entry=ttu","https://www.google.com/maps/place/TIKI+Amurang/@1.2146861,124.5982551,17z/data=!3m1!4b1!4m6!3m5!1s0x32875dd17aab8661:0x9dbd1fbb31264a8e!8m2!3d1.2146861!4d124.60083!16s%2Fg%2F11qqbxvm0v?entry=ttu","124.5982551","1.2146861","Telepon","0821-9566-6888"
