"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Sub Agen Stabat",3.3,9,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Stabat/data=!4m7!3m6!1s0x30372afaaaaaaaab:0xc2ff4a4b0b3e029b!8m2!3d3.750694!4d98.4528054!16s%2Fg%2F1ptwyyswh!19sChIJq6qqqvoqNzARmwI-C0tK_8I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Stabat/@3.750694,98.4528054,17z/data=!3m1!4b1!4m6!3m5!1s0x30372afaaaaaaaab:0xc2ff4a4b0b3e029b!8m2!3d3.750694!4d98.4528054!16s%2Fg%2F1ptwyyswh?authuser=0&hl=id&entry=ttu","98.4528054","3.750694","Alamat","Jl. Proklamasi No.12, Kwala Bingai, Kec. Stabat, Kabupaten Langkat, Sumatera Utara 20814"
"Tiki Sub Agen Stabat",3.3,9,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Stabat/data=!4m7!3m6!1s0x30372afaaaaaaaab:0xc2ff4a4b0b3e029b!8m2!3d3.750694!4d98.4528054!16s%2Fg%2F1ptwyyswh!19sChIJq6qqqvoqNzARmwI-C0tK_8I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Stabat/@3.750694,98.4528054,17z/data=!3m1!4b1!4m6!3m5!1s0x30372afaaaaaaaab:0xc2ff4a4b0b3e029b!8m2!3d3.750694!4d98.4528054!16s%2Fg%2F1ptwyyswh?authuser=0&hl=id&entry=ttu","98.4528054","3.750694","Telepon","(061) 4532076"
"Tiki Sub Agen Stabat",3.3,9,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Stabat/data=!4m7!3m6!1s0x30372afaaaaaaaab:0xc2ff4a4b0b3e029b!8m2!3d3.750694!4d98.4528054!16s%2Fg%2F1ptwyyswh!19sChIJq6qqqvoqNzARmwI-C0tK_8I?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Stabat/@3.750694,98.4528054,17z/data=!3m1!4b1!4m6!3m5!1s0x30372afaaaaaaaab:0xc2ff4a4b0b3e029b!8m2!3d3.750694!4d98.4528054!16s%2Fg%2F1ptwyyswh?authuser=0&hl=id&entry=ttu","98.4528054","3.750694","Plus Codes","QF23+74 Kwala Bingai, Kabupaten Langkat, Sumatera Utara"
"TIKI",4.2,5,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x30372a5735f80be3:0x69bdf6ca95b8b387!8m2!3d3.7479464!4d98.4498711!16s%2Fg%2F11f1ndywrp!19sChIJ4wv4NVcqNzARh7O4lcr2vWk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@3.7479464,98.4498711,17z/data=!3m1!4b1!4m6!3m5!1s0x30372a5735f80be3:0x69bdf6ca95b8b387!8m2!3d3.7479464!4d98.4498711!16s%2Fg%2F11f1ndywrp?authuser=0&hl=id&entry=ttu","98.4498711","3.7479464","Alamat","Jl. Tengku Amir Hamzah No.35, Kwala Bingai, Kec. Stabat, Kabupaten Langkat, Sumatera Utara 20762"
"TIKI",4.2,5,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x30372a5735f80be3:0x69bdf6ca95b8b387!8m2!3d3.7479464!4d98.4498711!16s%2Fg%2F11f1ndywrp!19sChIJ4wv4NVcqNzARh7O4lcr2vWk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@3.7479464,98.4498711,17z/data=!3m1!4b1!4m6!3m5!1s0x30372a5735f80be3:0x69bdf6ca95b8b387!8m2!3d3.7479464!4d98.4498711!16s%2Fg%2F11f1ndywrp?authuser=0&hl=id&entry=ttu","98.4498711","3.7479464","Plus Codes","PCXX+5W Kwala Bingai, Kabupaten Langkat, Sumatera Utara"
"Tiki CV. PT",4.3,3,"unknown","https://www.google.com/maps/place/Tiki+CV.+PT/data=!4m7!3m6!1s0x30373d428d12e6ab:0x55a6140362997530!8m2!3d4.0150462!4d98.2881644!16s%2Fg%2F11b6dpmy62!19sChIJq-YSjUI9NzARMHWZYgMUplU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+CV.+PT/@4.0150462,98.2881644,17z/data=!3m1!4b1!4m6!3m5!1s0x30373d428d12e6ab:0x55a6140362997530!8m2!3d4.0150462!4d98.2881644!16s%2Fg%2F11b6dpmy62?authuser=0&hl=id&entry=ttu","98.2881644","4.0150462","Alamat","JL Thamrin, No. 59, Sai Lapan, Langkat, Pelawi Utara, Stabat, Kabupaten Langkat, Sumatera Utara 20881"
"Tiki CV. PT",4.3,3,"unknown","https://www.google.com/maps/place/Tiki+CV.+PT/data=!4m7!3m6!1s0x30373d428d12e6ab:0x55a6140362997530!8m2!3d4.0150462!4d98.2881644!16s%2Fg%2F11b6dpmy62!19sChIJq-YSjUI9NzARMHWZYgMUplU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+CV.+PT/@4.0150462,98.2881644,17z/data=!3m1!4b1!4m6!3m5!1s0x30373d428d12e6ab:0x55a6140362997530!8m2!3d4.0150462!4d98.2881644!16s%2Fg%2F11b6dpmy62?authuser=0&hl=id&entry=ttu","98.2881644","4.0150462","Telepon","(0620) 323587"
"Tiki CV. PT",4.3,3,"unknown","https://www.google.com/maps/place/Tiki+CV.+PT/data=!4m7!3m6!1s0x30373d428d12e6ab:0x55a6140362997530!8m2!3d4.0150462!4d98.2881644!16s%2Fg%2F11b6dpmy62!19sChIJq-YSjUI9NzARMHWZYgMUplU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+CV.+PT/@4.0150462,98.2881644,17z/data=!3m1!4b1!4m6!3m5!1s0x30373d428d12e6ab:0x55a6140362997530!8m2!3d4.0150462!4d98.2881644!16s%2Fg%2F11b6dpmy62?authuser=0&hl=id&entry=ttu","98.2881644","4.0150462","Plus Codes","278Q+27 Pelawi Utara, Kabupaten Langkat, Sumatera Utara"
"TIKI Agen Bumi Asri",5,1,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Agen+Bumi+Asri/data=!4m7!3m6!1s0x303733b2c68ba989:0x981c1cd82aee06ba!8m2!3d3.756532!4d98.264191!16s%2Fg%2F1pp2tx7q8!19sChIJiamLxrIzNzARugbuKtgcHJg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Bumi+Asri/@3.756532,98.264191,13z/data=!3m1!4b1!4m6!3m5!1s0x303733b2c68ba989:0x981c1cd82aee06ba!8m2!3d3.756532!4d98.264191!16s%2Fg%2F1pp2tx7q8?authuser=0&hl=id&entry=ttu","98.264191","3.756532","Alamat","Jl. Asrama, Pondok Kelapa, Batang Serangan, Langkat Regency, North Sumatra 20811"
"TIKI Agen Bumi Asri",5,1,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Agen+Bumi+Asri/data=!4m7!3m6!1s0x303733b2c68ba989:0x981c1cd82aee06ba!8m2!3d3.756532!4d98.264191!16s%2Fg%2F1pp2tx7q8!19sChIJiamLxrIzNzARugbuKtgcHJg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Bumi+Asri/@3.756532,98.264191,13z/data=!3m1!4b1!4m6!3m5!1s0x303733b2c68ba989:0x981c1cd82aee06ba!8m2!3d3.756532!4d98.264191!16s%2Fg%2F1pp2tx7q8?authuser=0&hl=id&entry=ttu","98.264191","3.756532","Telepon","(061) 8471529"
