"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Sub Agen Batang",3.6,89,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Sub+Agen+Batang/data=!4m7!3m6!1s0x2e7024268af06037:0x8a20b11fab269900!8m2!3d-6.9070719!4d109.7284065!16s%2Fg%2F1yfh_j959!19sChIJN2DwiiYkcC4RAJkmqx-xIIo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Batang/@-6.9070719,109.7284065,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024268af06037:0x8a20b11fab269900!8m2!3d-6.9070719!4d109.7284065!16s%2Fg%2F1yfh_j959?authuser=0&hl=id&entry=ttu","109.7284065","-6.9070719","Alamat","Jl. Jendral Sudirman No.242A, Singosari, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51111"
"Tiki Sub Agen Batang",3.6,89,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Sub+Agen+Batang/data=!4m7!3m6!1s0x2e7024268af06037:0x8a20b11fab269900!8m2!3d-6.9070719!4d109.7284065!16s%2Fg%2F1yfh_j959!19sChIJN2DwiiYkcC4RAJkmqx-xIIo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Batang/@-6.9070719,109.7284065,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024268af06037:0x8a20b11fab269900!8m2!3d-6.9070719!4d109.7284065!16s%2Fg%2F1yfh_j959?authuser=0&hl=id&entry=ttu","109.7284065","-6.9070719","Telepon","(0285) 391655"
"Tiki Sub Agen Batang",3.6,89,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Sub+Agen+Batang/data=!4m7!3m6!1s0x2e7024268af06037:0x8a20b11fab269900!8m2!3d-6.9070719!4d109.7284065!16s%2Fg%2F1yfh_j959!19sChIJN2DwiiYkcC4RAJkmqx-xIIo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Batang/@-6.9070719,109.7284065,17z/data=!3m1!4b1!4m6!3m5!1s0x2e7024268af06037:0x8a20b11fab269900!8m2!3d-6.9070719!4d109.7284065!16s%2Fg%2F1yfh_j959?authuser=0&hl=id&entry=ttu","109.7284065","-6.9070719","Plus Codes","3PVH+59 Kauman, Kabupaten Batang, Jawa Tengah"
"TIKI Cabang batang",3.2,35,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Cabang+batang/data=!4m7!3m6!1s0x2e70269fd9bf95bd:0x60f783d4131f5cdb!8m2!3d-6.9084147!4d109.7361655!16s%2Fg%2F1pp2tx7mr!19sChIJvZW_2Z8mcC4R21wfE9SD92A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+batang/@-6.9084147,109.7361655,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70269fd9bf95bd:0x60f783d4131f5cdb!8m2!3d-6.9084147!4d109.7361655!16s%2Fg%2F1pp2tx7mr?authuser=0&hl=id&entry=ttu","109.7361655","-6.9084147","Alamat","Jl. Urip Sumoharjo No.241, Kertonegoran, Proyonanggan Tengah, Kec. Batang, Kabupaten Batang, Jawa Tengah 51111"
"TIKI Cabang batang",3.2,35,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Cabang+batang/data=!4m7!3m6!1s0x2e70269fd9bf95bd:0x60f783d4131f5cdb!8m2!3d-6.9084147!4d109.7361655!16s%2Fg%2F1pp2tx7mr!19sChIJvZW_2Z8mcC4R21wfE9SD92A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+batang/@-6.9084147,109.7361655,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70269fd9bf95bd:0x60f783d4131f5cdb!8m2!3d-6.9084147!4d109.7361655!16s%2Fg%2F1pp2tx7mr?authuser=0&hl=id&entry=ttu","109.7361655","-6.9084147","Telepon","(0285) 411602"
"TIKI Cabang batang",3.2,35,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Cabang+batang/data=!4m7!3m6!1s0x2e70269fd9bf95bd:0x60f783d4131f5cdb!8m2!3d-6.9084147!4d109.7361655!16s%2Fg%2F1pp2tx7mr!19sChIJvZW_2Z8mcC4R21wfE9SD92A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+batang/@-6.9084147,109.7361655,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70269fd9bf95bd:0x60f783d4131f5cdb!8m2!3d-6.9084147!4d109.7361655!16s%2Fg%2F1pp2tx7mr?authuser=0&hl=id&entry=ttu","109.7361655","-6.9084147","Plus Codes","3PRP+JF Proyonanggan Tengah, Kabupaten Batang, Jawa Tengah"
"TIKI Batang",4.4,7,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/TIKI+Batang/data=!4m7!3m6!1s0x2e70250bae976cc9:0x29519250fbbdf48a!8m2!3d-6.9136003!4d109.7280751!16s%2Fg%2F11n0vl9hlp!19sChIJyWyXrgslcC4RivS9-1CSUSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Batang/@-6.9136003,109.7280751,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70250bae976cc9:0x29519250fbbdf48a!8m2!3d-6.9136003!4d109.7280751!16s%2Fg%2F11n0vl9hlp?authuser=0&hl=id&entry=ttu","109.7280751","-6.9136003","Alamat","Jl. A. Yani 91A RT.06/03, Singosari, Kauman, Kec. Batang, Kabupaten Batang, Jawa Tengah 51215"
"TIKI Batang",4.4,7,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/TIKI+Batang/data=!4m7!3m6!1s0x2e70250bae976cc9:0x29519250fbbdf48a!8m2!3d-6.9136003!4d109.7280751!16s%2Fg%2F11n0vl9hlp!19sChIJyWyXrgslcC4RivS9-1CSUSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Batang/@-6.9136003,109.7280751,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70250bae976cc9:0x29519250fbbdf48a!8m2!3d-6.9136003!4d109.7280751!16s%2Fg%2F11n0vl9hlp?authuser=0&hl=id&entry=ttu","109.7280751","-6.9136003","Situs Web","tiki-batang.business.site"
"TIKI Batang",4.4,7,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/TIKI+Batang/data=!4m7!3m6!1s0x2e70250bae976cc9:0x29519250fbbdf48a!8m2!3d-6.9136003!4d109.7280751!16s%2Fg%2F11n0vl9hlp!19sChIJyWyXrgslcC4RivS9-1CSUSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Batang/@-6.9136003,109.7280751,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70250bae976cc9:0x29519250fbbdf48a!8m2!3d-6.9136003!4d109.7280751!16s%2Fg%2F11n0vl9hlp?authuser=0&hl=id&entry=ttu","109.7280751","-6.9136003","Telepon","0812-2780-9964"
"TIKI Batang",4.4,7,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/TIKI+Batang/data=!4m7!3m6!1s0x2e70250bae976cc9:0x29519250fbbdf48a!8m2!3d-6.9136003!4d109.7280751!16s%2Fg%2F11n0vl9hlp!19sChIJyWyXrgslcC4RivS9-1CSUSk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Batang/@-6.9136003,109.7280751,17z/data=!3m1!4b1!4m6!3m5!1s0x2e70250bae976cc9:0x29519250fbbdf48a!8m2!3d-6.9136003!4d109.7280751!16s%2Fg%2F11n0vl9hlp?authuser=0&hl=id&entry=ttu","109.7280751","-6.9136003","Plus Codes","3PPH+H6 Kauman, Kabupaten Batang, Jawa Tengah"
