"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI KAWANGKOAN",1,1,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/TIKI+KAWANGKOAN/data=!4m7!3m6!1s0x3287418028f80ef9:0xa6d82e023041264!8m2!3d1.2028376!4d124.7881213!16s%2Fg%2F11fk4kfsc4!19sChIJ-Q74KIBBhzIRZBIEI-CCbQo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+KAWANGKOAN/@1.2028376,124.7881213,17z/data=!3m1!4b1!4m6!3m5!1s0x3287418028f80ef9:0xa6d82e023041264!8m2!3d1.2028376!4d124.7881213!16s%2Fg%2F11fk4kfsc4?authuser=0&hl=id&entry=ttu","124.7881213","1.2028376","Alamat","6Q3Q+46Q, Jl. Kawangkoan - Langowan, Uner, Kec. Kawangkoan Utara, Kabupaten Minahasa, Sulawesi Utara 95690"
"TIKI KAWANGKOAN",1,1,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/TIKI+KAWANGKOAN/data=!4m7!3m6!1s0x3287418028f80ef9:0xa6d82e023041264!8m2!3d1.2028376!4d124.7881213!16s%2Fg%2F11fk4kfsc4!19sChIJ-Q74KIBBhzIRZBIEI-CCbQo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+KAWANGKOAN/@1.2028376,124.7881213,17z/data=!3m1!4b1!4m6!3m5!1s0x3287418028f80ef9:0xa6d82e023041264!8m2!3d1.2028376!4d124.7881213!16s%2Fg%2F11fk4kfsc4?authuser=0&hl=id&entry=ttu","124.7881213","1.2028376","Telepon","0821-9150-7845"
"TIKI Cabang Manado",3.6,361,"Segera tutup ⋅ 18.00 ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/TIKI+Cabang+Manado/data=!4m7!3m6!1s0x328775471afa9cef:0xb353a724fd377a16!8m2!3d1.4888731!4d124.8476671!16s%2Fg%2F1v3dpnh5!19sChIJ75z6Gkd1hzIRFno3_SSnU7M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+Manado/@1.4888731,124.8476671,17z/data=!3m1!4b1!4m6!3m5!1s0x328775471afa9cef:0xb353a724fd377a16!8m2!3d1.4888731!4d124.8476671!16s%2Fg%2F1v3dpnh5?authuser=0&hl=id&entry=ttu","124.8476671","1.4888731","Alamat","Kanaka, Jl. Walanda Maramis No.242-244, Komo Luar, Kec. Wenang, Kota Manado, Sulawesi Utara"
"TIKI Cabang Manado",3.6,361,"Segera tutup ⋅ 18.00 ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/TIKI+Cabang+Manado/data=!4m7!3m6!1s0x328775471afa9cef:0xb353a724fd377a16!8m2!3d1.4888731!4d124.8476671!16s%2Fg%2F1v3dpnh5!19sChIJ75z6Gkd1hzIRFno3_SSnU7M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+Manado/@1.4888731,124.8476671,17z/data=!3m1!4b1!4m6!3m5!1s0x328775471afa9cef:0xb353a724fd377a16!8m2!3d1.4888731!4d124.8476671!16s%2Fg%2F1v3dpnh5?authuser=0&hl=id&entry=ttu","124.8476671","1.4888731","Telepon","(0431) 865591"
"TIKI Cabang Manado",3.6,361,"Segera tutup ⋅ 18.00 ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/TIKI+Cabang+Manado/data=!4m7!3m6!1s0x328775471afa9cef:0xb353a724fd377a16!8m2!3d1.4888731!4d124.8476671!16s%2Fg%2F1v3dpnh5!19sChIJ75z6Gkd1hzIRFno3_SSnU7M?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+Manado/@1.4888731,124.8476671,17z/data=!3m1!4b1!4m6!3m5!1s0x328775471afa9cef:0xb353a724fd377a16!8m2!3d1.4888731!4d124.8476671!16s%2Fg%2F1v3dpnh5?authuser=0&hl=id&entry=ttu","124.8476671","1.4888731","Plus Codes","FRQX+G3 Komo Luar, Kota Manado, Sulawesi Utara"
"Pos Tiki Sonder",NA,NA,"unknown","https://www.google.com/maps/place/Pos+Tiki+Sonder/data=!4m7!3m6!1s0x32876a048f3de799:0x17b9fc0f3b70c038!8m2!3d1.2555671!4d124.7804281!16s%2Fg%2F11f55gx87c!19sChIJmec9jwRqhzIROMBwOw_8uRc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Pos+Tiki+Sonder/@1.2555671,124.7804281,17z/data=!3m1!4b1!4m6!3m5!1s0x32876a048f3de799:0x17b9fc0f3b70c038!8m2!3d1.2555671!4d124.7804281!16s%2Fg%2F11f55gx87c?authuser=0&hl=id&entry=ttu","124.7804281","1.2555671","Alamat","7Q4J+65F, Tounelet, Kec. Sonder, Kabupaten Minahasa, Sulawesi Utara"
"Tiki Hassanudin",NA,NA,"Segera tutup ⋅ 18.00 ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Hassanudin/data=!4m7!3m6!1s0x3287755f266bac9d:0x8cfff9d4be7df393!8m2!3d1.5017119!4d124.8450732!16s%2Fg%2F11hc_7lrc3!19sChIJnaxrJl91hzIRk_N9vtT5_4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Hassanudin/@1.5017119,124.8450732,17z/data=!3m1!4b1!4m6!3m5!1s0x3287755f266bac9d:0x8cfff9d4be7df393!8m2!3d1.5017119!4d124.8450732!16s%2Fg%2F11hc_7lrc3?authuser=0&hl=id&entry=ttu","124.8450732","1.5017119","Alamat","GR2W+M2P, Sindulang Satu, Kec. Tuminting, Kota Manado, Sulawesi Utara"
"Tiki Hassanudin",NA,NA,"Segera tutup ⋅ 18.00 ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Hassanudin/data=!4m7!3m6!1s0x3287755f266bac9d:0x8cfff9d4be7df393!8m2!3d1.5017119!4d124.8450732!16s%2Fg%2F11hc_7lrc3!19sChIJnaxrJl91hzIRk_N9vtT5_4w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Hassanudin/@1.5017119,124.8450732,17z/data=!3m1!4b1!4m6!3m5!1s0x3287755f266bac9d:0x8cfff9d4be7df393!8m2!3d1.5017119!4d124.8450732!16s%2Fg%2F11hc_7lrc3?authuser=0&hl=id&entry=ttu","124.8450732","1.5017119","Situs Web","tiki.id"
"Tiki Toar",4,3,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Toar/data=!4m7!3m6!1s0x3287753da6d6c173:0x79afa0e6d9176b62!8m2!3d1.4816429!4d124.8421541!16s%2Fg%2F11hd1t089_!19sChIJc8HWpj11hzIRYmsX2eagr3k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Toar/@1.4816429,124.8421541,17z/data=!3m1!4b1!4m6!3m5!1s0x3287753da6d6c173:0x79afa0e6d9176b62!8m2!3d1.4816429!4d124.8421541!16s%2Fg%2F11hd1t089_?authuser=0&hl=id&entry=ttu","124.8421541","1.4816429","Alamat","Jl. Toar No.81, Mahakeret Bar., Kec. Wenang, Kota Manado, Sulawesi Utara"
"Tiki Toar",4,3,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/Tiki+Toar/data=!4m7!3m6!1s0x3287753da6d6c173:0x79afa0e6d9176b62!8m2!3d1.4816429!4d124.8421541!16s%2Fg%2F11hd1t089_!19sChIJc8HWpj11hzIRYmsX2eagr3k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Toar/@1.4816429,124.8421541,17z/data=!3m1!4b1!4m6!3m5!1s0x3287753da6d6c173:0x79afa0e6d9176b62!8m2!3d1.4816429!4d124.8421541!16s%2Fg%2F11hd1t089_?authuser=0&hl=id&entry=ttu","124.8421541","1.4816429","Situs Web","tiki.id"
