"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Agen Pasir Pangaraian",4.2,20,"unknown","https://www.google.com/maps/place/Tiki+Agen+Pasir+Pangaraian/data=!4m7!3m6!1s0x302b3daaaaaaaaab:0xf9d82a58cc4cc9ce!8m2!3d0.8650423!4d100.2945993!16s%2Fg%2F1yfh_kjq1!19sChIJq6qqqqo9KzARzslMzFgq2Pk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Pasir+Pangaraian/@0.8650423,100.2945993,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3daaaaaaaaab:0xf9d82a58cc4cc9ce!8m2!3d0.8650423!4d100.2945993!16s%2Fg%2F1yfh_kjq1?authuser=0&hl=id&entry=ttu","100.2945993","0.8650423","Alamat","Jl. Riau No.32, Rambah Tengah Utara, Pasir Pangaraian, Kabupaten Rokan Hulu, Riau 28557"
"Tiki Agen Pasir Pangaraian",4.2,20,"unknown","https://www.google.com/maps/place/Tiki+Agen+Pasir+Pangaraian/data=!4m7!3m6!1s0x302b3daaaaaaaaab:0xf9d82a58cc4cc9ce!8m2!3d0.8650423!4d100.2945993!16s%2Fg%2F1yfh_kjq1!19sChIJq6qqqqo9KzARzslMzFgq2Pk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Pasir+Pangaraian/@0.8650423,100.2945993,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3daaaaaaaaab:0xf9d82a58cc4cc9ce!8m2!3d0.8650423!4d100.2945993!16s%2Fg%2F1yfh_kjq1?authuser=0&hl=id&entry=ttu","100.2945993","0.8650423","Telepon","(0762) 91342"
"Tiki Agen Pasir Pangaraian",4.2,20,"unknown","https://www.google.com/maps/place/Tiki+Agen+Pasir+Pangaraian/data=!4m7!3m6!1s0x302b3daaaaaaaaab:0xf9d82a58cc4cc9ce!8m2!3d0.8650423!4d100.2945993!16s%2Fg%2F1yfh_kjq1!19sChIJq6qqqqo9KzARzslMzFgq2Pk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Pasir+Pangaraian/@0.8650423,100.2945993,17z/data=!3m1!4b1!4m6!3m5!1s0x302b3daaaaaaaaab:0xf9d82a58cc4cc9ce!8m2!3d0.8650423!4d100.2945993!16s%2Fg%2F1yfh_kjq1?authuser=0&hl=id&entry=ttu","100.2945993","0.8650423","Plus Codes","V78V+2R Rambah Tengah Utara, Kabupaten Rokan Hulu, Riau"
"TIKI Ujungbatu",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Ujungbatu/data=!4m7!3m6!1s0x302b2ffaf3f09da9:0xb05bb61c1606137b!8m2!3d0.7124213!4d100.5250847!16s%2Fg%2F11p15m3g7k!19sChIJqZ3w8_ovKzARexMGFhy2W7A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Ujungbatu/@0.7124213,100.5250847,17z/data=!3m1!4b1!4m6!3m5!1s0x302b2ffaf3f09da9:0xb05bb61c1606137b!8m2!3d0.7124213!4d100.5250847!16s%2Fg%2F11p15m3g7k?authuser=0&hl=id&entry=ttu","100.5250847","0.7124213","Alamat","Jl. Jendral Sudirman Ps. Lama No.542, Ujung Batu, Kec. Ujung Batu, Kabupaten Rokan Hulu, Riau 28557"
"TIKI Ujungbatu",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Ujungbatu/data=!4m7!3m6!1s0x302b2ffaf3f09da9:0xb05bb61c1606137b!8m2!3d0.7124213!4d100.5250847!16s%2Fg%2F11p15m3g7k!19sChIJqZ3w8_ovKzARexMGFhy2W7A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Ujungbatu/@0.7124213,100.5250847,17z/data=!3m1!4b1!4m6!3m5!1s0x302b2ffaf3f09da9:0xb05bb61c1606137b!8m2!3d0.7124213!4d100.5250847!16s%2Fg%2F11p15m3g7k?authuser=0&hl=id&entry=ttu","100.5250847","0.7124213","Telepon","0812-6622-588"
"TIKI Ujungbatu",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Ujungbatu/data=!4m7!3m6!1s0x302b2ffaf3f09da9:0xb05bb61c1606137b!8m2!3d0.7124213!4d100.5250847!16s%2Fg%2F11p15m3g7k!19sChIJqZ3w8_ovKzARexMGFhy2W7A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Ujungbatu/@0.7124213,100.5250847,17z/data=!3m1!4b1!4m6!3m5!1s0x302b2ffaf3f09da9:0xb05bb61c1606137b!8m2!3d0.7124213!4d100.5250847!16s%2Fg%2F11p15m3g7k?authuser=0&hl=id&entry=ttu","100.5250847","0.7124213","Plus Codes","PG6G+X2 Ujung Batu, Kabupaten Rokan Hulu, Riau"
"Tiki Agen Tandun",3.7,3,"unknown","https://www.google.com/maps/place/Tiki+Agen+Tandun/data=!4m7!3m6!1s0x302ad53fffffffff:0xcd5575b89d3b7798!8m2!3d0.5738116!4d100.5982336!16s%2Fg%2F1ptw88fcz!19sChIJ_____z_VKjARmHc7nbh1Vc0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Tandun/@0.5738116,100.5982336,17z/data=!3m1!4b1!4m6!3m5!1s0x302ad53fffffffff:0xcd5575b89d3b7798!8m2!3d0.5738116!4d100.5982336!16s%2Fg%2F1ptw88fcz?authuser=0&hl=id&entry=ttu","100.5982336","0.5738116","Alamat","Jl. Lintas Pasir Pangaraian, Bono Tapung, Kec. Tandun, Kabupaten Rokan Hulu, Riau 28566"
"Tiki Agen Tandun",3.7,3,"unknown","https://www.google.com/maps/place/Tiki+Agen+Tandun/data=!4m7!3m6!1s0x302ad53fffffffff:0xcd5575b89d3b7798!8m2!3d0.5738116!4d100.5982336!16s%2Fg%2F1ptw88fcz!19sChIJ_____z_VKjARmHc7nbh1Vc0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Tandun/@0.5738116,100.5982336,17z/data=!3m1!4b1!4m6!3m5!1s0x302ad53fffffffff:0xcd5575b89d3b7798!8m2!3d0.5738116!4d100.5982336!16s%2Fg%2F1ptw88fcz?authuser=0&hl=id&entry=ttu","100.5982336","0.5738116","Telepon","(021) 4704979"
"Tiki Agen Tandun",3.7,3,"unknown","https://www.google.com/maps/place/Tiki+Agen+Tandun/data=!4m7!3m6!1s0x302ad53fffffffff:0xcd5575b89d3b7798!8m2!3d0.5738116!4d100.5982336!16s%2Fg%2F1ptw88fcz!19sChIJ_____z_VKjARmHc7nbh1Vc0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+Tandun/@0.5738116,100.5982336,17z/data=!3m1!4b1!4m6!3m5!1s0x302ad53fffffffff:0xcd5575b89d3b7798!8m2!3d0.5738116!4d100.5982336!16s%2Fg%2F1ptw88fcz?authuser=0&hl=id&entry=ttu","100.5982336","0.5738116","Plus Codes","HHFX+G7 Bono Tapung, Kabupaten Rokan Hulu, Riau"
"Gerai Tiki Pekanbaru 001",3,1,"unknown","https://www.google.com/maps/place/Gerai+Tiki+Pekanbaru+001/data=!4m7!3m6!1s0x302b3a03ffffffff:0xdb25b9a7d42e172!8m2!3d0.8110043!4d100.4340367!16s%2Fg%2F1ptw_zh2v!19sChIJ_____wM6KzARcuFCfZpbsg0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+Tiki+Pekanbaru+001/@0.8110043,100.4340367,13z/data=!3m1!4b1!4m6!3m5!1s0x302b3a03ffffffff:0xdb25b9a7d42e172!8m2!3d0.8110043!4d100.4340367!16s%2Fg%2F1ptw_zh2v?authuser=0&hl=id&entry=ttu","100.4340367","0.8110043","Alamat","Jl. Diponegoro No.Km 12, Langkitin, Kec. Rambah Samo, Kabupaten Rokan Hulu, Riau 28565"
