"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Belopa",3.9,7,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Belopa/data=!4m7!3m6!1s0x2d96baeafee8d05d:0x313c29c7009a63b!8m2!3d-3.3923522!4d120.3694471!16s%2Fg%2F11hcjyxp56!19sChIJXdDo_uq6li0RO6YJcJzCEwM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Belopa/@-3.3923522,120.3694471,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96baeafee8d05d:0x313c29c7009a63b!8m2!3d-3.3923522!4d120.3694471!16s%2Fg%2F11hcjyxp56?authuser=0&hl=id&entry=ttu","120.3694471","-3.3923522","Alamat","J959+3Q4, Jl. Poros, Tanamanai, Kec. Belopa, Kabupaten Luwu, Sulawesi Selatan 91994"
"Tiki Belopa",3.9,7,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Belopa/data=!4m7!3m6!1s0x2d96baeafee8d05d:0x313c29c7009a63b!8m2!3d-3.3923522!4d120.3694471!16s%2Fg%2F11hcjyxp56!19sChIJXdDo_uq6li0RO6YJcJzCEwM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Belopa/@-3.3923522,120.3694471,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96baeafee8d05d:0x313c29c7009a63b!8m2!3d-3.3923522!4d120.3694471!16s%2Fg%2F11hcjyxp56?authuser=0&hl=id&entry=ttu","120.3694471","-3.3923522","Situs Web","tiki.id"
"Tiki Belopa",3.9,7,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Tiki+Belopa/data=!4m7!3m6!1s0x2d96baeafee8d05d:0x313c29c7009a63b!8m2!3d-3.3923522!4d120.3694471!16s%2Fg%2F11hcjyxp56!19sChIJXdDo_uq6li0RO6YJcJzCEwM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Belopa/@-3.3923522,120.3694471,17z/data=!3m1!4b1!4m6!3m5!1s0x2d96baeafee8d05d:0x313c29c7009a63b!8m2!3d-3.3923522!4d120.3694471!16s%2Fg%2F11hcjyxp56?authuser=0&hl=id&entry=ttu","120.3694471","-3.3923522","Telepon","0813-4369-6295"
"TIKI/PERWAKILAN BOLONG",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI%2FPERWAKILAN+BOLONG/data=!4m7!3m6!1s0x2d93d9d754915c43:0xda10c5acecd9059a!8m2!3d-2.8414397!4d120.1218567!16s%2Fg%2F11nwvkqbp4!19sChIJQ1yRVNfZky0RmgXZ7KzFENo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI%2FPERWAKILAN+BOLONG/@-2.8414397,120.1218567,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93d9d754915c43:0xda10c5acecd9059a!8m2!3d-2.8414397!4d120.1218567!16s%2Fg%2F11nwvkqbp4?authuser=0&hl=id&entry=ttu","120.1218567","-2.8414397","Alamat","Jl. Poros Masamba - Tomoni No.123, Bolong, Kec. Walenrang Utara, Kabupaten Luwu, Sulawesi Selatan 91951"
"TIKI/PERWAKILAN BOLONG",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI%2FPERWAKILAN+BOLONG/data=!4m7!3m6!1s0x2d93d9d754915c43:0xda10c5acecd9059a!8m2!3d-2.8414397!4d120.1218567!16s%2Fg%2F11nwvkqbp4!19sChIJQ1yRVNfZky0RmgXZ7KzFENo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI%2FPERWAKILAN+BOLONG/@-2.8414397,120.1218567,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93d9d754915c43:0xda10c5acecd9059a!8m2!3d-2.8414397!4d120.1218567!16s%2Fg%2F11nwvkqbp4?authuser=0&hl=id&entry=ttu","120.1218567","-2.8414397","Telepon","0813-4353-7828"
"TIKI/PERWAKILAN BOLONG",NA,NA,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI%2FPERWAKILAN+BOLONG/data=!4m7!3m6!1s0x2d93d9d754915c43:0xda10c5acecd9059a!8m2!3d-2.8414397!4d120.1218567!16s%2Fg%2F11nwvkqbp4!19sChIJQ1yRVNfZky0RmgXZ7KzFENo?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI%2FPERWAKILAN+BOLONG/@-2.8414397,120.1218567,17z/data=!3m1!4b1!4m6!3m5!1s0x2d93d9d754915c43:0xda10c5acecd9059a!8m2!3d-2.8414397!4d120.1218567!16s%2Fg%2F11nwvkqbp4?authuser=0&hl=id&entry=ttu","120.1218567","-2.8414397","Plus Codes","545C+CP Bolong, Kabupaten Luwu, Sulawesi Selatan"
"Tiki",NA,NA,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2d9697dc2bc76725:0x3026315760df21b1!8m2!3d-3.5172337!4d120.3697638!16s%2Fg%2F11j7x9x02x!19sChIJJWfHK9yXli0RsSHfYFcxJjA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-3.5172337,120.3697638,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9697dc2bc76725:0x3026315760df21b1!8m2!3d-3.5172337!4d120.3697638!16s%2Fg%2F11j7x9x02x?authuser=0&hl=id&entry=ttu","120.3697638","-3.5172337","Alamat","Larompong, Kec. Larompong, Kabupaten Luwu, Sulawesi Selatan"
"Tiki",NA,NA,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2d9697dc2bc76725:0x3026315760df21b1!8m2!3d-3.5172337!4d120.3697638!16s%2Fg%2F11j7x9x02x!19sChIJJWfHK9yXli0RsSHfYFcxJjA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-3.5172337,120.3697638,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9697dc2bc76725:0x3026315760df21b1!8m2!3d-3.5172337!4d120.3697638!16s%2Fg%2F11j7x9x02x?authuser=0&hl=id&entry=ttu","120.3697638","-3.5172337","Plus Codes","F9M9+4W Larompong, Kabupaten Luwu, Sulawesi Selatan"
"TIKI MASAMBA",3,26,"Tutup ⋅ Buka Sel pukul 09.00","https://www.google.com/maps/place/TIKI+MASAMBA/data=!4m7!3m6!1s0x2d9185383fdc3faf:0xb8b1a651c2f0d032!8m2!3d-2.5524875!4d120.3363271!16s%2Fg%2F11fxwc4drb!19sChIJrz_cPziFkS0RMtDwwlGmsbg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+MASAMBA/@-2.5524875,120.3363271,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9185383fdc3faf:0xb8b1a651c2f0d032!8m2!3d-2.5524875!4d120.3363271!16s%2Fg%2F11fxwc4drb?authuser=0&hl=id&entry=ttu","120.3363271","-2.5524875","Alamat","C8XP+2G4, Kasimbong, Kec. Masamba, Kabupaten Luwu Utara, Sulawesi Selatan 92961"
"TIKI MASAMBA",3,26,"Tutup ⋅ Buka Sel pukul 09.00","https://www.google.com/maps/place/TIKI+MASAMBA/data=!4m7!3m6!1s0x2d9185383fdc3faf:0xb8b1a651c2f0d032!8m2!3d-2.5524875!4d120.3363271!16s%2Fg%2F11fxwc4drb!19sChIJrz_cPziFkS0RMtDwwlGmsbg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+MASAMBA/@-2.5524875,120.3363271,17z/data=!3m1!4b1!4m6!3m5!1s0x2d9185383fdc3faf:0xb8b1a651c2f0d032!8m2!3d-2.5524875!4d120.3363271!16s%2Fg%2F11fxwc4drb?authuser=0&hl=id&entry=ttu","120.3363271","-2.5524875","Situs Web","tiki.id"
