"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI GERAI ABDUL KADIR",4.4,28,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/TIKI+GERAI+ABDUL+KADIR/data=!4m7!3m6!1s0x2dbf1d81290f7ec3:0xdeb6c6909b683b21!8m2!3d-5.183861!4d119.4148956!16s%2Fg%2F11g9ndn7w2!19sChIJw34PKYEdvy0RITtom5DGtt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GERAI+ABDUL+KADIR/@-5.183861,119.4148956,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d81290f7ec3:0xdeb6c6909b683b21!8m2!3d-5.183861!4d119.4148956!16s%2Fg%2F11g9ndn7w2?authuser=0&hl=id&entry=ttu","119.4148956","-5.183861","Alamat","Jl. Abd. Kadir No.31, Balang Baru, Kec. Tamalate, Kota Makassar, Sulawesi Selatan 90224"
"TIKI GERAI ABDUL KADIR",4.4,28,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/TIKI+GERAI+ABDUL+KADIR/data=!4m7!3m6!1s0x2dbf1d81290f7ec3:0xdeb6c6909b683b21!8m2!3d-5.183861!4d119.4148956!16s%2Fg%2F11g9ndn7w2!19sChIJw34PKYEdvy0RITtom5DGtt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GERAI+ABDUL+KADIR/@-5.183861,119.4148956,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d81290f7ec3:0xdeb6c6909b683b21!8m2!3d-5.183861!4d119.4148956!16s%2Fg%2F11g9ndn7w2?authuser=0&hl=id&entry=ttu","119.4148956","-5.183861","Situs Web","business.site"
"TIKI GERAI ABDUL KADIR",4.4,28,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/TIKI+GERAI+ABDUL+KADIR/data=!4m7!3m6!1s0x2dbf1d81290f7ec3:0xdeb6c6909b683b21!8m2!3d-5.183861!4d119.4148956!16s%2Fg%2F11g9ndn7w2!19sChIJw34PKYEdvy0RITtom5DGtt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GERAI+ABDUL+KADIR/@-5.183861,119.4148956,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d81290f7ec3:0xdeb6c6909b683b21!8m2!3d-5.183861!4d119.4148956!16s%2Fg%2F11g9ndn7w2?authuser=0&hl=id&entry=ttu","119.4148956","-5.183861","Telepon","0821-9082-9535"
"TIKI GERAI ABDUL KADIR",4.4,28,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/TIKI+GERAI+ABDUL+KADIR/data=!4m7!3m6!1s0x2dbf1d81290f7ec3:0xdeb6c6909b683b21!8m2!3d-5.183861!4d119.4148956!16s%2Fg%2F11g9ndn7w2!19sChIJw34PKYEdvy0RITtom5DGtt4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GERAI+ABDUL+KADIR/@-5.183861,119.4148956,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbf1d81290f7ec3:0xdeb6c6909b683b21!8m2!3d-5.183861!4d119.4148956!16s%2Fg%2F11g9ndn7w2?authuser=0&hl=id&entry=ttu","119.4148956","-5.183861","Plus Codes","RC87+FX Balang Baru, Kota Makassar, Sulawesi Selatan"
"TIKI Boulevard",4.3,605,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TIKI+Boulevard/data=!4m7!3m6!1s0x2dbee2c0affc7b37:0x28ce5d5fd9d90f7c!8m2!3d-5.155539!4d119.4419215!16s%2Fg%2F11b77pz8hy!19sChIJN3v8r8Divi0RfA_Z2V9dzig?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Boulevard/@-5.155539,119.4419215,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2c0affc7b37:0x28ce5d5fd9d90f7c!8m2!3d-5.155539!4d119.4419215!16s%2Fg%2F11b77pz8hy?authuser=0&hl=id&entry=ttu","119.4419215","-5.155539","Alamat","Jl. Boulevard Ruko Ruby Jl. Boulevard No.14-15, Masale, Kec. Panakkukang, Kota Makassar, Sulawesi Selatan 90231"
"TIKI Boulevard",4.3,605,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TIKI+Boulevard/data=!4m7!3m6!1s0x2dbee2c0affc7b37:0x28ce5d5fd9d90f7c!8m2!3d-5.155539!4d119.4419215!16s%2Fg%2F11b77pz8hy!19sChIJN3v8r8Divi0RfA_Z2V9dzig?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Boulevard/@-5.155539,119.4419215,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2c0affc7b37:0x28ce5d5fd9d90f7c!8m2!3d-5.155539!4d119.4419215!16s%2Fg%2F11b77pz8hy?authuser=0&hl=id&entry=ttu","119.4419215","-5.155539","Situs Web","tiki.id"
"TIKI Boulevard",4.3,605,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TIKI+Boulevard/data=!4m7!3m6!1s0x2dbee2c0affc7b37:0x28ce5d5fd9d90f7c!8m2!3d-5.155539!4d119.4419215!16s%2Fg%2F11b77pz8hy!19sChIJN3v8r8Divi0RfA_Z2V9dzig?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Boulevard/@-5.155539,119.4419215,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2c0affc7b37:0x28ce5d5fd9d90f7c!8m2!3d-5.155539!4d119.4419215!16s%2Fg%2F11b77pz8hy?authuser=0&hl=id&entry=ttu","119.4419215","-5.155539","Telepon","(0411) 447888"
"TIKI Boulevard",4.3,605,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TIKI+Boulevard/data=!4m7!3m6!1s0x2dbee2c0affc7b37:0x28ce5d5fd9d90f7c!8m2!3d-5.155539!4d119.4419215!16s%2Fg%2F11b77pz8hy!19sChIJN3v8r8Divi0RfA_Z2V9dzig?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Boulevard/@-5.155539,119.4419215,17z/data=!3m1!4b1!4m6!3m5!1s0x2dbee2c0affc7b37:0x28ce5d5fd9d90f7c!8m2!3d-5.155539!4d119.4419215!16s%2Fg%2F11b77pz8hy?authuser=0&hl=id&entry=ttu","119.4419215","-5.155539","Plus Codes","RCVR+QQ Masale, Kota Makassar, Sulawesi Selatan"
"TIKI Cabang Natuna",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Cabang+Natuna/data=!4m7!3m6!1s0x31d5a90fffffffff:0x776b920c709bcefd!8m2!3d0.4876228!4d101.3998518!16s%2Fg%2F1pp2tx6pt!19sChIJ_____w-p1TER_c6bcAySa3c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+Natuna/@0.4876228,101.3998518,13z/data=!3m1!4b1!4m6!3m5!1s0x31d5a90fffffffff:0x776b920c709bcefd!8m2!3d0.4876228!4d101.3998518!16s%2Fg%2F1pp2tx6pt?authuser=0&hl=id&entry=ttu","101.3998518","0.4876228","Alamat","Jl. DT. Kaya Wan Mohamat Benteng Ranai, Delima, Natuna, Pekanbaru City, Riau 28292"
"TIKI Cabang Natuna",NA,NA,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Cabang+Natuna/data=!4m7!3m6!1s0x31d5a90fffffffff:0x776b920c709bcefd!8m2!3d0.4876228!4d101.3998518!16s%2Fg%2F1pp2tx6pt!19sChIJ_____w-p1TER_c6bcAySa3c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Cabang+Natuna/@0.4876228,101.3998518,13z/data=!3m1!4b1!4m6!3m5!1s0x31d5a90fffffffff:0x776b920c709bcefd!8m2!3d0.4876228!4d101.3998518!16s%2Fg%2F1pp2tx6pt?authuser=0&hl=id&entry=ttu","101.3998518","0.4876228","Telepon","(0773) 31196"
