"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Labuhan Maringgai",3.7,6,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Labuhan+Maringgai/data=!4m7!3m6!1s0x2e40560c6a8fe913:0x62fd95f708528d10!8m2!3d-5.4274662!4d105.8012302!16s%2Fg%2F11dxm8vd__!19sChIJE-mPagxWQC4REI1SCPeV_WI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Labuhan+Maringgai/@-5.4274662,105.8012302,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40560c6a8fe913:0x62fd95f708528d10!8m2!3d-5.4274662!4d105.8012302!16s%2Fg%2F11dxm8vd__?authuser=0&hl=id&entry=ttu","105.8012302","-5.4274662","Alamat","HRF2+2F9, Karya Makmur, Kec. Labuhan Maringgai, Kabupaten Lampung Timur, Lampung 34198"
"Agen TIKI",2.7,3,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/Agen+TIKI/data=!4m7!3m6!1s0x2e408eab21150755:0xd638c08c6b62e479!8m2!3d-5.1106991!4d105.6869577!16s%2Fg%2F11g6yl4jmd!19sChIJVQcVIauOQC4ReeRia4zAONY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+TIKI/@-5.1106991,105.6869577,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408eab21150755:0xd638c08c6b62e479!8m2!3d-5.1106991!4d105.6869577!16s%2Fg%2F11g6yl4jmd?authuser=0&hl=id&entry=ttu","105.6869577","-5.1106991","Alamat","VMQP+PQG, Jl. Ir. Sutami, Sidorejo, Kec. Sekampung Udik, Kabupaten Lampung Timur, Lampung 34375"
"Agen TIKI",2.7,3,"Buka ⋅ Tutup pukul 17.30","https://www.google.com/maps/place/Agen+TIKI/data=!4m7!3m6!1s0x2e408eab21150755:0xd638c08c6b62e479!8m2!3d-5.1106991!4d105.6869577!16s%2Fg%2F11g6yl4jmd!19sChIJVQcVIauOQC4ReeRia4zAONY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+TIKI/@-5.1106991,105.6869577,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408eab21150755:0xd638c08c6b62e479!8m2!3d-5.1106991!4d105.6869577!16s%2Fg%2F11g6yl4jmd?authuser=0&hl=id&entry=ttu","105.6869577","-5.1106991","Telepon","0823-7838-1738"
"Kantor Tiki Gerai 008",2.2,16,"unknown","https://www.google.com/maps/place/Kantor+Tiki+Gerai+008/data=!4m7!3m6!1s0x2e408b71f7617e2f:0xb9175f364194cd85!8m2!3d-5.16287!4d105.705546!16s%2Fg%2F11dxkyssrl!19sChIJL35h93GLQC4Rhc2UQTZfF7k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Tiki+Gerai+008/@-5.16287,105.705546,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b71f7617e2f:0xb9175f364194cd85!8m2!3d-5.16287!4d105.705546!16s%2Fg%2F11dxkyssrl?authuser=0&hl=id&entry=ttu","105.705546","-5.16287","Alamat","Jl. Raya Lintas Pantai Timur Sumatera No.146 dusun Sinar banten, rt 013 Labuhan ratu I, Braja Asri, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396"
"Kantor Tiki Gerai 008",2.2,16,"unknown","https://www.google.com/maps/place/Kantor+Tiki+Gerai+008/data=!4m7!3m6!1s0x2e408b71f7617e2f:0xb9175f364194cd85!8m2!3d-5.16287!4d105.705546!16s%2Fg%2F11dxkyssrl!19sChIJL35h93GLQC4Rhc2UQTZfF7k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Tiki+Gerai+008/@-5.16287,105.705546,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b71f7617e2f:0xb9175f364194cd85!8m2!3d-5.16287!4d105.705546!16s%2Fg%2F11dxkyssrl?authuser=0&hl=id&entry=ttu","105.705546","-5.16287","Plus Codes","RPP4+V6 Braja Asri, Kabupaten Lampung Timur, Lampung"
"Kantor TIKI Way jepara",4.2,5,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+TIKI+Way+jepara/data=!4m7!3m6!1s0x2e408b63dfa7f1c5:0x8e3aa5afac222f8e!8m2!3d-5.167051!4d105.7077971!16s%2Fg%2F11pvzxrsz7!19sChIJxfGn32OLQC4Rji8irK-lOo4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+TIKI+Way+jepara/@-5.167051,105.7077971,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b63dfa7f1c5:0x8e3aa5afac222f8e!8m2!3d-5.167051!4d105.7077971!16s%2Fg%2F11pvzxrsz7?authuser=0&hl=id&entry=ttu","105.7077971","-5.167051","Alamat","RPJ4+WX6, Braja Sakti, Kec. Way Jepara, Kabupaten Lampung Timur, Lampung 34396"
"Kantor TIKI Way jepara",4.2,5,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Kantor+TIKI+Way+jepara/data=!4m7!3m6!1s0x2e408b63dfa7f1c5:0x8e3aa5afac222f8e!8m2!3d-5.167051!4d105.7077971!16s%2Fg%2F11pvzxrsz7!19sChIJxfGn32OLQC4Rji8irK-lOo4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+TIKI+Way+jepara/@-5.167051,105.7077971,17z/data=!3m1!4b1!4m6!3m5!1s0x2e408b63dfa7f1c5:0x8e3aa5afac222f8e!8m2!3d-5.167051!4d105.7077971!16s%2Fg%2F11pvzxrsz7?authuser=0&hl=id&entry=ttu","105.7077971","-5.167051","Telepon","0822-8243-0407"
"TIKI Masbagik lombok timur",3,11,"Tutup sementara","https://www.google.com/maps/place/TIKI+Masbagik+lombok+timur/data=!4m7!3m6!1s0x2dcc4b485ee8e00f:0xb576e91aa8b9def4!8m2!3d-8.6214777!4d116.4767413!16s%2Fg%2F11nt3s5f_h!19sChIJD-DoXkhLzC0R9N65qBrpdrU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Masbagik+lombok+timur/@-8.6214777,116.4767413,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcc4b485ee8e00f:0xb576e91aa8b9def4!8m2!3d-8.6214777!4d116.4767413!16s%2Fg%2F11nt3s5f_h?authuser=0&hl=id&entry=ttu","116.4767413","-8.6214777","Alamat","9FHG+CM5, Jl. Raya Mataram - Labuhan Lombok, Masbagik Sel., Kec. Masbagik, Kabupaten Lombok Timur, Nusa Tenggara Bar. 83661"
"TIKI cabang Kecamatan",5,2,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+cabang+Kecamatan/data=!4m7!3m6!1s0x2e40dbf5911c7273:0x7617e04391db6dc2!8m2!3d-5.4143821!4d105.2690333!16s%2Fg%2F11fct8q3z7!19sChIJc3IckfXbQC4Rwm3bkUPgF3Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+cabang+Kecamatan/@-5.4143821,105.2690333,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40dbf5911c7273:0x7617e04391db6dc2!8m2!3d-5.4143821!4d105.2690333!16s%2Fg%2F11fct8q3z7?authuser=0&hl=id&entry=ttu","105.2690333","-5.4143821","Alamat","H7P9+6JV, Jl. Dr. Harun II, Kota Baru, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35128"
"Tiki",5,1,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e40daf92948a781:0x521103deb08f3562!8m2!3d-5.4045702!4d105.2600011!16s%2Fg%2F11b80hbtvn!19sChIJgadIKfnaQC4RYjWPsN4DEVI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-5.4045702,105.2600011,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40daf92948a781:0x521103deb08f3562!8m2!3d-5.4045702!4d105.2600011!16s%2Fg%2F11b80hbtvn?authuser=0&hl=id&entry=ttu","105.2600011","-5.4045702","Alamat","Jl. Hanoman No.16 / 08, Sawah Brebes, Kec. Tanjungkarang Timur, Kota Bandar Lampung, Lampung 35124"
