"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TiKi Purbalingga",4.3,13,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TiKi+Purbalingga/data=!4m7!3m6!1s0x2e6558340c7827b1:0xb4164f16eb46bb74!8m2!3d-7.3884721!4d109.3601158!16s%2Fg%2F1pzw9twz3!19sChIJsSd4DDRYZS4RdLtG6xZPFrQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TiKi+Purbalingga/@-7.3884721,109.3601158,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6558340c7827b1:0xb4164f16eb46bb74!8m2!3d-7.3884721!4d109.3601158!16s%2Fg%2F1pzw9twz3?authuser=0&hl=id&entry=ttu","109.3601158","-7.3884721","Alamat","Jl. Wirasaba No.7, Purbalingga, Purbalingga Kulon, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53313"
"TiKi Purbalingga",4.3,13,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TiKi+Purbalingga/data=!4m7!3m6!1s0x2e6558340c7827b1:0xb4164f16eb46bb74!8m2!3d-7.3884721!4d109.3601158!16s%2Fg%2F1pzw9twz3!19sChIJsSd4DDRYZS4RdLtG6xZPFrQ?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TiKi+Purbalingga/@-7.3884721,109.3601158,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6558340c7827b1:0xb4164f16eb46bb74!8m2!3d-7.3884721!4d109.3601158!16s%2Fg%2F1pzw9twz3?authuser=0&hl=id&entry=ttu","109.3601158","-7.3884721","Plus Codes","J966+J2 Purbalingga Kulon, Kabupaten Purbalingga, Jawa Tengah"
"TIKI Pusat Purbalingga",4.4,42,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TIKI+Pusat+Purbalingga/data=!4m7!3m6!1s0x2e6559e5b99564df:0x382d7a3047ee8961!8m2!3d-7.396885!4d109.3433081!16s%2Fg%2F11g1mdrzgz!19sChIJ32SVueVZZS4RYYnuRzB6LTg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Pusat+Purbalingga/@-7.396885,109.3433081,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6559e5b99564df:0x382d7a3047ee8961!8m2!3d-7.396885!4d109.3433081!16s%2Fg%2F11g1mdrzgz?authuser=0&hl=id&entry=ttu","109.3433081","-7.396885","Alamat","J83V+68V, Babakan Sanggrahan, Babakan, Kec. Kalimanah, Kabupaten Purbalingga, Jawa Tengah 53371"
"TIKI Pusat Purbalingga",4.4,42,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TIKI+Pusat+Purbalingga/data=!4m7!3m6!1s0x2e6559e5b99564df:0x382d7a3047ee8961!8m2!3d-7.396885!4d109.3433081!16s%2Fg%2F11g1mdrzgz!19sChIJ32SVueVZZS4RYYnuRzB6LTg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Pusat+Purbalingga/@-7.396885,109.3433081,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6559e5b99564df:0x382d7a3047ee8961!8m2!3d-7.396885!4d109.3433081!16s%2Fg%2F11g1mdrzgz?authuser=0&hl=id&entry=ttu","109.3433081","-7.396885","Situs Web","tiki.id"
"TIKI Pusat Purbalingga",4.4,42,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/TIKI+Pusat+Purbalingga/data=!4m7!3m6!1s0x2e6559e5b99564df:0x382d7a3047ee8961!8m2!3d-7.396885!4d109.3433081!16s%2Fg%2F11g1mdrzgz!19sChIJ32SVueVZZS4RYYnuRzB6LTg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Pusat+Purbalingga/@-7.396885,109.3433081,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6559e5b99564df:0x382d7a3047ee8961!8m2!3d-7.396885!4d109.3433081!16s%2Fg%2F11g1mdrzgz?authuser=0&hl=id&entry=ttu","109.3433081","-7.396885","Telepon","(0281) 891405"
"Tiki Sirongge Purbalingga",4.2,118,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Tiki+Sirongge+Purbalingga/data=!4m7!3m6!1s0x2e655839b9983d8b:0x6d9991389acfd0e6!8m2!3d-7.3790704!4d109.3580986!16s%2Fg%2F11b7xp8591!19sChIJiz2YuTlYZS4R5tDPmjiRmW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sirongge+Purbalingga/@-7.3790704,109.3580986,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655839b9983d8b:0x6d9991389acfd0e6!8m2!3d-7.3790704!4d109.3580986!16s%2Fg%2F11b7xp8591?authuser=0&hl=id&entry=ttu","109.3580986","-7.3790704","Alamat","Jl. AW Sumarmo No.26, Kembaran Kulon, Kec. Purbalingga, Kabupaten Purbalingga, Jawa Tengah 53319"
"Tiki Sirongge Purbalingga",4.2,118,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Tiki+Sirongge+Purbalingga/data=!4m7!3m6!1s0x2e655839b9983d8b:0x6d9991389acfd0e6!8m2!3d-7.3790704!4d109.3580986!16s%2Fg%2F11b7xp8591!19sChIJiz2YuTlYZS4R5tDPmjiRmW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sirongge+Purbalingga/@-7.3790704,109.3580986,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655839b9983d8b:0x6d9991389acfd0e6!8m2!3d-7.3790704!4d109.3580986!16s%2Fg%2F11b7xp8591?authuser=0&hl=id&entry=ttu","109.3580986","-7.3790704","Telepon","0823-2513-9909"
"Tiki Sirongge Purbalingga",4.2,118,"Buka ⋅ Tutup pukul 22.00","https://www.google.com/maps/place/Tiki+Sirongge+Purbalingga/data=!4m7!3m6!1s0x2e655839b9983d8b:0x6d9991389acfd0e6!8m2!3d-7.3790704!4d109.3580986!16s%2Fg%2F11b7xp8591!19sChIJiz2YuTlYZS4R5tDPmjiRmW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sirongge+Purbalingga/@-7.3790704,109.3580986,17z/data=!3m1!4b1!4m6!3m5!1s0x2e655839b9983d8b:0x6d9991389acfd0e6!8m2!3d-7.3790704!4d109.3580986!16s%2Fg%2F11b7xp8591?authuser=0&hl=id&entry=ttu","109.3580986","-7.3790704","Plus Codes","J9C5+96 Kembaran Kulon, Kabupaten Purbalingga, Jawa Tengah"
"TIKI PURBALINGGA",4,2,"unknown","https://www.google.com/maps/place/TIKI+PURBALINGGA/data=!4m7!3m6!1s0x2e6559f9bb8a660f:0x7707ad523ed1d0f3!8m2!3d-7.3873657!4d109.3426932!16s%2Fg%2F11gxgyb36j!19sChIJD2aKu_lZZS4R89DRPlKtB3c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+PURBALINGGA/@-7.3873657,109.3426932,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6559f9bb8a660f:0x7707ad523ed1d0f3!8m2!3d-7.3873657!4d109.3426932!16s%2Fg%2F11gxgyb36j?authuser=0&hl=id&entry=ttu","109.3426932","-7.3873657","Alamat","J87V+334, Jl. Letnan Yusuf, Desa_karangsentul, Desa_Babakan, Kec. Kalimanah, Kabupaten Purbalingga, Jawa Tengah 53372"
"TIKI PURBALINGGA",4,2,"unknown","https://www.google.com/maps/place/TIKI+PURBALINGGA/data=!4m7!3m6!1s0x2e6559f9bb8a660f:0x7707ad523ed1d0f3!8m2!3d-7.3873657!4d109.3426932!16s%2Fg%2F11gxgyb36j!19sChIJD2aKu_lZZS4R89DRPlKtB3c?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+PURBALINGGA/@-7.3873657,109.3426932,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6559f9bb8a660f:0x7707ad523ed1d0f3!8m2!3d-7.3873657!4d109.3426932!16s%2Fg%2F11gxgyb36j?authuser=0&hl=id&entry=ttu","109.3426932","-7.3873657","Situs Web","tiki.id"
