"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Kantor Tiki Cargo",4.3,4,"unknown","https://www.google.com/maps/place/Kantor+Tiki+Cargo/data=!4m7!3m6!1s0x31fd3d1a7f4d6fbf:0x9943625285fca8d9!8m2!3d0.3943063!4d109.9470718!16s%2Fg%2F11jvth2p20!19sChIJv29Nfxo9_TER2aj8hVJiQ5k?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Tiki+Cargo/@0.3943063,109.9470718,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd3d1a7f4d6fbf:0x9943625285fca8d9!8m2!3d0.3943063!4d109.9470718!16s%2Fg%2F11jvth2p20?authuser=0&hl=id&entry=ttu","109.9470718","0.3943063","Alamat","9WVW+PRG, Jl. Afandi Arani, Hilir Ktr., Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357"
"Tiki Jalur Nugraha Ekakurir. PT",4.3,4,"unknown","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+PT/data=!4m7!3m6!1s0x31fd138879e02e6d:0x7018cb815e14d9dd!8m2!3d0.325812!4d110.047202!16s%2Fg%2F1pzwqkygc!19sChIJbS7geYgT_TER3dkUXoHLGHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+PT/@0.325812,110.047202,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd138879e02e6d:0x7018cb815e14d9dd!8m2!3d0.325812!4d110.047202!16s%2Fg%2F1pzwqkygc?authuser=0&hl=id&entry=ttu","110.047202","0.325812","Alamat","Jl. Pemuda No.36, Tubang Raeng, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357"
"Tiki Jalur Nugraha Ekakurir. PT",4.3,4,"unknown","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+PT/data=!4m7!3m6!1s0x31fd138879e02e6d:0x7018cb815e14d9dd!8m2!3d0.325812!4d110.047202!16s%2Fg%2F1pzwqkygc!19sChIJbS7geYgT_TER3dkUXoHLGHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+PT/@0.325812,110.047202,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd138879e02e6d:0x7018cb815e14d9dd!8m2!3d0.325812!4d110.047202!16s%2Fg%2F1pzwqkygc?authuser=0&hl=id&entry=ttu","110.047202","0.325812","Telepon","(0563) 21084"
"Tiki Jalur Nugraha Ekakurir. PT",4.3,4,"unknown","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+PT/data=!4m7!3m6!1s0x31fd138879e02e6d:0x7018cb815e14d9dd!8m2!3d0.325812!4d110.047202!16s%2Fg%2F1pzwqkygc!19sChIJbS7geYgT_TER3dkUXoHLGHA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+PT/@0.325812,110.047202,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd138879e02e6d:0x7018cb815e14d9dd!8m2!3d0.325812!4d110.047202!16s%2Fg%2F1pzwqkygc?authuser=0&hl=id&entry=ttu","110.047202","0.325812","Plus Codes","82GW+8V Tubang Raeng, Kabupaten Landak, Kalimantan Barat"
"TIKI",3.8,4,"unknown","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x31fd370b3df3cd81:0xdcb28ec8571e550!8m2!3d0.3183321!4d109.6664386!16s%2Fg%2F11mvvbkndm!19sChIJgc3zPQs3_TERUOVxhewoyw0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@0.3183321,109.6664386,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd370b3df3cd81:0xdcb28ec8571e550!8m2!3d0.3183321!4d109.6664386!16s%2Fg%2F11mvvbkndm?authuser=0&hl=id&entry=ttu","109.6664386","0.3183321","Alamat","Jl. Saham No.18, Pahauman, Kec. Sengah Temila, Kabupaten Landak, Kalimantan Barat 79358"
"TIKI",3.8,4,"unknown","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x31fd370b3df3cd81:0xdcb28ec8571e550!8m2!3d0.3183321!4d109.6664386!16s%2Fg%2F11mvvbkndm!19sChIJgc3zPQs3_TERUOVxhewoyw0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@0.3183321,109.6664386,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd370b3df3cd81:0xdcb28ec8571e550!8m2!3d0.3183321!4d109.6664386!16s%2Fg%2F11mvvbkndm?authuser=0&hl=id&entry=ttu","109.6664386","0.3183321","Plus Codes","8M98+8H Pahauman, Kabupaten Landak, Kalimantan Barat"
"Tiki Jalur Nugraha Ekakurir. Pt",NA,NA,"unknown","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+Pt/data=!4m7!3m6!1s0x31fd17d7922c2213:0x92ee68b17b795d4b!8m2!3d0.3959445!4d109.9515175!16s%2Fg%2F11pkb84rbr!19sChIJEyIsktcX_TERS115e7Fo7pI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+Pt/@0.3959445,109.9515175,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd17d7922c2213:0x92ee68b17b795d4b!8m2!3d0.3959445!4d109.9515175!16s%2Fg%2F11pkb84rbr?authuser=0&hl=id&entry=ttu","109.9515175","0.3959445","Alamat","Jl. Pangeran Cinata No.49, Hilir Tengah, Kec. Ngabang, Kabupaten Landak, Kalimantan Barat 79357"
"Tiki Jalur Nugraha Ekakurir. Pt",NA,NA,"unknown","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+Pt/data=!4m7!3m6!1s0x31fd17d7922c2213:0x92ee68b17b795d4b!8m2!3d0.3959445!4d109.9515175!16s%2Fg%2F11pkb84rbr!19sChIJEyIsktcX_TERS115e7Fo7pI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Jalur+Nugraha+Ekakurir.+Pt/@0.3959445,109.9515175,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd17d7922c2213:0x92ee68b17b795d4b!8m2!3d0.3959445!4d109.9515175!16s%2Fg%2F11pkb84rbr?authuser=0&hl=id&entry=ttu","109.9515175","0.3959445","Plus Codes","9XW2+9J Hilir Tengah, Kabupaten Landak, Kalimantan Barat"
"Gerai TIKI Pahauman",NA,NA,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Gerai+TIKI+Pahauman/data=!4m7!3m6!1s0x31fd379846277e07:0x8bc1f09c74d04385!8m2!3d0.3293307!4d109.6749021!16s%2Fg%2F11syb683kn!19sChIJB34nRpg3_TERhUPQdJzwwYs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+TIKI+Pahauman/@0.3293307,109.6749021,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd379846277e07:0x8bc1f09c74d04385!8m2!3d0.3293307!4d109.6749021!16s%2Fg%2F11syb683kn?authuser=0&hl=id&entry=ttu","109.6749021","0.3293307","Alamat","Jl. Pahauman - Saham No.18, Pahauman, Kec. Sengah Temila, Kabupaten Landak, Kalimantan Barat 79356"
"Gerai TIKI Pahauman",NA,NA,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Gerai+TIKI+Pahauman/data=!4m7!3m6!1s0x31fd379846277e07:0x8bc1f09c74d04385!8m2!3d0.3293307!4d109.6749021!16s%2Fg%2F11syb683kn!19sChIJB34nRpg3_TERhUPQdJzwwYs?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+TIKI+Pahauman/@0.3293307,109.6749021,17z/data=!3m1!4b1!4m6!3m5!1s0x31fd379846277e07:0x8bc1f09c74d04385!8m2!3d0.3293307!4d109.6749021!16s%2Fg%2F11syb683kn?authuser=0&hl=id&entry=ttu","109.6749021","0.3293307","Telepon","0823-5210-0576"
