"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Gerai Tiki Samarinda S002",4,6,"unknown","https://www.google.com/maps/place/Gerai+Tiki+Samarinda+S002/data=!4m7!3m6!1s0x2df7f40155555555:0xcbd3e9110364198d!8m2!3d-0.2063982!4d115.7516025!16s%2Fg%2F1yfh_k2s0!19sChIJVVVVVQH09y0RjRlkAxHp08s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+Tiki+Samarinda+S002/@-0.2063982,115.7516025,13z/data=!3m1!4b1!4m6!3m5!1s0x2df7f40155555555:0xcbd3e9110364198d!8m2!3d-0.2063982!4d115.7516025!16s%2Fg%2F1yfh_k2s0?authuser=0&hl=id&entry=ttu","115.7516025","-0.2063982","Alamat","Jl. Jend Sudirman Rt. Vi No. 99 Ngenyan Asa Sendawar, Kutai Barat, Sendawar, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75776"
"Gerai Tiki Samarinda S002",4,6,"unknown","https://www.google.com/maps/place/Gerai+Tiki+Samarinda+S002/data=!4m7!3m6!1s0x2df7f40155555555:0xcbd3e9110364198d!8m2!3d-0.2063982!4d115.7516025!16s%2Fg%2F1yfh_k2s0!19sChIJVVVVVQH09y0RjRlkAxHp08s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Gerai+Tiki+Samarinda+S002/@-0.2063982,115.7516025,13z/data=!3m1!4b1!4m6!3m5!1s0x2df7f40155555555:0xcbd3e9110364198d!8m2!3d-0.2063982!4d115.7516025!16s%2Fg%2F1yfh_k2s0?authuser=0&hl=id&entry=ttu","115.7516025","-0.2063982","Telepon","(021) 4704979"
"Kantor TIKI ngenyan",3,1,"unknown","https://www.google.com/maps/place/Kantor+TIKI+ngenyan/data=!4m7!3m6!1s0x2df7f54e3a847365:0x2f4869c7dcfa71fa!8m2!3d-0.2148733!4d115.7363356!16s%2Fg%2F11h0bcnrwj!19sChIJZXOEOk719y0R-nH63MdpSC8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+TIKI+ngenyan/@-0.2148733,115.7363356,17z/data=!3m1!4b1!4m6!3m5!1s0x2df7f54e3a847365:0x2f4869c7dcfa71fa!8m2!3d-0.2148733!4d115.7363356!16s%2Fg%2F11h0bcnrwj?authuser=0&hl=id&entry=ttu","115.7363356","-0.2148733","Alamat","QPPP+3G4, Ngenyan Asa, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75776"
"Kantor TIKI ngenyan",3,1,"unknown","https://www.google.com/maps/place/Kantor+TIKI+ngenyan/data=!4m7!3m6!1s0x2df7f54e3a847365:0x2f4869c7dcfa71fa!8m2!3d-0.2148733!4d115.7363356!16s%2Fg%2F11h0bcnrwj!19sChIJZXOEOk719y0R-nH63MdpSC8?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+TIKI+ngenyan/@-0.2148733,115.7363356,17z/data=!3m1!4b1!4m6!3m5!1s0x2df7f54e3a847365:0x2f4869c7dcfa71fa!8m2!3d-0.2148733!4d115.7363356!16s%2Fg%2F11h0bcnrwj?authuser=0&hl=id&entry=ttu","115.7363356","-0.2148733","Telepon","0811-5590-270"
"TIKI Sub Gerai Sendawar",NA,NA,"Tutup ⋅ Buka Sel pukul 08.00","https://www.google.com/maps/place/TIKI+Sub+Gerai+Sendawar/data=!4m7!3m6!1s0x2df7f52fd29ef1d1:0xc1bf7feb3c5e1080!8m2!3d-0.2287724!4d115.6930579!16s%2Fg%2F11k46vwkcc!19sChIJ0fGe0i_19y0RgBBePOt_v8E?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Sub+Gerai+Sendawar/@-0.2287724,115.6930579,17z/data=!3m1!4b1!4m6!3m5!1s0x2df7f52fd29ef1d1:0xc1bf7feb3c5e1080!8m2!3d-0.2287724!4d115.6930579!16s%2Fg%2F11k46vwkcc?authuser=0&hl=id&entry=ttu","115.6930579","-0.2287724","Alamat","QMCV+F78, Jl. Awang Long Senopati, Barong Tongkok, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75777"
"Tiki",4.3,3,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2df7f4e8b9c77ccd:0x6b2f032ec748b2c7!8m2!3d-0.2493247!4d115.7232487!16s%2Fg%2F11fswgn9mc!19sChIJzXzHuej09y0Rx7JIxy4DL2s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-0.2493247,115.7232487,17z/data=!3m1!4b1!4m6!3m5!1s0x2df7f4e8b9c77ccd:0x6b2f032ec748b2c7!8m2!3d-0.2493247!4d115.7232487!16s%2Fg%2F11fswgn9mc?authuser=0&hl=id&entry=ttu","115.7232487","-0.2493247","Alamat","Sumber Bangun, Kec. Sekolaq Darat, Kabupaten Kutai Barat, Kalimantan Timur"
"Tiki",4.3,3,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2df7f4e8b9c77ccd:0x6b2f032ec748b2c7!8m2!3d-0.2493247!4d115.7232487!16s%2Fg%2F11fswgn9mc!19sChIJzXzHuej09y0Rx7JIxy4DL2s?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-0.2493247,115.7232487,17z/data=!3m1!4b1!4m6!3m5!1s0x2df7f4e8b9c77ccd:0x6b2f032ec748b2c7!8m2!3d-0.2493247!4d115.7232487!16s%2Fg%2F11fswgn9mc?authuser=0&hl=id&entry=ttu","115.7232487","-0.2493247","Plus Codes","QP2F+77 Sumber Bangun, Kabupaten Kutai Barat, Kalimantan Timur"
"Sendawar Tiki Trasport",NA,NA,"unknown","https://www.google.com/maps/place/Sendawar+Tiki+Trasport/data=!4m7!3m6!1s0x2df7f3c2f8c266eb:0x586fe7bceed6b63e!8m2!3d-0.212589!4d115.7836877!16s%2Fg%2F11hrlzdswc!19sChIJ62bC-MLz9y0RPrbW7rznb1g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Sendawar+Tiki+Trasport/@-0.212589,115.7836877,17z/data=!3m1!4b1!4m6!3m5!1s0x2df7f3c2f8c266eb:0x586fe7bceed6b63e!8m2!3d-0.212589!4d115.7836877!16s%2Fg%2F11hrlzdswc?authuser=0&hl=id&entry=ttu","115.7836877","-0.212589","Alamat","QQPM+XF8, Jl. Sendawar Raya, Ngenyan Asa, Kec. Barong Tongkok, Kabupaten Kutai Barat, Kalimantan Timur 75775"
"TIKI SANGATTA ( KUTAI TIMUR )",4,103,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+SANGATTA+%28+KUTAI+TIMUR+%29/data=!4m7!3m6!1s0x320a359e96de2349:0xb6878f8f6d8e5c4e!8m2!3d0.4967784!4d117.5309564!16s%2Fg%2F11c2q41s8w!19sChIJSSPelp41CjIRTlyObY-Ph7Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SANGATTA+(+KUTAI+TIMUR+)/@0.4967784,117.5309564,17z/data=!3m1!4b1!4m6!3m5!1s0x320a359e96de2349:0xb6878f8f6d8e5c4e!8m2!3d0.4967784!4d117.5309564!16s%2Fg%2F11c2q41s8w?authuser=0&hl=id&entry=ttu","117.5309564","0.4967784","Alamat","Sangatta Utara, Kec. Sangatta Utara, Kabupaten Kutai Timur, Kalimantan Timur 75683"
"TIKI SANGATTA ( KUTAI TIMUR )",4,103,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+SANGATTA+%28+KUTAI+TIMUR+%29/data=!4m7!3m6!1s0x320a359e96de2349:0xb6878f8f6d8e5c4e!8m2!3d0.4967784!4d117.5309564!16s%2Fg%2F11c2q41s8w!19sChIJSSPelp41CjIRTlyObY-Ph7Y?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SANGATTA+(+KUTAI+TIMUR+)/@0.4967784,117.5309564,17z/data=!3m1!4b1!4m6!3m5!1s0x320a359e96de2349:0xb6878f8f6d8e5c4e!8m2!3d0.4967784!4d117.5309564!16s%2Fg%2F11c2q41s8w?authuser=0&hl=id&entry=ttu","117.5309564","0.4967784","Situs Web","tiki.id"
