"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Solok",3.7,9,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Solok/data=!4m7!3m6!1s0x2e2b3255aaaaaaab:0xc3b4e07fce50fa8a!8m2!3d-0.7753111!4d100.6675267!16s%2Fg%2F1yfh_j_7s!19sChIJq6qqqlUyKy4RivpQzn_gtMM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Solok/@-0.7753111,100.6675267,14z/data=!3m1!4b1!4m6!3m5!1s0x2e2b3255aaaaaaab:0xc3b4e07fce50fa8a!8m2!3d-0.7753111!4d100.6675267!16s%2Fg%2F1yfh_j_7s?authuser=0&hl=id&entry=ttu","100.6675267","-0.7753111","Alamat","Jl. Cindur Mato No.114, Tj. Paku, Kec. Tj. Harapan, Kota Solok, Sumatera Barat 27324"
"Tiki Solok",3.7,9,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Solok/data=!4m7!3m6!1s0x2e2b3255aaaaaaab:0xc3b4e07fce50fa8a!8m2!3d-0.7753111!4d100.6675267!16s%2Fg%2F1yfh_j_7s!19sChIJq6qqqlUyKy4RivpQzn_gtMM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Solok/@-0.7753111,100.6675267,14z/data=!3m1!4b1!4m6!3m5!1s0x2e2b3255aaaaaaab:0xc3b4e07fce50fa8a!8m2!3d-0.7753111!4d100.6675267!16s%2Fg%2F1yfh_j_7s?authuser=0&hl=id&entry=ttu","100.6675267","-0.7753111","Situs Web","tiki.id"
"Tiki Solok",3.7,9,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Solok/data=!4m7!3m6!1s0x2e2b3255aaaaaaab:0xc3b4e07fce50fa8a!8m2!3d-0.7753111!4d100.6675267!16s%2Fg%2F1yfh_j_7s!19sChIJq6qqqlUyKy4RivpQzn_gtMM?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Solok/@-0.7753111,100.6675267,14z/data=!3m1!4b1!4m6!3m5!1s0x2e2b3255aaaaaaab:0xc3b4e07fce50fa8a!8m2!3d-0.7753111!4d100.6675267!16s%2Fg%2F1yfh_j_7s?authuser=0&hl=id&entry=ttu","100.6675267","-0.7753111","Telepon","0813-7412-7750"
"Tiki Solok Selayo",3.9,21,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Solok+Selayo/data=!4m7!3m6!1s0x2e2b3363054053a7:0x7f1f031faba275d0!8m2!3d-0.8128991!4d100.6509399!16s%2Fg%2F11g81700zy!19sChIJp1NABWMzKy4R0HWiqx8DH38?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Solok+Selayo/@-0.8128991,100.6509399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b3363054053a7:0x7f1f031faba275d0!8m2!3d-0.8128991!4d100.6509399!16s%2Fg%2F11g81700zy?authuser=0&hl=id&entry=ttu","100.6509399","-0.8128991","Alamat","5MP2+R9W, Jl. Raya Padang - Solok, Koto Baru, Kec. Kubung, Kabupaten Solok, Sumatera Barat 27315"
"Tiki Solok Selayo",3.9,21,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Solok+Selayo/data=!4m7!3m6!1s0x2e2b3363054053a7:0x7f1f031faba275d0!8m2!3d-0.8128991!4d100.6509399!16s%2Fg%2F11g81700zy!19sChIJp1NABWMzKy4R0HWiqx8DH38?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Solok+Selayo/@-0.8128991,100.6509399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b3363054053a7:0x7f1f031faba275d0!8m2!3d-0.8128991!4d100.6509399!16s%2Fg%2F11g81700zy?authuser=0&hl=id&entry=ttu","100.6509399","-0.8128991","Situs Web","tiki.id"
"Tiki Solok Selayo",3.9,21,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Solok+Selayo/data=!4m7!3m6!1s0x2e2b3363054053a7:0x7f1f031faba275d0!8m2!3d-0.8128991!4d100.6509399!16s%2Fg%2F11g81700zy!19sChIJp1NABWMzKy4R0HWiqx8DH38?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Solok+Selayo/@-0.8128991,100.6509399,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b3363054053a7:0x7f1f031faba275d0!8m2!3d-0.8128991!4d100.6509399!16s%2Fg%2F11g81700zy?authuser=0&hl=id&entry=ttu","100.6509399","-0.8128991","Telepon","0813-7493-9474"
"Tiki Sub Agen Utama Padang 15",1,1,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Utama+Padang+15/data=!4m7!3m6!1s0x2e2b33a0eaaaaaab:0x66bdd64dd0e2ab3!8m2!3d-0.7928499!4d100.6661184!16s%2Fg%2F1yfh_h_81!19sChIJq6qq6qAzKy4RsyoO3WTdawY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Utama+Padang+15/@-0.7928499,100.6661184,15z/data=!3m1!4b1!4m6!3m5!1s0x2e2b33a0eaaaaaab:0x66bdd64dd0e2ab3!8m2!3d-0.7928499!4d100.6661184!16s%2Fg%2F1yfh_h_81?authuser=0&hl=id&entry=ttu","100.6661184","-0.7928499","Alamat","Jl. A.Yani No.77 Solok Selayo, Aro Iv Korong, Aro IV Korong, Kec. Lubuk Sikarah, Kota Solok, Sumatera Barat 27317"
"Tiki Sub Agen Utama Padang 15",1,1,"unknown","https://www.google.com/maps/place/Tiki+Sub+Agen+Utama+Padang+15/data=!4m7!3m6!1s0x2e2b33a0eaaaaaab:0x66bdd64dd0e2ab3!8m2!3d-0.7928499!4d100.6661184!16s%2Fg%2F1yfh_h_81!19sChIJq6qq6qAzKy4RsyoO3WTdawY?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Sub+Agen+Utama+Padang+15/@-0.7928499,100.6661184,15z/data=!3m1!4b1!4m6!3m5!1s0x2e2b33a0eaaaaaab:0x66bdd64dd0e2ab3!8m2!3d-0.7928499!4d100.6661184!16s%2Fg%2F1yfh_h_81?authuser=0&hl=id&entry=ttu","100.6661184","-0.7928499","Telepon","(021) 4704979"
"TIKI Ujung Jalan",4.7,3,"unknown","https://www.google.com/maps/place/TIKI+Ujung+Jalan/data=!4m7!3m6!1s0x2e2cedcef6fbc687:0x2101f3ca1d65b852!8m2!3d-1.5219967!4d101.0765021!16s%2Fg%2F11fm6rl5lw!19sChIJh8b79s7tLC4RUrhlHcrzASE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Ujung+Jalan/@-1.5219967,101.0765021,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cedcef6fbc687:0x2101f3ca1d65b852!8m2!3d-1.5219967!4d101.0765021!16s%2Fg%2F11fm6rl5lw?authuser=0&hl=id&entry=ttu","101.0765021","-1.5219967","Alamat","F3HG+6J2, Jl Ujung Jalan, Luak Kapau Alam Pauh Duo, Pauah Duo, South Solok Regency, West Sumatra 27776"
"TIKI Ujung Jalan",4.7,3,"unknown","https://www.google.com/maps/place/TIKI+Ujung+Jalan/data=!4m7!3m6!1s0x2e2cedcef6fbc687:0x2101f3ca1d65b852!8m2!3d-1.5219967!4d101.0765021!16s%2Fg%2F11fm6rl5lw!19sChIJh8b79s7tLC4RUrhlHcrzASE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Ujung+Jalan/@-1.5219967,101.0765021,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2cedcef6fbc687:0x2101f3ca1d65b852!8m2!3d-1.5219967!4d101.0765021!16s%2Fg%2F11fm6rl5lw?authuser=0&hl=id&entry=ttu","101.0765021","-1.5219967","Situs Web","tiki.id"
"Tiki Muara Labuh",3.3,7,"","https://www.google.com/maps/place/Tiki+Muara+Labuh/data=!4m7!3m6!1s0x2e2c94bbf17db895:0x918ddddbe733ddf7!8m2!3d-1.4785998!4d101.0551378!16s%2Fg%2F11ddzphrx4!19sChIJlbh98buULC4R990z59vdjZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Muara+Labuh/@-1.4785998,101.0551378,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2c94bbf17db895:0x918ddddbe733ddf7!8m2!3d-1.4785998!4d101.0551378!16s%2Fg%2F11ddzphrx4?authuser=0&hl=id&entry=ttu","101.0551378","-1.4785998","Alamat","Ps. Lama, Jl. Imam Bonjol Jl. Raya Muara Labuh, Ps. Muara Labuh, Kec. Sungai Pagu, Kabupaten Solok Selatan, Sumatera Barat 27776"
"Tiki Muara Labuh",3.3,7,"","https://www.google.com/maps/place/Tiki+Muara+Labuh/data=!4m7!3m6!1s0x2e2c94bbf17db895:0x918ddddbe733ddf7!8m2!3d-1.4785998!4d101.0551378!16s%2Fg%2F11ddzphrx4!19sChIJlbh98buULC4R990z59vdjZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Muara+Labuh/@-1.4785998,101.0551378,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2c94bbf17db895:0x918ddddbe733ddf7!8m2!3d-1.4785998!4d101.0551378!16s%2Fg%2F11ddzphrx4?authuser=0&hl=id&entry=ttu","101.0551378","-1.4785998","Situs Web","tiki.id"
"Tiki Muara Labuh",3.3,7,"","https://www.google.com/maps/place/Tiki+Muara+Labuh/data=!4m7!3m6!1s0x2e2c94bbf17db895:0x918ddddbe733ddf7!8m2!3d-1.4785998!4d101.0551378!16s%2Fg%2F11ddzphrx4!19sChIJlbh98buULC4R990z59vdjZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Muara+Labuh/@-1.4785998,101.0551378,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2c94bbf17db895:0x918ddddbe733ddf7!8m2!3d-1.4785998!4d101.0551378!16s%2Fg%2F11ddzphrx4?authuser=0&hl=id&entry=ttu","101.0551378","-1.4785998","Telepon","0813-6309-1044"
"Tiki Muara Labuh",3.3,7,"","https://www.google.com/maps/place/Tiki+Muara+Labuh/data=!4m7!3m6!1s0x2e2c94bbf17db895:0x918ddddbe733ddf7!8m2!3d-1.4785998!4d101.0551378!16s%2Fg%2F11ddzphrx4!19sChIJlbh98buULC4R990z59vdjZE?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Muara+Labuh/@-1.4785998,101.0551378,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2c94bbf17db895:0x918ddddbe733ddf7!8m2!3d-1.4785998!4d101.0551378!16s%2Fg%2F11ddzphrx4?authuser=0&hl=id&entry=ttu","101.0551378","-1.4785998","Plus Codes","G3C4+H3 Ps. Muara Labuh, Kabupaten Solok Selatan, Sumatera Barat"
"TIKI CUPAK MAK ETEK",4.8,4,"Buka ⋅ Tutup pukul 16.30","https://www.google.com/maps/place/TIKI+CUPAK+MAK+ETEK/data=!4m7!3m6!1s0x2e2b35e6513d9717:0x40f6a66f36f2b30a!8m2!3d-0.8812152!4d100.6466371!16s%2Fg%2F11hszr1v2z!19sChIJF5c9UeY1Ky4RCrPyNm-m9kA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+CUPAK+MAK+ETEK/@-0.8812152,100.6466371,17z/data=!3m1!4b1!4m6!3m5!1s0x2e2b35e6513d9717:0x40f6a66f36f2b30a!8m2!3d-0.8812152!4d100.6466371!16s%2Fg%2F11hszr1v2z?authuser=0&hl=id&entry=ttu","100.6466371","-0.8812152","Alamat","4J9W+GM6, Jl. Raya Cupak, Talang, Kec. Gn. Talang, Kabupaten Solok, Sumatera Barat 27365"
