"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI Agen Gerai Talang Betutu KM 11 Depa",4.5,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Agen+Gerai+Talang+Betutu+KM+11+Depa/data=!4m7!3m6!1s0x2e3becc000000001:0x95d98f8ca8e96d!8m2!3d-3.3262559!4d104.7754307!16s%2Fg%2F1pp2tx85g!19sChIJAQAAAMDsOy4RbemojI_ZlQA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Gerai+Talang+Betutu+KM+11+Depa/@-3.3262559,104.7754307,12z/data=!3m1!4b1!4m6!3m5!1s0x2e3becc000000001:0x95d98f8ca8e96d!8m2!3d-3.3262559!4d104.7754307!16s%2Fg%2F1pp2tx85g?authuser=0&hl=id&entry=ttu","104.7754307","-3.3262559","Alamat","Jl. Sultan Machmud Badarudin II Ruko No. 2384, Tanjung Harapan, Tanjung Raja, Ogan Ilir Regency, South Sumatra 30661"
"TIKI Agen Gerai Talang Betutu KM 11 Depa",4.5,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Agen+Gerai+Talang+Betutu+KM+11+Depa/data=!4m7!3m6!1s0x2e3becc000000001:0x95d98f8ca8e96d!8m2!3d-3.3262559!4d104.7754307!16s%2Fg%2F1pp2tx85g!19sChIJAQAAAMDsOy4RbemojI_ZlQA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Gerai+Talang+Betutu+KM+11+Depa/@-3.3262559,104.7754307,12z/data=!3m1!4b1!4m6!3m5!1s0x2e3becc000000001:0x95d98f8ca8e96d!8m2!3d-3.3262559!4d104.7754307!16s%2Fg%2F1pp2tx85g?authuser=0&hl=id&entry=ttu","104.7754307","-3.3262559","Telepon","(021) 4704979"
"TIKI Agen Tugu Mulyo - OKI",3.4,18,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Agen+Tugu+Mulyo+-+OKI/data=!4m7!3m6!1s0x2e3b7681aaaaaaab:0x3e9dc8e42143d49c!8m2!3d-3.8611421!4d104.890303!16s%2Fg%2F11bbx0bh2j!19sChIJq6qqqoF2Oy4RnNRDIeTInT4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Tugu+Mulyo+-+OKI/@-3.8611421,104.890303,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b7681aaaaaaab:0x3e9dc8e42143d49c!8m2!3d-3.8611421!4d104.890303!16s%2Fg%2F11bbx0bh2j?authuser=0&hl=id&entry=ttu","104.890303","-3.8611421","Alamat","Jl. Lintas Timur Sumatera, Kampung 4 Lr H Gogok No.KM 132 No. 79, RT.04/RW.05, Tugumulyo, Kec. Lempuing, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30164"
"TIKI Agen Tugu Mulyo - OKI",3.4,18,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Agen+Tugu+Mulyo+-+OKI/data=!4m7!3m6!1s0x2e3b7681aaaaaaab:0x3e9dc8e42143d49c!8m2!3d-3.8611421!4d104.890303!16s%2Fg%2F11bbx0bh2j!19sChIJq6qqqoF2Oy4RnNRDIeTInT4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Tugu+Mulyo+-+OKI/@-3.8611421,104.890303,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3b7681aaaaaaab:0x3e9dc8e42143d49c!8m2!3d-3.8611421!4d104.890303!16s%2Fg%2F11bbx0bh2j?authuser=0&hl=id&entry=ttu","104.890303","-3.8611421","Plus Codes","4VQR+G4 Tugumulyo, Kabupaten Ogan Komering Ilir, Sumatera Selatan"
"TIKI Agen Martapura OKU Timur",3.5,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Agen+Martapura+OKU+Timur/data=!4m7!3m6!1s0x2e3bee3ffa680179:0x3ca3927c2e37a3e7!8m2!3d-3.4042239!4d104.822615!16s%2Fg%2F1q5hrpdds!19sChIJeQFo-j_uOy4R56M3LnySozw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Martapura+OKU+Timur/@-3.4042239,104.822615,16z/data=!3m1!4b1!4m6!3m5!1s0x2e3bee3ffa680179:0x3ca3927c2e37a3e7!8m2!3d-3.4042239!4d104.822615!16s%2Fg%2F1q5hrpdds?authuser=0&hl=id&entry=ttu","104.822615","-3.4042239","Alamat","Marta Pura, South Sumatra 32312"
"TIKI Agen Martapura OKU Timur",3.5,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+Agen+Martapura+OKU+Timur/data=!4m7!3m6!1s0x2e3bee3ffa680179:0x3ca3927c2e37a3e7!8m2!3d-3.4042239!4d104.822615!16s%2Fg%2F1q5hrpdds!19sChIJeQFo-j_uOy4R56M3LnySozw?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Martapura+OKU+Timur/@-3.4042239,104.822615,16z/data=!3m1!4b1!4m6!3m5!1s0x2e3bee3ffa680179:0x3ca3927c2e37a3e7!8m2!3d-3.4042239!4d104.822615!16s%2Fg%2F1q5hrpdds?authuser=0&hl=id&entry=ttu","104.822615","-3.4042239","Telepon","(021) 4704979"
"Layanan jasa tiki",NA,NA,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Layanan+jasa+tiki/data=!4m7!3m6!1s0x2e3bef57ee0c4d95:0x6dc63b6b506c0484!8m2!3d-3.4025145!4d104.8265943!16s%2Fg%2F11fnqlv_wm!19sChIJlU0M7lfvOy4RhARsUGs7xm0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Layanan+jasa+tiki/@-3.4025145,104.8265943,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bef57ee0c4d95:0x6dc63b6b506c0484!8m2!3d-3.4025145!4d104.8265943!16s%2Fg%2F11fnqlv_wm?authuser=0&hl=id&entry=ttu","104.8265943","-3.4025145","Alamat","jln H.M.Yusuf singedekane no.77 lk.VI rt. 08 kel, Jua Jua, Kec. Kayu Agung, Kabupaten Ogan Komering Ilir, Sumatera Selatan 30616"
"Layanan jasa tiki",NA,NA,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Layanan+jasa+tiki/data=!4m7!3m6!1s0x2e3bef57ee0c4d95:0x6dc63b6b506c0484!8m2!3d-3.4025145!4d104.8265943!16s%2Fg%2F11fnqlv_wm!19sChIJlU0M7lfvOy4RhARsUGs7xm0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Layanan+jasa+tiki/@-3.4025145,104.8265943,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bef57ee0c4d95:0x6dc63b6b506c0484!8m2!3d-3.4025145!4d104.8265943!16s%2Fg%2F11fnqlv_wm?authuser=0&hl=id&entry=ttu","104.8265943","-3.4025145","Situs Web","business.site"
"Layanan jasa tiki",NA,NA,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Layanan+jasa+tiki/data=!4m7!3m6!1s0x2e3bef57ee0c4d95:0x6dc63b6b506c0484!8m2!3d-3.4025145!4d104.8265943!16s%2Fg%2F11fnqlv_wm!19sChIJlU0M7lfvOy4RhARsUGs7xm0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Layanan+jasa+tiki/@-3.4025145,104.8265943,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bef57ee0c4d95:0x6dc63b6b506c0484!8m2!3d-3.4025145!4d104.8265943!16s%2Fg%2F11fnqlv_wm?authuser=0&hl=id&entry=ttu","104.8265943","-3.4025145","Telepon","0812-7856-9411"
"Layanan jasa tiki",NA,NA,"Buka ⋅ Tutup pukul 20.00","https://www.google.com/maps/place/Layanan+jasa+tiki/data=!4m7!3m6!1s0x2e3bef57ee0c4d95:0x6dc63b6b506c0484!8m2!3d-3.4025145!4d104.8265943!16s%2Fg%2F11fnqlv_wm!19sChIJlU0M7lfvOy4RhARsUGs7xm0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Layanan+jasa+tiki/@-3.4025145,104.8265943,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3bef57ee0c4d95:0x6dc63b6b506c0484!8m2!3d-3.4025145!4d104.8265943!16s%2Fg%2F11fnqlv_wm?authuser=0&hl=id&entry=ttu","104.8265943","-3.4025145","Plus Codes","HRWG+XJ Jua Jua, Kabupaten Ogan Komering Ilir, Sumatera Selatan"
