"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Agen S002 Kuningan",2.9,193,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Agen+S002+Kuningan/data=!4m7!3m6!1s0x2e6f142cc0ddfd9f:0x9524b4ffe7155820!8m2!3d-6.9831769!4d108.4765384!16s%2Fg%2F1ptwyzq29!19sChIJn_3dwCwUby4RIFgV5_-0JJU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+S002+Kuningan/@-6.9831769,108.4765384,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142cc0ddfd9f:0x9524b4ffe7155820!8m2!3d-6.9831769!4d108.4765384!16s%2Fg%2F1ptwyzq29?authuser=0&hl=id&entry=ttu","108.4765384","-6.9831769","Alamat","Jl. Ruko Taman Kota Blok B No. 10 Kuningan, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"Tiki Agen S002 Kuningan",2.9,193,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Agen+S002+Kuningan/data=!4m7!3m6!1s0x2e6f142cc0ddfd9f:0x9524b4ffe7155820!8m2!3d-6.9831769!4d108.4765384!16s%2Fg%2F1ptwyzq29!19sChIJn_3dwCwUby4RIFgV5_-0JJU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+S002+Kuningan/@-6.9831769,108.4765384,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142cc0ddfd9f:0x9524b4ffe7155820!8m2!3d-6.9831769!4d108.4765384!16s%2Fg%2F1ptwyzq29?authuser=0&hl=id&entry=ttu","108.4765384","-6.9831769","Telepon","(0232) 879949"
"Tiki Agen S002 Kuningan",2.9,193,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Agen+S002+Kuningan/data=!4m7!3m6!1s0x2e6f142cc0ddfd9f:0x9524b4ffe7155820!8m2!3d-6.9831769!4d108.4765384!16s%2Fg%2F1ptwyzq29!19sChIJn_3dwCwUby4RIFgV5_-0JJU?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+S002+Kuningan/@-6.9831769,108.4765384,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f142cc0ddfd9f:0x9524b4ffe7155820!8m2!3d-6.9831769!4d108.4765384!16s%2Fg%2F1ptwyzq29?authuser=0&hl=id&entry=ttu","108.4765384","-6.9831769","Plus Codes","2F8G+PJ Kuningan, Kabupaten Kuningan, Jawa Barat"
"Tiki",5,2,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e6f143cfe5b50e7:0xe8635fbacc36681e!8m2!3d-6.988483!4d108.4957673!16s%2Fg%2F11bc7mhfgf!19sChIJ51Bb_jwUby4RHmg2zLpfY-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-6.988483,108.4957673,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f143cfe5b50e7:0xe8635fbacc36681e!8m2!3d-6.988483!4d108.4957673!16s%2Fg%2F11bc7mhfgf?authuser=0&hl=id&entry=ttu","108.4957673","-6.988483","Alamat","Jl. Jend. Sudirman No.202, Winduhaji, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"Tiki",5,2,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e6f143cfe5b50e7:0xe8635fbacc36681e!8m2!3d-6.988483!4d108.4957673!16s%2Fg%2F11bc7mhfgf!19sChIJ51Bb_jwUby4RHmg2zLpfY-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-6.988483,108.4957673,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f143cfe5b50e7:0xe8635fbacc36681e!8m2!3d-6.988483!4d108.4957673!16s%2Fg%2F11bc7mhfgf?authuser=0&hl=id&entry=ttu","108.4957673","-6.988483","Telepon","0896-6005-4370"
"Tiki",5,2,"unknown","https://www.google.com/maps/place/Tiki/data=!4m7!3m6!1s0x2e6f143cfe5b50e7:0xe8635fbacc36681e!8m2!3d-6.988483!4d108.4957673!16s%2Fg%2F11bc7mhfgf!19sChIJ51Bb_jwUby4RHmg2zLpfY-g?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki/@-6.988483,108.4957673,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f143cfe5b50e7:0xe8635fbacc36681e!8m2!3d-6.988483!4d108.4957673!16s%2Fg%2F11bc7mhfgf?authuser=0&hl=id&entry=ttu","108.4957673","-6.988483","Plus Codes","2F6W+J8 Winduhaji, Kabupaten Kuningan, Jawa Barat"
"Tiki Agen A004 Otista - Kuningan",2.5,2,"Tutup sementara","https://www.google.com/maps/place/Tiki+Agen+A004+Otista+-+Kuningan/data=!4m7!3m6!1s0x2e6f15d3398a174b:0x6ce1f74207a3f474!8m2!3d-6.9833629!4d108.4742299!16s%2Fg%2F1pv10612g!19sChIJSxeKOdMVby4RdPSjB0L34Ww?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+A004+Otista+-+Kuningan/@-6.9833629,108.4742299,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15d3398a174b:0x6ce1f74207a3f474!8m2!3d-6.9833629!4d108.4742299!16s%2Fg%2F1pv10612g?authuser=0&hl=id&entry=ttu","108.4742299","-6.9833629","Alamat","Jl. Otista, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"Tiki Agen A004 Otista - Kuningan",2.5,2,"Tutup sementara","https://www.google.com/maps/place/Tiki+Agen+A004+Otista+-+Kuningan/data=!4m7!3m6!1s0x2e6f15d3398a174b:0x6ce1f74207a3f474!8m2!3d-6.9833629!4d108.4742299!16s%2Fg%2F1pv10612g!19sChIJSxeKOdMVby4RdPSjB0L34Ww?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+A004+Otista+-+Kuningan/@-6.9833629,108.4742299,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f15d3398a174b:0x6ce1f74207a3f474!8m2!3d-6.9833629!4d108.4742299!16s%2Fg%2F1pv10612g?authuser=0&hl=id&entry=ttu","108.4742299","-6.9833629","Telepon","(0232) 873735"
"Tiki Express Ancaran",5,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Express+Ancaran/data=!4m7!3m6!1s0x2e6f17a83b1b0013:0xd0ebaa461fa0b0f5!8m2!3d-6.9712871!4d108.5137697!16s%2Fg%2F11rcs2vb2h!19sChIJEwAbO6gXby4R9bCgH0aq69A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Express+Ancaran/@-6.9712871,108.5137697,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17a83b1b0013:0xd0ebaa461fa0b0f5!8m2!3d-6.9712871!4d108.5137697!16s%2Fg%2F11rcs2vb2h?authuser=0&hl=id&entry=ttu","108.5137697","-6.9712871","Alamat","Jl. RE. Martadinata No.43, RT.18/RW.04, Ancaran, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45514"
"Tiki Express Ancaran",5,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Express+Ancaran/data=!4m7!3m6!1s0x2e6f17a83b1b0013:0xd0ebaa461fa0b0f5!8m2!3d-6.9712871!4d108.5137697!16s%2Fg%2F11rcs2vb2h!19sChIJEwAbO6gXby4R9bCgH0aq69A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Express+Ancaran/@-6.9712871,108.5137697,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17a83b1b0013:0xd0ebaa461fa0b0f5!8m2!3d-6.9712871!4d108.5137697!16s%2Fg%2F11rcs2vb2h?authuser=0&hl=id&entry=ttu","108.5137697","-6.9712871","Situs Web","tiki.id"
"Tiki Express Ancaran",5,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/Tiki+Express+Ancaran/data=!4m7!3m6!1s0x2e6f17a83b1b0013:0xd0ebaa461fa0b0f5!8m2!3d-6.9712871!4d108.5137697!16s%2Fg%2F11rcs2vb2h!19sChIJEwAbO6gXby4R9bCgH0aq69A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Express+Ancaran/@-6.9712871,108.5137697,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f17a83b1b0013:0xd0ebaa461fa0b0f5!8m2!3d-6.9712871!4d108.5137697!16s%2Fg%2F11rcs2vb2h?authuser=0&hl=id&entry=ttu","108.5137697","-6.9712871","Plus Codes","2GH7+FG Ancaran, Kabupaten Kuningan, Jawa Barat"
"Tiki juanda kuningan",5,2,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki+juanda+kuningan/data=!4m7!3m6!1s0x2e6f159a4d24c0b9:0x70b1be636182a787!8m2!3d-6.9785732!4d108.487075!16s%2Fg%2F11qb3p_v6r!19sChIJucAkTZoVby4Rh6eCYWO-sXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+juanda+kuningan/@-6.9785732,108.487075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f159a4d24c0b9:0x70b1be636182a787!8m2!3d-6.9785732!4d108.487075!16s%2Fg%2F11qb3p_v6r?authuser=0&hl=id&entry=ttu","108.487075","-6.9785732","Alamat","Jl. Ir. H. Juanda No.95, Kuningan, Kec. Kuningan, Kabupaten Kuningan, Jawa Barat 45511"
"Tiki juanda kuningan",5,2,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/Tiki+juanda+kuningan/data=!4m7!3m6!1s0x2e6f159a4d24c0b9:0x70b1be636182a787!8m2!3d-6.9785732!4d108.487075!16s%2Fg%2F11qb3p_v6r!19sChIJucAkTZoVby4Rh6eCYWO-sXA?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+juanda+kuningan/@-6.9785732,108.487075,17z/data=!3m1!4b1!4m6!3m5!1s0x2e6f159a4d24c0b9:0x70b1be636182a787!8m2!3d-6.9785732!4d108.487075!16s%2Fg%2F11qb3p_v6r?authuser=0&hl=id&entry=ttu","108.487075","-6.9785732","Situs Web","instagram.com"
