"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI GUNUNGSARI (CABANG LOMBOK BARAT)",1,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+GUNUNGSARI+%28CABANG+LOMBOK+BARAT%29/data=!4m7!3m6!1s0x2dcdc1b3fe2407d5:0xa9c9f8085927ddce!8m2!3d-8.5528459!4d116.1105493!16s%2Fg%2F11nnvmc_k0!19sChIJ1Qck_rPBzS0Rzt0nWQj4yak?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GUNUNGSARI+(CABANG+LOMBOK+BARAT)/@-8.5528459,116.1105493,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc1b3fe2407d5:0xa9c9f8085927ddce!8m2!3d-8.5528459!4d116.1105493!16s%2Fg%2F11nnvmc_k0?authuser=0&hl=id&entry=ttu","116.1105493","-8.5528459","Alamat","Jl. Raya Tanjung No.KM 1, Midang, Kec. Gunungsari, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83351"
"TIKI GUNUNGSARI (CABANG LOMBOK BARAT)",1,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+GUNUNGSARI+%28CABANG+LOMBOK+BARAT%29/data=!4m7!3m6!1s0x2dcdc1b3fe2407d5:0xa9c9f8085927ddce!8m2!3d-8.5528459!4d116.1105493!16s%2Fg%2F11nnvmc_k0!19sChIJ1Qck_rPBzS0Rzt0nWQj4yak?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GUNUNGSARI+(CABANG+LOMBOK+BARAT)/@-8.5528459,116.1105493,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc1b3fe2407d5:0xa9c9f8085927ddce!8m2!3d-8.5528459!4d116.1105493!16s%2Fg%2F11nnvmc_k0?authuser=0&hl=id&entry=ttu","116.1105493","-8.5528459","Situs Web","business.site"
"TIKI GUNUNGSARI (CABANG LOMBOK BARAT)",1,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+GUNUNGSARI+%28CABANG+LOMBOK+BARAT%29/data=!4m7!3m6!1s0x2dcdc1b3fe2407d5:0xa9c9f8085927ddce!8m2!3d-8.5528459!4d116.1105493!16s%2Fg%2F11nnvmc_k0!19sChIJ1Qck_rPBzS0Rzt0nWQj4yak?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GUNUNGSARI+(CABANG+LOMBOK+BARAT)/@-8.5528459,116.1105493,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc1b3fe2407d5:0xa9c9f8085927ddce!8m2!3d-8.5528459!4d116.1105493!16s%2Fg%2F11nnvmc_k0?authuser=0&hl=id&entry=ttu","116.1105493","-8.5528459","Telepon","0823-4047-7504"
"TIKI GUNUNGSARI (CABANG LOMBOK BARAT)",1,2,"Buka ⋅ Tutup pukul 17.00","https://www.google.com/maps/place/TIKI+GUNUNGSARI+%28CABANG+LOMBOK+BARAT%29/data=!4m7!3m6!1s0x2dcdc1b3fe2407d5:0xa9c9f8085927ddce!8m2!3d-8.5528459!4d116.1105493!16s%2Fg%2F11nnvmc_k0!19sChIJ1Qck_rPBzS0Rzt0nWQj4yak?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+GUNUNGSARI+(CABANG+LOMBOK+BARAT)/@-8.5528459,116.1105493,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc1b3fe2407d5:0xa9c9f8085927ddce!8m2!3d-8.5528459!4d116.1105493!16s%2Fg%2F11nnvmc_k0?authuser=0&hl=id&entry=ttu","116.1105493","-8.5528459","Plus Codes","C4W6+V6 Midang, Kabupaten Lombok Barat, Nusa Tenggara Bar."
"Kantor Tiki Lombok Barat",4.3,6,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Tiki+Lombok+Barat/data=!4m7!3m6!1s0x2dcdb9b622055521:0x9c939c20e650abe7!8m2!3d-8.6400549!4d116.1545742!16s%2Fg%2F11sk2wpz08!19sChIJIVUFIra5zS0R56tQ5iCck5w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Tiki+Lombok+Barat/@-8.6400549,116.1545742,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb9b622055521:0x9c939c20e650abe7!8m2!3d-8.6400549!4d116.1545742!16s%2Fg%2F11sk2wpz08?authuser=0&hl=id&entry=ttu","116.1545742","-8.6400549","Alamat","Jl. TGH. Abdul Hafidz, Bangket Dalem, Kec. Kediri, Kabupaten Lombok Barat, Nusa Tenggara Bar. 83362"
"Kantor Tiki Lombok Barat",4.3,6,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Tiki+Lombok+Barat/data=!4m7!3m6!1s0x2dcdb9b622055521:0x9c939c20e650abe7!8m2!3d-8.6400549!4d116.1545742!16s%2Fg%2F11sk2wpz08!19sChIJIVUFIra5zS0R56tQ5iCck5w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Tiki+Lombok+Barat/@-8.6400549,116.1545742,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb9b622055521:0x9c939c20e650abe7!8m2!3d-8.6400549!4d116.1545742!16s%2Fg%2F11sk2wpz08?authuser=0&hl=id&entry=ttu","116.1545742","-8.6400549","Situs Web","tiki.id"
"Kantor Tiki Lombok Barat",4.3,6,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Tiki+Lombok+Barat/data=!4m7!3m6!1s0x2dcdb9b622055521:0x9c939c20e650abe7!8m2!3d-8.6400549!4d116.1545742!16s%2Fg%2F11sk2wpz08!19sChIJIVUFIra5zS0R56tQ5iCck5w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Tiki+Lombok+Barat/@-8.6400549,116.1545742,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb9b622055521:0x9c939c20e650abe7!8m2!3d-8.6400549!4d116.1545742!16s%2Fg%2F11sk2wpz08?authuser=0&hl=id&entry=ttu","116.1545742","-8.6400549","Telepon","0821-4767-5755"
"Kantor Tiki Lombok Barat",4.3,6,"Buka ⋅ Tutup pukul 18.00","https://www.google.com/maps/place/Kantor+Tiki+Lombok+Barat/data=!4m7!3m6!1s0x2dcdb9b622055521:0x9c939c20e650abe7!8m2!3d-8.6400549!4d116.1545742!16s%2Fg%2F11sk2wpz08!19sChIJIVUFIra5zS0R56tQ5iCck5w?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Kantor+Tiki+Lombok+Barat/@-8.6400549,116.1545742,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdb9b622055521:0x9c939c20e650abe7!8m2!3d-8.6400549!4d116.1545742!16s%2Fg%2F11sk2wpz08?authuser=0&hl=id&entry=ttu","116.1545742","-8.6400549","Plus Codes","9553+XR Kediri, Kabupaten Lombok Barat, Nusa Tenggara Bar."
"TIKI Agen Utama Mataram",2.8,265,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Agen+Utama+Mataram/data=!4m7!3m6!1s0x2dcdc09deaaaaaab:0xfe165bfe7113071f!8m2!3d-8.5941792!4d116.1109525!16s%2Fg%2F12vs0_hkl!19sChIJq6qq6p3AzS0RHwcTcf5bFv4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Utama+Mataram/@-8.5941792,116.1109525,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc09deaaaaaab:0xfe165bfe7113071f!8m2!3d-8.5941792!4d116.1109525!16s%2Fg%2F12vs0_hkl?authuser=0&hl=id&entry=ttu","116.1109525","-8.5941792","Alamat","Jl. Sriwijaya No.263, Mataram Tim., Kec. Cakranegara, Kota Mataram, Nusa Tenggara Bar. 83121"
"TIKI Agen Utama Mataram",2.8,265,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Agen+Utama+Mataram/data=!4m7!3m6!1s0x2dcdc09deaaaaaab:0xfe165bfe7113071f!8m2!3d-8.5941792!4d116.1109525!16s%2Fg%2F12vs0_hkl!19sChIJq6qq6p3AzS0RHwcTcf5bFv4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Utama+Mataram/@-8.5941792,116.1109525,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc09deaaaaaab:0xfe165bfe7113071f!8m2!3d-8.5941792!4d116.1109525!16s%2Fg%2F12vs0_hkl?authuser=0&hl=id&entry=ttu","116.1109525","-8.5941792","Situs Web","tiki.id"
"TIKI Agen Utama Mataram",2.8,265,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Agen+Utama+Mataram/data=!4m7!3m6!1s0x2dcdc09deaaaaaab:0xfe165bfe7113071f!8m2!3d-8.5941792!4d116.1109525!16s%2Fg%2F12vs0_hkl!19sChIJq6qq6p3AzS0RHwcTcf5bFv4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Utama+Mataram/@-8.5941792,116.1109525,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc09deaaaaaab:0xfe165bfe7113071f!8m2!3d-8.5941792!4d116.1109525!16s%2Fg%2F12vs0_hkl?authuser=0&hl=id&entry=ttu","116.1109525","-8.5941792","Telepon","0819-0780-9444"
"TIKI Agen Utama Mataram",2.8,265,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/TIKI+Agen+Utama+Mataram/data=!4m7!3m6!1s0x2dcdc09deaaaaaab:0xfe165bfe7113071f!8m2!3d-8.5941792!4d116.1109525!16s%2Fg%2F12vs0_hkl!19sChIJq6qq6p3AzS0RHwcTcf5bFv4?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+Agen+Utama+Mataram/@-8.5941792,116.1109525,17z/data=!3m1!4b1!4m6!3m5!1s0x2dcdc09deaaaaaab:0xfe165bfe7113071f!8m2!3d-8.5941792!4d116.1109525!16s%2Fg%2F12vs0_hkl?authuser=0&hl=id&entry=ttu","116.1109525","-8.5941792","Plus Codes","C446+89 Mataram Tim., Kota Mataram, Nusa Tenggara Bar."
