"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Agen A022 Imam Bonjol",NA,NA,"unknown","https://www.google.com/maps/place/Tiki+Agen+A022+Imam+Bonjol/data=!4m7!3m6!1s0x2e40d039aaaaaaab:0x745297db1cfd31f!8m2!3d-5.3863864!4d105.1873049!16s%2Fg%2F1ptxjtd_5!19sChIJq6qqqjnQQC4RH9PPsX0pRQc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+A022+Imam+Bonjol/@-5.3863864,105.1873049,14z/data=!3m1!4b1!4m6!3m5!1s0x2e40d039aaaaaaab:0x745297db1cfd31f!8m2!3d-5.3863864!4d105.1873049!16s%2Fg%2F1ptxjtd_5?authuser=0&hl=id&entry=ttu","105.1873049","-5.3863864","Alamat","Jl. Imam Bonjol No.5, Kel.Sumber Rejo - Kec.Tanjung Karang Barat, Kurungannyawa, Kec. Gedong Tataan, Kabupaten Pesawaran, Lampung 35153"
"Tiki Agen A022 Imam Bonjol",NA,NA,"unknown","https://www.google.com/maps/place/Tiki+Agen+A022+Imam+Bonjol/data=!4m7!3m6!1s0x2e40d039aaaaaaab:0x745297db1cfd31f!8m2!3d-5.3863864!4d105.1873049!16s%2Fg%2F1ptxjtd_5!19sChIJq6qqqjnQQC4RH9PPsX0pRQc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+A022+Imam+Bonjol/@-5.3863864,105.1873049,14z/data=!3m1!4b1!4m6!3m5!1s0x2e40d039aaaaaaab:0x745297db1cfd31f!8m2!3d-5.3863864!4d105.1873049!16s%2Fg%2F1ptxjtd_5?authuser=0&hl=id&entry=ttu","105.1873049","-5.3863864","Telepon","(0721) 271221"
"Tiki Hajimena",NA,NA,"unknown","https://www.google.com/maps/place/Tiki+Hajimena/data=!4m7!3m6!1s0x2e40cfd551e91b1b:0xcac2983d278624ac!8m2!3d-5.3648476!4d105.2128452!16s%2Fg%2F11h5dv71r0!19sChIJGxvpUdXPQC4RrCSGJz2Ywso?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Hajimena/@-5.3648476,105.2128452,17z/data=!3m1!4b1!4m6!3m5!1s0x2e40cfd551e91b1b:0xcac2983d278624ac!8m2!3d-5.3648476!4d105.2128452!16s%2Fg%2F11h5dv71r0?authuser=0&hl=id&entry=ttu","105.2128452","-5.3648476","Alamat","J6P7+349, Jl. Raden Gunawan, Hutan, Kec. Negeri Katon, Kabupaten Pesawaran, Lampung 35152"
