"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Tiki Agen S073 Kampung Tua",2.6,5,"unknown","https://www.google.com/maps/place/Tiki+Agen+S073+Kampung+Tua/data=!4m7!3m6!1s0x2e3f3a20aa8fe9a7:0x2299dc95b86ebea6!8m2!3d-4.482136!4d105.248596!16s%2Fg%2F1ptw7m1ds!19sChIJp-mPqiA6Py4Rpr5uuJXcmSI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+S073+Kampung+Tua/@-4.482136,105.248596,13z/data=!3m1!4b1!4m6!3m5!1s0x2e3f3a20aa8fe9a7:0x2299dc95b86ebea6!8m2!3d-4.482136!4d105.248596!16s%2Fg%2F1ptw7m1ds?authuser=0&hl=id&entry=ttu","105.248596","-4.482136","Alamat","Jl. Lintas Timur Km.120, Kampung Tua - Kec.Menggala, Ujung Gn., Kec. Menggala, Kab. Tulang Bawang, Lampung 34595"
"Tiki Agen S073 Kampung Tua",2.6,5,"unknown","https://www.google.com/maps/place/Tiki+Agen+S073+Kampung+Tua/data=!4m7!3m6!1s0x2e3f3a20aa8fe9a7:0x2299dc95b86ebea6!8m2!3d-4.482136!4d105.248596!16s%2Fg%2F1ptw7m1ds!19sChIJp-mPqiA6Py4Rpr5uuJXcmSI?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Tiki+Agen+S073+Kampung+Tua/@-4.482136,105.248596,13z/data=!3m1!4b1!4m6!3m5!1s0x2e3f3a20aa8fe9a7:0x2299dc95b86ebea6!8m2!3d-4.482136!4d105.248596!16s%2Fg%2F1ptw7m1ds?authuser=0&hl=id&entry=ttu","105.248596","-4.482136","Telepon","(021) 4704979"
"TIKI SUB CABANG MENGGALA",5,4,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/TIKI+SUB+CABANG+MENGGALA/data=!4m7!3m6!1s0x2e3f29bbf543b66d:0x99aa750de14aa749!8m2!3d-4.2835456!4d105.21074!16s%2Fg%2F11gkyxv241!19sChIJbbZD9bspPy4RSadK4Q11qpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SUB+CABANG+MENGGALA/@-4.2835456,105.21074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f29bbf543b66d:0x99aa750de14aa749!8m2!3d-4.2835456!4d105.21074!16s%2Fg%2F11gkyxv241?authuser=0&hl=id&entry=ttu","105.21074","-4.2835456","Alamat","P686+H7Q, Jl. Ethanol, Warga Makmur Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684"
"TIKI SUB CABANG MENGGALA",5,4,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/TIKI+SUB+CABANG+MENGGALA/data=!4m7!3m6!1s0x2e3f29bbf543b66d:0x99aa750de14aa749!8m2!3d-4.2835456!4d105.21074!16s%2Fg%2F11gkyxv241!19sChIJbbZD9bspPy4RSadK4Q11qpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SUB+CABANG+MENGGALA/@-4.2835456,105.21074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f29bbf543b66d:0x99aa750de14aa749!8m2!3d-4.2835456!4d105.21074!16s%2Fg%2F11gkyxv241?authuser=0&hl=id&entry=ttu","105.21074","-4.2835456","Situs Web","tiki.id"
"TIKI SUB CABANG MENGGALA",5,4,"Buka ⋅ Tutup pukul 16.00","https://www.google.com/maps/place/TIKI+SUB+CABANG+MENGGALA/data=!4m7!3m6!1s0x2e3f29bbf543b66d:0x99aa750de14aa749!8m2!3d-4.2835456!4d105.21074!16s%2Fg%2F11gkyxv241!19sChIJbbZD9bspPy4RSadK4Q11qpk?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI+SUB+CABANG+MENGGALA/@-4.2835456,105.21074,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f29bbf543b66d:0x99aa750de14aa749!8m2!3d-4.2835456!4d105.21074!16s%2Fg%2F11gkyxv241?authuser=0&hl=id&entry=ttu","105.21074","-4.2835456","Telepon","0812-7952-1780"
"PT. TIKI JNE CAB TUBA",3.9,8,"Buka 24 jam","https://www.google.com/maps/place/PT.+TIKI+JNE+CAB+TUBA/data=!4m7!3m6!1s0x2e3f262af05d9a1f:0xada19053c4c68d7d!8m2!3d-4.2840565!4d105.2212978!16s%2Fg%2F11g69zd1tl!19sChIJH5pd8ComPy4RfY3GxFOQoa0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+TIKI+JNE+CAB+TUBA/@-4.2840565,105.2212978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f262af05d9a1f:0xada19053c4c68d7d!8m2!3d-4.2840565!4d105.2212978!16s%2Fg%2F11g69zd1tl?authuser=0&hl=id&entry=ttu","105.2212978","-4.2840565","Alamat","P68C+9GF, Jl. Lintas Sumatra, Dwi Warga Tunggal Jaya, Kec. Banjar Agung, Kab. Tulang Bawang, Lampung 34684"
"PT. TIKI JNE CAB TUBA",3.9,8,"Buka 24 jam","https://www.google.com/maps/place/PT.+TIKI+JNE+CAB+TUBA/data=!4m7!3m6!1s0x2e3f262af05d9a1f:0xada19053c4c68d7d!8m2!3d-4.2840565!4d105.2212978!16s%2Fg%2F11g69zd1tl!19sChIJH5pd8ComPy4RfY3GxFOQoa0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+TIKI+JNE+CAB+TUBA/@-4.2840565,105.2212978,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f262af05d9a1f:0xada19053c4c68d7d!8m2!3d-4.2840565!4d105.2212978!16s%2Fg%2F11g69zd1tl?authuser=0&hl=id&entry=ttu","105.2212978","-4.2840565","Situs Web","jne.co.id"
"Agen TIKI",NA,NA,"unknown","https://www.google.com/maps/place/Agen+TIKI/data=!4m7!3m6!1s0x2e3fa7e5d200478d:0x50d7e98b95f4cba7!8m2!3d-4.4395333!4d105.8356225!16s%2Fg%2F11r4xl9jhb!19sChIJjUcA0uWnPy4Rp8v0lYvp11A?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Agen+TIKI/@-4.4395333,105.8356225,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3fa7e5d200478d:0x50d7e98b95f4cba7!8m2!3d-4.4395333!4d105.8356225!16s%2Fg%2F11r4xl9jhb?authuser=0&hl=id&entry=ttu","105.8356225","-4.4395333","Alamat","HR6P+56Q, Kekatung, Kec. Dente Teladas, Kab. Tulang Bawang, Lampung 34596"
"PT. TIKI JNE RAWA PITU",3.5,6,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PT.+TIKI+JNE+RAWA+PITU/data=!4m7!3m6!1s0x2e3f047373d0a98b:0x6d5de430743e5132!8m2!3d-4.3201854!4d105.6622858!16s%2Fg%2F11f31gz101!19sChIJi6nQc3MEPy4RMlE-dDDkXW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+TIKI+JNE+RAWA+PITU/@-4.3201854,105.6622858,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f047373d0a98b:0x6d5de430743e5132!8m2!3d-4.3201854!4d105.6622858!16s%2Fg%2F11f31gz101?authuser=0&hl=id&entry=ttu","105.6622858","-4.3201854","Alamat","MMH6+WWF, Gedung Jaya, Kec. Rw. Pitu, Kab. Tulang Bawang, Lampung 34596"
"PT. TIKI JNE RAWA PITU",3.5,6,"Buka ⋅ Tutup pukul 21.00","https://www.google.com/maps/place/PT.+TIKI+JNE+RAWA+PITU/data=!4m7!3m6!1s0x2e3f047373d0a98b:0x6d5de430743e5132!8m2!3d-4.3201854!4d105.6622858!16s%2Fg%2F11f31gz101!19sChIJi6nQc3MEPy4RMlE-dDDkXW0?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/PT.+TIKI+JNE+RAWA+PITU/@-4.3201854,105.6622858,17z/data=!3m1!4b1!4m6!3m5!1s0x2e3f047373d0a98b:0x6d5de430743e5132!8m2!3d-4.3201854!4d105.6622858!16s%2Fg%2F11f31gz101?authuser=0&hl=id&entry=ttu","105.6622858","-4.3201854","Telepon","0823-7361-0644"
