"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"TIKI",5,1,"Tutup permanen","https://www.google.com/maps/place/TIKI/data=!4m7!3m6!1s0x68038fdb6d94b773:0x4892c75376f74de6!8m2!3d-1.1810407!4d136.0888903!16s%2Fg%2F11j7d9x29b!19sChIJc7eUbduPA2gR5k33dlPHkkg?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/TIKI/@-1.1810407,136.0888903,17z/data=!3m1!4b1!4m6!3m5!1s0x68038fdb6d94b773:0x4892c75376f74de6!8m2!3d-1.1810407!4d136.0888903!16s%2Fg%2F11j7d9x29b?authuser=0&hl=id&entry=ttu","136.0888903","-1.1810407","Alamat","R39Q+HHJ, Jl. Raya Dolog, Mandala, Kec. Biak Kota, Kabupaten Biak Numfor, Papua 98111"
