"branch_name","rating","num_review","status","search_url","coord_url","longitude","latitude","detail","value"
"Titipan Kilat Tiki",NA,NA,"unknown","https://www.google.com/maps/place/Titipan+Kilat+Tiki/data=!4m7!3m6!1s0x302e95a4d0ea7ab9:0x17ec41968e588131!8m2!3d1.5610159!4d98.9077533!16s%2Fg%2F11fhswc8r0!19sChIJuXrq0KSVLjARMYFYjpZB7Bc?authuser=0&hl=id&rclk=1","https://www.google.com/maps/place/Titipan+Kilat+Tiki/@1.5610159,98.9077533,17z/data=!3m1!4b1!4m6!3m5!1s0x302e95a4d0ea7ab9:0x17ec41968e588131!8m2!3d1.5610159!4d98.9077533!16s%2Fg%2F11fhswc8r0?authuser=0&hl=id&entry=ttu","98.9077533","1.5610159","Alamat","HW65+C42, Gn. Marijo, Kec. Pinangsori, Kabupaten Tapanuli Tengah, Sumatera Utara 22654"
